place_id,year,month,northdeg,city_id,lat,lon,panoid,spatial_cluster_id,heading_cluster_id,cluster_id,cluster_size,cluster_center_index,is_cluster_center,cluster_center_panoid
1046,2009,8,118,Boston,42.33230086213792,-71.0273699185516,532P8PDSslFmS1WbzUwsow,2948,0,3692,7,14655,True,532P8PDSslFmS1WbzUwsow
8342,2018,9,19,Boston,42.39298819191595,-71.10099260178461,s78jScRRQ1U0FifsvA7ACA,2779,1,4357,5,14661,True,s78jScRRQ1U0FifsvA7ACA
8907,2017,10,108,Boston,42.39779735995184,-71.12107115733993,CDnUZmOU6QFgyeM_QuybZQ,2108,0,2367,3,14663,True,CDnUZmOU6QFgyeM_QuybZQ
4011,2011,6,310,Boston,42.35615714009263,-71.10295363739247,6wjv3kyDBHwnBbv_-8cyHQ,2497,1,4517,2,14665,True,6wjv3kyDBHwnBbv_-8cyHQ
8687,2014,9,339,Boston,42.39571252247303,-71.1086208074146,C34eLsaTy8l7XbyYh-B0bw,667,1,2801,3,14669,True,C34eLsaTy8l7XbyYh-B0bw
8175,2020,11,281,Boston,42.39103785939641,-71.03296027157928,H3bql254WGxPEiDDqVv1jg,2127,2,4518,2,14671,True,H3bql254WGxPEiDDqVv1jg
4236,2011,8,78,Boston,42.35819215263444,-71.11212482547299,CyzgJeSnmKX-IAAqeJeXqQ,1782,0,1946,11,14675,True,CyzgJeSnmKX-IAAqeJeXqQ
5884,2020,11,108,Boston,42.3719282643648,-71.10163234998956,Dk1B0WHmEro56MzLIyHvnQ,206,0,208,12,14680,True,Dk1B0WHmEro56MzLIyHvnQ
991,2013,8,290,Boston,42.33002543282738,-71.079856325596,R_8o-GxaFuKcF1DZd2vWGg,2454,1,3326,5,14688,True,R_8o-GxaFuKcF1DZd2vWGg
6116,2017,8,86,Boston,42.37398496879354,-71.10288644688188,CkT-Rngzox3-XQSQqKH3rQ,2483,0,2870,8,14691,True,CkT-Rngzox3-XQSQqKH3rQ
6989,2012,10,88,Boston,42.38238924363387,-71.04985856930523,TKkCraVzHSSusB_bVbAJHg,1756,0,1915,7,14692,True,TKkCraVzHSSusB_bVbAJHg
8547,2017,8,265,Boston,42.39500558848039,-71.13420489186859,WkP8cbn1sI6F62dHXC345w,3112,0,4134,9,14693,True,WkP8cbn1sI6F62dHXC345w
5091,2012,2,52,Boston,42.36519783154186,-71.07889926028481,MeEzks3W0k2jAnLFHdLjhw,3068,0,4007,10,14697,True,MeEzks3W0k2jAnLFHdLjhw
5561,2017,10,129,Boston,42.36903632702735,-71.07901784393978,hHGCMaQTHIlKx6fYHD0qjg,26,0,26,5,14703,True,hHGCMaQTHIlKx6fYHD0qjg
7055,2014,9,352,Boston,42.38209643521242,-71.10014327489144,ovC6ObHdly9_7E0AxY3Dzw,2592,0,3045,8,14704,True,ovC6ObHdly9_7E0AxY3Dzw
1822,2007,9,200,Boston,42.33690771348101,-71.06875028090096,G0j0lZy3mpysfQr2ujHpPQ,2740,0,3280,7,14706,True,G0j0lZy3mpysfQr2ujHpPQ
1630,2014,7,211,Boston,42.33492393074122,-71.02691306987349,uvB7msv56E2JnJoLn5aiNA,1192,0,1266,4,14707,True,uvB7msv56E2JnJoLn5aiNA
5764,2020,11,334,Boston,42.37121313570756,-71.10576693929585,lel952G0fHl3HxuEL0IGDQ,2512,0,2921,10,14719,True,lel952G0fHl3HxuEL0IGDQ
4736,2013,9,327,Boston,42.36200728865475,-71.0808721862412,jsP4j57fx0iZ6HpEIYmbaw,1411,1,4519,2,14720,True,jsP4j57fx0iZ6HpEIYmbaw
1462,2009,8,19,Boston,42.33393834328676,-71.07776120733473,q--9DRkrkkA6ENXe_tXCIA,1994,1,2605,6,14721,True,q--9DRkrkkA6ENXe_tXCIA
2552,2018,8,130,Boston,42.34381589880272,-71.04224691876814,7w0_WAZBVHZTIQYiU5iKpA,1702,1,4465,8,14728,True,7w0_WAZBVHZTIQYiU5iKpA
4801,2017,7,170,Boston,42.36337753093126,-71.13282982263034,G9XL_Gb2TAD5nw-zo6muFQ,1923,2,4520,1,14748,True,G9XL_Gb2TAD5nw-zo6muFQ
7961,2020,11,305,Boston,42.39004311703457,-71.13266887036234,13wVGcktMbfnxNsSmVxuVQ,238,0,240,6,14749,True,13wVGcktMbfnxNsSmVxuVQ
4368,2016,9,43,Boston,42.35818719948492,-71.09034071762724,B8oMm-jI86fxb0x1bQLJIw,2878,0,3534,16,14750,True,B8oMm-jI86fxb0x1bQLJIw
5768,2011,7,228,Boston,42.37091677228067,-71.0998643285695,QHuH3wVcLthTzMOyJMZA9g,1352,1,4149,6,14751,True,QHuH3wVcLthTzMOyJMZA9g
2670,2007,7,112,Boston,42.34447915155521,-71.03989579193862,eu8PI0tiUW-gRI-qmPXQmg,2228,0,2524,7,14765,True,eu8PI0tiUW-gRI-qmPXQmg
192,2018,8,304,Boston,42.32298460830791,-71.06067340761996,ViEZdqfFBaBmsS09popE_w,1533,1,4521,6,14771,True,ViEZdqfFBaBmsS09popE_w
2460,2018,8,290,Boston,42.34329021827472,-71.13271594265714,Joz1G24byS8gbK-i7JMV4Q,1230,0,1308,6,14783,True,Joz1G24byS8gbK-i7JMV4Q
8626,2007,9,142,Boston,42.39520455451287,-71.05076232540546,ldzcXZnnNOZFkZWm-5myMw,271,1,4522,1,14784,True,ldzcXZnnNOZFkZWm-5myMw
1966,2009,8,155,Boston,42.33806247627575,-71.04193999848869,rqdhZ59_5HUIU8AxV0tuEg,2439,0,2809,5,14788,True,rqdhZ59_5HUIU8AxV0tuEg
2108,2018,5,303,Boston,42.33979337060782,-71.13394367535417,o8BFS0XTLZSzD_vXDIrF9g,1586,0,1715,14,14802,True,o8BFS0XTLZSzD_vXDIrF9g
2799,2016,6,19,Boston,42.3447765801341,-71.02786715501814,umpytIoa2eTyxaFexMHobQ,2665,0,3152,10,14803,True,umpytIoa2eTyxaFexMHobQ
4603,2011,8,274,Boston,42.36106558946224,-71.09303214100444,LZMOkPJQQeXZ23DUv_dCgg,219,3,3471,8,14807,True,LZMOkPJQQeXZ23DUv_dCgg
1958,2018,10,21,Boston,42.33811328985132,-71.04979258723206,9OjhQiyLGs-dKiElRHlfzw,1532,1,4525,2,14823,True,9OjhQiyLGs-dKiElRHlfzw
2609,2019,7,12,Boston,42.3438045507497,-71.10071197639483,pJw50zOR81UBohF8TR6SHw,198,1,4526,1,14828,True,pJw50zOR81UBohF8TR6SHw
6817,2007,8,183,Boston,42.38000484119884,-71.10493432128543,zPyYmWETTFYOKP9g5JJgtQ,575,0,587,4,14830,True,zPyYmWETTFYOKP9g5JJgtQ
6111,2014,9,55,Boston,42.37375897216025,-71.11216758940591,tK5PwIPPQEJ2mQ6T_BC1zw,1858,0,2045,10,14835,True,tK5PwIPPQEJ2mQ6T_BC1zw
4377,2011,8,197,Boston,42.35900953787996,-71.0868749229103,XUID8w73L-sqnqEY1P4W0A,2968,0,3730,11,14842,True,XUID8w73L-sqnqEY1P4W0A
4235,2020,11,166,Boston,42.35807503704152,-71.11290310907108,UxwqMc9f-LWhT1UowUxMsQ,2915,0,3615,7,14845,True,UxwqMc9f-LWhT1UowUxMsQ
2774,2011,7,60,Boston,42.34494395553335,-71.05267489679626,x65Gy7Hl3IEVKalcJ0ERZA,1911,2,4527,3,14852,True,x65Gy7Hl3IEVKalcJ0ERZA
2379,2013,7,8,Boston,42.34191648621881,-71.09685358552066,0zmTV4XxXyfnDdXSMl9TvQ,543,0,554,10,14859,True,0zmTV4XxXyfnDdXSMl9TvQ
7040,2017,8,358,Boston,42.38160387459938,-71.11698633905137,Z53NThaQkSg1feFH_bm3ug,1933,0,2136,9,14870,True,Z53NThaQkSg1feFH_bm3ug
4804,2013,9,170,Boston,42.36304819713695,-71.12873814696806,5I4pheXaWjAKzKANmRl7gQ,1451,1,4528,2,14871,True,5I4pheXaWjAKzKANmRl7gQ
1392,2007,7,134,Boston,42.33321614274362,-71.03088928380134,eX9G7oax-frf9Q2G_vRMGQ,2565,1,4250,4,14875,True,eX9G7oax-frf9Q2G_vRMGQ
1470,2012,10,174,Boston,42.33409139594439,-71.06997791436225,Ihl9zfwbbpDDcTBapwMcWQ,1581,0,1709,11,14884,True,Ihl9zfwbbpDDcTBapwMcWQ
5855,2019,11,270,Boston,42.37255335917644,-71.12916579639945,yIGxP_WZlwmP7gnTkp0qqA,3169,0,4529,8,14887,True,yIGxP_WZlwmP7gnTkp0qqA
3638,2016,4,62,Boston,42.35302702576473,-71.1250383304725,aNCcjm6FTe3UsjMqmkfmzw,2689,1,4530,5,14889,True,aNCcjm6FTe3UsjMqmkfmzw
8627,2018,8,82,Boston,42.39477060981388,-71.05369326873995,MyMThYLfyV4MexKG61vWcA,739,2,4531,1,14890,True,MyMThYLfyV4MexKG61vWcA
7327,2013,7,214,Boston,42.38360128760414,-71.06822402187291,Op3JS7JfiN7Fb5dMRRHwdw,237,1,4532,1,14892,True,Op3JS7JfiN7Fb5dMRRHwdw
2145,2013,7,65,Boston,42.33966899369513,-71.09633008267049,YAEJyuXHefqu8zTb9apasQ,1284,0,1370,9,14893,True,YAEJyuXHefqu8zTb9apasQ
6555,2013,9,40,Boston,42.37774319103873,-71.13065600764418,0vMBlyTPMHBn2wIsxVxVJA,2576,1,4533,3,14895,True,0vMBlyTPMHBn2wIsxVxVJA
7475,2007,8,191,Boston,42.38570118621617,-71.0277769503269,o56M18c4mDnDnQyEUvE6sw,2725,1,4534,1,14906,True,o56M18c4mDnDnQyEUvE6sw
3889,2013,9,44,Boston,42.35515860389777,-71.1078618161044,g8EHXj55NRLBecsYHKovbA,2935,0,3660,4,14908,True,g8EHXj55NRLBecsYHKovbA
6203,2019,8,60,Boston,42.37493011706704,-71.1338552621076,jRRcq7bpZJuozBJwHGdc7w,1830,1,3699,3,14911,True,jRRcq7bpZJuozBJwHGdc7w
1941,2013,9,176,Boston,42.33805204552861,-71.06707477664074,Q0xstbcZVdfz4TLk1cjDPg,1232,2,4535,1,14919,True,Q0xstbcZVdfz4TLk1cjDPg
5313,2018,7,310,Boston,42.36710755765188,-71.09279428172363,Aq4nnx-jKED-0XiTB-h4GQ,1559,0,1685,10,14920,True,Aq4nnx-jKED-0XiTB-h4GQ
5538,2017,10,324,Boston,42.36891989908751,-71.09499676442191,fWHWNQtTsRs48I50UgtWOw,708,1,4537,1,14933,True,fWHWNQtTsRs48I50UgtWOw
2657,2016,10,47,Boston,42.34426641895589,-71.05278965326191,-TtezF7muQ-HMYNxkcDWfw,2289,0,2604,4,14946,True,-TtezF7muQ-HMYNxkcDWfw
2239,2014,5,351,Boston,42.34109636004315,-71.12016427965548,ox6QbB0ci9xtg-28FlFn_A,2926,0,3632,4,14953,True,ox6QbB0ci9xtg-28FlFn_A
2303,2007,7,222,Boston,42.34091779977695,-71.055997890864,GOiZeEn7_bG8KGmCx6lTwA,549,1,910,7,14964,True,GOiZeEn7_bG8KGmCx6lTwA
8674,2016,3,3,Boston,42.39610149291837,-71.12594723015195,zAHYyyZR1Zxxg78g7QodCA,3081,0,4039,11,14965,True,zAHYyyZR1Zxxg78g7QodCA
5642,2016,9,89,Boston,42.3699095275085,-71.1098960532753,LI3a875uDF8W__ccI0oASQ,1859,1,4538,6,14973,True,LI3a875uDF8W__ccI0oASQ
4588,2013,9,271,Boston,42.36084987395631,-71.10505219887389,_Jby7mO8niswkEaY_zvkEA,1549,0,1674,8,14978,True,_Jby7mO8niswkEaY_zvkEA
164,2007,9,241,Boston,42.32296482821597,-71.0890455140999,mmDgZkYYQz0nek-1y0-twQ,909,1,3801,5,14985,True,mmDgZkYYQz0nek-1y0-twQ
2296,2013,8,337,Boston,42.34110206809351,-71.06390639571426,YMD5EHs4WgDcruvZ8PUqRw,2354,0,2684,9,14990,True,YMD5EHs4WgDcruvZ8PUqRw
5968,2008,9,119,Boston,42.3730592960692,-71.134844200435,Su58nTHamQwTSjdRi47VRQ,2857,0,3493,8,14994,True,Su58nTHamQwTSjdRi47VRQ
7559,2018,8,85,Boston,42.38344934899121,-71.0678635945208,nrx8i4iHhyNaQhj9yjBLfQ,3029,1,4515,4,14999,True,nrx8i4iHhyNaQhj9yjBLfQ
3403,2020,11,358,Boston,42.35099555766205,-71.1258958043388,nWM0rZyioVUcVzWMlD5DeA,3036,0,3912,11,15000,True,nWM0rZyioVUcVzWMlD5DeA
8915,2019,8,42,Boston,42.39816371891727,-71.1068186820627,J38mqHvM36eUOmVll3cUow,2016,1,3399,9,15001,True,J38mqHvM36eUOmVll3cUow
7507,2007,8,295,Boston,42.38567678201267,-71.1209399373558,zlNqib8kv9TTA4qUybE2Zw,1297,0,1383,8,15004,True,zlNqib8kv9TTA4qUybE2Zw
1976,2007,7,304,Boston,42.33823381802934,-71.0319094409992,T0S-zIg_2Lji7K9vEdZyqg,2263,1,3488,3,15014,True,T0S-zIg_2Lji7K9vEdZyqg
3750,2011,7,25,Boston,42.35420005095917,-71.12990009413684,UCWIDgBLkUjadKsgMR5Krw,1315,1,4540,2,15020,True,UCWIDgBLkUjadKsgMR5Krw
7042,2018,6,330,Boston,42.38201910275785,-71.10982849045739,UBmCm4t3Mp5gNc0Qfq4JKA,1749,0,1907,5,15024,True,UBmCm4t3Mp5gNc0Qfq4JKA
8963,2019,8,49,Boston,42.39802723164634,-71.06401584999506,tC5ySLbk2MUI4YBN2r0aFQ,772,0,803,12,15034,True,tC5ySLbk2MUI4YBN2r0aFQ
5856,2018,5,243,Boston,42.37197584998453,-71.12993128971539,w9TgjAWC9I9zzUkeRX66QA,1375,0,1473,10,15037,True,w9TgjAWC9I9zzUkeRX66QA
5228,2019,11,244,Boston,42.36589467804301,-71.05567256227174,Dk5ZiwyG8DYsdYRSk_6Slg,836,2,4541,1,15038,True,Dk5ZiwyG8DYsdYRSk_6Slg
7057,2020,11,46,Boston,42.38191300640891,-71.09804388311852,3LAV-LSiPNfrIy9sAjqPrQ,2432,0,2799,7,15040,True,3LAV-LSiPNfrIy9sAjqPrQ
3513,2018,8,205,Boston,42.35195082621885,-71.13318049936805,qmDzYjZSJfo2Ia8PNBL4oQ,1648,0,1787,8,15043,True,qmDzYjZSJfo2Ia8PNBL4oQ
7188,2018,8,227,Boston,42.38301822732765,-71.08313407695702,vAcHvuXf8JMHEKoAsYH68g,3078,0,4025,8,15046,True,vAcHvuXf8JMHEKoAsYH68g
5436,2020,11,110,Boston,42.36779309430329,-71.08200075747423,KN8ozM3SD1yZsUYliSWVbw,1248,0,1328,4,15047,True,KN8ozM3SD1yZsUYliSWVbw
1779,2018,5,330,Boston,42.33695852533189,-71.11165600027596,abk1fac1qN385TIeeN4Jlg,366,1,1246,5,15054,True,abk1fac1qN385TIeeN4Jlg
801,2019,6,4,Boston,42.32945035033822,-71.03659078660114,Ksf_tubbzDIR5lJeMsH_gA,2867,1,4492,4,15063,True,Ksf_tubbzDIR5lJeMsH_gA
5873,2011,8,88,Boston,42.37170667230828,-71.11301389848478,w7S8txDZvFayPppZ__ctpg,680,2,4542,2,15067,True,w7S8txDZvFayPppZ__ctpg
6577,2014,6,233,Boston,42.37795502766473,-71.10785232175003,OLt8SDVWuX2678biWmQPOw,1416,1,4543,1,15070,True,OLt8SDVWuX2678biWmQPOw
1553,2014,5,59,Boston,42.33471759437377,-71.10367806155413,9nKzSzh-2Yh69qGql_cP4A,1535,0,1657,12,15071,True,9nKzSzh-2Yh69qGql_cP4A
2470,2020,11,81,Boston,42.34311691362007,-71.12285898923146,w1Nw5EctYfS5VM74U9lHLQ,672,1,4524,5,15072,True,w1Nw5EctYfS5VM74U9lHLQ
5691,2009,8,40,Boston,42.36953007071909,-71.06023528141078,C9PxFYTaoHCy5ydHh4-CNQ,2138,0,2406,11,15080,True,C9PxFYTaoHCy5ydHh4-CNQ
2151,2018,6,75,Boston,42.34000331349085,-71.09079748677128,yNOjm3rygI-LoLHNi-mcfA,1244,0,1324,6,15086,True,yNOjm3rygI-LoLHNi-mcfA
4716,2018,6,254,Boston,42.36201062789649,-71.09689038619037,wwQbkUuawCtCxDFBJ40_mg,671,1,3710,4,15095,True,wwQbkUuawCtCxDFBJ40_mg
2608,2018,7,82,Boston,42.3440513266829,-71.10193426392422,nB9vFEw5FAEs5Q-zcdNfOA,2570,1,3585,5,15108,True,nB9vFEw5FAEs5Q-zcdNfOA
5875,2013,9,112,Boston,42.37210804737944,-71.11015297706098,3mLv8lcWtPIdpvs16Gkgbw,1443,0,1551,10,15109,True,3mLv8lcWtPIdpvs16Gkgbw
7473,2017,8,157,Boston,42.38669293627698,-71.03447539396083,kvHmLTrKolztZ6yQxitb1w,2777,0,3347,4,15111,True,kvHmLTrKolztZ6yQxitb1w
1075,2007,10,158,Boston,42.33105950903472,-71.11406445395042,A6vpSS9z1hxLhwtYTwB8mg,1539,1,3182,3,15116,True,A6vpSS9z1hxLhwtYTwB8mg
3353,2007,9,87,Boston,42.35000341971145,-71.05891426477811,fkibDFbjWlxc8aED1T_v4w,2956,2,4545,1,15130,True,fkibDFbjWlxc8aED1T_v4w
887,2019,11,158,Boston,42.32871411273108,-71.06845394728406,XleS2SZ6suGS3ZexMSk17Q,1132,1,4453,3,15132,True,XleS2SZ6suGS3ZexMSk17Q
521,2019,7,86,Boston,42.32591062127453,-71.082941166545,cXcOpA4D1JUc_ROc_tL3OQ,2469,1,4268,6,15141,True,cXcOpA4D1JUc_ROc_tL3OQ
3488,2007,7,2,Boston,42.35001474068456,-71.04162442921105,egsAHlO2RULGyTgqYO5uhA,2838,0,3450,8,15144,True,egsAHlO2RULGyTgqYO5uhA
6804,2020,11,293,Boston,42.37990115367209,-71.11790788447914,9l9MOxk_PqzqPU5ABFUosQ,3041,0,3928,13,15148,True,9l9MOxk_PqzqPU5ABFUosQ
3102,2009,8,182,Boston,42.34793891934669,-71.0759118747103,b9VasqpRowB4BSY4klR45A,1167,0,1238,9,15154,True,b9VasqpRowB4BSY4klR45A
7027,2018,7,263,Boston,42.38227667955083,-71.13069835447486,evaxWtcqkFZ0PsvH0iXxMA,732,0,760,3,15167,True,evaxWtcqkFZ0PsvH0iXxMA
6248,2016,9,195,Boston,42.37488309505798,-71.0883368190812,gOh-zB9u-CXjJxLI2FEWpg,1784,1,2016,7,15168,True,gOh-zB9u-CXjJxLI2FEWpg
85,2018,5,134,Boston,42.32195768470986,-71.05091654069001,QPdLdtitlLoTinUxQ9IB5w,1413,1,4547,1,15172,True,QPdLdtitlLoTinUxQ9IB5w
5523,2011,10,298,Boston,42.36888619180412,-71.10999618953275,NiTMHKekjNEz2b2Yuvcquw,930,1,1945,12,15181,True,NiTMHKekjNEz2b2Yuvcquw
6207,2011,8,50,Boston,42.37499229097046,-71.13486976315635,TRPKijink9b6VIgVUMO2bg,1660,1,2053,3,15183,True,TRPKijink9b6VIgVUMO2bg
2552,2017,6,316,Boston,42.3438351308336,-71.0422756479941,YzgXTJl3JOjMO7Jj-HPL2g,1702,2,4548,1,15187,True,YzgXTJl3JOjMO7Jj-HPL2g
1030,2011,7,58,Boston,42.33028352376911,-71.04186972682065,B3ULNEKYzz9ElGYTAVW3lA,931,1,3026,6,15204,True,B3ULNEKYzz9ElGYTAVW3lA
184,2013,8,290,Boston,42.32298077789054,-71.06877252000947,sj2SoyZIEtw0D5Mwmwk2Bg,2690,0,3197,8,15226,True,sj2SoyZIEtw0D5Mwmwk2Bg
265,2019,7,108,Boston,42.3239777327307,-71.10487566806307,O-RBgWPmvGn7jUfKfVQRVA,2173,0,2450,3,15230,True,O-RBgWPmvGn7jUfKfVQRVA
8330,2018,9,305,Boston,42.39302148488852,-71.10887665599763,_qkHZPtzqFqSZndiqAvhYw,798,0,834,7,15235,True,_qkHZPtzqFqSZndiqAvhYw
2712,2018,5,144,Boston,42.34496391158694,-71.11496228179264,CyGjR2iEB83C6h0TPh6qyA,532,2,4551,1,15240,True,CyGjR2iEB83C6h0TPh6qyA
2864,2017,7,210,Boston,42.34607752083139,-71.0798576427287,O47EmBcB-_nCmEcpGV2otA,3170,0,4552,2,15242,True,O47EmBcB-_nCmEcpGV2otA
2468,2011,7,356,Boston,42.34298258167542,-71.12489500752164,pXCmpgya08GuBUkkp8-T1Q,1178,1,4553,1,15245,True,pXCmpgya08GuBUkkp8-T1Q
8395,2013,10,54,Boston,42.39297388555337,-71.04498929019385,ufX-laG99u_chhbbJugoIQ,2640,0,3117,9,15270,True,ufX-laG99u_chhbbJugoIQ
4165,2007,7,81,Boston,42.3569825559433,-71.06582755015576,X2jYUlyzSokUNVNUMceZ4A,846,2,4556,3,15290,True,X2jYUlyzSokUNVNUMceZ4A
4588,2019,8,103,Boston,42.36082280952203,-71.10504434403262,gOMpjwX0wQgMrICokdLvxQ,1549,1,4558,2,15298,True,gOMpjwX0wQgMrICokdLvxQ
2624,2011,11,205,Boston,42.34395288792032,-71.08612116223287,ABqMVVNg6-tLOt81PQKcfw,3073,0,4015,6,15309,True,ABqMVVNg6-tLOt81PQKcfw
6696,2020,11,118,Boston,42.37904621412648,-71.1068683243809,tTljBZoqSSGkTra3-Lgm2g,2124,0,2390,8,15312,True,tTljBZoqSSGkTra3-Lgm2g
1,2019,7,292,Boston,42.32198084347916,-71.13495678986575,eYkMn6uBJbM9aBsRThK1Nw,2704,1,4559,3,15319,True,eYkMn6uBJbM9aBsRThK1Nw
1034,2009,9,226,Boston,42.32990274889722,-71.03802533163348,z0C1OdlxiSyUpwbe2wmT9Q,689,0,709,10,15332,True,z0C1OdlxiSyUpwbe2wmT9Q
8702,2020,11,161,Boston,42.39613874264536,-71.08987309712083,RtSLk0sXff4s-rloNFkYfg,2361,0,2696,10,15334,True,RtSLk0sXff4s-rloNFkYfg
1857,2007,7,301,Boston,42.33735863386145,-71.03397255696211,FEIx5Xd5fjt2SN9ZXvSrTw,1655,0,1796,5,15349,True,FEIx5Xd5fjt2SN9ZXvSrTw
4171,2020,11,167,Boston,42.35699020542657,-71.06001808959297,kZz6fY7akrtfo99ut3FySw,279,0,282,8,15362,True,kZz6fY7akrtfo99ut3FySw
2116,2016,5,11,Boston,42.34024440064366,-71.12584681159427,ZFIOOu4xkfn4YF3IRtyB5g,3037,0,3914,4,15371,True,ZFIOOu4xkfn4YF3IRtyB5g
4284,2019,11,258,Boston,42.35762731022873,-71.06356011606792,k-jBO7qdCFJQdw5jMacQJw,1726,1,4562,2,15381,True,k-jBO7qdCFJQdw5jMacQJw
6801,2014,7,199,Boston,42.37988506514777,-71.1209323048732,_oncBuVhban39L8_fQ1iIA,2567,0,3004,12,15383,True,_oncBuVhban39L8_fQ1iIA
2655,2020,11,168,Boston,42.34311095287984,-71.05525818132675,-pDIhw1nNpoSlkYzZytodQ,1355,0,1450,8,15386,True,-pDIhw1nNpoSlkYzZytodQ
4381,2011,10,99,Boston,42.35870185383405,-71.08879325805164,7Kus5J5n6WP2BNlkK2Hydw,2052,0,2293,14,15396,True,7Kus5J5n6WP2BNlkK2Hydw
7736,2014,9,158,Boston,42.38811610984737,-71.11993869724512,T3twe2V8iGF_jjfr1J8MFg,273,0,276,5,15401,True,T3twe2V8iGF_jjfr1J8MFg
1980,2011,7,44,Boston,42.33829529563518,-71.02787733466933,7-MV7aRGGDW1AzrW_ZzonQ,2765,1,4563,1,15403,True,7-MV7aRGGDW1AzrW_ZzonQ
8329,2007,7,56,Boston,42.39298598640134,-71.11085850278538,h9MRVHspBGmx3OWaA9bqNw,1215,1,4564,1,15411,True,h9MRVHspBGmx3OWaA9bqNw
7277,2016,9,38,Boston,42.38399710312416,-71.10996552288891,DfJxtyTmqpfH_DzygPK7hA,341,0,344,7,15412,True,DfJxtyTmqpfH_DzygPK7hA
5629,2007,7,208,Boston,42.3698370689555,-71.11989293729681,Yb_m8WfjiA2cKfGK7tmQkQ,484,1,4565,2,15416,True,Yb_m8WfjiA2cKfGK7tmQkQ
5366,2017,8,61,Boston,42.36683059436707,-71.03504176531199,-omIp5kqJ2LeFUY53AU8hg,33,0,33,7,15420,True,-omIp5kqJ2LeFUY53AU8hg
6736,2018,8,289,Boston,42.37897588249619,-71.06890855012038,AZY5egqI3FCNZddJJr5geg,683,0,702,8,15429,True,AZY5egqI3FCNZddJJr5geg
6025,2007,7,72,Boston,42.37249000770883,-71.0794632008741,OW25HGws-iGzYMwq6M7MfQ,753,1,4567,1,15440,True,OW25HGws-iGzYMwq6M7MfQ
2002,2007,9,253,Boston,42.33898004006442,-71.12288625941557,wguE4fLaKCVG0PGQ-DV-sg,694,0,716,8,15443,True,wguE4fLaKCVG0PGQ-DV-sg
7488,2007,7,328,Boston,42.3859659990377,-71.13590639256972,l1AXywjEgE3ruX9el6JvrA,2096,0,2354,9,15447,True,l1AXywjEgE3ruX9el6JvrA
2153,2016,5,301,Boston,42.34021105061369,-71.08909886489047,SCRBakzHFK7JaC_wZZo5-w,763,0,793,14,15448,True,SCRBakzHFK7JaC_wZZo5-w
1922,2018,6,228,Boston,42.33779224528815,-71.08558096534162,DzMzF05v84r9eH58C52jhA,1925,0,2127,10,15461,True,DzMzF05v84r9eH58C52jhA
4811,2009,8,122,Boston,42.36398220919186,-71.12001820040804,ZoBUr-rAJ6bx1T4CuWmvkQ,1644,0,1783,11,15464,True,ZoBUr-rAJ6bx1T4CuWmvkQ
1234,2011,7,349,Boston,42.3319788298334,-71.07177308195348,bvklqaDca0AF5DSVfbWCOw,1341,2,4568,1,15470,True,bvklqaDca0AF5DSVfbWCOw
7166,2020,11,52,Boston,42.3829581794902,-71.11093304379187,ZtYPO2FliLsP52Et6FycKQ,1062,0,1122,7,15472,True,ZtYPO2FliLsP52Et6FycKQ
5434,2014,6,311,Boston,42.368027318183,-71.08782381818165,mAfIjg8_iEqlilaHwpRGFg,1022,0,1077,5,15474,True,mAfIjg8_iEqlilaHwpRGFg
7151,2017,8,182,Boston,42.38259759569739,-71.11890354807421,rkwF5pF2ULWbgxMsV9-fuA,2670,0,3164,10,15492,True,rkwF5pF2ULWbgxMsV9-fuA
501,2019,7,19,Boston,42.32626707700459,-71.10293750367953,goWIsQwP9bx66JnsPacw3w,809,1,1947,5,15493,True,goWIsQwP9bx66JnsPacw3w
1486,2017,8,26,Boston,42.33406117641707,-71.05467144176231,f1FYL_OyDVf97_gAC0jFDw,1402,0,1503,14,15501,True,f1FYL_OyDVf97_gAC0jFDw
7849,2007,7,15,Boston,42.3886916910275,-71.12397533268228,fI8rMjB6rd-olpFcfZyQTw,158,0,159,7,15506,True,fI8rMjB6rd-olpFcfZyQTw
2259,2018,5,134,Boston,42.34089948320393,-71.09996797527774,hdpeEcOy6dXLPvi797pYdQ,2290,0,2606,9,15510,True,hdpeEcOy6dXLPvi797pYdQ
3224,2020,11,297,Boston,42.3491746233807,-71.07107485812668,KspRD9WkXRPFlM4gm1byGw,1958,0,2173,8,15520,True,KspRD9WkXRPFlM4gm1byGw
6107,2014,7,332,Boston,42.37393598983589,-71.11469328662918,m4C3mhFU2Qx56DYh2rpY8A,697,1,787,10,15526,True,m4C3mhFU2Qx56DYh2rpY8A
722,2020,11,28,Boston,42.32800511503522,-71.1158039274134,6-Hh6NrRD-ous7GhRoV6ZA,2581,1,4124,4,15529,True,6-Hh6NrRD-ous7GhRoV6ZA
6934,2018,7,6,Boston,42.38126314196263,-71.10739351821215,Q3ciYUOtYKtJQZu_hwB-vA,765,4,4570,2,15531,True,Q3ciYUOtYKtJQZu_hwB-vA
671,2014,5,22,Boston,42.32671156716027,-71.04853016965377,iTnvrtvwUa5GruNZE7-l6g,2778,0,3349,4,15546,True,iTnvrtvwUa5GruNZE7-l6g
5813,2019,8,154,Boston,42.37262433160531,-71.05814889866699,dAtDZoJW0du-Jsxfuyrgxg,2782,0,3354,8,15561,True,dAtDZoJW0du-Jsxfuyrgxg
