place_id,year,month,northdeg,city_id,lat,lon,panoid,spatial_cluster_id,heading_cluster_id,cluster_id,cluster_size,cluster_center_index,is_cluster_center,cluster_center_panoid
5113,2018,8,18,Boston,42.3650210336553,-71.0554991093372,UEWn1CE1OPqSsxTtSNDzdQ,2937,0,3664,9,13026,False,xWsBqSAPwL9fYuJ8knRKJA
3327,2014,7,158,Boston,42.34991870748973,-71.08486307818437,0d43-iXAF4uP0q6NUiaEZA,286,0,289,12,31870,False,3ppPAYi3OqsEBDEDODvoUw
1779,2012,6,149,Boston,42.33699875497624,-71.11167566586948,embIEp3SRzZAsxG8xWu8rQ,366,0,369,6,32310,False,sJe_ycZT79G3AK8_wO1Amg
3202,2011,6,119,Boston,42.34898968725908,-71.09284819077196,0zT_QcGRBA_9D1nde_ONzg,892,0,938,13,13120,False,IB4OymoYyk_TVtefLEC66A
5991,2020,11,253,Boston,42.37303655966136,-71.11284897092003,02ImNK2YzwEEhz9xflIg5A,1187,0,1261,12,20990,True,02ImNK2YzwEEhz9xflIg5A
3578,2013,8,44,Boston,42.35178596100934,-71.06784144540829,awWYRlToK7TadMsFJlLKcQ,2186,0,2469,10,29126,False,0X5b0fxQ5Dko74lb3PSz5w
3043,2016,4,190,Boston,42.34803675298425,-71.13487535402538,UWfy6sNC6cFZkVsXX7x04g,1194,0,1268,8,27810,False,hBowxP6HNzkq4MBV1e8moQ
4766,2018,6,284,Boston,42.36187822744412,-71.05363472822746,ZFcp7RDbeeOFuxeTjZFuGg,777,0,811,10,11340,False,geLqcBDTKM90lNqGllntDQ
5040,2007,8,296,Boston,42.36485024775352,-71.12756690680251,na9S_8vwCM8l9csYrghniw,2994,0,3785,9,22810,False,vu-XGXMicE2qFwFNonfMJQ
4766,2017,8,277,Boston,42.36192921784467,-71.0536030001336,5VfG_rtr9RXpp8s9OKFByQ,777,0,811,10,11340,False,geLqcBDTKM90lNqGllntDQ
5534,2017,10,260,Boston,42.36914000485417,-71.10119663290342,4dkYVxLNmhU8v4Q6kHL9Kg,1220,0,1297,5,28664,False,k0qXrUQEKrNtyc0FoQMpAQ
6762,2019,9,304,Boston,42.37904115291204,-71.04008895798914,5mD7bSmvBKFGD928TJ0AJg,2603,0,3059,8,30845,False,PNPu3nM_DBDIyI0Oq4tWRg
375,2019,8,162,Boston,42.32502732681557,-71.11214087292541,pfy5mph9tuAKQtafVtVK4g,2296,0,2612,7,20998,True,pfy5mph9tuAKQtafVtVK4g
2927,2017,7,258,Boston,42.34719556584028,-71.1341479809665,Ruy3xcRKpHBinzEw1nr6Dw,19,0,19,7,13028,False,5BvKk8aNE8vYST-C6oU8eg
1229,2016,10,48,Boston,42.33156772334618,-71.07636556441041,1VgrVI8agXnYD8l40qc0Dg,498,0,507,7,13034,False,f765n6OwOpZbiI8xCQhQ4Q
6576,2016,9,174,Boston,42.37819598569724,-71.10695025112462,_OwBonmVjbNC841cGlq9SA,1291,0,1377,12,30968,False,7XyNZXsy2xvuYieR4RbLCw
4010,2020,11,94,Boston,42.35578661384321,-71.10370520746783,kQZw3Wyw2ve8unc7gWWvEA,2757,0,3310,3,6120,False,_4LEa63crMOUUEQoLDmF1Q
5414,2016,10,54,Boston,42.36809271027916,-71.10909751898348,Mk5bR2x_dPuUOIqEW5n_1g,1567,0,1693,9,19390,False,UI399M7EIKmvEMnd2bvNUQ
7367,2013,10,154,Boston,42.38562883363954,-71.02715755817414,hdoTai8oCLQiLUMGzctD2g,79,0,79,25,9054,False,SB-guTO5kS2pegcLPFsOzw
2757,2017,7,213,Boston,42.34501162521172,-71.06984499141188,vnoM8PzzaLgvI1C3465irw,1900,0,2101,7,22407,False,ltnQDvauZgmTCHB-VtRZcQ
2708,2011,7,129,Boston,42.34494963806756,-71.11872529095184,2xqudWomtlIg_d-KsIky7w,1979,0,2199,5,30894,False,oa9saSZ-NSvgfbpBiFrKuw
6084,2011,12,95,Boston,42.37402580506122,-71.13582564255891,SKKxDt-TKh2O3hxgy8Iqgg,1288,0,1374,13,10730,False,9Y5trn4KC_MRJCdyngtt2w
5521,2016,10,212,Boston,42.36872945579534,-71.11391155962197,QuNMhOF4RhnFrX7Xt7XPkA,1912,0,2113,11,2873,False,ETLtB_AmsW7HK0b3GNPi4A
483,2018,10,210,Boston,42.32585041702111,-71.12036892853689,d77HZspyiEcDuiIjT-hnCw,2692,0,3200,6,9260,False,fPpFtyz1xpU8rWywAG55bA
5277,2014,10,213,Boston,42.36669235280333,-71.1253620844081,XtG0iIdOdjarCtEB3WrBJw,2423,1,4569,7,20975,False,GQGV50-nGtyuJ_R7fve2nw
151,2007,9,86,Boston,42.32291443185498,-71.10198085918027,-6KS2iKmWOu76pf8v_nSYQ,145,0,146,5,1082,False,a75VLMcnUY6yDaxa5Ol_nQ
3750,2009,8,21,Boston,42.35419751785054,-71.12990745338945,4cIkVnY8r0Iv_K2Vni79BQ,1315,1,4540,2,15020,False,UCWIDgBLkUjadKsgMR5Krw
6219,2017,8,271,Boston,42.37509176965006,-71.11854577331529,pJXB7w62l7Xtwsq7qLbyyQ,1447,0,1556,10,17268,False,f8gmY1ZgrWgu2eAVW7gt_w
7047,2011,8,48,Boston,42.38200878434468,-71.11093046984651,i0A8nR1QZMmMfu21szqWLQ,1432,0,1538,8,23979,False,2AuQDNPyP5zycjeja1ABZQ
3652,2018,9,331,Boston,42.35303643343126,-71.11062062575728,nO4LAZJEYH4Co6GuqfU6wA,2298,0,2614,9,18912,False,oO4U8BfVyFE2SwLgIreRaw
554,2019,6,258,Boston,42.32589928817711,-71.04884327563494,cisVHbeompFji-Uhy0m0ew,413,1,3885,2,8600,False,yHt1R8oLftGPtaZZYIXUlg
7023,2013,9,91,Boston,42.38183568240231,-71.13004779000066,FKtOYQNinplbRe-fxs_uHA,457,0,465,9,26794,False,y3BP4JglOIlbrE-ZB9-FqA
2866,2007,9,48,Boston,42.34595865272413,-71.07778512532978,pIqq2Z6JQeYK2STR82RKig,1213,0,1289,10,1506,False,K1CgxZ9mdZsfg9PrtT5QrA
2017,2011,11,343,Boston,42.33922101169425,-71.10773833287506,xrLEQxcSZKOvZbvvqzbXdg,3074,0,4017,10,27739,False,vqas3HAs7qgjryxNnWdURw
1962,2014,7,292,Boston,42.33797386917872,-71.04587477176099,0CkKy-Lx4VbLM1q1gVB_1Q,2005,0,2238,10,17163,False,jCcHND3rbuMNhKHu5Ha8HA
294,2011,7,199,Boston,42.32399905702496,-71.07593832153644,ktB43CZrDW6FqUMaeMt_Iw,2921,0,3626,10,31056,False,i45ETYOaYwFGvXeeuUnP3w
1978,2011,7,53,Boston,42.33801280565129,-71.03001555166527,FRfUa5UIcnrsAhooYFJGpA,609,0,622,9,10531,False,vGIlyJU-W1Dm1-4sYScuuQ
7715,2015,6,115,Boston,42.3866470260144,-71.01899503686367,sIISll9oHOju72-Jma0dmw,1674,0,1819,13,7156,False,h6GnjDe4dzkVPZeitWAl3g
1580,2011,7,28,Boston,42.33519535132674,-71.07664900074718,4Hf49w4fax7Se_KHmqyxAA,1960,0,2175,12,21024,True,4Hf49w4fax7Se_KHmqyxAA
7290,2018,9,204,Boston,42.38391296525933,-71.09842892013496,HNDdhuWr4lBoiG_05b10Vg,2095,0,2353,8,3373,False,ZjZpyPbh4x4RAFu_cF-aJQ
7877,2011,8,183,Boston,42.38899010057245,-71.0978758783872,uZmRKfeQBLkYNhR_ENiHDw,2562,0,2995,8,5021,False,Fcwgh3dw7E71-tcorlmDkw
4933,2007,8,260,Boston,42.36391707226154,-71.12082386413002,7GkcSU9EWrWZ_FOzZJQfwg,1254,0,1334,9,1572,False,PfyjnfNl6LiySAmviOVlyw
4629,2017,7,148,Boston,42.36112334144342,-71.06487844732514,kpymwa4X35MKEhYrMA77hA,1139,0,1206,16,11248,False,3iZRUiFNpJzompOVn0yeZA
5288,2020,11,82,Boston,42.36703432874233,-71.11085622023802,k9IGBetv_02dSf4-PNarNw,2932,0,3647,8,13413,False,8N72RzhBqYMD923R5leMTw
5801,2013,7,277,Boston,42.37126707077161,-71.07131919193257,5UbnCq4u67kbFYjW-9wN4g,239,0,241,8,5436,False,iQlxiM2CbDMrKhA51adq6g
51,2020,10,45,Boston,42.32207428503597,-71.08513332506692,KYy7QTFCT8NmzXqet2663Q,3060,1,4806,3,20323,False,c9moY7O6OdLoxa8tAv6t-w
7392,2020,11,92,Boston,42.38507237207282,-71.11282980479963,dSkyD1YTUCMl22ZL65SkYQ,3017,1,4164,9,25035,False,KNvp2tM61CaVZBjg09mfRg
3688,2018,8,151,Boston,42.35300165521688,-71.07487174768853,J41vNuXHhjNLOeaF82lUKg,2643,0,3121,11,5401,False,o_nTgMiirdx6au6iNUHDgA
3923,2018,8,176,Boston,42.35505138401088,-71.07394838290962,4YrqLaV58IMhSjD3K3w-OQ,1564,0,1690,16,3118,False,n6pHxFQvl3L81Gk22iB_6g
6859,2011,8,213,Boston,42.37983406554683,-71.06069711115288,AF6IEpOwTWSJyWYJMIACEw,50,0,50,10,21035,True,AF6IEpOwTWSJyWYJMIACEw
6103,2018,6,133,Boston,42.37403710277864,-71.11283813761466,CT41zNleABorSIZB02IPcQ,1790,0,1957,10,26110,False,qSLneYmMexdBpaRLvbbsFQ
294,2014,9,214,Boston,42.32401455645021,-71.07592704277108,7kIQHTqwdQvTM3zfkm4z7g,2921,0,3626,10,31056,False,i45ETYOaYwFGvXeeuUnP3w
395,2011,7,272,Boston,42.32530741913511,-71.09133979326515,E-LhRvAJFPspvVavQv_Otg,1902,1,2636,6,28590,False,rrpo6Mt1eOeCPzN7y8JgKw
8436,2020,11,235,Boston,42.39389533792684,-71.12206391028467,TWkim3w2aCg1dtr_Pve9Gg,2445,0,2816,7,26754,False,ndabTEPuvANbUC7HOWFkbA
5299,2011,9,6,Boston,42.36706486320273,-71.10001196767597,Arsc0YbSc-hcIyTUA5I_NQ,1875,0,2072,11,20463,False,yaWAVO-P_zN5zRlO9bJJ6w
982,2013,8,143,Boston,42.33027732237372,-71.08992288600079,97IzTCSlcJMkxlEttElpfA,221,0,223,11,11463,False,ZX4ugXTHT-g7GUN4mf66YQ
7474,2011,9,37,Boston,42.38654365796457,-71.03351501589955,XzvK6bNsu-ra4jyKqJT18Q,1358,1,4289,4,21042,True,XzvK6bNsu-ra4jyKqJT18Q
1778,2016,10,270,Boston,42.33704608201295,-71.11302025798403,lY6XGalQgCppd5qPCdoHKQ,811,2,3521,7,21043,True,lY6XGalQgCppd5qPCdoHKQ
6456,2011,8,342,Boston,42.37695445605499,-71.11065808681043,NcsdgRDyCYToHSy-TEu-jg,3004,0,3815,8,31355,False,54xTzmrnjcPauKxlHjKvcg
490,2018,7,155,Boston,42.32601934928719,-71.11289394163053,kfq-kmD1RH3o-TwkGTPylw,1708,0,1859,8,24524,False,3qhQwE8K74o8EN8S5gXiRQ
1423,2009,8,119,Boston,42.33375731524382,-71.11719805368969,RfrVSoohMFTqta1rASmM6Q,2800,0,3382,8,6406,False,WNYxD3aXfNGGJUAuVjTY9g
5801,2018,9,270,Boston,42.37125160242964,-71.07131388630928,HN-Pg7bxBvrOrcgQVyqQhA,239,0,241,8,5436,False,iQlxiM2CbDMrKhA51adq6g
6923,2020,11,358,Boston,42.38083768559169,-71.11582597459656,BBHLAaOWCmWzHjMNbmPapw,1218,0,1294,11,11042,False,QLd8Gfom78fuaxIouayU_A
3573,2013,7,239,Boston,42.35219215815796,-71.07299534169691,izC3PQBq3w0DLnUBJZ9nHg,1502,0,1619,11,27447,False,XpKXLZhE3k1TkFavNYMQbQ
706,2009,9,187,Boston,42.3278428517403,-71.13231713330873,Rb6PcqX-nNeezOlRsOwQsA,369,0,372,5,5303,False,jZe6uC84NHlDeuF1z7BYnQ
2657,2020,11,214,Boston,42.34429452573842,-71.05277607055969,GfOXVpsD3cRtj60CZU5aEg,2289,1,4781,5,25292,False,kewmLStZEVveJWgQ8NTYRQ
4959,2018,6,32,Boston,42.36389710259,-71.09128098080107,Sihq7aF_asm4yu76oLvV6w,155,0,156,7,4689,False,ZWMtpqeIzahwK3uF_x95Gg
8671,2014,9,189,Boston,42.39589144405038,-71.12473663735477,m_RI4yVVtPcEgvRraFbawA,3125,0,4198,9,17152,False,Ssw0SvYAFwiVj7ANF10Eww
8314,2015,6,163,Boston,42.3935865639153,-71.13390249181326,xKYtVfb4ykwCvSnIA7wh9g,595,1,4828,2,21054,True,xKYtVfb4ykwCvSnIA7wh9g
6454,2016,5,125,Boston,42.37722340518555,-71.11998509552146,czCCNcyA4eJsUreE9cthnQ,561,3,4561,4,21055,True,czCCNcyA4eJsUreE9cthnQ
4521,2014,6,339,Boston,42.35961042817841,-71.05987081490916,PphFfxx3SPWedJ9qzIxB0Q,2467,0,2848,10,9296,False,0kSY7r4Y-2zfKodTlYA4ow
5278,2014,10,317,Boston,42.36709070520993,-71.12496886845862,DENradZHCayf8I-7MFeVtw,587,0,600,10,21057,True,DENradZHCayf8I-7MFeVtw
2819,2011,7,39,Boston,42.34593645216187,-71.12457289842861,kLt4T57nMMPu6ITiy2LcKg,544,0,555,9,1870,False,zJkg80Pwn9uYqdF-iRkpWQ
5310,2014,7,350,Boston,42.36719274381539,-71.09128659274798,MfvzK0O0TdCXV5Y1gmU-Zg,1066,2,3657,2,7492,False,K6LJMwGqJsvNfATOFvWTFg
2403,2017,8,357,Boston,42.34199385074574,-71.07285306429021,EL8W3-SjVTAVduUtCErHdQ,1794,1,4829,1,21060,True,EL8W3-SjVTAVduUtCErHdQ
2406,2018,6,225,Boston,42.34176836543403,-71.07016128703461,QtvnQZjp71AkmQzWtuWgkw,2071,0,2318,8,22560,False,tjZEUbShQoHX6Y0jYtc2SA
3513,2007,9,199,Boston,42.35195046454538,-71.13319105079306,LC3uMK4d73OZNJzAG5H71A,1648,0,1787,8,15043,False,qmDzYjZSJfo2Ia8PNBL4oQ
8211,2014,9,59,Boston,42.39196162283881,-71.1146377010746,XYylt0wuf2msp-Wn4bMOSg,2043,3,4830,4,21063,True,XYylt0wuf2msp-Wn4bMOSg
3463,2018,9,357,Boston,42.35110040159637,-71.06600480651186,c00fL2AAKqxBo4-ZrEF9yA,728,0,756,15,9400,False,0nhS02iyKPkPeOMVSwV2Mg
2069,2019,9,112,Boston,42.33906541069763,-71.05598927220854,rS0WHhXxTh3pL__IEr7-EA,2140,1,3511,7,6912,False,2692nYMJVYYN1PqqKdOB4Q
905,2014,9,207,Boston,42.33002859384165,-71.05034494980917,VcENtD67HH9fhFMA0-YOdw,2210,0,2504,11,11082,False,AD722XbnhZmSKsYZ3x5UZQ
8198,2013,9,280,Boston,42.39204782401234,-71.13073188107651,84FsDN5LrYP9REbfhurDuw,2950,1,4309,6,11821,False,gmSsPbdKs2wwRFitdNSmAA
6693,2018,6,133,Boston,42.37899575719557,-71.1121502222738,knlz9AZq-Oa4rW5T_ceFjA,191,0,193,11,196,False,T1GwSg8PB79v4X33cDzJyA
7705,2017,8,21,Boston,42.38743806716204,-71.03654666032122,ss6pycCGCrNW48VHUNNnXw,2398,2,3631,4,7399,False,9nwnDRI2q6IWfkEf8KK6SA
4254,2017,10,57,Boston,42.35793398817983,-71.09383192421316,0XyxE0ZzG6vFvMrC20DiKw,1372,1,4497,4,31215,False,Hm48AOx1IF-kOY7_iKh0XQ
2637,2011,7,287,Boston,42.34391397907374,-71.07279564581881,oytnlVuuKmidFFVqB41NBQ,1236,0,1315,5,1545,False,5VxD-cXCdzVnDD5CpRe1Cg
2422,2016,10,223,Boston,42.34206337246792,-71.05372675309148,ONKaI2y40y4Wvich_jwDyA,2295,0,2611,4,11101,False,jxqeNwh1Sb6-LaFUsOyiRA
3299,2017,7,273,Boston,42.34973308117689,-71.11304598855666,KAw4D9fNrTGhKxM-8agIkA,1299,0,1386,8,24328,False,OheQ2fsDz2o8HElDADV3IQ
3116,2009,8,278,Boston,42.34806321737555,-71.06190676675695,hZ_qGuszr4GGii3FspdaOg,661,0,677,9,21116,False,1vJhaOYcPGkDFKBh1ElZcw
8447,2019,7,343,Boston,42.39425483320637,-71.11384533912867,wwpvyACGi2aCLEjkpJrV9Q,387,0,391,9,14124,False,V4VMrg-gMSUfWBbfMs78yQ
7308,2018,9,38,Boston,42.38400586705242,-71.07680131046529,w_dpL0suPN6GLShdC4bW4A,585,0,597,10,14534,False,XFDS4GZ0YnMYZjP-HuPe2w
3280,2011,11,97,Boston,42.35005417320242,-71.13197455231752,Doo6huamAvazwJRK6oAMqg,2326,0,2650,10,21077,True,Doo6huamAvazwJRK6oAMqg
417,2009,8,97,Boston,42.32497065516996,-71.07000958984592,ixKs0hnbQACRJAH8SSwHdA,1649,0,1789,4,5817,False,q-butG2AzCTUTIFhXoRfNQ
3198,2018,7,254,Boston,42.34900237272784,-71.09686489725094,i2SsplRRq87b0fChrBbrog,640,0,654,11,692,False,fZ-gUPGwOeMTsAAIWLkliQ
4509,2017,10,63,Boston,42.35992459017513,-71.07079896318933,ok3tsNG38aJlHBLrd1iOMQ,2300,0,2617,11,25317,False,6wA9shcRD_4EBckspqr-2g
5686,2020,11,243,Boston,42.36988339900964,-71.06693463786657,togk-c940_nBotkKsVZy1A,2844,0,3467,9,32439,False,SWqTC9PA3SfhPneHmXpgTQ
7286,2017,10,341,Boston,42.38419471917285,-71.1063357992263,tVfFLnQpp7fWboAhcSuKRA,1701,0,1850,10,6156,False,yifZUzOHXTtg_KetdGSQ2A
8318,2014,10,205,Boston,42.39317016417746,-71.12557667303999,sFQm8Qhvftk2HwmypXmb8Q,65,0,65,17,2762,False,bvgz4-9aQW4Mm-vP7cNM5g
1134,2017,7,351,Boston,42.33106050088539,-71.05473240722695,JbyOWjAjXdrr2NQfNcagLg,3052,0,3969,9,23060,False,iucJSc0UH0Ljg5r79n3RyA
7221,2018,8,145,Boston,42.38200966967907,-71.0571788191604,v6UZIGr9XHyRZPmPXQ0CNw,546,0,557,5,7508,False,FnpKiFDofciopokiXpiI4g
4824,2017,7,326,Boston,42.36288993523576,-71.10999185150978,z4BAn6EjIOdVQclotGkgeA,611,1,4831,2,21086,True,z4BAn6EjIOdVQclotGkgeA
8360,2018,9,57,Boston,42.39300280976073,-71.0849024865876,6PGYKLKQ6lj4Hs8qd6JtQQ,2846,0,3473,14,17255,False,a1eMFbRkyu69f3Sx_VwRNQ
2263,2013,7,83,Boston,42.34019947033595,-71.09535493011117,Z_wcrqg219-I-nNXD1kIWg,494,0,503,11,21088,True,Z_wcrqg219-I-nNXD1kIWg
2227,2018,8,112,Boston,42.3409705799771,-71.1319628675942,oBaCtVMRO_eQKwI3ektisQ,2798,0,3379,4,21089,True,oBaCtVMRO_eQKwI3ektisQ
4876,2014,10,187,Boston,42.36320718946774,-71.05313870975309,IKXSlEssOrAfwNBPEknREA,897,0,943,11,12526,False,tcYEoFsu-JiDrt5rc04vVQ
3439,2009,8,190,Boston,42.35102285394654,-71.08886272066326,qJW-F--D5fIxX0QGbI8cgA,1926,0,2128,13,10819,False,IIY9PJJ-RJnr19A5kmQU9A
5186,2007,7,171,Boston,42.36597295244151,-71.0967583871951,G20ncqSbF-CbcXtBB1_H2g,1951,0,2164,8,27202,False,t5vxwlUUc53h5SFMZHpZDw
1323,2014,6,86,Boston,42.33252465077466,-71.10020186961788,phmGGPmuSD-cXFw6QlcDYg,668,0,684,6,8366,False,jpxVWIfa5VURXeLKbFTOuQ
1257,2014,9,257,Boston,42.33202206090528,-71.04901127078293,JbB7BMC5QPp553sGOytwqQ,3113,0,4145,10,10426,False,eUa_AvgUwkFVmZb6Yxm9hg
6458,2009,10,96,Boston,42.37650664646063,-71.11478949344385,SFvI8shJHeXceljdvXK9vQ,1021,0,1076,9,31288,False,4ONC-TzC9N332wnQt3kuNw
4012,2020,11,346,Boston,42.35648251607887,-71.10230070406664,X9CUwyyCwDmpt8er2dRlfQ,2536,1,4572,3,24339,False,KLkSM-A1DXAZ8Oc5S0iRrQ
3755,2014,10,157,Boston,42.3540200265071,-71.12481401647688,q51vls8fnU7E1F_Po68bwg,1793,0,1964,2,2584,False,C-0FDqxhI7naUnKQRmnjxw
25,2016,6,221,Boston,42.32181110358145,-71.11077862560518,FTJ3JG4ayWqY0WLK8se41Q,2558,1,3252,8,29125,False,RURYZ-EZ2ts35u_o8_btyg
1562,2009,8,345,Boston,42.33503472782318,-71.09484331882192,G386RTlOKanLm0w0_FeOaw,2911,0,3601,2,7250,False,mCDiOciBI8b1NE8HEsB2sw
8336,2013,9,222,Boston,42.39311907093531,-71.1041875430308,MIB-_PPXEat3JEAZwlHIjw,3122,0,4180,9,29479,False,g9oa0eNSCK8-3PM8k0QoUw
6597,2014,6,174,Boston,42.37799947236369,-71.09177405399889,dKf5gEJnkKrpkbPhsIY3ew,2220,1,3770,7,21101,True,dKf5gEJnkKrpkbPhsIY3ew
2586,2016,10,289,Boston,42.34386675217189,-71.12408205498409,RMKZICxRFn2aq4YefOT26Q,690,1,4503,4,21102,True,RMKZICxRFn2aq4YefOT26Q
2127,2018,5,40,Boston,42.34065422805261,-71.11479268640463,p4UBsT4mYQ_rNNN1m-fh7g,2770,0,3332,6,21103,True,p4UBsT4mYQ_rNNN1m-fh7g
7781,2015,6,310,Boston,42.38800633215681,-71.0799709975782,E-sgoNGfS7y6zCeOscA-vQ,2276,0,2587,13,27581,False,FlX1U9oU14yJXw3xX_LqGQ
1189,2014,9,298,Boston,42.33177247529057,-71.11699313671967,Asb6frsW0U6CvSQcK5o-ug,204,0,206,10,32418,False,Uz1ZfT4pnNQn7tK8eE5chQ
3571,2009,8,313,Boston,42.35209994739649,-71.07492989542793,Fh39664FPF6NjYT5PStSDQ,1861,0,2050,8,14446,False,nVaV9CWXeH4FKWpc0odfcQ
7912,2012,9,99,Boston,42.3904019389152,-71.07043131615328,rfbOZslYMeDxR-LcZznmpQ,571,1,810,17,2942,False,z_rcN2kTraUEJTd7OpT3-A
5313,2018,6,312,Boston,42.36708757180508,-71.09277487310534,AKpWq_EYTEj8_4C3g8FcUA,1559,0,1685,10,14920,False,Aq4nnx-jKED-0XiTB-h4GQ
2841,2018,5,322,Boston,42.34612342020939,-71.10273285623674,d5uDvqceGCZURj4YqE6brA,1600,0,1732,6,21109,True,d5uDvqceGCZURj4YqE6brA
2756,2013,8,343,Boston,42.34524103769019,-71.07100672590941,HQ-r9_n5nA-IkgNDcQlokw,2427,0,2793,8,29545,False,KV--9cHv7st6v_9KN59lww
6850,2018,10,294,Boston,42.38009648498586,-71.06980228758529,O_jw4PGfhUMSGAtn37zZSg,2859,0,3496,5,21111,True,O_jw4PGfhUMSGAtn37zZSg
2145,2019,7,66,Boston,42.33966600644256,-71.09632948344695,xx0U7hDt6zMJoOlE_WkKFw,1284,0,1370,9,14893,False,YAEJyuXHefqu8zTb9apasQ
2069,2017,7,275,Boston,42.33902368445455,-71.0559999038309,44AE-_soKepjYeTUSaW_Lg,2140,0,2409,7,3495,False,2Zq5g4dd8XdhQdyDh_OeqA
2651,2018,7,239,Boston,42.34359399221088,-71.05901903607753,k1sx-TxLMuB8gcKH33vP9g,838,1,3388,3,6434,False,pFl6hOUpbit7tmaeY95e1A
1610,2018,6,150,Boston,42.33507261905228,-71.04700211693611,Fb2vusA3Hyrp9rWEXCLvdg,766,1,877,7,28310,False,O0AUAXcLfhlZDKe0Qluyaw
3116,2017,8,305,Boston,42.34806327510726,-71.06189381793283,1vJhaOYcPGkDFKBh1ElZcw,661,0,677,9,21116,True,1vJhaOYcPGkDFKBh1ElZcw
4061,2020,11,135,Boston,42.35590689569817,-71.0530104465456,qZ4tY2hhG0vwrupcrwemmQ,3044,0,3943,10,31200,False,YqIfihh5LdZWUPoj6NTCDA
6810,2020,11,102,Boston,42.38035309277056,-71.11408632336844,slsAGgj3-pvFX9SgwmANuA,1116,0,1181,5,1362,False,6bdUSom5JeKELA59vxuUBg
3187,2013,8,187,Boston,42.34916082714612,-71.1079594098505,iQZFxq4r7FdtiOKL5E9KUw,1142,0,1210,12,2993,False,vudCW2giEYFeuX6l949NuA
2715,2016,10,301,Boston,42.34486176283573,-71.11185364616794,eogdRaIh0G4EDv_jSRVlEQ,917,0,967,10,1079,False,9107uU5iGqBBOkPrBcFK1w
3165,2018,10,210,Boston,42.34905260212918,-71.12992978434299,QRa15gc8NzdMwxlG66pU5Q,374,1,800,9,24995,False,_tgZA6gtofSX_CkTyrJuGw
2307,2014,5,133,Boston,42.34089956942911,-71.05195094019804,PDPs82bqZXoFVGK3hwW0kw,2577,0,3021,9,10397,False,gM03hrX1dJ633dHDN6MfDQ
3398,2011,7,277,Boston,42.35087487777406,-71.13132325831737,vtXHYENYahYrnPIzHFmnsg,1029,0,1085,6,1228,False,7qI0kw4sMe154JwQu5EMDA
628,2009,9,176,Boston,42.32700662890249,-71.0928484580362,gADdokmt3SBQDbXZwngLmA,3024,0,3870,8,12685,False,BlfvPSUwgMlOOlHAv3IbSg
6929,2017,10,319,Boston,42.38086850507683,-71.10435846519366,tPvye-v1OgUEv1m7l3lXUA,58,0,58,7,26055,False,RXFMyIxwPgNBBUjORlufUA
2291,2018,6,114,Boston,42.34103756517759,-71.06803431882959,Ioh4JEeIx4gTGMhuM3eq_w,2547,0,2976,9,21126,True,Ioh4JEeIx4gTGMhuM3eq_w
5409,2017,10,62,Boston,42.36812112187337,-71.10526683966181,0ie0qvFyUI_RiBrMwWPUTA,684,0,703,11,754,False,cgiAiTd1mEjZ4SnUk3lKEQ
1243,2019,9,42,Boston,42.33205997048732,-71.06284039470899,auGsew4b6KXfSP3TsiAk5w,293,0,296,12,12809,False,JuGGrW2o7OfbA80w3Ma6lw
4458,2018,8,34,Boston,42.3600262798856,-71.12388954979944,gDWryTAlumXaxn4CH7lwow,2986,1,4326,2,12113,False,yn3i-ONY22bAkxGXimfNww
1279,2018,10,108,Boston,42.33240681694009,-71.02716100783105,8bEKPgtsVLie4_N7perv4A,1026,1,4832,1,21130,True,8bEKPgtsVLie4_N7perv4A
2438,2007,7,301,Boston,42.34259872483744,-71.03905065276801,kJXXhp0tuiSXHyvRWifOoA,177,0,178,6,29387,False,DUQNu9SQoNpCdtzU03rTMQ
5060,2007,7,341,Boston,42.36531023148799,-71.11192896641487,2YN9Qbhro6DOEJpXENtnYg,2894,0,3565,8,13881,False,4W5Hxutn-IhkMAeSh9HxBw
3079,2020,11,168,Boston,42.34787524469184,-71.09890383061904,Z40S4qQBuBKe1MtFnTP2fg,2970,0,3733,9,21133,True,Z40S4qQBuBKe1MtFnTP2fg
847,2014,9,295,Boston,42.3288158631474,-71.1080850993476,2sojEgDLlMAaX87RknTqPw,1691,0,1840,10,23068,False,H7RdCPyF1BUJSZNHnSDddQ
2070,2014,6,226,Boston,42.33904646949752,-71.05478804950212,q9yUTKT-PwjzIkq-cK7PEA,1914,0,2115,11,18135,False,FUQDUHJ1Z2Uy84hw4vH9zw
1268,2007,7,304,Boston,42.33227430447316,-71.03788643431511,MeEwgaB-PsrfHQQ7BIZ4-A,1881,1,3899,4,31716,False,Ff5gWU17h58Xa7FROkjYBA
7101,2018,8,29,Boston,42.38197575310182,-71.05694325964448,O05OEjxIQ7qKgEwZvVH6vA,2840,1,4635,4,21150,False,2MmPhGZ4GrRtuVZBhhQDFg
7327,2017,10,170,Boston,42.38359813013943,-71.06829803321496,AqQyhsfw3CuoxK3B0qIxPA,237,2,4833,1,21138,True,AqQyhsfw3CuoxK3B0qIxPA
4044,2012,8,25,Boston,42.35607118900072,-71.0698272706012,OkZpqz_uwgu4SchPguCY0w,1191,0,1265,15,3359,False,RaQFWzR3sq_k01M1ae_TKg
6111,2013,9,56,Boston,42.37376062014118,-71.11217217210339,Ql0bIYiZg4Y4FS5GXQtwEw,1858,0,2045,10,14835,False,tK5PwIPPQEJ2mQ6T_BC1zw
