place_id,year,month,northdeg,city_id,lat,lon,panoid,spatial_cluster_id,heading_cluster_id,cluster_id,cluster_size,cluster_center_index,is_cluster_center,cluster_center_panoid
4338,2009,11,222,Lisbon,38.73818693246645,-9.224073135440973,KafxuF32NfVtspvgI8i6eA,3913,0,4606,3,15277,True,KafxuF32NfVtspvgI8i6eA
4362,2020,12,241,Lisbon,38.73986071117994,-9.193916423911675,UDsZe60Sa5aSOeiuOo9KOA,192,2,5357,4,15279,True,UDsZe60Sa5aSOeiuOo9KOA
9219,2014,8,185,Lisbon,38.77731639931777,-9.166427894935566,zU0fl0FWZ6PJjRezfIqE9w,3440,2,6477,1,15287,True,zU0fl0FWZ6PJjRezfIqE9w
1708,2020,12,230,Lisbon,38.71727366028342,-9.18406662247478,fVf8O73DyFlbh2QBmSQa2g,2584,0,2797,6,15288,True,fVf8O73DyFlbh2QBmSQa2g
4702,2009,9,318,Lisbon,38.74179188982909,-9.23412995988499,nynf0r_R0SzkE-pr9ydJJQ,3444,0,3940,3,15289,True,nynf0r_R0SzkE-pr9ydJJQ
7204,2020,11,13,Lisbon,38.76017422662022,-9.153006134271005,ydPK5GpHtcy1SohzaUZ6dQ,1441,0,1500,7,15291,True,ydPK5GpHtcy1SohzaUZ6dQ
8055,2018,4,356,Lisbon,38.76716725465427,-9.185389332144002,W3hOePogdWstisjzQPDjSg,722,0,739,5,15294,True,W3hOePogdWstisjzQPDjSg
520,2018,9,140,Lisbon,38.70812050993359,-9.228976203186171,LBrc8RZ-7-bTUTigpfLsNw,4789,0,6478,1,15295,True,LBrc8RZ-7-bTUTigpfLsNw
2872,2020,12,33,Lisbon,38.72630075552858,-9.166799013691463,ncdGyj19smMjczrB3-yQug,943,1,4962,3,15299,True,ncdGyj19smMjczrB3-yQug
6588,2018,6,61,Lisbon,38.75479179005459,-9.128747381394987,xD6MJP1H6LUK0mh2mwZRNg,4330,0,5289,6,15303,True,xD6MJP1H6LUK0mh2mwZRNg
461,2009,6,34,Lisbon,38.70713753264152,-9.160919354329122,b6v4GXLaiVzxMrfErL4dVA,3550,1,6479,1,15305,True,b6v4GXLaiVzxMrfErL4dVA
4435,2009,8,281,Lisbon,38.7382824902736,-9.122919066762105,OGVbpQeV7wJLFpVAJsk9iQ,1740,1,6480,2,15306,True,OGVbpQeV7wJLFpVAJsk9iQ
8824,2020,11,139,Lisbon,38.77279871201262,-9.181790739688283,He5jUHxSSwrPKf6KUlSbLg,3960,1,5488,3,15318,True,He5jUHxSSwrPKf6KUlSbLg
698,2014,7,19,Lisbon,38.70914891903369,-9.177956126971353,3DqrOIAOOkwqIJ6qbmHbFA,2343,0,2520,7,15320,True,3DqrOIAOOkwqIJ6qbmHbFA
3174,2018,8,26,Lisbon,38.72829878182105,-9.114897210676483,tSyK1xyL4QlMH0HdBbgcXA,157,0,157,4,15321,True,tSyK1xyL4QlMH0HdBbgcXA
533,2018,9,22,Lisbon,38.70823934714893,-9.215697681155184,EDP24q78kR7__Kvlw30YAw,362,0,367,7,15326,True,EDP24q78kR7__Kvlw30YAw
3800,2018,9,198,Lisbon,38.73347065404407,-9.119994807217804,GSrnzu7Qr3xPFJOIU-fBSw,4553,1,6481,1,15327,True,GSrnzu7Qr3xPFJOIU-fBSw
3738,2020,11,171,Lisbon,38.73328957183397,-9.188950795638595,v-_oGlZDay-L1XkpbpQWtg,4579,1,6482,3,15330,True,v-_oGlZDay-L1XkpbpQWtg
8840,2020,11,46,Lisbon,38.77330340408071,-9.159876866518156,ILbYcnYNTl4dfeg3yxGtWA,3451,0,3950,5,15331,True,ILbYcnYNTl4dfeg3yxGtWA
4876,2009,7,86,Lisbon,38.74136008680713,-9.188863024421424,jO9NnlzhjVkF8RyIhSROTA,1037,1,6484,2,15338,True,jO9NnlzhjVkF8RyIhSROTA
1915,2014,8,276,Lisbon,38.7193170853097,-9.230930136334251,SQjxOZEVkGcvCQew9KCRig,3375,1,6485,2,15339,True,SQjxOZEVkGcvCQew9KCRig
6711,2009,5,174,Lisbon,38.75616359875551,-9.134692390201277,hJU08KPmF0NDJKXMVgZ0BQ,4227,1,6486,1,15342,True,hJU08KPmF0NDJKXMVgZ0BQ
6392,2018,9,213,Lisbon,38.75421642140034,-9.202200246155725,C-CT8P-xv55Az-Hczi_v8w,2029,1,6487,1,15343,True,C-CT8P-xv55Az-Hczi_v8w
1508,2009,5,240,Lisbon,38.71504056929264,-9.130397883798723,w8V-TTQfXAJtZ_XLVms7JA,3717,1,6488,3,15344,True,w8V-TTQfXAJtZ_XLVms7JA
5435,2018,8,59,Lisbon,38.74619937571169,-9.138352383430105,cPusQzP8JpbykZXdw7U-UQ,4314,1,6489,2,15348,True,cPusQzP8JpbykZXdw7U-UQ
7172,2020,12,1,Lisbon,38.7601688930289,-9.183005686897946,zd5ol8ydL6XbWzytuEdFUw,2106,0,2242,6,15351,True,zd5ol8ydL6XbWzytuEdFUw
8168,2009,6,355,Lisbon,38.76801966396868,-9.196767807491288,suwGI6yrxTA2hsw-nbjR2w,4499,1,6490,2,15352,True,suwGI6yrxTA2hsw-nbjR2w
5615,2014,7,100,Lisbon,38.74824560124235,-9.210958926978307,iIXFlTiEc9AKM8pGb9ps-Q,4790,0,6491,1,15354,True,iIXFlTiEc9AKM8pGb9ps-Q
6241,2009,8,185,Lisbon,38.75298817506051,-9.219135509074531,odYauPozzYJPRa0KMQigBg,3848,1,5722,3,15358,True,odYauPozzYJPRa0KMQigBg
7667,2018,5,136,Lisbon,38.76404362701025,-9.190320601098987,eR37s-2HFt08ct3j_KBv1w,1547,0,1611,3,15359,True,eR37s-2HFt08ct3j_KBv1w
5988,2018,5,355,Lisbon,38.75116404090821,-9.219878905127018,5lyhE3vXix66LtzGF2FmCw,1050,2,6492,2,15362,True,5lyhE3vXix66LtzGF2FmCw
5115,2014,7,320,Lisbon,38.74450605706543,-9.203886859659136,dkNPE01_rRdVL5-3ILGskQ,4163,0,4994,3,15367,True,dkNPE01_rRdVL5-3ILGskQ
2305,2020,11,359,Lisbon,38.72222765879228,-9.221956582381786,cMDlNvrn3UPCCvctGeaDMA,2783,0,3047,5,15368,True,cMDlNvrn3UPCCvctGeaDMA
5769,2018,9,74,Lisbon,38.74942924106346,-9.183963511962396,NqmLy8RM7IQLA_CkPhUqXA,2248,1,6493,1,15373,True,NqmLy8RM7IQLA_CkPhUqXA
2209,2014,7,285,Lisbon,38.72337155837633,-9.193883290356265,0MqZV3FDBWodWDgksmqmEA,745,3,5623,5,15374,True,0MqZV3FDBWodWDgksmqmEA
7577,2009,8,190,Lisbon,38.76302228938839,-9.159547034951611,jOdZ0tj4_fr4tyEiFzTAdA,998,0,1027,7,15375,True,jOdZ0tj4_fr4tyEiFzTAdA
2102,2020,11,16,Lisbon,38.72017612456731,-9.170858242065783,rrt-xA6ufrfPYIF7w-w5Ow,4665,1,6494,2,15378,True,rrt-xA6ufrfPYIF7w-w5Ow
3230,2020,12,193,Lisbon,38.72878783894446,-9.187601737862115,JJaNiLqQTKPx_8rl26JwKw,4681,0,6123,5,15379,True,JJaNiLqQTKPx_8rl26JwKw
4884,2020,11,278,Lisbon,38.74297961224104,-9.18357540617433,B_-gNevcN02MYNLr3Iucrw,3365,1,6495,1,15381,True,B_-gNevcN02MYNLr3Iucrw
396,2009,7,274,Lisbon,38.70722163229006,-9.225942855528654,GQKWhYS9Rsuid1kzf-oMOQ,2723,0,2970,6,15382,True,GQKWhYS9Rsuid1kzf-oMOQ
8835,2009,6,26,Lisbon,38.77405378754569,-9.16853013322988,3nSAxFuWmxXFdJIgMjCwVw,4311,1,6496,1,15384,True,3nSAxFuWmxXFdJIgMjCwVw
297,2009,6,180,Lisbon,38.70671607426566,-9.197860159003769,NPBdqehmx_O04CIFLxGwJw,356,1,6497,2,15386,True,NPBdqehmx_O04CIFLxGwJw
9203,2020,11,70,Lisbon,38.775458472106,-9.17993437250725,HoiYT6odS57HorIOD4l-LQ,3551,3,6498,1,15388,True,HoiYT6odS57HorIOD4l-LQ
9161,2009,10,236,Lisbon,38.7758060125922,-9.220634880611088,THm6JKeGgWN3B2PrKGDKKQ,304,0,307,4,15389,True,THm6JKeGgWN3B2PrKGDKKQ
4162,2018,9,42,Lisbon,38.73631993160744,-9.143995529508365,ligvGyUdicJPVde6Dwc5NQ,1318,0,1362,5,15392,True,ligvGyUdicJPVde6Dwc5NQ
3289,2014,5,185,Lisbon,38.72920789928423,-9.129021836141408,SE3iVSkyGVjus-hFNLO1fg,3683,0,4297,4,15394,True,SE3iVSkyGVjus-hFNLO1fg
5117,2018,9,230,Lisbon,38.74401250038034,-9.201812521771094,5ksNevb521If-Up1g2qOuw,4514,0,5676,5,15396,True,5ksNevb521If-Up1g2qOuw
1935,2020,11,251,Lisbon,38.71927746210574,-9.2110708484727,wx3mpCIxWlazqir8zHsCQg,4165,0,4997,6,15400,True,wx3mpCIxWlazqir8zHsCQg
4142,2020,11,157,Lisbon,38.73616612018645,-9.161976624746236,yHqfzhR7EJsNmUHmKUoylQ,4781,1,6499,1,15404,True,yHqfzhR7EJsNmUHmKUoylQ
7242,2014,8,231,Lisbon,38.76146183360196,-9.236921393405408,kFxVK1DcRm_g-A8Gv9ofBw,1670,1,6500,1,15405,True,kFxVK1DcRm_g-A8Gv9ofBw
7420,2018,9,46,Lisbon,38.76246106120477,-9.186248368335267,t0DklDuhdwOreJselaX-uQ,759,0,779,4,15407,True,t0DklDuhdwOreJselaX-uQ
2647,2020,11,336,Lisbon,38.72427519290159,-9.134070999015472,MpcWyjETS4PltN-k0bJPbA,1787,0,1878,4,15413,True,MpcWyjETS4PltN-k0bJPbA
7635,2018,9,209,Lisbon,38.76419318548754,-9.223190014242578,a1BYEb8njFG-i540CFf-6Q,1166,0,1203,5,15415,True,a1BYEb8njFG-i540CFf-6Q
77,2009,8,152,Lisbon,38.70454021615714,-9.164073398854256,dPqRTVp_KQ3SUpSrLznbjA,3590,1,6501,2,15418,True,dPqRTVp_KQ3SUpSrLznbjA
3761,2018,5,297,Lisbon,38.73321282903112,-9.16303812014938,tSx-OEAg8rHSfBnbDWLBUQ,918,0,945,7,15450,True,tSx-OEAg8rHSfBnbDWLBUQ
5167,2009,7,341,Lisbon,38.74436854913758,-9.154118689221695,otRfZwC5eBecm5lapQd-mg,2147,1,6502,1,15451,True,otRfZwC5eBecm5lapQd-mg
1630,2009,6,251,Lisbon,38.71654600738246,-9.134741984862568,AMI6MEBSIj2KlMAQdvReew,3969,1,6504,1,15454,True,AMI6MEBSIj2KlMAQdvReew
8943,2020,11,89,Lisbon,38.77427017479403,-9.187984783502952,XbwE6yuuchbl0cEEJaKdFA,1362,0,1412,3,15456,True,XbwE6yuuchbl0cEEJaKdFA
6967,2014,6,295,Lisbon,38.75819769524907,-9.127109675777454,mGy67jPKuPuFvpG23cMg3A,4,0,4,3,15459,True,mGy67jPKuPuFvpG23cMg3A
1358,2014,8,131,Lisbon,38.71419055821633,-9.15297497782324,Pd_XfrQLtQNpkEADvTdk0Q,2181,1,4901,5,15460,True,Pd_XfrQLtQNpkEADvTdk0Q
207,2009,6,250,Lisbon,38.70520882733091,-9.160963128113304,xbp5WyX0YcKlN3VMGlUDZw,414,0,419,5,15463,True,xbp5WyX0YcKlN3VMGlUDZw
8319,2020,11,146,Lisbon,38.76924303522616,-9.179833539841663,qnKyxjlfxUbAlHqE6dzNgQ,2731,0,2983,6,15470,True,qnKyxjlfxUbAlHqE6dzNgQ
6544,2019,10,88,Lisbon,38.75514501114131,-9.172069369347966,UimgXMAxOmfvKZsiF6WeKw,4793,0,6506,2,15475,True,UimgXMAxOmfvKZsiF6WeKw
9217,2019,9,133,Lisbon,38.77589769223298,-9.171450756042928,Q57yb8wn6u_ULgxNTT-JVA,3681,1,6507,2,15477,True,Q57yb8wn6u_ULgxNTT-JVA
6934,2019,11,30,Lisbon,38.75780496798361,-9.162814667388632,3MJvOGleAq1dhv3HegHt_Q,910,0,937,7,15479,True,3MJvOGleAq1dhv3HegHt_Q
1343,2018,8,142,Lisbon,38.71448784679889,-9.168160624489529,wfJB_dZpfRmlYrtGmjIU9w,3004,1,6508,1,15480,True,wfJB_dZpfRmlYrtGmjIU9w
7455,2009,5,131,Lisbon,38.76226519265796,-9.148004453789945,cd8nvz4xzL-gd9tpxEji8Q,4204,0,5063,6,15483,True,cd8nvz4xzL-gd9tpxEji8Q
8369,2019,9,227,Lisbon,38.76949750396551,-9.123012986902172,I2fpFqIeQ12E88FF8OBugg,2160,0,2304,6,15485,True,I2fpFqIeQ12E88FF8OBugg
2745,2015,2,259,Lisbon,38.72516709900947,-9.163912366029145,6yoNmrFbdkeRyquCoexhbQ,343,2,6509,1,15487,True,6yoNmrFbdkeRyquCoexhbQ
1349,2015,2,33,Lisbon,38.71433707942732,-9.161911692895972,b5rk0iSnqUuaZ680qCnQDw,4319,0,5270,6,15491,True,b5rk0iSnqUuaZ680qCnQDw
6674,2009,8,89,Lisbon,38.7564606538574,-9.16668513647177,nD8z6jqbtTg_aCb2WezZQA,4259,0,5167,4,15503,True,nD8z6jqbtTg_aCb2WezZQA
2516,2019,10,354,Lisbon,38.72322826788542,-9.13806621772316,RkdRAX4IfG_3Q1HENjyomg,4794,0,6510,2,15506,True,RkdRAX4IfG_3Q1HENjyomg
3053,2019,10,280,Lisbon,38.72833309475335,-9.23990413649958,3LPeroN8SuGvH8cv4mZhZg,4744,1,6511,1,15512,True,3LPeroN8SuGvH8cv4mZhZg
8412,2020,10,16,Lisbon,38.77015800857997,-9.21107600282589,jHsaW2j72z0MzWy4eSk57w,4157,1,6512,1,15514,True,jHsaW2j72z0MzWy4eSk57w
7183,2019,10,272,Lisbon,38.7605567294756,-9.167993791091826,ff0TKfO53acII_lm7cuagg,602,0,614,6,15517,True,ff0TKfO53acII_lm7cuagg
6317,2020,11,166,Lisbon,38.75321455260321,-9.146677039049424,z7gNuyGtltXNBuEQcck-Vg,648,4,6513,1,15518,True,z7gNuyGtltXNBuEQcck-Vg
2607,2020,12,246,Lisbon,38.7241438823032,-9.173963378374562,VKyIFpUP0FYQVKALGbwoMw,1435,0,1494,8,15521,True,VKyIFpUP0FYQVKALGbwoMw
3539,2009,7,28,Lisbon,38.73123857607624,-9.130832980588572,MAPRtfNUBFNYWJCZX9xPoA,785,1,6515,1,15522,True,MAPRtfNUBFNYWJCZX9xPoA
5901,2018,4,282,Lisbon,38.75025123795598,-9.17997797638459,ct_wjzb6EQcFNLMrZrfmww,474,0,481,4,15524,True,ct_wjzb6EQcFNLMrZrfmww
7424,2018,7,304,Lisbon,38.7622692748239,-9.18310814734867,4y0ptZhrFVdznNCOdsfvZA,2171,1,6516,1,15527,True,4y0ptZhrFVdznNCOdsfvZA
8719,2020,11,164,Lisbon,38.77226098411385,-9.162922339885936,BTQifOchZ-BHB4ZwUBPSfg,4768,1,6517,2,15528,True,BTQifOchZ-BHB4ZwUBPSfg
2382,2009,7,286,Lisbon,38.72225160831631,-9.144935443209686,qTKVlF94C8q-wUdPkNwAOg,601,0,613,6,15530,True,qTKVlF94C8q-wUdPkNwAOg
3870,2018,4,97,Lisbon,38.7341877714632,-9.18168445266186,NoZbr84oAY99ubsDG9M-6Q,1791,2,6518,2,15533,True,NoZbr84oAY99ubsDG9M-6Q
3885,2018,4,128,Lisbon,38.73425723789693,-9.170904716325603,7aU7gK1D131r03sFZWbsFw,2129,2,6519,2,15537,True,7aU7gK1D131r03sFZWbsFw
1489,2018,8,148,Lisbon,38.71525894635034,-9.148937026425418,TxIU3qGLZSZxrMbfYZyr6Q,2709,0,2952,6,15538,True,TxIU3qGLZSZxrMbfYZyr6Q
7701,2019,9,253,Lisbon,38.76423950426791,-9.159079957347094,LYCULISeHZcm0nSGD6qxSA,2364,2,6520,2,15540,True,LYCULISeHZcm0nSGD6qxSA
5565,2014,6,203,Lisbon,38.74725239140633,-9.139871620664794,M9Kml_aN13p2Z5BkCPaqdQ,576,1,6521,1,15546,True,M9Kml_aN13p2Z5BkCPaqdQ
775,2009,7,264,Lisbon,38.71020426879709,-9.228080173551222,HLEsxCumvS9w0bB-ALrOog,4023,1,6522,3,15547,True,HLEsxCumvS9w0bB-ALrOog
1425,2014,8,239,Lisbon,38.71519003300943,-9.21357198728416,zIt0x2YUIYP3UZyjwMY2gQ,613,1,6523,1,15555,True,zIt0x2YUIYP3UZyjwMY2gQ
3459,2019,10,307,Lisbon,38.73119464617655,-9.216297938107196,n33d2YGCFGo7NsvG55bdDw,1934,0,2043,5,15558,True,n33d2YGCFGo7NsvG55bdDw
2504,2014,5,232,Lisbon,38.72336285291695,-9.149830967514632,XGowkub-RDhqNVnNoOORXA,3061,0,3412,3,15562,True,XGowkub-RDhqNVnNoOORXA
4078,2020,10,31,Lisbon,38.73618444895072,-9.227172503006509,UWYMzo5ea8bUFmkuY9K-Uw,2370,0,2548,8,15569,True,UWYMzo5ea8bUFmkuY9K-Uw
4544,2020,11,146,Lisbon,38.73918083448624,-9.141028969321937,M-0q4ddSlYJ4EXObC8V3FQ,4796,0,6524,3,15570,True,M-0q4ddSlYJ4EXObC8V3FQ
7611,2014,6,136,Lisbon,38.76343422889276,-9.121983853116577,mJE212nkg7qhgSLhRrAPug,4466,2,6527,2,15583,True,mJE212nkg7qhgSLhRrAPug
602,2020,11,73,Lisbon,38.70819759823185,-9.146889473100762,pMhYsfkm_h5AH_5_pQVXgQ,2810,0,3083,6,15588,True,pMhYsfkm_h5AH_5_pQVXgQ
8687,2020,11,324,Lisbon,38.77212656785621,-9.18716189126657,XtUBOKGRKILmU5CULPqytw,2579,0,2792,4,15591,True,XtUBOKGRKILmU5CULPqytw
2749,2019,9,44,Lisbon,38.72505582797682,-9.154988924366252,8ZKpbwtu91dR54uFp_vVHA,980,0,1009,4,15593,True,8ZKpbwtu91dR54uFp_vVHA
3080,2020,12,85,Lisbon,38.72814183506697,-9.20441381714189,OckccKIbB0oRvnyUzl1EIQ,1030,1,5787,3,15596,True,OckccKIbB0oRvnyUzl1EIQ
2269,2009,6,18,Lisbon,38.72134840001817,-9.131644697895547,cShbJPT1Qh_Cnisj2GGJxQ,311,2,6528,2,15601,True,cShbJPT1Qh_Cnisj2GGJxQ
5276,2018,9,112,Lisbon,38.74547043970291,-9.169336395414582,-cQJJQz1qm7vRU5jhVIS3Q,580,0,592,4,15608,True,-cQJJQz1qm7vRU5jhVIS3Q
4397,2009,8,207,Lisbon,38.73818176721824,-9.163863222146263,RG7VBel7RapCWTvvxqSjeA,4162,1,6529,1,15609,True,RG7VBel7RapCWTvvxqSjeA
2828,2019,9,39,Lisbon,38.72732140009744,-9.203289408257708,CHCKflLCFm8zUUdV7cKcDQ,3974,0,4700,4,15610,True,CHCKflLCFm8zUUdV7cKcDQ
4589,2019,10,59,Lisbon,38.74018768479033,-9.219720399049676,J0U5Ttj2GDSFmlgfOn2bKA,4797,0,6530,1,15614,True,J0U5Ttj2GDSFmlgfOn2bKA
1226,2010,8,267,Lisbon,38.71332208167118,-9.158128187037482,sbVIYQJuxZobzBzRXkd8kg,4384,0,5387,4,15619,True,sbVIYQJuxZobzBzRXkd8kg
461,2018,8,206,Lisbon,38.70711278994025,-9.160931938034526,j3Bf48pojO2Fe25xU1Kwfw,3550,0,4090,6,15621,True,j3Bf48pojO2Fe25xU1Kwfw
8704,2009,6,270,Lisbon,38.77324983846803,-9.17563480608404,OipzRGLBH8PP4NMg_hdLaw,354,2,6531,2,15624,True,OipzRGLBH8PP4NMg_hdLaw
6064,2009,5,82,Lisbon,38.75117656306223,-9.14788825996142,bPSl0a4gG181A7uWRN_-FQ,3235,0,3634,4,15628,True,bPSl0a4gG181A7uWRN_-FQ
4298,2014,6,300,Lisbon,38.73713147015589,-9.136738782109228,Y-64MvBpAbzAyQTlS39Cxw,3975,1,6532,2,15633,True,Y-64MvBpAbzAyQTlS39Cxw
8000,2014,11,257,Lisbon,38.76736526352928,-9.239718379702747,lqgpce3_XxrjER2DXlTOiA,2759,0,3020,4,15635,True,lqgpce3_XxrjER2DXlTOiA
7571,2018,9,72,Lisbon,38.76318940814792,-9.165749713900842,odN9aFgh2v56Au9y0hk9yw,2780,1,3449,3,15649,True,odN9aFgh2v56Au9y0hk9yw
6337,2014,6,189,Lisbon,38.75362455954953,-9.127088268457046,7ZSKNPnChVFoZseMbC06MQ,2752,0,3011,6,15659,True,7ZSKNPnChVFoZseMbC06MQ
6133,2009,5,123,Lisbon,38.75222946120329,-9.205969815060268,7XkyNPWAR1TnjALuP_7SQA,2039,1,5134,4,15660,True,7XkyNPWAR1TnjALuP_7SQA
8121,2018,6,2,Lisbon,38.76715326769348,-9.11970487453565,S0JH3fgfUSptQukDOHEAHQ,2271,0,2433,8,15664,True,S0JH3fgfUSptQukDOHEAHQ
989,2014,6,198,Lisbon,38.7113858634692,-9.140683960455934,vUAoU5PMx1Z8mA9eHO_3fw,1747,0,1834,4,15665,True,vUAoU5PMx1Z8mA9eHO_3fw
1414,2014,8,270,Lisbon,38.71513624448549,-9.224150094793238,Djt3YBIDWPg2rlS768OsNg,80,2,6533,1,15666,True,Djt3YBIDWPg2rlS768OsNg
1962,2020,12,146,Lisbon,38.71970022039159,-9.184065375005884,ubFXbBnx1stCInrz7LGhng,3762,4,6534,1,15669,True,ubFXbBnx1stCInrz7LGhng
6488,2009,7,293,Lisbon,38.75515787218478,-9.231499507250271,MzaGeWTuaLKoRhJpxnWWsQ,279,1,6535,1,15670,True,MzaGeWTuaLKoRhJpxnWWsQ
1413,2020,11,32,Lisbon,38.71512130585082,-9.224939444376869,KWTrhZqWAf3Aq1nrMopG3A,4798,0,6536,3,15674,True,KWTrhZqWAf3Aq1nrMopG3A
6820,2014,7,293,Lisbon,38.75654908383549,-9.146430716462817,l7hohZEu_8NZlMzhAsd6Wg,1031,2,6537,2,15681,True,l7hohZEu_8NZlMzhAsd6Wg
3893,2014,5,48,Lisbon,38.73402938497917,-9.16295233763602,pDEFiy44NfxGubSsOsn9pw,3752,0,4390,5,15685,True,pDEFiy44NfxGubSsOsn9pw
7965,2018,9,155,Lisbon,38.76620559991255,-9.155041596607504,-Y2NFVOsavVtXj19AX7neg,632,1,6538,1,15691,True,-Y2NFVOsavVtXj19AX7neg
6426,2019,10,20,Lisbon,38.75413220490219,-9.168848114383684,fu6EL4QQbyXW3gIUiEVD1g,3851,0,4523,3,15692,True,fu6EL4QQbyXW3gIUiEVD1g
2594,2020,12,120,Lisbon,38.72374335117643,-9.187544037154195,ym9E84ehSqtfe4S6_t64gg,9,0,9,4,15695,True,ym9E84ehSqtfe4S6_t64gg
5786,2020,12,221,Lisbon,38.74974235000695,-9.174993288653544,G43FdcP57mAMdWeNEioR-A,1023,0,1054,6,15698,True,G43FdcP57mAMdWeNEioR-A
6985,2019,10,83,Lisbon,38.75796898904913,-9.119115805115898,aIRFA8AwtiZM0YJP-Jk_CA,1075,0,1109,5,15699,True,aIRFA8AwtiZM0YJP-Jk_CA
2713,2020,11,144,Lisbon,38.72470268941515,-9.194714403745287,5NZvKuBMIfE7V49hpihjDw,2679,0,2918,7,15700,True,5NZvKuBMIfE7V49hpihjDw
571,2015,2,265,Lisbon,38.70821526119017,-9.177889591153576,R2aYAMaj5ceuQ9QKywFyaw,4570,0,5824,6,15704,True,R2aYAMaj5ceuQ9QKywFyaw
3087,2019,9,118,Lisbon,38.72754550943733,-9.20193978869081,L9zTi-vGevaaM_t9v0ZJbA,2193,1,4508,3,15705,True,L9zTi-vGevaaM_t9v0ZJbA
7461,2019,10,25,Lisbon,38.76284151913676,-9.142021910122864,ePPwBSt3g76NQ4Ot7ls6eA,1870,0,1970,6,15707,True,ePPwBSt3g76NQ4Ot7ls6eA
4763,2019,10,75,Lisbon,38.741281493174,-9.17370133614684,3p3Zj-9q-jENq8klCz8abA,4170,0,5006,4,15712,True,3p3Zj-9q-jENq8klCz8abA
5992,2020,11,179,Lisbon,38.75111376173165,-9.218024325972424,5oK4BfFCby74IM1lqf7GYw,3998,1,6276,3,15715,True,5oK4BfFCby74IM1lqf7GYw
3284,2009,5,214,Lisbon,38.72927786329107,-9.131320473167769,VRcgVHpIxsznn0W5osyMGw,3056,1,6540,2,15723,True,VRcgVHpIxsznn0W5osyMGw
3958,2009,9,179,Lisbon,38.73520629738486,-9.222013567118276,4a75HFDXIO2q8bOAiAdmUA,3899,1,6541,2,15724,True,4a75HFDXIO2q8bOAiAdmUA
5055,2009,5,102,Lisbon,38.74351392753579,-9.135011266064296,UMINYyIqWqSBwgOqaNxZdg,4634,0,5990,5,15725,True,UMINYyIqWqSBwgOqaNxZdg
9016,2018,5,91,Lisbon,38.77539648360655,-9.240708375416814,PgkrhhUbn58dFLM4D7IwJg,1486,1,6543,1,15730,True,PgkrhhUbn58dFLM4D7IwJg
293,2009,6,165,Lisbon,38.70621593161957,-9.202385662178424,iIDvPCuVcrtuiT9ccQCpqQ,4225,2,6544,2,15736,True,iIDvPCuVcrtuiT9ccQCpqQ
5696,2019,11,293,Lisbon,38.74817551172485,-9.134005413129126,PJYRD60cuozIG1wlkPYCQg,2547,0,2756,5,15746,True,PJYRD60cuozIG1wlkPYCQg
7047,2018,9,9,Lisbon,38.75918813042918,-9.17602952528902,b2jlqfwymh_NTs_iF3BHWA,3025,2,6545,1,15751,True,b2jlqfwymh_NTs_iF3BHWA
2374,2020,11,80,Lisbon,38.72234398292877,-9.152709671888054,BkXV1pLzfuSFdxoZuklN0w,2363,2,6546,3,15754,True,BkXV1pLzfuSFdxoZuklN0w
1386,2014,5,98,Lisbon,38.71426030662185,-9.125032237553167,Bw66OR7tuxs1BbyAgsAZPA,4459,2,6547,1,15756,True,Bw66OR7tuxs1BbyAgsAZPA
9069,2020,11,131,Lisbon,38.77578638226547,-9.185462837096956,vaYyLsfno5uILWtWLwtU_Q,2020,1,5028,3,15762,True,vaYyLsfno5uILWtWLwtU_Q
6026,2014,7,174,Lisbon,38.75131421908611,-9.18496887607782,h68GuLZoagUPMjsoOYlEcA,1062,0,1095,7,15763,True,h68GuLZoagUPMjsoOYlEcA
4269,2020,11,205,Lisbon,38.73701962630517,-9.16306876171802,YLLzPQn92a7QE4FEwcUh9w,3667,0,4275,6,15769,True,YLLzPQn92a7QE4FEwcUh9w
1902,2018,6,127,Lisbon,38.71841214594173,-9.117225789247374,GhXNNCo5MLMLp9AK5nUHiw,501,0,509,7,15770,True,GhXNNCo5MLMLp9AK5nUHiw
1106,2009,7,97,Lisbon,38.71216830789209,-9.150970060831176,TDqYi5JaJ_Fp6sx3H2sKhw,3088,0,3442,4,15771,True,TDqYi5JaJ_Fp6sx3H2sKhw
7593,2020,11,197,Lisbon,38.76353617514378,-9.146797937179937,q4Lq3LtupdnRTFlXA5fytw,4180,0,5017,5,15773,True,q4Lq3LtupdnRTFlXA5fytw
5103,2019,9,106,Lisbon,38.74429922157,-9.21806901482514,A6U9n1T-IC35I1kbUjJRUw,3186,2,6549,2,15780,True,A6U9n1T-IC35I1kbUjJRUw
2686,2018,7,29,Lisbon,38.72521197526746,-9.222138387449135,kfQUIV8TetdMOgQI-IqhPQ,3981,2,6550,1,15782,True,kfQUIV8TetdMOgQI-IqhPQ
4021,2018,5,332,Lisbon,38.73471438059756,-9.152686435342018,URQP4KXy7zYS830A0JNQIw,3861,0,4538,5,15783,True,URQP4KXy7zYS830A0JNQIw
8018,2014,8,275,Lisbon,38.76724854273753,-9.22802528038097,mRffTlp5PhVSE2-eGEeWOg,424,1,6551,1,15786,True,mRffTlp5PhVSE2-eGEeWOg
1976,2014,4,274,Lisbon,38.71919106632619,-9.169926987767608,NLEsq2fmQplpmpkOms5EPA,1414,1,3730,4,15792,True,NLEsq2fmQplpmpkOms5EPA
