place_id,year,month,northdeg,city_id,lat,lon,panoid,spatial_cluster_id,heading_cluster_id,cluster_id,cluster_size,cluster_center_index,is_cluster_center,cluster_center_panoid
5607,2015,4,217,London,51.51273694823954,-0.0845081308401044,BNSMjgB3HlOxhRH99zPvIg,1114,0,1149,8,34510,True,BNSMjgB3HlOxhRH99zPvIg
206,2018,3,165,London,51.48727073767947,-0.1372322488711731,zD7yVTwlvA4bJH4BBNjn5w,3190,2,6549,8,34511,True,zD7yVTwlvA4bJH4BBNjn5w
576,2019,6,257,London,51.48888371673567,-0.1803719218050564,voyiYhGswRzoM-79QxAEUg,856,1,2175,3,34522,True,voyiYhGswRzoM-79QxAEUg
5081,2016,7,184,London,51.51068563224189,-0.152537040377523,aZ7IC8sa4NBTpcyBqSj22g,3639,0,4485,14,34541,True,aZ7IC8sa4NBTpcyBqSj22g
8748,2012,6,99,London,51.52819589624585,-0.1041945402627098,x8fPz4GVuwbN0A96ZWeJ2A,3742,0,4675,8,34545,True,x8fPz4GVuwbN0A96ZWeJ2A
6163,2015,5,170,London,51.51551801645149,-0.1007307181058323,lojAki3-lMh6v9fJVarlbw,2281,0,2530,9,34558,True,lojAki3-lMh6v9fJVarlbw
6232,2015,10,102,London,51.51642689625929,-0.1483782112280557,2MpggaJv4c9AI5OZyvxNUA,267,1,8091,1,34564,True,2MpggaJv4c9AI5OZyvxNUA
2878,2016,10,202,London,51.4994679897194,-0.081126490933882,elEy8AdFrOvljrQZ5wsTXw,3852,0,4877,6,34565,True,elEy8AdFrOvljrQZ5wsTXw
1702,2019,4,112,London,51.49394165802411,-0.0983692533236222,Q_LE49dOmkiYVsxiqUIXFg,199,2,2969,15,34566,True,Q_LE49dOmkiYVsxiqUIXFg
7150,2020,11,81,London,51.5204552012879,-0.1175745005331882,0sO0-ymy-oDfc4g789ASNA,2808,0,3230,9,34568,True,0sO0-ymy-oDfc4g789ASNA
5997,2014,5,52,London,51.51496953099905,-0.118728644106857,seyYic6OJLdubRNwmq5nCA,4656,0,7137,13,34602,True,seyYic6OJLdubRNwmq5nCA
2506,2018,1,56,London,51.49808474183607,-0.1398434433710999,g6-LG6JT9_Q3xwAiSwRDsg,3730,2,6158,4,34607,True,g6-LG6JT9_Q3xwAiSwRDsg
6517,2009,8,120,London,51.51765993393385,-0.1554735837648126,bCdrPbA011bXTmBn53hM0A,2945,0,3419,11,34612,True,bCdrPbA011bXTmBn53hM0A
7005,2019,4,311,London,51.51965352446781,-0.1192181684978854,I6goXe3y2al7VPc8FiEFSw,4643,1,8092,1,34622,True,I6goXe3y2al7VPc8FiEFSw
630,2017,3,88,London,51.48900421371648,-0.1426430568972884,ZO0uX2wbh6SwMjxEkCND-w,915,0,939,3,34635,True,ZO0uX2wbh6SwMjxEkCND-w
8988,2015,6,7,London,51.52936396886994,-0.1370626545446785,Z_tvGixCwQ0rU1--Cga1Sg,3478,2,6364,7,34643,True,Z_tvGixCwQ0rU1--Cga1Sg
6691,2018,9,155,London,51.51848333325807,-0.1354863926364503,svWVFSVrARtPKhU3jmh2Lg,78,1,8094,1,34649,True,svWVFSVrARtPKhU3jmh2Lg
579,2015,10,38,London,51.48908633254905,-0.1786135731454652,Cf5aoq1hE2Elw8nFDKmymg,3491,0,4270,4,34650,True,Cf5aoq1hE2Elw8nFDKmymg
137,2018,1,58,London,51.48606410535047,-0.0847520471364553,hZNkYatxy3O184rGjkUdBw,95,4,8095,1,34651,True,hZNkYatxy3O184rGjkUdBw
8884,2014,5,87,London,51.52902112537022,-0.1140575655349651,51GajH7Qb26J-ND-DddNvw,1969,0,2134,10,34653,True,51GajH7Qb26J-ND-DddNvw
7189,2019,5,198,London,51.5205804980014,-0.0879689767174856,Zg9eKroyKEhuU59z2RUoTw,1996,1,8096,2,34658,True,Zg9eKroyKEhuU59z2RUoTw
2301,2016,10,22,London,51.49670998045126,-0.0819523907375187,QjDd0_80ZAQdUbZznC39Tw,4618,1,8097,1,34663,True,QjDd0_80ZAQdUbZznC39Tw
3029,2014,7,318,London,51.50082750907078,-0.1792622027141094,RhxrPJcmR1wMBuNUxzt6Aw,2038,1,8098,1,34670,True,RhxrPJcmR1wMBuNUxzt6Aw
5435,2015,10,102,London,51.51210881937487,-0.1041336019569409,uzqsRsCaqOjbBpn7gRGTcQ,1988,1,8100,2,34692,True,uzqsRsCaqOjbBpn7gRGTcQ
2258,2008,6,317,London,51.49672519847205,-0.1116270602885784,81mPe9V849oie9jIBiJdAg,3949,1,8101,2,34694,True,81mPe9V849oie9jIBiJdAg
3063,2016,5,152,London,51.50085855305782,-0.1534632300757241,LwsQF-OH2m3XIO1hW7x7-w,1366,0,1435,10,34696,True,LwsQF-OH2m3XIO1hW7x7-w
8238,2019,7,199,London,51.5259860345062,-0.15961809730334,7KeoqUHxe86s-3D23KAapw,4188,0,5570,5,34704,True,7KeoqUHxe86s-3D23KAapw
6082,2015,7,33,London,51.51519711941846,-0.1558411395123504,j3THTqH2051xKnraE3UJoA,74,1,7816,4,34716,True,j3THTqH2051xKnraE3UJoA
5868,2008,7,116,London,51.51421433069589,-0.1062444473666394,VkR3OZqQZMOXoxNMbMH_8Q,4333,2,8102,1,34725,True,VkR3OZqQZMOXoxNMbMH_8Q
462,2019,3,53,London,51.48871079846993,-0.1610154151146416,5Jy4JZ7fmA7RysTiYHG2Hw,575,1,8077,5,34737,True,5Jy4JZ7fmA7RysTiYHG2Hw
3720,2012,5,35,London,51.50367194414847,-0.0950018206121302,GyjlnkB7rVq-LcfwxCoxcQ,145,0,145,10,34753,True,GyjlnkB7rVq-LcfwxCoxcQ
5902,2016,6,356,London,51.51485110306661,-0.1799202683868359,_xMnGbyivYHBEl172SZC4w,2235,0,2467,4,34757,True,_xMnGbyivYHBEl172SZC4w
4598,2017,8,169,London,51.50786477085496,-0.0878161636441144,JPNVeOPDv8Du-M_mjt7jLQ,1781,0,1911,13,34760,True,JPNVeOPDv8Du-M_mjt7jLQ
6390,2020,11,90,London,51.5171892985016,-0.1440930002695149,gjRgK5HkvdSwC0lB4cXwPA,4590,0,6823,12,34762,True,gjRgK5HkvdSwC0lB4cXwPA
2161,2018,1,169,London,51.49671061444548,-0.1793551336315494,BViDBNM5zM8RviG_VlzNBQ,738,1,4950,12,34763,True,BViDBNM5zM8RviG_VlzNBQ
2355,2014,7,260,London,51.49757394566304,-0.1446080138007255,3NQORLuLO_g3apnzhpSfmw,3485,1,5943,7,34766,True,3NQORLuLO_g3apnzhpSfmw
774,2020,8,68,London,51.4896992402453,-0.1427236554291946,sMm3owfg3-KlrGFOnEMpSQ,4351,0,5970,7,34771,True,sMm3owfg3-KlrGFOnEMpSQ
4647,2017,9,224,London,51.50859667130437,-0.1503737572199231,Wv0mcG2bVOdgkovt_K4g5Q,2300,1,5000,8,34773,True,Wv0mcG2bVOdgkovt_K4g5Q
3338,2017,4,6,London,51.50231157449591,-0.1650602553479319,5XSIzbPp5Q6TVU1bsuu1mg,549,0,558,8,34786,True,5XSIzbPp5Q6TVU1bsuu1mg
2976,2015,9,290,London,51.50010095322585,-0.114796877458069,Rpm-Okp6T_0MTDY9S_aVNQ,1605,1,2864,9,34815,True,Rpm-Okp6T_0MTDY9S_aVNQ
7207,2015,7,240,London,51.52098603648652,-0.1740102151319677,JMp5xl4tXqujCS-IJM9J3A,104,2,7921,3,34821,True,JMp5xl4tXqujCS-IJM9J3A
6340,2018,1,114,London,51.51691987190492,-0.1741629576192234,uV8cOkBHcw_MU8ylHrQVHA,4370,1,8103,3,34822,True,uV8cOkBHcw_MU8ylHrQVHA
6524,2014,7,302,London,51.51772232608809,-0.1490514628151535,ZX3p59J1D2ku0nsZ4uP8Ng,3068,1,8104,1,34824,True,ZX3p59J1D2ku0nsZ4uP8Ng
8534,2014,7,240,London,51.52743251839237,-0.1512070620984884,IAkPHUjrIVchXfDfp4GANw,3735,0,4663,9,34828,True,IAkPHUjrIVchXfDfp4GANw
7232,2014,5,270,London,51.52117065114511,-0.1559542869866295,LBPnLHr04srdDKbNp77jsw,3184,2,6527,9,34865,True,LBPnLHr04srdDKbNp77jsw
805,2020,11,125,London,51.48961768693859,-0.1209853328491986,TUJIFRnvbGbwxSrQ1YCrNg,3814,0,4799,3,34879,True,TUJIFRnvbGbwxSrQ1YCrNg
1584,2014,7,341,London,51.49361646914499,-0.1803819166290283,bPbH4TrldPGtWi7TgGwzOw,2820,0,3243,5,34902,True,bPbH4TrldPGtWi7TgGwzOw
5182,2012,5,233,London,51.51155412823393,-0.1804774009709596,oIPWjRhPdfnbusYzEINGYQ,4189,2,8106,1,34903,True,oIPWjRhPdfnbusYzEINGYQ
7613,2019,5,46,London,51.52259554892323,-0.0916856051614837,3qcoadtNmsRbituMxZR9fw,569,1,7925,7,34908,True,3qcoadtNmsRbituMxZR9fw
9266,2015,10,296,London,51.53105036921034,-0.1418320481071169,D7JeuI5qnx1cf621X4M5Zg,3494,0,4276,4,34910,True,D7JeuI5qnx1cf621X4M5Zg
296,2014,10,313,London,51.48735263534693,-0.1753178986141609,cb77E_CTvNC2CMb8IKioUA,525,2,8107,1,34912,True,cb77E_CTvNC2CMb8IKioUA
2713,2012,5,178,London,51.49881693391364,-0.0952298115455596,1F5PjzqFMAiO9aXAqbw0hg,2623,1,8108,1,34917,True,1F5PjzqFMAiO9aXAqbw0hg
7490,2014,7,48,London,51.52191251380754,-0.0810713179829178,0r9htyRsegE0jeoPS6F2yg,1083,0,1116,9,34918,True,0r9htyRsegE0jeoPS6F2yg
8296,2019,4,43,London,51.52601610357387,-0.1175898514864518,FjxMZYev7nOGegt7t8nT8g,3394,1,5622,8,34924,True,FjxMZYev7nOGegt7t8nT8g
6122,2014,7,216,London,51.51560691173277,-0.1301901648317165,mbjE1ff509tdkSzjlsD5uA,1792,0,1923,14,34926,True,mbjE1ff509tdkSzjlsD5uA
1927,2008,7,151,London,51.49529970275723,-0.1419002634531451,s8JvOzAEVQ8HGoqkwE4IGg,347,0,351,16,34927,True,s8JvOzAEVQ8HGoqkwE4IGg
6508,2015,6,113,London,51.51769209105334,-0.1606199613017887,kBZjl6ozWmPeTZpPTR4EYQ,864,0,884,8,34928,True,kBZjl6ozWmPeTZpPTR4EYQ
7370,2014,5,286,London,51.5219093567844,-0.164459985343801,YjYv_ECXhJkK7_H8NgTMzg,1612,0,1710,11,34931,True,YjYv_ECXhJkK7_H8NgTMzg
8033,2015,10,65,London,51.52467963366179,-0.099342300325369,M-_3JAEWtziMmLHppmfYbg,2408,1,6734,4,34932,True,M-_3JAEWtziMmLHppmfYbg
3343,2018,1,349,London,51.50228999819829,-0.158036296433091,8wTloLJPFc8iKyHonci4UA,1424,0,1498,16,34938,True,8wTloLJPFc8iKyHonci4UA
9197,2017,5,100,London,51.52998157946029,-0.0974512870993835,JWIJ_YnAQFzxbIAhmiAl0g,834,1,4040,9,34950,True,JWIJ_YnAQFzxbIAhmiAl0g
415,2009,7,114,London,51.48783932053135,-0.0918220907611238,25fYM_YbxO-oyTKJgXN-Yg,898,1,1234,5,34959,True,25fYM_YbxO-oyTKJgXN-Yg
3572,2014,7,265,London,51.50305021012028,-0.0953102330411348,9S5WWg6A16nZ60Ftsgwh1A,1532,0,1620,11,34960,True,9S5WWg6A16nZ60Ftsgwh1A
8173,2015,5,126,London,51.52538488138386,-0.1040909413709181,n6EIEAk2Ss7A-0xQZD184A,2342,1,5144,4,34963,True,n6EIEAk2Ss7A-0xQZD184A
6230,2020,11,198,London,51.51626929261275,-0.1539712458007419,TkrYs79ANeWF0eGSmARVng,4532,0,6588,5,34974,True,TkrYs79ANeWF0eGSmARVng
3050,2017,9,25,London,51.50105054772958,-0.1630948966086026,U4xrb1TwsEvE0ddi9QtUlw,1432,0,1508,10,34982,True,U4xrb1TwsEvE0ddi9QtUlw
7775,2014,7,115,London,51.52379405816357,-0.1787095688179805,aEX0EewPRSXrygPG7coxqw,2376,0,2652,10,34991,True,aEX0EewPRSXrygPG7coxqw
6678,2014,7,244,London,51.51839752771917,-0.146684603908903,DQDW9DYzLm23qRvDUxUSMA,2677,0,3051,11,34994,True,DQDW9DYzLm23qRvDUxUSMA
8880,2014,7,289,London,51.5288899603437,-0.1105794127139616,isqLOsORjr2A0Ltcfglp8A,4123,0,5432,11,34998,True,isqLOsORjr2A0Ltcfglp8A
2375,2017,3,9,London,51.49742622001327,-0.1294247251740111,IExlk3O74pGGvAMUBzrLzg,3023,0,3532,10,35004,True,IExlk3O74pGGvAMUBzrLzg
9145,2014,5,202,London,51.53038991086902,-0.1330056556960945,Mn_mxl70lFFLFxlypGJB4Q,972,1,7120,8,35005,True,Mn_mxl70lFFLFxlypGJB4Q
4422,2015,5,338,London,51.50724843398967,-0.1104676130548138,okiwBjecD6PrXYWosMxuog,2238,0,2473,8,35006,True,okiwBjecD6PrXYWosMxuog
913,2015,10,342,London,51.49040379826965,-0.1462087851666019,q1tzNxTEl4vMH5MwpJ7GNA,1243,3,8109,1,35007,True,q1tzNxTEl4vMH5MwpJ7GNA
615,2018,2,12,London,51.48850728649567,-0.1540805326959067,Sz3lrV0uOaM9B7aAFjD8Ng,369,2,2449,15,35008,True,Sz3lrV0uOaM9B7aAFjD8Ng
2574,2014,5,239,London,51.49832102897611,-0.0937710684903089,gpn2y7i4XConN6cX9Rb1MA,3555,1,8111,1,35028,True,gpn2y7i4XConN6cX9Rb1MA
4079,2018,1,186,London,51.50579245962781,-0.1455894622186836,ruIm21njEiPaZS8GU7aG8A,4060,0,5281,8,35054,True,ruIm21njEiPaZS8GU7aG8A
3160,2014,7,89,London,51.50085295133763,-0.0818708477174196,jLw463CaQKvGgwDcaB1UYw,1430,0,1505,13,35057,True,jLw463CaQKvGgwDcaB1UYw
5631,2015,5,126,London,51.51330082887235,-0.1700349575729302,M5kmu1ar-c6pMZgw9l6rsw,3887,1,6130,6,35059,True,M5kmu1ar-c6pMZgw9l6rsw
8761,2017,5,359,London,51.52820658363961,-0.0963113455284955,53_flALGUhPE1NCeEvJyGg,1169,1,7994,5,35063,True,53_flALGUhPE1NCeEvJyGg
8064,2020,10,83,London,51.52470386683222,-0.0811065597339946,yd9s_l9pkdM2D_Wom0qw8Q,2137,0,2344,9,35093,True,yd9s_l9pkdM2D_Wom0qw8Q
7114,2008,10,344,London,51.52044845652657,-0.1406407453679255,fL_BjVl5ig0YBRX8Ohtbkg,1019,2,7357,3,35098,True,fL_BjVl5ig0YBRX8Ohtbkg
2629,2016,5,195,London,51.49875290004427,-0.1561363563215243,IOkelew7no71FB2iI6_BfA,1534,0,1622,13,35103,True,IOkelew7no71FB2iI6_BfA
599,2014,9,222,London,51.48913308111374,-0.1645719142606689,XiSNIo1UHPrMmrbQ7elGYA,2121,1,7147,3,35108,True,XiSNIo1UHPrMmrbQ7elGYA
7,2014,6,8,London,51.48609342954232,-0.175500364845318,y8GtHwqm5ZRDty4VKtli5w,1979,0,2146,6,35119,True,y8GtHwqm5ZRDty4VKtli5w
1909,2014,7,248,London,51.49492960183337,-0.1541314574077905,IEmJX1tQz-yP0JHsLK5N3Q,4601,0,6850,9,35120,True,IEmJX1tQz-yP0JHsLK5N3Q
849,2008,8,266,London,51.48970287242973,-0.0897736583106626,T92IdEF06B4ytYxFfCAVHQ,1419,2,8112,1,35121,True,T92IdEF06B4ytYxFfCAVHQ
1351,2017,4,6,London,51.49258302382401,-0.1417012065390695,CGAaczVPJ79s7jumKhxBPg,1063,1,1101,7,35126,True,CGAaczVPJ79s7jumKhxBPg
1371,2018,1,8,London,51.49246794897986,-0.1279474443354341,hXn8OXNUTw8lNSCxFaCdjg,2114,4,8113,1,35131,True,hXn8OXNUTw8lNSCxFaCdjg
3060,2016,5,241,London,51.50089816367457,-0.1552205332979298,xQ2_HQiXyfTteTmgN3Mwkw,3402,1,4954,8,35132,True,xQ2_HQiXyfTteTmgN3Mwkw
3418,2017,9,219,London,51.5022553550854,-0.1097884501062114,W7BPiZ80EVjJiKJyvOtQsg,1040,1,8114,1,35137,True,W7BPiZ80EVjJiKJyvOtQsg
164,2015,5,328,London,51.48678353962792,-0.166451815852467,D8NoRZjZzpGIxBe6FkIsXA,3988,1,6769,7,35138,True,D8NoRZjZzpGIxBe6FkIsXA
1674,2009,7,194,London,51.49375116541862,-0.1175525934671316,-vGATteOINPqMe8DETrkqQ,3757,0,4704,5,35142,True,-vGATteOINPqMe8DETrkqQ
2845,2017,9,293,London,51.49957214173639,-0.1075617706979861,_ETUbdBp-_2_OpVAxd2URg,2801,0,3217,7,35144,True,_ETUbdBp-_2_OpVAxd2URg
2982,2020,11,109,London,51.50015935583901,-0.1111508553941335,Vb1Pdic9JZO9oTmlrhZR_Q,2126,0,2332,13,35150,True,Vb1Pdic9JZO9oTmlrhZR_Q
2190,2009,8,324,London,51.49664479443298,-0.159614891213502,OThNFta2mxOOolagwDbNwA,3778,1,5117,4,35157,True,OThNFta2mxOOolagwDbNwA
8890,2014,5,35,London,51.52890238009775,-0.1063880602737169,3WRzH_mJNAW2Hi1LnH-I1Q,1571,2,8115,2,35158,True,3WRzH_mJNAW2Hi1LnH-I1Q
2134,2016,10,98,London,51.49595193053734,-0.0978134888080663,Pg2zP-RWDIHwASSNkdkUSA,2729,1,5515,6,35166,True,Pg2zP-RWDIHwASSNkdkUSA
7023,2020,10,78,London,51.51989791219611,-0.1020259378307426,aOWKcFRD4S91wwnfeB11Xw,122,1,6357,9,35168,True,aOWKcFRD4S91wwnfeB11Xw
6166,2014,10,108,London,51.51521139292077,-0.0980385546386662,mqf3vkcNuvQKy4UovGSd_Q,3308,0,3967,11,35173,True,mqf3vkcNuvQKy4UovGSd_Q
389,2017,6,135,London,51.48734982064932,-0.1098039569725413,61prRgXG1PSond1yLbPfNA,2201,0,2423,8,35208,True,61prRgXG1PSond1yLbPfNA
2005,2008,6,228,London,51.495287662803,-0.0872849250428148,ac4sVhkMIQJ49oK6Kz7G1w,1433,1,8116,1,35220,True,ac4sVhkMIQJ49oK6Kz7G1w
2999,2014,6,195,London,51.50038018790856,-0.0946955925354487,SxVZtLUrEOblZWnzq6fn7g,4516,0,6512,5,35224,True,SxVZtLUrEOblZWnzq6fn7g
3297,2018,2,88,London,51.50144405014108,-0.093778571345951,F-P033j3u29K6QY-5F4lbg,1107,0,1142,15,35234,True,F-P033j3u29K6QY-5F4lbg
1874,2019,4,338,London,51.49526530173934,-0.1790798200103857,PFfG9XboV280qLkrP4RFRQ,1017,2,8117,2,35237,True,PFfG9XboV280qLkrP4RFRQ
2569,2016,10,180,London,51.49819001897468,-0.0954608456602827,D9hEoaKtiZOhGp4VHMkGqA,3842,1,8118,1,35243,True,D9hEoaKtiZOhGp4VHMkGqA
7313,2017,3,210,London,51.52115891390499,-0.1015661238310654,0lhDMw0av96TYZFFf0L1YA,2676,1,8119,1,35246,True,0lhDMw0av96TYZFFf0L1YA
3163,2019,5,179,London,51.50051087640738,-0.0847601776570504,2q0SIMHmYdNRkjR3XQ5VEA,3974,0,5112,3,35248,True,2q0SIMHmYdNRkjR3XQ5VEA
1403,2020,8,296,London,51.49227976088443,-0.1060454933787306,nDWqBEF88-15HlEb4ZoFQQ,3595,2,8120,1,35254,True,nDWqBEF88-15HlEb4ZoFQQ
7172,2012,6,71,London,51.52052399356411,-0.0986579302333038,CfFRc3NYZz1s6WpUf_GHVA,3695,1,8121,2,35276,True,CfFRc3NYZz1s6WpUf_GHVA
7357,2017,6,36,London,51.52182595853363,-0.1706105902736402,5Y7a9EI5xx53Zjcd8FWRog,4561,0,6717,10,35280,True,5Y7a9EI5xx53Zjcd8FWRog
721,2017,12,170,London,51.48973373339228,-0.1796232598981407,oLrCN-9R7SD_6kqpyhQvwA,2539,1,6529,5,35281,True,oLrCN-9R7SD_6kqpyhQvwA
6732,2020,11,188,London,51.51836604880494,-0.102795759614909,FzZzxA6QPuv6muKye5BTlA,1199,0,1241,6,35290,True,FzZzxA6QPuv6muKye5BTlA
1004,2008,8,190,London,51.4902769697414,-0.0824033353864946,EPPrMu-6877ub5T9o-a6Aw,3659,1,5261,7,35296,True,EPPrMu-6877ub5T9o-a6Aw
1274,2009,7,151,London,51.49179934405402,-0.0951877690545889,v9GGxXn-GrL34a-jFhvRBA,1468,1,7779,4,35314,True,v9GGxXn-GrL34a-jFhvRBA
5441,2017,3,94,London,51.51214190210043,-0.1028791592761895,tjUPKyJ3JogadKeBrySCfQ,2980,1,4114,4,35323,True,tjUPKyJ3JogadKeBrySCfQ
6017,2018,9,161,London,51.51491183366442,-0.1034411342139903,xiQVmZpKEdp84Sjvy-yIUg,2282,1,8123,1,35345,True,xiQVmZpKEdp84Sjvy-yIUg
2504,2016,5,96,London,51.49802010953747,-0.1447459129842111,_rA67jdGXsZwsFz1bVBUeA,322,1,8125,1,35359,True,_rA67jdGXsZwsFz1bVBUeA
6792,2015,7,40,London,51.51887964394887,-0.1594984330982412,E6Z4IsxQMRRr7IfxS3NrvA,4283,3,7591,3,35362,True,E6Z4IsxQMRRr7IfxS3NrvA
470,2012,4,250,London,51.48836450113512,-0.153863272553045,abf5MTSVaJmX8bwuGMTWsA,369,0,373,13,35363,True,abf5MTSVaJmX8bwuGMTWsA
2119,2017,4,341,London,51.49703362101025,-0.1090528391679996,ftIO9lEhNHpjgYnNl1e7VQ,1638,0,1740,8,35370,True,ftIO9lEhNHpjgYnNl1e7VQ
1077,2014,6,315,London,51.49105493258468,-0.1321248777209208,TScBrvqbVnk-TfuhVe-_6A,4408,4,8126,1,35391,True,TScBrvqbVnk-TfuhVe-_6A
1484,2016,9,351,London,51.49313169290888,-0.1497844289001941,SkpqkZZv4VU615AdVEEwYg,2708,0,3088,19,35396,True,SkpqkZZv4VU615AdVEEwYg
5474,2017,3,138,London,51.51259658462619,-0.1767067929849456,QhfIeUIVnxMa5Wk5f8wvmg,2427,0,2711,9,35405,True,QhfIeUIVnxMa5Wk5f8wvmg
8608,2014,7,78,London,51.52762361130205,-0.1015110620261802,pqeHGVmMUZkfDtGB3yHkKw,4648,0,7084,6,35406,True,pqeHGVmMUZkfDtGB3yHkKw
7611,2017,3,142,London,51.5226285611632,-0.0977336916966511,Q-gR4_FNXxeA2Do5GQgfsg,1158,2,2589,16,35415,True,Q-gR4_FNXxeA2Do5GQgfsg
7572,2018,2,351,London,51.52268082490176,-0.1189532322673946,ol5pVHYcFfUvylnlA6RHSw,1886,3,8127,2,35421,True,ol5pVHYcFfUvylnlA6RHSw
2301,2008,6,259,London,51.49671411415196,-0.0818968916731387,hfpa6elmZxO9JOG8NBjCbg,4618,0,6945,9,35425,True,hfpa6elmZxO9JOG8NBjCbg
1673,2019,7,226,London,51.49390726644218,-0.1182327155389183,xG8MU0XurlMKni4r7DqCMQ,469,0,474,8,35437,True,xG8MU0XurlMKni4r7DqCMQ
7443,2014,5,234,London,51.52177270920676,-0.112040460474884,Kka9DyTQIMcDjzUMGCEZsQ,2263,1,4985,5,35441,True,Kka9DyTQIMcDjzUMGCEZsQ
2373,2018,1,338,London,51.49733601821242,-0.132275746599136,3N6D3xO9aEQjhj7yUxmsvg,2276,0,2523,12,35450,True,3N6D3xO9aEQjhj7yUxmsvg
7595,2017,9,301,London,51.52257601874299,-0.1064024693542845,b6MEWPWyyj-qh5rvOWxDrQ,3817,3,8129,1,35458,True,b6MEWPWyyj-qh5rvOWxDrQ
2184,2017,3,149,London,51.49674852918009,-0.1639645698802101,GpcbmkubDhgnxf9W8LasFQ,2891,1,5307,6,35468,True,GpcbmkubDhgnxf9W8LasFQ
1750,2008,7,184,London,51.4946586773624,-0.1648831955958214,FWRtv2i9DWDL40vSZqhhYQ,2226,0,2453,9,35473,True,FWRtv2i9DWDL40vSZqhhYQ
5759,2016,6,32,London,51.51417168022321,-0.1804798677359824,P6TqQw3M-hNABQOhdHsixg,3140,0,3701,4,35475,True,P6TqQw3M-hNABQOhdHsixg
2581,2014,7,356,London,51.49813604088384,-0.0867252188358159,jepUloJTM7m0U9YLrcdsFA,4686,2,8130,3,35476,True,jepUloJTM7m0U9YLrcdsFA
5245,2018,8,56,London,51.511426609736,-0.13845871908916,CAoSLEFGMVFpcE5TQm52NW9XaTJFYnNZU1F4UTFpbGxKa3htOHp4UXBuZW5hRlRS,3535,1,8131,1,35496,True,CAoSLEFGMVFpcE5TQm52NW9XaTJFYnNZU1F4UTFpbGxKa3htOHp4UXBuZW5hRlRS
8622,2012,5,165,London,51.52761102722899,-0.0910344757164118,pC8yTdurLkonwFTQjo7fJA,125,0,125,10,35502,True,pC8yTdurLkonwFTQjo7fJA
6942,2019,4,171,London,51.51979782466307,-0.1587091599413467,TBo3LAFx5xIoAXDRwmQYLA,3150,2,8132,1,35507,True,TBo3LAFx5xIoAXDRwmQYLA
5336,2014,10,148,London,51.51222667036429,-0.1761971370948454,FoZANKASIu7B72UgcwPQlg,4328,0,5912,6,35508,True,FoZANKASIu7B72UgcwPQlg
3554,2020,11,140,London,51.50300095617845,-0.1112013919484592,C1TXVo7YpXCDZYl8bofhZA,2610,0,2950,10,35509,True,C1TXVo7YpXCDZYl8bofhZA
2237,2015,5,26,London,51.49695132958639,-0.1266794231551421,ZUWO8AxMlgiYKn5unYJdWQ,2732,0,3122,3,35525,True,ZUWO8AxMlgiYKn5unYJdWQ
1896,2020,11,42,London,51.49537020207056,-0.1635018403516048,NjjGyrVuCziCcpQNVGbrIA,2445,0,2732,12,35542,True,NjjGyrVuCziCcpQNVGbrIA
4948,2015,10,36,London,51.50987540606335,-0.143980877829776,bJkQwOmgEMEtpZEB3S7XjQ,3009,0,3511,10,35543,True,bJkQwOmgEMEtpZEB3S7XjQ
8562,2015,7,80,London,51.52733951205283,-0.1362181694455278,neYnVcqeI3dR9dkBqUlHdw,2534,0,2846,10,35548,True,neYnVcqeI3dR9dkBqUlHdw
1999,2016,4,110,London,51.49467306151336,-0.091425362523328,nMFa8QCtltPbn9-3ZLfIpQ,29,0,29,11,35567,True,nMFa8QCtltPbn9-3ZLfIpQ
114,2019,3,182,London,51.48564461155596,-0.1011676215183357,tkw09YXiC5PRWcl7C5zkRg,3931,0,5014,7,35569,True,tkw09YXiC5PRWcl7C5zkRg
8030,2017,3,329,London,51.5245924397694,-0.1028184318999881,zkLy6Oj7ukl9LZXNJuKxjw,2895,3,8133,1,35572,True,zkLy6Oj7ukl9LZXNJuKxjw
1260,2018,2,317,London,51.4915821914972,-0.1055860888955173,KZ92jFK7Tn4KiXz3zIYZwA,1755,0,1879,8,35573,True,KZ92jFK7Tn4KiXz3zIYZwA
9021,2008,7,91,London,51.52955190987785,-0.1158198668280436,wKgmtSBln_SmYJWc8TYNcA,1565,0,1658,14,35576,True,wKgmtSBln_SmYJWc8TYNcA
9032,2015,4,170,London,51.52961203885251,-0.1033823013348964,S8fzu68pz0duQheJxB6T_A,4525,0,6560,11,35598,True,S8fzu68pz0duQheJxB6T_A
451,2012,7,45,London,51.48812763226904,-0.1670388979024852,SZU2b7Vk3SQTGMZnJ1gP1w,2590,4,8135,1,35608,True,SZU2b7Vk3SQTGMZnJ1gP1w
9320,2019,5,332,London,51.53060897590614,-0.1078469548789134,4uHohIA0tgBroJzKUj85Vg,2139,0,2346,5,35637,True,4uHohIA0tgBroJzKUj85Vg
9195,2015,4,89,London,51.53020898454508,-0.0923169052277878,hnIOGaaYZ_v7quGSGGw8QQ,2191,0,2410,4,35642,True,hnIOGaaYZ_v7quGSGGw8QQ
419,2012,5,245,London,51.4874581021426,-0.0887151647504362,hw86my1bzaPvzxBMHIvHJw,2852,0,3283,3,35646,True,hw86my1bzaPvzxBMHIvHJw
8230,2018,1,63,London,51.52594182693507,-0.1655769049994913,crdobqlN72CIUCFbXF2H8g,3605,0,4431,6,35652,True,crdobqlN72CIUCFbXF2H8g
