place_id,year,month,northdeg,city_id,lat,lon,panoid,spatial_cluster_id,heading_cluster_id,cluster_id,cluster_size,cluster_center_index,is_cluster_center,cluster_center_panoid
3738,2009,7,355,Lisbon,38.73330584494033,-9.188952933941351,cCLGY9Khdz4y0iCthAauGg,4579,0,5852,2,11729,True,cCLGY9Khdz4y0iCthAauGg
6212,2015,2,119,Lisbon,38.75201181793864,-9.124449484561003,5GuglrL5aME5Nfc4zAoKog,4090,0,4879,3,11730,True,5GuglrL5aME5Nfc4zAoKog
1084,2009,6,328,Lisbon,38.71199912736402,-9.173366873997823,j6tETjMRJml2BUqZuV6vpA,1792,2,5853,3,11731,True,j6tETjMRJml2BUqZuV6vpA
2504,2020,11,54,Lisbon,38.72336876727481,-9.14983241753919,AR_4YMbjD35WYGMzRS3crw,3061,1,5854,1,11732,True,AR_4YMbjD35WYGMzRS3crw
2970,2019,10,158,Lisbon,38.72735339608433,-9.188863101176093,TdkkmyDO_PVzEnPQfWrWEw,930,0,958,5,21269,False,LhbknxCYDre-wD1GUAEcGA
7070,2018,9,160,Lisbon,38.75927665105839,-9.153007271667324,Wk3S0krE2HLv4EUifJOgIw,2252,1,3319,2,4442,False,kB28Qgy-Kv7qOd0ISnLpyQ
1029,2019,9,195,Lisbon,38.71226462286367,-9.22817378347879,65vArEINgQTe4H1aC1q9rg,383,0,388,5,16143,False,5wTAeHYplNBcBae1eFi5NA
1712,2019,9,146,Lisbon,38.7172505674064,-9.180041642614764,L4ovR6HY8Ldj1bVHVAY8wA,1780,3,5855,2,11736,True,L4ovR6HY8Ldj1bVHVAY8wA
1980,2014,4,242,Lisbon,38.7192579139898,-9.165880965184916,Ka1y_V56fI2ghFsRMJsKog,4410,0,5443,7,12824,False,81JHj3vQ_UD_CCSRo6usLA
1605,2014,5,190,Lisbon,38.71563624205734,-9.159808828318765,1jFn_XVb0yTKfObY8FNZAw,3942,0,4649,7,23500,False,6rByyQf-G7CJV4HnlSVKjg
7543,2020,11,339,Lisbon,38.76345780578065,-9.1898480188524,TjIeXjARI9Q6hEuQH6Xv8Q,808,0,831,4,11739,True,TjIeXjARI9Q6hEuQH6Xv8Q
8326,2014,7,286,Lisbon,38.7690133523034,-9.17391978511016,xYMQrI3eDtGF0DUCX4j4iQ,2007,1,4464,2,6962,False,4kgA4p-qnBTFazWftKVytQ
2326,2010,1,177,Lisbon,38.72218853356885,-9.201016266657176,GGdoa9tttEPoIyYvdz7yBg,4322,0,5278,6,17260,False,-W149psDE4ZgWJnLf0rCmw
1356,2009,7,217,Lisbon,38.71481801402258,-9.155283923280376,3dZrNCT1l1gs6yThlZtvyQ,3030,0,3367,6,4539,False,IgwiN_cY-JEc_4SeJFbyRg
3768,2018,8,168,Lisbon,38.73325186247329,-9.151980377584664,s5U_JtNMmzeTOm_XCEavBg,3735,0,4366,4,11743,True,s5U_JtNMmzeTOm_XCEavBg
4413,2018,9,90,Lisbon,38.73835003945609,-9.151963393919276,e5tx71GSGgn_A4IMG_2uFw,917,0,944,6,14634,False,8Lz7DjUoiVjJr7YzF9tJ7A
8020,2009,8,223,Lisbon,38.76730187974384,-9.220902214407475,RFp8ngEGhAqmlrxb_pJ5ow,1382,0,1434,4,1578,False,QFRh_rEsyrs20SmptpbTiw
1726,2018,8,2,Lisbon,38.71741424542537,-9.166009838692815,hk1usYfemRuCqByJ8ZjZvg,4027,0,4787,5,7838,False,G4eCUy0-MwUN77w9E1AiBA
7195,2019,10,59,Lisbon,38.76022070023706,-9.153899877669431,OT8d_f2WhMH3PXbJK2JNsg,2537,0,2745,8,11747,True,OT8d_f2WhMH3PXbJK2JNsg
6127,2018,9,241,Lisbon,38.75227329852977,-9.209463208454846,cbxTNxBAAawecF1t4IGN8w,3339,0,3787,5,21628,False,JqFtmzVg6_uxfhh5E_HWlg
5510,2018,4,190,Lisbon,38.74828070785303,-9.192461436991444,acU9I3dYO2fNqFlwwJoo8w,2356,2,5856,1,11749,True,acU9I3dYO2fNqFlwwJoo8w
2957,2019,9,250,Lisbon,38.72755737194218,-9.204476850735324,br4XRj1WJrO8JWQMeYPrgQ,3179,0,3557,6,18924,False,9sq5kxpTUWo-TR_XTghqnA
6228,2009,8,160,Lisbon,38.75316900662244,-9.23407314645717,zHERtWohlpBTRJfPdNoz7w,3825,0,4490,5,24520,False,ntZ_rkhJbrPsuQ--uGRGkg
3033,2009,7,103,Lisbon,38.72728742873704,-9.13388963938591,grioqtoaMvBnaTUyGW6yxw,1113,0,1149,5,11752,True,grioqtoaMvBnaTUyGW6yxw
1599,2020,11,252,Lisbon,38.71651355896763,-9.16594777970121,J6LYowmjzlfU2spTPI-pug,3071,0,3422,7,22933,False,NLjhcnrXSYfdaaov0WikFQ
7354,2014,7,9,Lisbon,38.76121505857193,-9.120970176703011,v-3IP0yi6j68r6R48V0c9Q,239,0,240,8,24391,False,w9FYl-K59X4To1SRwcqDrA
870,2020,11,328,Lisbon,38.71004433463082,-9.133003306802175,Xpr1ciT3gaG7Ol3u1zSZCA,2529,2,5857,1,11755,True,Xpr1ciT3gaG7Ol3u1zSZCA
7059,2020,11,288,Lisbon,38.75919727784839,-9.172193826511773,-ubvW2kszY5Zr_s9voMc6Q,671,0,685,6,11756,True,-ubvW2kszY5Zr_s9voMc6Q
9193,2015,1,32,Lisbon,38.7763580109368,-9.197857061246417,RH9OQV0D1rRtFEnYmA8FWQ,3765,1,5858,3,11757,True,RH9OQV0D1rRtFEnYmA8FWQ
1455,2009,7,266,Lisbon,38.71530242333676,-9.18307550310214,m7OD6YwxM1MDdNgLq1GeQQ,3488,1,5859,1,11758,True,m7OD6YwxM1MDdNgLq1GeQQ
7224,2014,6,46,Lisbon,38.7603367532209,-9.129748297433702,lRaDvNFh7FHFygjutkdt-w,1223,0,1261,6,17226,False,GckwyU-vFt0mIXFx7KPJJg
6253,2020,11,113,Lisbon,38.7532543398364,-9.215904227637866,OZlHCllW8YLnpyukF9Lm9w,402,1,5860,2,11760,True,OZlHCllW8YLnpyukF9Lm9w
1114,2014,8,336,Lisbon,38.71223611534761,-9.143029433948117,BzZl6SJqoMcG0w3YpelKbg,4243,0,5127,5,11761,True,BzZl6SJqoMcG0w3YpelKbg
3876,2020,12,197,Lisbon,38.73502957297603,-9.176645227509727,IXa58iyVKQXp97FUXD5mKQ,2984,0,3304,4,4416,False,-ckB18nFoXfyHI5iUEt7xw
1982,2018,8,321,Lisbon,38.71924735483501,-9.164055747439283,0j8kCVc4d1J7ysA8HLtw6Q,1516,1,4200,5,19903,False,e0d5uNcNpm5eZWyIesWzig
1715,2018,6,191,Lisbon,38.71709364760731,-9.17652932700384,Ahq0qEMOYEK-8wdAaGpG0A,472,0,479,10,16238,False,3dfZSia0bstMzGvVCLFFbA
1485,2014,5,224,Lisbon,38.71521057562788,-9.15301295308872,O5sijZoj1hC48qP5COWDbA,1366,0,1416,5,11765,True,O5sijZoj1hC48qP5COWDbA
184,2009,6,164,Lisbon,38.70527339203591,-9.183921275465302,bdWD1u1whvfrVisCv7KyPQ,4580,0,5861,2,11766,True,bdWD1u1whvfrVisCv7KyPQ
67,2019,9,48,Lisbon,38.7042272429245,-9.17392530167653,GcerfPS9Vx8xzRfCiEasHQ,1932,1,5862,2,11767,True,GcerfPS9Vx8xzRfCiEasHQ
8349,2009,5,164,Lisbon,38.7698246671717,-9.146318404664845,8A1WYBJb1PDQCfaKoD-9-w,4121,1,5863,1,11768,True,8A1WYBJb1PDQCfaKoD-9-w
1850,2019,10,196,Lisbon,38.71828417732631,-9.168966828893346,TIwyZKmjqfib2is7d0HNIw,4581,0,5864,5,14982,False,FLHw2qT7Nljw8Gu8labaaA
3572,2014,8,337,Lisbon,38.73212130987269,-9.2240367684437,2JIdKHp7fy8fdByFCJPL-A,1315,0,1358,4,16670,False,Yx8sB_SNBdxM9ILP_jYNTw
661,2009,6,84,Lisbon,38.70920075477712,-9.214933943927486,mtcVGtcTfVrTH61Amcy80A,341,0,345,5,11771,True,mtcVGtcTfVrTH61Amcy80A
7412,2009,6,178,Lisbon,38.76226801474535,-9.197475862778507,xxVyqKr9ruc6Ez-4x0viow,2395,0,2579,4,3200,False,SsXzTsk5BNLsZr8uB6VhTA
5747,2018,9,29,Lisbon,38.74925263378636,-9.207917729143867,d_LzpxMVhXqiS0u5l45Naw,269,1,5865,2,11773,True,d_LzpxMVhXqiS0u5l45Naw
6255,2014,7,234,Lisbon,38.75340794224734,-9.204840676182044,2vuQPbnbe4uOoFWgAHzgxA,4110,0,4906,5,15927,False,khz1hrkUK1v1tlRHGuiLeg
6510,2020,12,17,Lisbon,38.75517503942203,-9.210881859428229,3NlSbBNItJgId6y0txcHzg,710,0,727,3,11775,True,3NlSbBNItJgId6y0txcHzg
7870,2009,5,98,Lisbon,38.76527968053,-9.120132372787069,eM5x38HcLgvuhxvY_j91vA,1417,1,5866,1,11776,True,eM5x38HcLgvuhxvY_j91vA
1408,2018,5,181,Lisbon,38.71472500631823,-9.22977646097418,G4EuieoSuYqQqhIKzQFiAA,3181,0,3559,7,21028,False,zwivGdfvnjZjKt4OQAH0SQ
7815,2014,7,226,Lisbon,38.76506440881067,-9.168238518585646,GTE_eJi6Y4H1T_0xoiIehg,2932,2,5046,2,8618,False,veEgDPSFZ1Kfx2HIGZC6uA
8590,2020,11,218,Lisbon,38.77140207075203,-9.161127586920657,6hM1t73eXDdytD3eQG1oeA,4286,0,5217,4,9160,False,pZ-UxjmWs-rEUBwbDFfUcg
6122,2014,7,221,Lisbon,38.75171658583309,-9.211897440369423,MFIFXmvtnXjZSlnTIp6kUg,3545,0,4084,3,6028,False,VjVR1JY9lAow9POTU8hQvQ
5916,2014,7,214,Lisbon,38.75022684760435,-9.168908843930964,lH0-RcfI2qzSyguxqp3fpA,4367,0,5346,7,9679,False,qsvhkLfRaEUYFnlbIV3z8Q
3287,2009,7,227,Lisbon,38.72942052404471,-9.125741885547916,ws3jI-80n0Mvrh3IILFMyw,1336,0,1382,7,12332,False,d3W8QRRHpcN8MRAAsTj_UA
1584,2019,9,286,Lisbon,38.716363644208,-9.179815899271723,Ogh7JGjkvj35EZ_rLPwKPw,125,2,5618,4,11783,True,Ogh7JGjkvj35EZ_rLPwKPw
1724,2020,11,22,Lisbon,38.71720961092878,-9.167997742970028,-a7JngQ88pmorKAAtZZI-A,1089,0,1123,6,22519,False,tw3Vhb22PGvrvGvcI0Nw8A
4064,2020,10,152,Lisbon,38.73531339724246,-9.117069848019897,_hPRAwTI3rmhN5bEWBfJNA,3392,1,5867,1,11785,True,_hPRAwTI3rmhN5bEWBfJNA
6331,2019,11,99,Lisbon,38.75312464969689,-9.1332714693794,hQA01yandAvB-nGv6gkn7Q,3890,0,4576,5,8034,False,7Q-p5vTgv25EFa6Se_bNzg
2330,2009,6,72,Lisbon,38.72216071240248,-9.19686329330728,kKw7NU0voR99YNTgfNQMLw,2003,0,2120,2,2491,False,2E6mJ8jGToeFZgGvNXvIhA
5287,2009,6,97,Lisbon,38.74521134886456,-9.157856867680884,xcF3Jw7we_Avn_Cr1A0QhQ,2225,0,2372,6,20886,False,V2gSwr_w6l0PyaJZSA0keQ
3540,2020,11,322,Lisbon,38.73139105924622,-9.129894718711007,mqeL6QYY1qwciacnS7aa0Q,299,0,302,5,20764,False,DpF8irzbqvnQVl4u80mKFA
315,2018,4,65,Lisbon,38.70618064783052,-9.179942442820774,K_DrcAdjwjiKUNo1aq9N7Q,1866,0,1966,4,2269,False,Qia_httGc7KlKKMCrmRs0g
1453,2009,7,189,Lisbon,38.71567613403631,-9.183274532458247,7kmI4ACox_ovIJuglLTuyA,2353,0,2530,4,3118,False,uDIHhHLGj1118w20QXnEpg
1359,2014,5,210,Lisbon,38.71436736699685,-9.151752649013185,nBKCU7yPOxo2T9RPXUtyyw,1794,0,1887,7,2165,False,REJZhTSf5Xv7e49eiFiV3w
3626,2018,4,328,Lisbon,38.73262623032981,-9.175996427643923,oND0_B6XD9K1kEbgWC9mPQ,1631,1,3099,5,4041,False,EwBq8fg3qudAZbeSNsta9Q
4248,2020,11,71,Lisbon,38.73723974985832,-9.181555778125276,OWHPkg9Wmueasyr2KwRkXQ,2155,0,2299,5,25690,False,NEz2u2qqyJF-aGKT6oTJaQ
6365,2009,7,208,Lisbon,38.75413610809967,-9.229354519837509,Fya6gnqd64BvbcQaxFtdJA,2948,1,5868,4,17690,False,I4doylDb2o-bCnLkVxph1w
7759,2020,11,315,Lisbon,38.76527940081723,-9.22895264710866,bzcp3K3ar9MggujbFbjGtQ,1478,0,1540,3,11796,True,bzcp3K3ar9MggujbFbjGtQ
5046,2019,9,182,Lisbon,38.74318619977489,-9.154126325745304,dDQSII6d3uu3avfBYzr3Sg,3774,0,4415,6,26870,False,vB5J41XLCJPD7Mmonn9bBg
6088,2014,6,351,Lisbon,38.75127993035638,-9.120976690960866,WswsKtkBoyfWVPgY-8rbzA,2692,1,5200,2,9107,False,pWn78adyKwNR3mcDhjIioA
4232,2018,4,76,Lisbon,38.73734063506176,-9.202054187120403,o0Qc_6hmqhopco537ioEpw,1571,0,1636,5,19672,False,zByYjW6TiYPz0vYHw3R_pA
4178,2019,10,358,Lisbon,38.7361878838269,-9.125829435215902,Y8l3bZBnqct1roj7yHiLgw,1919,0,2025,8,10042,False,XMXR6s_uZnglZKka-urseg
1842,2019,9,147,Lisbon,38.71826008894088,-9.176603269936056,bW22MvEe7Fv2d9P45YCe1g,716,0,733,5,11801,True,bW22MvEe7Fv2d9P45YCe1g
3408,2020,11,243,Lisbon,38.73016600809861,-9.13102307045618,xfs0DH0rOcQedE-Viqm1YA,2878,1,5869,4,17230,False,GebU33sdkOSb9OrR20PIrw
2120,2014,5,140,Lisbon,38.71993141101473,-9.1529846997048,z1CIeurfPVqCOSZKnEUyKQ,793,0,814,7,12821,False,61IG-CbyzgScX2iXUlHHKA
2604,2018,8,312,Lisbon,38.72435324544129,-9.176928962086578,sSrLFziZQGJwPHJgPu1tpA,4081,0,4864,5,8083,False,i0uApFlAq2xMP-7TDsK8iA
829,2018,7,264,Lisbon,38.71019989808095,-9.174098925012656,7pAnFhdiNkBtoIw9kfQYaQ,3165,0,3540,8,24686,False,hRm-waYbwJOM2RJzqIESbQ
4356,2019,10,133,Lisbon,38.73851083729876,-9.204656815409349,xh6KMjWtchVVbhaajug68Q,875,1,3972,2,5759,False,6pl_QIbqacYsDYVsfK6rpw
3586,2020,11,286,Lisbon,38.73224665634915,-9.21602797762923,UcL_mV__SC3nEKA1KALp_Q,3279,0,3699,5,11807,True,UcL_mV__SC3nEKA1KALp_Q
8665,2018,8,244,Lisbon,38.77221031629295,-9.21503848095968,RnnDKsAF_splAfnupDTUgw,4577,0,5844,6,11693,False,g1ItRFN9N9mYyppk2VWr0g
5375,2009,7,266,Lisbon,38.74623685706496,-9.197915870220866,hnYdOI2DJKw15XyRrEgxkw,2875,1,4753,4,19028,False,rC9ffuZlX0JdM5odY09NVQ
5784,2019,10,68,Lisbon,38.74918743177299,-9.172034180941168,chVp4iOpYBSmZV_-wvcUxw,3763,2,5870,3,11810,True,chVp4iOpYBSmZV_-wvcUxw
3133,2018,5,176,Lisbon,38.72834600002232,-9.16092083379938,Hm1eHVo19q3cJNQHFTJnBg,3778,0,4420,7,6839,False,SLLVQCf0gPkWPUM3kVet_Q
4684,2018,6,185,Lisbon,38.74007440313193,-9.127340299844835,daM13ha3OdxsWxJVfVOZ-w,4532,0,5723,7,11183,False,C35RoHyc39Mc2_zO1RLnow
6832,2014,7,168,Lisbon,38.75713097327891,-9.138892430727877,bknopWiMvsKje0myVKPMqA,1449,0,1508,3,12203,False,Lax2r-Ag5n6JJ9Hyaub9Gw
7268,2018,7,138,Lisbon,38.7613074285894,-9.20892620010918,MdE_BF9YA1NNbY0O_nfCkQ,3723,0,4348,6,15147,False,Ej7cLSf4GAlZO-2h0AtpDg
4460,2009,11,24,Lisbon,38.73924787224944,-9.221270526044686,C39rcd7hGGVvxfeLXN7bEQ,1575,2,5871,2,11815,True,C39rcd7hGGVvxfeLXN7bEQ
851,2014,8,133,Lisbon,38.71022937259529,-9.151909534868384,-eEGv0SmjCyy0KQWcmHGdQ,1647,1,4000,2,5828,False,LTETBaegbk33B50jVthfHA
6401,2018,4,281,Lisbon,38.75405636456242,-9.190091671869911,MUpbWLtfLTFrW4VUFGC9uA,4582,0,5872,6,11817,True,MUpbWLtfLTFrW4VUFGC9uA
7999,2018,8,57,Lisbon,38.76624928721859,-9.12072277289851,1ksK9FxDC9O57YRWw4WVXQ,114,1,3709,3,11818,True,1ksK9FxDC9O57YRWw4WVXQ
8985,2014,7,343,Lisbon,38.77436414510749,-9.151055498935412,yxWkgT3zmPDL-uPnNe739g,3840,0,4510,5,11819,True,yxWkgT3zmPDL-uPnNe739g
2007,2009,8,49,Lisbon,38.71907880057587,-9.139553246285033,pigxCZpdtL8CZ-qva2ERUw,4583,0,5873,5,14005,False,6r2yXGsBkvYHTmJyWtATUA
1206,2014,7,346,Lisbon,38.71319866795478,-9.17758128317879,3_azRNeKAatEF_-sBE-o5w,991,1,5874,4,13829,False,7LEmGXncWA2KXWC8DNiPUQ
2190,2018,7,9,Lisbon,38.72119015860576,-9.209991310877967,8_PPeocDYWApRH_PPLJcOQ,2494,0,2695,6,10337,False,rinzMQE4qGkGSiCALRvfRA
5544,2020,11,258,Lisbon,38.74693248733368,-9.157754606347703,-yedhlXn3eXWrDlMXgNtBg,4156,0,4984,6,11823,True,-yedhlXn3eXWrDlMXgNtBg
1852,2014,5,319,Lisbon,38.71832282230255,-9.166939401598384,Qv9uHShVv95Wex7s6rq4EA,4080,0,4860,5,11607,False,8jAIdhW4Vsw27Z5h0wx9_Q
6737,2014,8,90,Lisbon,38.75719428417688,-9.23309053283321,cdsQFagAiMvO9Ikm6oleUw,1943,0,2055,4,11825,True,cdsQFagAiMvO9Ikm6oleUw
4655,2014,6,90,Lisbon,38.74027658888773,-9.156978094202914,zCJS1h6USO3i_cFBSPwh0g,3210,0,3598,4,19167,False,0PmTw4mPXEz0K8kMyPk4cg
1914,2020,11,104,Lisbon,38.71921539149341,-9.231915113407762,4oPTLvuxbtrKqKLi5Ig54Q,4584,0,5875,5,11827,True,4oPTLvuxbtrKqKLi5Ig54Q
6691,2019,10,285,Lisbon,38.7561947098972,-9.152034321427363,8J79-EqFHuDCBaOCDX77oA,3621,0,4206,6,11562,False,zltmoIuKXeoc4evwAFNDPw
6977,2019,10,240,Lisbon,38.75826538522766,-9.123050338630645,BtAq0nZ19lF6ZApNRcHmBQ,4585,0,5876,5,23608,False,DeYGfpw4lsM_93VwuJw5HQ
6296,2014,7,292,Lisbon,38.75313308529353,-9.16558352388679,5pKzm0IVvnW-DYrU5Pvizw,379,0,384,9,8479,False,ZVTbgNHDL0BfwvwXBo639w
2156,2009,5,357,Lisbon,38.72032291309853,-9.117047928054635,HZVd17of0g_AMO8v1dh0Zw,26,1,5877,2,11831,True,HZVd17of0g_AMO8v1dh0Zw
6672,2009,8,169,Lisbon,38.75602290161339,-9.17601284865871,EC1izg-CGae5hCe5KGSJJw,2274,1,3142,2,4116,False,adUJ7bN9TMEdU-cXaOT2AA
1080,2018,8,211,Lisbon,38.71222676398178,-9.177508550831272,NXuAOdBEIArh9E70KtIZhg,94,1,815,9,22997,False,gFKv7Y7kh8VjPsRpcCEv8w
8928,2018,6,60,Lisbon,38.77303700577647,-9.20023941405038,nrUIVKKD6dRe8MtsfRnXUg,725,0,742,8,1684,False,fFznStbp5qJ4QVzW5hfgJA
9103,2020,11,327,Lisbon,38.77562468048925,-9.153956898739604,KmvMXEQhL35LjZpzvPlIIw,3305,1,5878,2,11835,True,KmvMXEQhL35LjZpzvPlIIw
5922,2014,7,202,Lisbon,38.7502597401573,-9.158248306393528,cWXsFHQuxbFwmlCa1O8OYw,3478,1,5385,3,9816,False,qBjqR0LR1c1Fh9nwiY7S4Q
9096,2014,7,1,Lisbon,38.77527139248303,-9.162776525828622,zz7vJHG1mdK8f6gNbf0Qaw,3548,0,4088,6,7321,False,07wAj3Xncs5-SkR-qqjLaw
3729,2019,10,0,Lisbon,38.7331081423898,-9.198125886647189,0opl4Wl5sUl3-WQLJz_XUg,1511,2,5879,1,11838,True,0opl4Wl5sUl3-WQLJz_XUg
2292,2019,10,350,Lisbon,38.72223962206054,-9.234798884742313,9gqXlbBqgm9zy8tRLDDRgg,2575,0,2786,7,16457,False,bC5A4dxr_QDpeLPpCdeJcQ
4172,2009,7,185,Lisbon,38.73626445606858,-9.133042995874852,XXYPtdcMZrL4uNTkwI8v_w,4423,0,5474,6,10160,False,T8mEUwqNcYG9QCniC-vmZw
3391,2018,8,75,Lisbon,38.72998957697268,-9.155719677191168,MwIwWm4c4DUFKnelaZDqdw,3919,0,4613,5,23387,False,oiKt6EfRXp3tJZfKlNjsKw
8842,2014,6,43,Lisbon,38.77323359672997,-9.16298960723311,qHzIsYyMFAQwInklwjYfnA,3771,0,4411,7,14383,False,xJAfSqFRQR4IQ2KwgBISvg
7745,2009,5,46,Lisbon,38.76434650604526,-9.120563211137618,UgQC7X0fBeuD8GynxuIrKw,2401,2,3685,4,11843,True,UgQC7X0fBeuD8GynxuIrKw
5770,2018,9,318,Lisbon,38.74912800266895,-9.183085311513787,Lo0z0Geyy0q4KyAI4J6amw,4417,1,5880,2,11844,True,Lo0z0Geyy0q4KyAI4J6amw
6370,2020,11,306,Lisbon,38.75479920716613,-9.221806958741348,bquoOTIbOwq3JfZdHe72nw,4464,0,5579,4,11845,True,bquoOTIbOwq3JfZdHe72nw
7275,2014,7,70,Lisbon,38.76129258998134,-9.203954523936996,ZDigM5yKvziuef1jPPPtKA,3833,0,4500,3,11846,True,ZDigM5yKvziuef1jPPPtKA
1729,2020,11,294,Lisbon,38.71726865419863,-9.163154014392047,6NDK6YM88JycJvtpmAkawg,3757,0,4396,5,6785,False,k9pAWI42fzPlH3ceI1H9og
2919,2014,6,282,Lisbon,38.72629081631499,-9.117741506748244,BRvxpO16l0eXZ4JPSFlmrQ,1039,0,1072,5,13218,False,8oARwlC2o0n58xX0v7HnDA
4395,2018,4,26,Lisbon,38.73812622832754,-9.161130518566702,KrBqXAxStAQZq_GbX5q8DQ,2819,0,3094,6,20671,False,_RAEa45701_4Prw7eL_f1Q
2310,2009,8,346,Lisbon,38.72220724931632,-9.21792849198678,R23kg7UnIq5t-7K1uBvOSg,3945,0,4653,5,11850,True,R23kg7UnIq5t-7K1uBvOSg
8375,2019,10,44,Lisbon,38.76923258835587,-9.116904954342008,nhkNUagz2Dfo96_lHkQEEg,2787,0,3053,3,4231,False,QUJqezTzJHM_9khXkLhm_Q
1607,2018,5,277,Lisbon,38.71641167904466,-9.15826932577916,cpx54vz559sFO0UER-yRog,2659,1,3561,4,11852,True,cpx54vz559sFO0UER-yRog
1116,2009,7,320,Lisbon,38.71215680934183,-9.140957337558588,hOVr46rK529KXFxXlWjKdg,3837,0,4504,4,13551,False,_R-nimQzJHlAP9NabG6KCQ
5163,2020,11,93,Lisbon,38.74402723938993,-9.155942791975988,tcUkouvzkr9aOt6eR2zyKA,3798,0,4446,5,11399,False,ZHlZY_tUYElkAoIjKqCsrw
4501,2020,12,259,Lisbon,38.73934923063969,-9.186283837347297,y4qO0S20b7A7uYPO0eixFg,3079,1,5881,1,11855,True,y4qO0S20b7A7uYPO0eixFg
3818,2014,8,243,Lisbon,38.73394777775248,-9.234059149944748,YJILZ_79ginvOg5mZxY6IA,3946,0,4654,4,13230,False,PXCcu5P9UZVgDLEw3xKgOA
2006,2018,9,146,Lisbon,38.71938985905867,-9.14013694681407,2kS5rXvVRsP1VPmpFY5RUw,2523,0,2726,6,25152,False,74M2GqZnRJZd6icHqp_9Gw
2524,2014,5,59,Lisbon,38.72318946747502,-9.130220561654802,OylAoEmjMtFAMIbMfL8mQw,3781,0,4424,4,20542,False,T1euMn0wqDIFxp5dmTEAHA
2971,2020,12,319,Lisbon,38.72731970535551,-9.189548588626652,m_xQkzLQSFRs213tiNJziw,1588,0,1653,6,11859,True,m_xQkzLQSFRs213tiNJziw
4607,2018,5,275,Lisbon,38.74029561793066,-9.204963594685076,Xz_ogteUjRu8bixbFhOWmA,2908,0,3212,5,4242,False,aPb3kC3ZGgTvMATFpboA0w
1408,2014,8,161,Lisbon,38.71474065509041,-9.22974029271102,__BL1IyTm4UVGMgChlS_NA,3181,0,3559,7,21028,False,zwivGdfvnjZjKt4OQAH0SQ
7760,2009,10,58,Lisbon,38.76513960564716,-9.223759425255402,F1rV85YEW8nyBLjC5FHrRA,1374,0,1426,3,1566,False,gr_89gUvh-nQa0LNnr3pmg
4044,2018,6,4,Lisbon,38.73521819464692,-9.133164113109046,sm2GyvhAJyEtffeM2YXKaQ,1897,1,5162,4,21073,False,--V5L9MPMftnbJB_Li1OTg
6993,2009,8,136,Lisbon,38.75925812272207,-9.232995113283197,UXq7q9uPTT6TZdsMwdAkpw,41,0,41,2,41,False,uIxWuCIlT7Vv4lDmoPfyAw
2267,2009,6,292,Lisbon,38.72126022687787,-9.133040510910392,Hi6H9gG_xMs0Uwc3mlBTEA,2535,0,2742,3,11865,True,Hi6H9gG_xMs0Uwc3mlBTEA
2379,2014,5,256,Lisbon,38.72233800510433,-9.147968601887325,FkNw4orgpoZWurNjRaQM1g,4269,0,5187,3,9073,False,YZpZ3E8IyLn0gz03v6J5bQ
8948,2020,11,186,Lisbon,38.77408005562987,-9.181836848540852,aX01tAkgljt2-dp_DmXHGA,3306,0,3738,4,5273,False,l4gYJunBouVHWizA8Qyg6w
2218,2020,12,171,Lisbon,38.72149864746473,-9.18220644422512,YjKOk7DK7U2e1RIpQ15lxw,4075,1,5882,4,18449,False,wPALWrJtZP1BGQF567odjg
4586,2019,9,182,Lisbon,38.74001289939758,-9.22949103639573,yMSe_JzLIj7r3GB9OZ8Y8Q,4586,0,5883,3,25472,False,m9Lgw_BbfqNou7OfhDBZkg
6971,2015,2,68,Lisbon,38.75815159624384,-9.130116240059088,AeqAzGh1CLgfSrBm0GqIbQ,251,0,254,9,257,False,6ByaPweDny37JIax6sezrQ
1600,2014,8,338,Lisbon,38.71652958982693,-9.165010459005726,1IqMRtgtDrgx77auVyeoGg,3249,0,3654,6,11871,True,1IqMRtgtDrgx77auVyeoGg
2618,2020,11,54,Lisbon,38.72397722423558,-9.1628124948956,bYfdg-sXjA7wVcZXom4UgA,2098,0,2232,8,18359,False,dI2B7ppuLur6Qt8tEeb0fA
8950,2019,9,332,Lisbon,38.77426937926653,-9.18098654104608,KKio5RW-IfmXMGcMYiHmLQ,4260,1,5884,2,11873,True,KKio5RW-IfmXMGcMYiHmLQ
6066,2018,5,277,Lisbon,38.75108392819028,-9.150416826310218,xepHK-2ubQimJmUec8t0uw,4295,0,5231,6,11874,True,xepHK-2ubQimJmUec8t0uw
6177,2014,7,264,Lisbon,38.75229366415574,-9.15798364899928,9s__BLGF05UElcVXAipkgA,195,0,195,7,10193,False,USMkpD1lf_3CbaZ-RQd4FA
3905,2014,6,162,Lisbon,38.73424939075036,-9.14505812668873,o6JVgBExFX-Mqj_xbD-COA,1283,1,1417,2,1555,False,VzFyubXvToAWkgHtFCoEgg
5593,2018,9,74,Lisbon,38.74817124314109,-9.235790920833974,v2QGoofYlQGHTCQIv0MM7w,1789,1,4029,2,5890,False,fy9jvdjd2SEK-ufDfyvWHA
169,2009,7,44,Lisbon,38.70519794540009,-9.199301668306749,l7rJaURvEDgm-vNorYfpGg,3192,1,5885,2,11878,True,l7rJaURvEDgm-vNorYfpGg
6777,2009,6,33,Lisbon,38.75725013636644,-9.193941329596752,SabmofaiQMDyncyrukTLeQ,2978,0,3296,5,4405,False,mbCjaCmADLgY5RlUUKkBEw
