place_id,year,month,northdeg,city_id,lat,lon,panoid,spatial_cluster_id,heading_cluster_id,cluster_id,cluster_size,cluster_center_index,is_cluster_center,cluster_center_panoid
40,2019,4,301,Phoenix,33.42216698042108,-112.082081872305,2KbWzlpH7dh3zjNpWtocmQ,410,2,6149,1,19509,True,2KbWzlpH7dh3zjNpWtocmQ
6143,2009,3,237,Phoenix,33.48488726129769,-112.026996596582,zfLZT4ftwLscNuhLzzTLFQ,3709,1,6150,5,19511,True,zfLZT4ftwLscNuhLzzTLFQ
5930,2016,7,218,Phoenix,33.4832431028014,-112.0477347772317,MK9rTgaGer1s8zrj3en3OQ,253,0,256,9,19515,True,MK9rTgaGer1s8zrj3en3OQ
2949,2020,12,28,Phoenix,33.45270048550064,-112.0531246117582,LSGQEahgTO-w37YA8AhGXQ,3028,1,4312,6,19519,True,LSGQEahgTO-w37YA8AhGXQ
5072,2015,4,74,Phoenix,33.47392125175086,-112.0420661806136,Qalg51wn-ExdsI89vGtk8Q,3540,1,5266,6,19529,True,Qalg51wn-ExdsI89vGtk8Q
3526,2015,4,275,Phoenix,33.45824854048782,-112.0520997489337,fS6rfiyLzgK_bMQfKpqf8Q,821,1,6152,2,19534,True,fS6rfiyLzgK_bMQfKpqf8Q
2689,2019,5,233,Phoenix,33.45022441052667,-112.1213472796754,a3fJgdaDG7-MO9bFrg8cSw,1686,0,1844,4,19537,True,a3fJgdaDG7-MO9bFrg8cSw
1278,2008,4,341,Phoenix,33.43528967516295,-112.0890617376127,lD_IG77bu1zBN5F763OPVQ,3621,0,4998,4,19539,True,lD_IG77bu1zBN5F763OPVQ
3790,2018,5,58,Phoenix,33.46130276109039,-112.0781462485425,-IJRm_ZtHxUazQUmkAWX-g,3026,0,3726,13,19543,True,-IJRm_ZtHxUazQUmkAWX-g
5331,2015,5,206,Phoenix,33.47722407459923,-112.0711498252663,OlpqtthBL1WH6h7nyHQXDg,273,2,6154,1,19557,True,OlpqtthBL1WH6h7nyHQXDg
821,2018,5,163,Phoenix,33.43026498018061,-112.0716993517431,ktMf0bzRYAcQ3DN4q4qjSg,827,1,5621,3,19560,True,ktMf0bzRYAcQ3DN4q4qjSg
1930,2016,12,303,Phoenix,33.44216926181403,-112.1120074637119,M4tU_fqBINEYUK3Zq0OWVQ,2001,1,6155,1,19561,True,M4tU_fqBINEYUK3Zq0OWVQ
5430,2019,3,257,Phoenix,33.47798457810341,-112.0681395625826,gihH8pRAJ0FVEWyC22l6CA,2677,0,3182,4,19568,True,gihH8pRAJ0FVEWyC22l6CA
3816,2020,12,302,Phoenix,33.46159678163751,-112.0490108799674,amht4Y-sTSYP2Ers62tyLQ,3579,0,4882,6,19570,True,amht4Y-sTSYP2Ers62tyLQ
1583,2019,4,253,Phoenix,33.43811355086609,-112.0740788492113,K155ot3olDpLxaIORswKUQ,302,1,5528,5,19579,True,K155ot3olDpLxaIORswKUQ
5707,2020,2,346,Phoenix,33.4813115525729,-112.0780917141639,F2PTKa9ArLz1VmgsyiYIlQ,3123,3,6157,1,19597,True,F2PTKa9ArLz1VmgsyiYIlQ
150,2014,5,50,Phoenix,33.42335404011088,-112.0680975700831,IEPn9lHxRg2MRdKE0-1N6g,2512,1,3884,4,19602,True,IEPn9lHxRg2MRdKE0-1N6g
4625,2020,12,10,Phoenix,33.47030674411349,-112.1049824263703,j3cld7uVZidbcP42w3xxcw,1656,0,1809,11,19604,True,j3cld7uVZidbcP42w3xxcw
1086,2020,2,29,Phoenix,33.43312461673256,-112.095026035561,8hovh1MpfV7UcZ1ce-6eVQ,205,0,207,4,19610,True,8hovh1MpfV7UcZ1ce-6eVQ
5947,2018,6,163,Phoenix,33.48336025481937,-112.0310310551464,P0Qr7TvxfMKM82bcm_77QA,1169,1,6158,2,19617,True,P0Qr7TvxfMKM82bcm_77QA
4619,2009,3,256,Phoenix,33.47014849233785,-112.1113351164678,_PpcVjA38VX2xRglAHPn8A,2478,0,2895,12,19619,True,_PpcVjA38VX2xRglAHPn8A
4866,2015,4,0,Phoenix,33.47235920527176,-112.0564196550518,M4saA9N75Y_R5tRw-pq6GQ,2178,1,2859,4,19626,True,M4saA9N75Y_R5tRw-pq6GQ
1770,2008,4,12,Phoenix,33.44030838131998,-112.0762058228297,Q-dl2duhppmMLYNvm976-g,917,1,3668,4,19631,True,Q-dl2duhppmMLYNvm976-g
5483,2011,4,183,Phoenix,33.47923727132526,-112.111418971571,frKquNHLgCY2ED-JaGG1Gw,3074,0,3815,10,19634,True,frKquNHLgCY2ED-JaGG1Gw
5021,2014,3,314,Phoenix,33.47412149204097,-112.0931004430825,buCE24IUa1wxPb17-anXEA,2624,0,3103,4,19640,True,buCE24IUa1wxPb17-anXEA
1265,2015,7,240,Phoenix,33.43526618220755,-112.1080110463432,fiI3EdsC4ipp1dm7u8yVDA,2497,0,2921,8,19643,True,fiI3EdsC4ipp1dm7u8yVDA
5711,2018,5,120,Phoenix,33.48129664421377,-112.0750058775874,bJ0VHi8g8NeIfhw4KluYyw,1240,2,6161,1,19645,True,bJ0VHi8g8NeIfhw4KluYyw
2431,2016,8,73,Phoenix,33.44703424896447,-112.0909861613798,ER_fyiMRIuCQWbDI_K34Sg,1002,0,1046,12,19646,True,ER_fyiMRIuCQWbDI_K34Sg
1407,2020,12,284,Phoenix,33.43676619173617,-112.0640025841738,DMtH1_O7dIrUcHfCe0q6UQ,3623,0,5003,9,19649,True,DMtH1_O7dIrUcHfCe0q6UQ
6135,2009,3,286,Phoenix,33.48528056359758,-112.0355671494674,bUld5GLS4CvvatCOy7Wixw,3446,1,5680,3,19655,True,bUld5GLS4CvvatCOy7Wixw
3375,2008,4,61,Phoenix,33.45738885312122,-112.1075778313833,EzOxwdkbGEq1AWNZktn4Fw,1393,0,1490,9,19662,True,EzOxwdkbGEq1AWNZktn4Fw
3162,2019,4,124,Phoenix,33.45404308123744,-112.032111567541,iycyaa8YHNGNQmzSt-JweQ,1991,1,2879,5,19664,True,iycyaa8YHNGNQmzSt-JweQ
3992,2020,3,184,Phoenix,33.46298813595497,-112.0670171334041,XAuSvCcSzWBatlaLJgrn9A,664,0,679,8,19678,True,XAuSvCcSzWBatlaLJgrn9A
2686,2020,2,295,Phoenix,33.44931357280461,-112.0280033243361,JnWHYc_YUlrU6YaSc1g10w,295,0,298,5,19682,True,JnWHYc_YUlrU6YaSc1g10w
2581,2011,10,274,Phoenix,33.44831642049581,-112.0371576600961,HCj5ISuwSiA0CUP6cgyc-Q,402,0,407,9,19689,True,HCj5ISuwSiA0CUP6cgyc-Q
2878,2018,7,260,Phoenix,33.45128934647772,-112.0280448338278,uh4HjgUUeQqrxfLpUywYSA,3358,0,4377,10,19705,True,uh4HjgUUeQqrxfLpUywYSA
4895,2011,7,101,Phoenix,33.47224349082839,-112.0265898096878,SHwQcJNY3_uNOdlGm21Fnw,897,1,5719,3,19708,True,SHwQcJNY3_uNOdlGm21Fnw
885,2020,2,275,Phoenix,33.43191109414978,-112.1039695587818,l-2x0HoM73Siz_DdO_N8WQ,3821,0,6162,6,19711,True,l-2x0HoM73Siz_DdO_N8WQ
5179,2011,7,85,Phoenix,33.47574450197732,-112.0311122883722,_MCwHFA1sDk1EnJi9Uy4fw,260,0,263,5,19720,True,_MCwHFA1sDk1EnJi9Uy4fw
1164,2009,3,81,Phoenix,33.43406380611496,-112.1120538120482,1JmB8xBJBeFV095sE4zLAw,2064,1,6164,2,19730,True,1JmB8xBJBeFV095sE4zLAw
5115,2008,4,193,Phoenix,33.47504906244588,-112.095115074383,4-fJIMU28ULF6Wqh58r1bQ,3390,0,4445,4,19734,True,4-fJIMU28ULF6Wqh58r1bQ
5056,2019,3,281,Phoenix,33.47424610005244,-112.0585326277497,Cz1639A8quvbybeh-QITrQ,3445,2,6166,1,19735,True,Cz1639A8quvbybeh-QITrQ
516,2009,3,88,Phoenix,33.42722191716246,-112.0870986848127,idUa7tvnA08vJED-RD3RJw,2829,1,6167,1,19754,True,idUa7tvnA08vJED-RD3RJw
460,2009,3,255,Phoenix,33.42688980739159,-112.0460025073523,hKHe19jzAPTQOWzo0HmFQA,3810,0,5994,3,19761,True,hKHe19jzAPTQOWzo0HmFQA
4944,2018,7,346,Phoenix,33.47326694484615,-112.0739635952041,c93jYYfRPSq273mDGmJB8Q,1327,0,1407,16,19770,True,c93jYYfRPSq273mDGmJB8Q
1763,2019,4,272,Phoenix,33.44034691298008,-112.082526614538,0OmnK6QT6_xi_50kBHGxjw,3387,0,4438,5,19786,True,0OmnK6QT6_xi_50kBHGxjw
2335,2020,12,135,Phoenix,33.44601006094833,-112.0910543656996,TbYv0WmWDn2r64tniraREw,2077,1,3117,7,19787,True,TbYv0WmWDn2r64tniraREw
2724,2008,7,56,Phoenix,33.4503453700334,-112.0859070921092,VnVzpQte13rBB93PntD6Qg,3414,1,4869,6,19807,True,VnVzpQte13rBB93PntD6Qg
2094,2009,3,308,Phoenix,33.44332138011741,-112.0478606055208,nYxz4Gf2Tb8sgyQ49391xw,354,1,2138,12,19809,True,nYxz4Gf2Tb8sgyQ49391xw
4979,2017,7,0,Phoenix,33.47328457640774,-112.0389867643401,Euw2QRLNRwWs2JkR3zT5VA,2272,0,2603,5,19825,True,Euw2QRLNRwWs2JkR3zT5VA
3901,2020,12,24,Phoenix,33.46207867253189,-112.0570398489361,itIKBHvSjXrTfWSMDCqkyA,2697,0,3212,10,19828,True,itIKBHvSjXrTfWSMDCqkyA
5493,2018,5,176,Phoenix,33.47929850428395,-112.1010952851657,P89x47B9yfJKcJ_GNiUI7g,3567,0,4840,4,19833,True,P89x47B9yfJKcJ_GNiUI7g
5670,2019,3,9,Phoenix,33.4813412652565,-112.1161061508937,TBHVuiQhG-tZiv2vtxdEow,1772,1,6170,2,19834,True,TBHVuiQhG-tZiv2vtxdEow
5662,2011,3,246,Phoenix,33.48028630187529,-112.0280316728721,h_9e1Q12npw-PaE9ypVMrw,3655,0,5100,6,19836,True,h_9e1Q12npw-PaE9ypVMrw
4479,2017,8,33,Phoenix,33.46826275733489,-112.0619927207903,VF6lDZuoBiDsJ-8Mht21Zg,374,0,378,3,19840,True,VF6lDZuoBiDsJ-8Mht21Zg
4151,2020,2,357,Phoenix,33.46525139621323,-112.0977738555113,vt2ITpuFssnJhNOOwQvnug,2616,1,5682,4,19845,True,vt2ITpuFssnJhNOOwQvnug
3850,2008,8,176,Phoenix,33.46227642417391,-112.1089784090204,2nlQKmfDKmDm5J90gsT95g,1922,0,2147,8,19846,True,2nlQKmfDKmDm5J90gsT95g
1017,2020,2,165,Phoenix,33.43226098850765,-112.0640265519959,9NlPB4XjPhx-U3sFg39-IQ,3794,1,6171,2,19848,True,9NlPB4XjPhx-U3sFg39-IQ
5308,2017,8,126,Phoenix,33.47688900103835,-112.0940628399183,XF7mSEzK7m2rxvkDkCB0Ig,1329,1,6172,1,19864,True,XF7mSEzK7m2rxvkDkCB0Ig
812,2009,3,226,Phoenix,33.43014925745906,-112.0810225815023,pvnvQ7aOCchxDYoPBF5XFw,1129,1,6173,3,19868,True,pvnvQ7aOCchxDYoPBF5XFw
1961,2011,4,149,Phoenix,33.44192017602525,-112.0840245402512,epDI7wBLQC4mCXVFf1WIkA,2066,0,2322,5,19871,True,epDI7wBLQC4mCXVFf1WIkA
3001,2009,3,256,Phoenix,33.45325557615398,-112.0969117318425,ZgMw5Q4YLGl13sKZaKASoQ,2097,1,6174,1,19876,True,ZgMw5Q4YLGl13sKZaKASoQ
4695,2011,7,258,Phoenix,33.47030722895897,-112.0346244325761,NrABJFQTFmAot942hb_ZwA,1558,0,1685,5,19880,True,NrABJFQTFmAot942hb_ZwA
2592,2015,7,140,Phoenix,33.44964055366327,-112.1220418037105,D6ay1xelerBJmQyUXuvHiQ,1170,1,6175,3,19881,True,D6ay1xelerBJmQyUXuvHiQ
4540,2009,3,131,Phoenix,33.46949299580686,-112.0940746814891,zFz7tc23bNqlC-i61p_0dw,2406,1,4709,3,19882,True,zFz7tc23bNqlC-i61p_0dw
1665,2014,4,68,Phoenix,33.43924048324108,-112.0869583850145,zcClwXLczcDQTzePt9M6aA,920,0,959,7,19889,True,zcClwXLczcDQTzePt9M6aA
4253,2014,3,288,Phoenix,33.46591410933903,-112.092028669621,t1pHM9wRmtg-o4OssQ7tlg,524,0,532,11,19901,True,t1pHM9wRmtg-o4OssQ7tlg
1778,2014,4,104,Phoenix,33.44030651634079,-112.0699426124105,eTPurBzLfcfBi6sUVnxkZw,3658,0,5122,6,19905,True,eTPurBzLfcfBi6sUVnxkZw
1657,2019,2,334,Phoenix,33.43949194274232,-112.0961250074322,v90H5CB57cfiJsmX9qQ98g,3303,1,6177,1,19906,True,v90H5CB57cfiJsmX9qQ98g
3982,2015,4,55,Phoenix,33.46327164398495,-112.0712525069864,Dw6aH2rJZwjSyq06maTOgg,829,1,5474,4,19907,True,Dw6aH2rJZwjSyq06maTOgg
1368,2018,5,326,Phoenix,33.4363249629728,-112.0934894999524,1K6ripbadwlWm54W9AUYrQ,3807,1,6178,2,19916,True,1K6ripbadwlWm54W9AUYrQ
2839,2018,4,14,Phoenix,33.45131726801579,-112.0669822430122,dq0-g6FQ2xRDWImb1ZH28Q,1571,0,1698,13,19925,True,dq0-g6FQ2xRDWImb1ZH28Q
57,2020,2,252,Phoenix,33.42228406613366,-112.0648778800836,IrNoIF5Gi8JozfaylKQ2Bg,3543,0,4777,6,19926,True,IrNoIF5Gi8JozfaylKQ2Bg
5758,2016,4,88,Phoenix,33.4812815747195,-112.0280952915279,T0rO3euzeGlCgRh0gSidFw,863,3,6179,1,19930,True,T0rO3euzeGlCgRh0gSidFw
4575,2008,7,143,Phoenix,33.46935379394631,-112.0590327713812,TyQ04XcTk2yFe0dhiO54Bg,2464,0,2875,5,19941,True,TyQ04XcTk2yFe0dhiO54Bg
5520,2016,5,252,Phoenix,33.47937370347757,-112.0741365618507,S7TLb3AMWDPic3VK-Wu9Og,3299,0,4259,5,19948,True,S7TLb3AMWDPic3VK-Wu9Og
1104,2009,3,63,Phoenix,33.4331838928029,-112.0730864279969,hEJUR6emW4R60JC5dpZFiQ,2791,0,3359,9,19949,True,hEJUR6emW4R60JC5dpZFiQ
5056,2008,4,262,Phoenix,33.47426431646517,-112.0585069350847,ersPtwcBUenOll121a1rjg,3445,3,6181,2,19951,True,ersPtwcBUenOll121a1rjg
3244,2020,2,261,Phoenix,33.45499199844362,-112.0458651424021,xNE4Bpm34t0B-XQL95n7CA,2686,0,3196,5,19956,True,xNE4Bpm34t0B-XQL95n7CA
4261,2018,4,21,Phoenix,33.46591097532632,-112.0880814898917,Mvyc7UxFrUPaznMq1cseKg,2394,0,2785,8,19967,True,Mvyc7UxFrUPaznMq1cseKg
2376,2018,5,39,Phoenix,33.44621521164274,-112.0499109061693,wixjjiAPwxIEm41L0ztfKw,1916,2,6184,1,19968,True,wixjjiAPwxIEm41L0ztfKw
1733,2020,12,92,Phoenix,33.44030369340271,-112.1173725612864,OkOBaWO9cIMIdnj8LGcuhg,486,1,643,9,19970,True,OkOBaWO9cIMIdnj8LGcuhg
3802,2016,8,66,Phoenix,33.46126404675883,-112.0621326124412,qw7bxUeKlbftEWuqnv_n9g,3780,1,6185,1,19971,True,qw7bxUeKlbftEWuqnv_n9g
5478,2020,2,89,Phoenix,33.47934227331834,-112.1158798763745,Z6LtfPryZIfBANIJvslrbw,2456,0,2865,8,19974,True,Z6LtfPryZIfBANIJvslrbw
2371,2018,5,267,Phoenix,33.44613667760708,-112.055014443723,Xrc4l06xkloe4LuIxlzN7Q,2293,1,6186,1,19980,True,Xrc4l06xkloe4LuIxlzN7Q
4754,2009,3,194,Phoenix,33.47112315657234,-112.0720568597697,nL_dNQGk3xY7wOYQOm9X-w,1476,1,6187,1,19986,True,nL_dNQGk3xY7wOYQOm9X-w
4028,2018,5,74,Phoenix,33.46428713339297,-112.1220228405001,qZFO8styFb5Ivzt74i0TrA,3311,1,6188,2,19991,True,qZFO8styFb5Ivzt74i0TrA
1551,2018,5,75,Phoenix,33.43804507748921,-112.1043698769091,m3U3DsH2dfV42v7cUvvKDw,3201,1,5128,4,19992,True,m3U3DsH2dfV42v7cUvvKDw
3974,2014,4,234,Phoenix,33.4632635440738,-112.0870519368456,7146EFzdvfYAgHp_Fsvb_g,2905,1,4345,5,20005,True,7146EFzdvfYAgHp_Fsvb_g
1182,2011,3,278,Phoenix,33.43493361387435,-112.092089946694,CVnTLecOsUsbbRGH4SrarQ,3254,0,4162,3,20006,True,CVnTLecOsUsbbRGH4SrarQ
2718,2017,7,116,Phoenix,33.45029581048001,-112.0920657495182,twnFo6ql3gcLxgzNsKRaNA,678,1,5302,3,20013,True,twnFo6ql3gcLxgzNsKRaNA
5105,2018,5,87,Phoenix,33.47498715315295,-112.105155189491,HPC0-KvXR_OdNnuXPe_dRA,3251,0,4157,6,20017,True,HPC0-KvXR_OdNnuXPe_dRA
1860,2014,4,264,Phoenix,33.44120946249043,-112.0892100091344,_0pcyRmEEs8G-HKtuCSVAw,1813,1,6190,2,20025,True,_0pcyRmEEs8G-HKtuCSVAw
254,2009,3,164,Phoenix,33.42432687995604,-112.0600728499735,4U1o_9o4vpYFhUrOu4w9sA,1720,1,4716,3,20033,True,4U1o_9o4vpYFhUrOu4w9sA
5589,2019,3,35,Phoenix,33.48011994732332,-112.1012548844004,f5nodRMVVJdKflxHF5LGcA,3401,0,4471,4,20036,True,f5nodRMVVJdKflxHF5LGcA
5178,2019,3,191,Phoenix,33.47526437803131,-112.0324202547443,STbCzVNF5xIsiv-z1vhFFA,3190,1,6191,2,20037,True,STbCzVNF5xIsiv-z1vhFFA
323,2016,7,31,Phoenix,33.42526614113476,-112.0867715431123,n6YW18i6G1wffArcLFRdQA,3556,1,6192,2,20038,True,n6YW18i6G1wffArcLFRdQA
1541,2016,9,117,Phoenix,33.4375079473654,-112.0270614795571,Y15JyZVn80pqKt0X3sLZBA,3659,0,5124,7,20041,True,Y15JyZVn80pqKt0X3sLZBA
2539,2019,3,182,Phoenix,33.44823950938267,-112.0791064131529,ASafb5tfBmdx4tu4OcL_Sw,2202,0,2499,12,20049,True,ASafb5tfBmdx4tu4OcL_Sw
3301,2018,5,290,Phoenix,33.45630084376922,-112.0848334263229,oTHcKOqXoQBquWQRXm3HBQ,852,1,6193,1,20057,True,oTHcKOqXoQBquWQRXm3HBQ
4020,2018,4,206,Phoenix,33.46334767993626,-112.0390638335155,ePtdGztTEbMJEhMrhGU8Eg,3704,0,5304,9,20064,True,ePtdGztTEbMJEhMrhGU8Eg
5011,2014,4,352,Phoenix,33.47500830550847,-112.1030940352446,ndiIIGuY3B6pjwqUCyUMoA,3355,0,4372,6,20081,True,ndiIIGuY3B6pjwqUCyUMoA
5937,2018,5,336,Phoenix,33.48324782469581,-112.0411509827638,yebSeLc4oRfNe8Cy2elVng,3141,2,6195,1,20087,True,yebSeLc4oRfNe8Cy2elVng
2420,2008,4,75,Phoenix,33.447314996511,-112.1022642147593,gY1h5jkRfp5F7YdFjwmEPw,614,2,6196,1,20088,True,gY1h5jkRfp5F7YdFjwmEPw
381,2019,4,214,Phoenix,33.42573859940288,-112.0278794986343,EgXPeXtFA0OD6Xt6BK8u_w,2372,0,2744,14,20093,True,EgXPeXtFA0OD6Xt6BK8u_w
3222,2017,2,127,Phoenix,33.45552135596138,-112.0680915841026,m5rseYRhY-G602Rew03RtQ,1763,1,2580,6,20096,True,m5rseYRhY-G602Rew03RtQ
2720,2009,3,348,Phoenix,33.45014947450952,-112.0900249553594,Qo1BmA6akrXUtcJNkOT3Wg,1345,1,3512,3,20106,True,Qo1BmA6akrXUtcJNkOT3Wg
1100,2016,8,58,Phoenix,33.43315099355809,-112.0810427610505,L-VgeUaD7rwYENKvQYg6iw,3795,1,5989,7,20114,True,L-VgeUaD7rwYENKvQYg6iw
2370,2009,3,148,Phoenix,33.44615271429657,-112.0561088162844,GkP4uKPe4N0yS0yB4ul9nQ,3607,0,4957,7,20122,True,GkP4uKPe4N0yS0yB4ul9nQ
5235,2009,3,196,Phoenix,33.47667138045078,-112.0712032696523,W6vzNuya70-B6neh6yb-Rw,2798,1,6197,2,20130,True,W6vzNuya70-B6neh6yb-Rw
6074,2019,2,261,Phoenix,33.48549394633672,-112.0960464573995,Om3EnD7eNes1SXP1msaryw,1944,1,5017,3,20139,True,Om3EnD7eNes1SXP1msaryw
4005,2016,8,309,Phoenix,33.46363231953602,-112.0570087902762,nuXOB2AVcpcujlRz0up24A,2118,1,4851,5,20142,True,nuXOB2AVcpcujlRz0up24A
2880,2015,4,171,Phoenix,33.45231860905927,-112.1218456886393,LvwOdr0gF4KsgHO7BJEhOA,1485,2,6201,1,20147,True,LvwOdr0gF4KsgHO7BJEhOA
2959,2016,8,280,Phoenix,33.45230980010016,-112.0412324826962,NgsD19sCOKmsTeApUL2FKQ,3596,1,5544,6,20155,True,NgsD19sCOKmsTeApUL2FKQ
1116,2014,5,292,Phoenix,33.43314923131479,-112.0620793961151,cS5cfMOYQveCrOPfek2AyA,3809,0,5985,3,20159,True,cS5cfMOYQveCrOPfek2AyA
3833,2013,5,217,Phoenix,33.46129726848336,-112.0380659482633,vwgsUIGTgP6MKwlqkD4SXg,1498,0,1615,8,20167,True,vwgsUIGTgP6MKwlqkD4SXg
3122,2015,4,64,Phoenix,33.45444301427892,-112.0720998294112,hM9Fhb0zssmtKqp388XGkg,669,0,684,11,20170,True,hM9Fhb0zssmtKqp388XGkg
2234,2020,12,25,Phoenix,33.44528665633613,-112.0981759201566,Uj7PW65S9IGWzX1eNJdxPA,2332,0,2686,8,20175,True,Uj7PW65S9IGWzX1eNJdxPA
3766,2019,4,225,Phoenix,33.46122193971479,-112.104020127829,sQBO4wTSqCovslnLV5VTmg,2022,0,2270,11,20180,True,sQBO4wTSqCovslnLV5VTmg
4357,2014,4,119,Phoenix,33.46724280231441,-112.0838308973793,tIECFdrzABfqP7tZvHl5Ow,2689,0,3199,4,20183,True,tIECFdrzABfqP7tZvHl5Ow
4446,2019,2,70,Phoenix,33.46823883718947,-112.0926264209914,TInPVpMLIJnhJWfMCQ7wHg,2300,2,4151,4,20185,True,TInPVpMLIJnhJWfMCQ7wHg
5424,2009,4,106,Phoenix,33.47828989306353,-112.0739193659631,_usmSkW2Q81Mno1MAlv3vQ,366,0,370,13,20187,True,_usmSkW2Q81Mno1MAlv3vQ
4989,2014,5,337,Phoenix,33.47302572609303,-112.0290487566099,PSoBxRZHE5vj7sRZcy2GQw,105,0,105,4,20188,True,PSoBxRZHE5vj7sRZcy2GQw
3756,2018,5,82,Phoenix,33.46119327046416,-112.108991442483,ruF7sapK-jjg92Nuzekmdw,3024,0,3723,6,20189,True,ruF7sapK-jjg92Nuzekmdw
3787,2016,8,226,Phoenix,33.46132453062538,-112.0790691260232,WrIgp9CsNR1mzxHayObtZg,868,0,900,18,20197,True,WrIgp9CsNR1mzxHayObtZg
3403,2018,5,339,Phoenix,33.45725413996311,-112.0789694601599,mZvm-7fJyBVXMMNU7_2hCQ,577,0,587,6,20200,True,mZvm-7fJyBVXMMNU7_2hCQ
4754,2018,5,174,Phoenix,33.47110204640131,-112.0720444358193,ke9H1UuGil9yq0ZV7ahYaw,1476,2,6202,1,20202,True,ke9H1UuGil9yq0ZV7ahYaw
627,2020,12,102,Phoenix,33.42837703869001,-112.0720488071391,A-VRbabn4MvCVJJc6gctfQ,1481,1,6204,1,20212,True,A-VRbabn4MvCVJJc6gctfQ
3700,2008,4,251,Phoenix,33.45999153751378,-112.0720440505388,YH1WrHqgCzOnlpVifSfkiQ,1098,0,1150,8,20221,True,YH1WrHqgCzOnlpVifSfkiQ
5744,2014,5,136,Phoenix,33.48129153716844,-112.0421256358903,Xegt9-HR-QfTHj_xgXjy4g,1071,2,3989,7,20240,True,Xegt9-HR-QfTHj_xgXjy4g
4026,2009,3,166,Phoenix,33.46311188653754,-112.0320772056816,GQjQ3Nlm7eRpfAy8DlWJlw,2659,1,6206,1,20241,True,GQjQ3Nlm7eRpfAy8DlWJlw
437,2020,2,359,Phoenix,33.42583992759837,-112.0690245194455,WmgKnX4JmdXqqXg3T3MstQ,2317,0,2664,7,20242,True,WmgKnX4JmdXqqXg3T3MstQ
3101,2020,12,179,Phoenix,33.45407153708363,-112.0930969734192,ysBpgxkTppgdtLV8vTIbkw,3050,1,5925,4,20245,True,ysBpgxkTppgdtLV8vTIbkw
281,2018,7,307,Phoenix,33.42398991845584,-112.0330566254951,z5tGmSRFP5cG-sGMbe2chw,3357,0,4376,7,20251,True,z5tGmSRFP5cG-sGMbe2chw
5906,2011,7,350,Phoenix,33.48389986180495,-112.0720493872618,qKYcfYXH9RHz5qbhIABsfw,3215,2,6207,1,20256,True,qKYcfYXH9RHz5qbhIABsfw
2709,2014,6,274,Phoenix,33.45025551948404,-112.1010558915865,2zOmqUhYo2ZTGxSBlxt-1w,3048,1,5630,4,20268,True,2zOmqUhYo2ZTGxSBlxt-1w
2851,2017,11,172,Phoenix,33.45141317044669,-112.0550717081315,1TdmY1NxzwmhiIgzxzVScw,2534,0,2971,8,20277,True,1TdmY1NxzwmhiIgzxzVScw
1003,2011,4,277,Phoenix,33.43232759402389,-112.075125254635,HYpJUtj3LEb85tynV0wS0Q,816,0,842,3,20307,True,HYpJUtj3LEb85tynV0wS0Q
2690,2016,8,111,Phoenix,33.4502196814181,-112.1201291889422,wN25SKT2CAqZe3P9_alzQA,3517,1,6209,1,20312,True,wN25SKT2CAqZe3P9_alzQA
2826,2019,4,331,Phoenix,33.45135394406763,-112.080103793069,0d7P8rsq1PMXH6Sm8gMsOg,141,1,4730,7,20313,True,0d7P8rsq1PMXH6Sm8gMsOg
5880,2009,3,78,Phoenix,33.48326435049712,-112.0981102298694,rVItUFapQjg3TXQPG_14IQ,1673,1,5743,4,20316,True,rVItUFapQjg3TXQPG_14IQ
1706,2014,4,107,Phoenix,33.43908942332806,-112.0480988966057,tRivqGdVCr_NKp-sUxbF1g,1981,0,2216,10,20327,True,tRivqGdVCr_NKp-sUxbF1g
1,2009,3,84,Phoenix,33.42234362784516,-112.1210490099536,ke-lohwulNu8t36BQngGig,922,0,961,6,20328,True,ke-lohwulNu8t36BQngGig
5778,2008,4,348,Phoenix,33.4823057632672,-112.1047462268585,gKt-HOZbjb9djicuEbWrMA,334,0,337,7,20340,True,gKt-HOZbjb9djicuEbWrMA
1593,2009,3,144,Phoenix,33.43839493755466,-112.0669787914364,b_JX3mHaFTFEcU_sAw6hhw,3013,2,6211,2,20342,True,b_JX3mHaFTFEcU_sAw6hhw
5101,2015,4,46,Phoenix,33.47547375017864,-112.1090575036704,ziWrNmQWoSzARXVMhzdZ3A,2047,2,6212,2,20343,True,ziWrNmQWoSzARXVMhzdZ3A
1555,2009,3,221,Phoenix,33.43857578251318,-112.0990866135153,1PBR-UMPDpp14-RIX52OHw,3820,1,6213,2,20344,True,1PBR-UMPDpp14-RIX52OHw
3834,2008,8,260,Phoenix,33.46136334410586,-112.0341589725536,wFxo0ZDLYIFZsTcKp5TtTg,3499,0,4669,10,20345,True,wFxo0ZDLYIFZsTcKp5TtTg
4430,2014,4,269,Phoenix,33.46830283313822,-112.1064034624329,JnS0EABzgwb9Xz-Ow3Pi3A,3552,1,5886,3,20346,True,JnS0EABzgwb9Xz-Ow3Pi3A
6100,2015,7,253,Phoenix,33.48535881465799,-112.0701359637897,NMrtJgnZswMWyw5PTdusUQ,3330,1,5211,6,20350,True,NMrtJgnZswMWyw5PTdusUQ
2153,2015,4,8,Phoenix,33.44504115290362,-112.0811125418922,fa_7wFZVBXvbPwRhvZHyEw,1138,1,1593,8,20351,True,fa_7wFZVBXvbPwRhvZHyEw
