place_id,year,month,northdeg,city_id,lat,lon,panoid,spatial_cluster_id,heading_cluster_id,cluster_id,cluster_size,cluster_center_index,is_cluster_center,cluster_center_panoid
520,2014,7,205,BuenosAires,-34.609150497905,-58.3814828189364,m2TjBdCoAE44vqeR6td8pg,245,0,247,8,5368,False,5D-ZugNSQ9fMGsWcuSsb-w
409,2017,10,217,BuenosAires,-34.61360639238665,-58.36355852568069,ld6Gz-oolQsgAZNOWC_VhQ,334,1,1232,1,3692,True,ld6Gz-oolQsgAZNOWC_VhQ
1171,2017,6,430,BuenosAires,-34.58551699397907,-58.38776429014537,5fCWqgrwkckSCSfcXwVjQg,426,0,433,7,3693,True,5fCWqgrwkckSCSfcXwVjQg
289,2015,6,301,BuenosAires,-34.61668700760533,-58.42053127768689,tuPoxStwU7i2OoxnukWGCA,164,0,165,7,175,False,Ptgp0dlaf1tGUdUo4B8ttQ
865,2019,4,184,BuenosAires,-34.59550201116507,-58.41753561906846,TyVlkHMJtNQjoYNSFqR7gg,486,0,496,8,8029,False,JsO2rtVQCAQ83oBHoz0qGw
495,2016,10,239,BuenosAires,-34.60913956806299,-58.41871082276112,AYO6m5k-yLHx0g_DEfvpow,255,0,257,7,286,False,BnM3VK070dJc3rvbYok9XQ
231,2019,4,353,BuenosAires,-34.61980690388048,-58.38456730702836,Ao_ANowjwL6Q8P2mhsYy4A,289,0,292,9,3952,False,rUvxYPt0HgWHfmpvbF_6-Q
1251,2014,6,516,BuenosAires,-34.58183430602293,-58.39181971554507,uJyyHRu_RT6Nzo54IJjszw,497,0,507,5,6544,False,uwIwu02iFHeIfLejdZMIQQ
253,2016,10,349,BuenosAires,-34.61827945267512,-58.41464934138801,FACJs-fnXQ3Z-f74dtdFcw,131,0,132,7,2130,False,W8thBzPptXEd7y9ezCuo0A
511,2015,6,448,BuenosAires,-34.60915811654008,-58.39490567132571,-8gczoFyz19VJOonnmXOgQ,488,0,498,9,2470,False,kGBP0MB3f1hPqpO3ZLoEow
801,2015,9,388,BuenosAires,-34.59851930916461,-58.39052995330967,4aH6gH_wDGN4O1aJpsBEUQ,323,0,327,10,714,False,ue2IDup_kFjsRA4RcU6RUg
318,2014,7,198,BuenosAires,-34.61664906608252,-58.37881722256836,yLZ3eMq1dEMZhGXcw4MiIA,829,0,864,8,1891,False,MRPgLUhRwD36r38BnczP7A
680,2013,10,327,BuenosAires,-34.60319886246228,-58.38796097044516,Hw7MZsMKm5oHMGHUiRd1Dg,836,0,872,9,3891,False,E0i5y2GAJ2r9zNkbZbt7Gg
253,2019,4,328,BuenosAires,-34.61829228663531,-58.41463440108629,VhfeyeP-6yCPc47ZgV9rGA,131,0,132,7,2130,False,W8thBzPptXEd7y9ezCuo0A
679,2020,3,424,BuenosAires,-34.60297077452926,-58.38910338337753,WDhaeKMt01L2mCkJHR34KQ,363,0,368,10,8166,False,ovu7WgUuKQBvqbMuxAxw3w
967,2014,7,176,BuenosAires,-34.59265732320642,-58.38760271466284,S46tXB0El5HD05sRo_mN8A,833,0,869,4,5315,False,r50H9SRiJSk8mZ2yyTUq8g
1094,2015,7,367,BuenosAires,-34.58821044067705,-58.38137045367331,gwE-riIP2TYvAWyGApS64Q,782,0,813,7,8408,False,h3itN1zuxPQ2zk6DVDru6w
779,2013,10,499,BuenosAires,-34.59871987872764,-58.42355516865043,ua7UyqQ2jsgGOyagODPlrw,503,0,514,8,7033,False,_CV2F9BuZ6SQyk5YxtaLXg
1215,2014,5,194,BuenosAires,-34.58402957672426,-58.38505784829311,4iF14XHi2dqcm_cm3b_SjA,929,0,979,4,1756,False,Ryzz10VvaoXh2vJWWzwC-g
263,2015,7,520,BuenosAires,-34.61853740100392,-58.39803977377809,OwgliBQR3YAV9ZCj7JSISg,332,0,336,8,5867,False,uXBmEhngv4N2-g-WOEv8xw
404,2019,5,572,BuenosAires,-34.61359022878462,-58.37105532241844,yVMxvn69sG15RUDerVkkog,777,0,808,10,4863,False,UI3LRt6lOgYhA0pSGjomTg
644,2014,6,374,BuenosAires,-34.60463963058281,-58.37997950941782,CRf_ekOEp-2HbZZ1SNEQ4w,611,0,629,6,1243,False,kBdQ_4EWlbQzDF7vMZQ45w
791,2015,5,526,BuenosAires,-34.59858409120825,-58.40583313078287,oRo72qnearJXV2IRMTedjQ,277,0,280,10,2431,False,JetFGlKqZweU5rarvroS-Q
1384,2017,8,499,BuenosAires,-34.5798036579499,-58.37689543279325,4PjiAgPornb0iz7Qu11m8g,103,0,104,8,3078,False,ZBoIV3awb23QtDWGHmFbgA
467,2014,6,342,BuenosAires,-34.61081881872648,-58.39946460492796,Tt0H53NvUBL3HKuPXQm8_g,915,0,964,8,3715,True,Tt0H53NvUBL3HKuPXQm8_g
218,2014,7,429,BuenosAires,-34.61995732557767,-58.40384578370367,ttBuqI-u8T2CkShoYPNH_A,745,0,776,8,1343,False,2Q0y81pcP_5R8Lo3s3a49g
598,2017,8,417,BuenosAires,-34.60620846278189,-58.38784352578976,YX-aTY9y8jxk-ZLFTqN_FQ,1041,0,1104,9,8216,False,4YLkLJBAJfxDqSVIEZDkVQ
475,2015,6,231,BuenosAires,-34.61060794015741,-58.38753419036373,XQ0GJQ9kL3gNSCYESQoDpg,475,0,485,5,5745,False,uHBXqmpazQMoRbeGGl7wsw
791,2019,4,519,BuenosAires,-34.59859307940804,-58.40584220878127,H4mxgTDHF9f-tfTkeniBpQ,277,0,280,10,2431,False,JetFGlKqZweU5rarvroS-Q
705,2017,6,395,BuenosAires,-34.60192481613231,-58.41161106056421,d3KgHBFjnw2scApgsUlePw,796,0,828,7,5215,False,XC_awZKL9vJuedh6EZzJXg
322,2014,7,595,BuenosAires,-34.61664523577696,-58.37112149846255,ZnvQPZFY5tbuDkqW-dC4_w,105,0,106,9,6914,False,MlBYrB9e-niWDvQqU122Kw
868,2015,6,359,BuenosAires,-34.59570756613419,-58.41134700754957,sANzHvcEqjB7gKxVhKrUBw,665,0,687,9,7806,False,xrjaEPBbbhlFBD5UFbu4Xw
112,2015,3,368,BuenosAires,-34.6242481952191,-58.38011796211534,WBO2vu3DZrY_pfGYxylkZQ,850,0,888,11,5684,False,sY4PhMLD7Q8Ns2uPxuVzyQ
197,2014,9,305,BuenosAires,-34.62122322912744,-58.37420685135387,v1eoK8I4BBIaeVaa1P6BOg,1023,0,1084,11,7194,False,PzPgE8BqkhxsQS2ZfPPIVw
137,2015,11,112,BuenosAires,-34.62263523306264,-58.4024231942225,JuL4BKjPgylsQkDg69OTkg,156,0,157,9,167,False,X9J04Gh03qYMNKAq_aegvA
959,2017,6,269,BuenosAires,-34.59232247026756,-58.3991775335117,nlgDFKxRASU1GPZYFf32VA,826,1,1203,3,3726,True,nlgDFKxRASU1GPZYFf32VA
455,2017,6,197,BuenosAires,-34.61073128137075,-58.41732983867649,mqkfcmSsC56tsMAGRf6_-A,71,0,71,10,4145,False,qtLWmQUR8SRlPxUF5ruWXA
61,2014,7,523,BuenosAires,-34.62567405124091,-58.39342596040841,Asc9T61CWGRoI5zXBvf60Q,114,0,115,7,2329,False,_rOyjr9fgFhklI7fs9_isA
1280,2016,10,654,BuenosAires,-34.58064170506728,-58.41031253906376,onqd64Q1LePmlVrV9EesYg,1078,0,1153,5,3144,False,-x9MTe1ajot5lvzqgSPBwA
467,2014,2,355,BuenosAires,-34.61081758204872,-58.39949147629797,4skOKCX3w24_EMX2ILKq2Q,915,0,964,8,3715,False,Tt0H53NvUBL3HKuPXQm8_g
794,2014,6,561,BuenosAires,-34.59870071284059,-58.40085398524515,h3YJwvmA8UicgvHjnvJ17Q,986,0,1044,6,2956,False,2lisGF0BfG5to0oPJyX3fQ
886,2015,6,244,BuenosAires,-34.59571324060281,-58.38603625194229,GfNbz3c50UYxCcVXOsQq-g,292,1,345,6,701,False,b5FO2cVOPnDvBfOZxhzetw
512,2015,6,471,BuenosAires,-34.60929850287368,-58.39350016344465,cv3e7AjEuNYPsIa_M6ktBg,1118,0,1208,6,6991,False,tqTvHogXyeHCCPJd5a2V8Q
593,2014,7,322,BuenosAires,-34.60621109810373,-58.39513476626729,rGzbME5dxgofueeJjfZiag,562,0,576,9,776,False,yvFSfS0Hx6CIRk9thOPp-A
449,2014,7,136,BuenosAires,-34.61212059704468,-58.36501342695467,rKp51A8YvRtX86YoUkYKyg,220,0,221,10,2573,False,bw_L-IqPPSd_68_DMugoEA
1301,2014,8,267,BuenosAires,-34.58020915102858,-58.37854525166688,EHYP_ZX3cgicSsUO64-JHg,1134,0,1233,4,3736,True,EHYP_ZX3cgicSsUO64-JHg
227,2015,2,44,BuenosAires,-34.61968163255046,-58.39022558116483,oi1-x5Ma9yxTUJ9OoTeJww,1038,0,1100,9,3737,True,oi1-x5Ma9yxTUJ9OoTeJww
742,2014,7,610,BuenosAires,-34.60022214231468,-58.41773569161474,kR5EX3285_8FYzzwjtGmLA,1018,0,1079,7,5620,False,m0B1a90j7zblsmW6xHyhmw
167,2019,3,280,BuenosAires,-34.6211691538417,-58.41902711601497,J_eChr0frxkRZ7mWYTEA1w,443,0,451,10,2821,False,gU-0zNuvENu-dg6WzyvmVA
320,2016,11,366,BuenosAires,-34.61671595943289,-58.3744997224941,347ffi82QBD0PbRYGY_hpw,1036,0,1098,10,3596,False,3mVhMpCofvsMzT2Cr1lthg
548,2017,6,555,BuenosAires,-34.60741813859392,-58.40099861700702,mWYIKNI5JoX3JcCu_ji0bg,775,0,806,7,5177,False,FtIAevbogcaPE6nFVSTvaA
1058,2015,3,135,BuenosAires,-34.58970064726451,-58.37407925014685,YATWLKTvXaiNoWIbsP7aAw,78,1,775,4,8440,False,zsKFOSmNbnud1BvyUP5Flw
412,2014,10,329,BuenosAires,-34.61221372254641,-58.4208667463893,t1pQ1Io--1K-ZhjbPaA3Zg,731,0,759,7,1148,False,Cgd7U_cpxzyPzLW65ixuqw
374,2014,7,218,BuenosAires,-34.6136744021133,-58.41615008872325,wxnJV1eg-i_o3us2rHZNEw,869,0,912,10,3744,True,wxnJV1eg-i_o3us2rHZNEw
1090,2013,10,308,BuenosAires,-34.5880906434069,-58.38773219721461,w25NtWMnentMJAgXw-_pzw,265,0,268,10,5769,False,mQvs3CLC2BR6c0CirZLjRA
846,2014,6,294,BuenosAires,-34.59690634376409,-58.38460748740125,c6viBRELYIcBlaj_lPbe_Q,1127,0,1224,6,3571,False,vohnuXwgbKtWL3LJXyOuvw
749,2019,5,648,BuenosAires,-34.60010943944902,-58.407393318626,pr4SpP1_vXps0KcHVKG9UA,413,0,419,6,6559,False,hYtiXTonIhRnT2RSlicj5Q
287,2017,8,483,BuenosAires,-34.61686921043875,-58.42357317270174,LVLOXfhqH0_gD6OFMrgsTQ,13,0,13,8,644,False,DMogv3CjD7396ZLP55RniQ
180,2014,9,410,BuenosAires,-34.62123039323503,-58.39978973821879,tj1c4VPCcYgyBQ4WETdFIQ,67,0,67,10,8150,False,JiaRrLLy-3mHv_HlcPfuqQ
322,2017,6,594,BuenosAires,-34.61663684413217,-58.3711197911832,NPLTwrRY1kMcNliHRvyeXw,105,0,106,9,6914,False,MlBYrB9e-niWDvQqU122Kw
1238,2013,10,392,BuenosAires,-34.58226137273996,-58.41147710028661,XoEYoqod344P_GI2TZMWwQ,43,0,43,5,44,False,HWNooGU8KB6zMpseGNLGqA
527,2019,5,318,BuenosAires,-34.60912292854299,-58.37071156225437,oGPt14Pt5zgUak4Zn3v6oQ,919,0,968,7,6249,False,-TXGVt0CSuOC6xStKYpU8Q
746,2016,10,424,BuenosAires,-34.60007884985393,-58.41300427170536,gDvHK9xzEu6ZjZymONLTZA,591,0,609,7,4245,False,EUKan9R3JhnJqQ9h8G8rJA
875,2015,6,525,BuenosAires,-34.59588896198171,-58.40273538980988,4m5WvtQUhGJgwqI48HQFKw,880,0,924,7,1857,False,ZrqNWHjK0zo-npuduzu76g
59,2020,3,175,BuenosAires,-34.6256796129027,-58.39650866305089,EC9zWyyBdG4dK_UkLzyTPg,361,0,366,8,7457,False,4w51MPbpMfn-CMlyi5fJLQ
774,2014,6,168,BuenosAires,-34.60022686743554,-58.36937020104066,axU75_0OwiWHzXO8NenN3A,1119,0,1212,8,3756,True,axU75_0OwiWHzXO8NenN3A
759,2017,8,354,BuenosAires,-34.60016388605167,-58.39146428093054,N0fPpu1OdgoIM4vl95S6kQ,256,0,259,6,3639,False,7GKtSrx4gArUGuh5IleaCg
564,2014,7,561,BuenosAires,-34.6081623258441,-58.37704416142353,sCPD1iDxyHqAY6KkM4OfKw,805,0,837,7,3405,False,RasZ1vPqaleWR-LbdbAQsQ
927,2016,11,126,BuenosAires,-34.594213005416,-58.38587099745175,Ugr3JiU1c3r3PGv3ZKOzVw,1022,0,1083,8,3635,False,F5AkYmgWyGNMzBaeCFwdpA
994,2016,12,314,BuenosAires,-34.59121036774714,-58.40843182514959,Wyd_DDXQ7OuwKXy_pamUrw,973,0,1029,7,4531,False,4d6tvIJRytnMgRyIQaBWzg
391,2014,2,146,BuenosAires,-34.61373515638822,-58.39058721546147,bWPY0F3-NXgN-FhIzWX54w,504,0,515,10,2246,False,OWF3AGjRWsm15esyOmU1pw
801,2016,11,378,BuenosAires,-34.59854119030144,-58.39057688993109,B4Dtw8ZDKmSh5vDIALxu0Q,323,0,327,10,714,False,ue2IDup_kFjsRA4RcU6RUg
796,2019,4,131,BuenosAires,-34.598639865055,-58.39652128886843,k_MCALTl5SF7vbt4oFosow,1103,0,1187,6,5984,False,4Nxlyu0XduyCjCHtvjOalw
1033,2014,5,90,BuenosAires,-34.58995706952994,-58.41175886529904,g9jLiInjoIXSw20ugZobMQ,478,0,488,7,5621,False,4WH2zgPJ0ICTGCr0iWE-xw
95,2014,7,452,BuenosAires,-34.62403589719523,-58.40397103701054,7TgAzkEoXhR_8DuKPjwjdg,506,0,517,8,2478,False,3kPhgfTd_yezEB5w4mlU7Q
498,2015,6,412,BuenosAires,-34.60937890195548,-58.41450897318367,xCVHtp-53nyKwnYBINhjug,437,0,445,12,4678,False,bMvrDwk-qbZiBHwKKHogsw
742,2013,10,631,BuenosAires,-34.60021369791981,-58.41773134781578,FCGt-Ug3f6d8k6jpcHvg0Q,1018,0,1079,7,5620,False,m0B1a90j7zblsmW6xHyhmw
1292,2014,11,509,BuenosAires,-34.58072850503813,-58.3921319330754,7LBWwqnpIUr18MsmxIwJMA,1132,0,1229,5,3768,True,7LBWwqnpIUr18MsmxIwJMA
100,2014,6,411,BuenosAires,-34.62436805253108,-58.39652386481268,CFJhm5VJY4qVDt6xfOSutw,966,0,1021,9,6122,False,bD8GJ4Z3VBCvy8WrYaLCJw
350,2014,7,358,BuenosAires,-34.61513610329499,-58.39035580713356,3eyUGLcz2YG4s15KKT8zBA,139,0,140,8,7445,False,b8PWfjn1-3FL62RwuGRmeQ
366,2017,8,57,BuenosAires,-34.61526060790219,-58.36687441375928,R2Od-EemXS_EL2ZGVT1Lqg,799,0,831,5,4785,False,rR5pgDATZx1G4Dbq94vfAw
920,2016,10,223,BuenosAires,-34.59453152724661,-58.39660976050412,ceyl5oCBqmOcwhJM-mY6PQ,693,0,718,7,5603,False,5-7Yy6upldS_RQ6oWhu8Hg
1201,2017,8,377,BuenosAires,-34.5834279255746,-58.40562354951063,Tk9u27teUx4VzNegEJ84UQ,674,0,698,5,7290,False,e47qKhGzKdd0-CcQ3wX7fQ
916,2014,6,271,BuenosAires,-34.59438195108871,-58.40258947886071,L-4dl2e7-UZwIOcv-z_WpQ,882,0,927,6,3774,True,L-4dl2e7-UZwIOcv-z_WpQ
1302,2014,3,386,BuenosAires,-34.58007972009586,-58.37707907120427,vyuwRXBA0DUgU_oog2od1w,543,0,557,8,8070,False,BeP4py7XbSTphg0KAj1eHw
576,2013,10,514,BuenosAires,-34.60638708143488,-58.41924202981743,4V4F2M4PXUqYpTzWrMG8pQ,70,0,70,10,1919,False,slT2Do1_DNVImX05eV_h_Q
344,2017,7,452,BuenosAires,-34.61522454333821,-58.39961127079578,KHmXI7i1IGNUZNbuqAyXVQ,939,0,989,9,3969,False,HrE4gQB_OwhNajT0BLu7DQ
872,2015,3,436,BuenosAires,-34.5957216750402,-58.40688327593137,iNplZRUftaqzPjip-czFwA,641,0,662,7,945,False,0eU8e09AQyBGQ55aNZeHzw
648,2019,5,610,BuenosAires,-34.60446653061187,-58.37410050211156,uSiOiRFGdG-4pC3FnE9DHA,891,0,937,6,4830,False,jWcStXe2b8JFrcCvP-qL-Q
955,2016,11,390,BuenosAires,-34.59283982156067,-58.4057193011497,Yc2I7OlJZvE5Y6vvnLd1ow,81,1,1234,1,3780,True,Yc2I7OlJZvE5Y6vvnLd1ow
1279,2019,5,407,BuenosAires,-34.58049943559305,-58.41143957215811,VoaMt8tKp1iNAy_wEZHFpg,492,0,502,6,643,False,WDkigHxfXsN9GntuNtx0Og
295,2020,3,473,BuenosAires,-34.61662378485877,-58.41152316713428,oGKKU7WS2J4eoxrydZv4gA,50,0,50,7,7485,False,0tdX3btDZbMcsKpfyld7Qw
142,2017,9,93,BuenosAires,-34.62302813278833,-58.39498508355334,yLp9yNkBT4_B8GydIkkqmg,1042,0,1105,4,2406,False,3N7OxKzLd_kudaZM164jUQ
1076,2015,6,281,BuenosAires,-34.58809855269173,-58.40837615567557,zLvd7pcN_ExfGS8N6YrW7A,972,0,1028,7,7110,False,TeV79Y6QX4Md5CJsR41UTQ
728,2017,6,255,BuenosAires,-34.60163781878592,-58.37672840851594,5ANewfx4P42YiyaMpwXbMQ,730,0,758,4,3785,True,5ANewfx4P42YiyaMpwXbMQ
579,2019,4,437,BuenosAires,-34.60618332771922,-58.41615372573474,1PFHKhDFfTJ8q1gU-3kT4Q,1047,0,1110,7,5861,False,qhft9nDw5He5ioT9lbYeEQ
52,2017,8,337,BuenosAires,-34.62564476845073,-58.40693512924606,vv62PXVj4AxQ8x1j1lwx5A,1000,0,1060,9,2495,False,sCjKnRGu8fPsJjDo78XKUQ
415,2014,6,204,BuenosAires,-34.61203220241766,-58.41598809205766,JAuwx1asslH_6tKUzDjMMw,982,0,1039,6,5750,False,srMK9B_OU_ARhOJOsHYagA
540,2017,6,339,BuenosAires,-34.60754402850486,-58.41310168203442,gVyYzH0QgTvKlyzJMOAVSQ,169,0,170,10,4895,False,M9fGmGeNcH4cDntZPsRFwA
769,2016,11,422,BuenosAires,-34.60007675870411,-58.37862361281429,fnsSaqSMuKoS6Ogo8nbZlA,595,0,613,10,7381,False,LqD1lE9xcKMrDmGsExWaug
268,2019,3,343,BuenosAires,-34.61809497162245,-58.39049005596518,zCmm03aE16iF4H0rc-ukxg,851,0,889,11,1489,False,KCMbrZcFdkwoFsGQ5oMyFQ
194,2014,10,277,BuenosAires,-34.62114805898397,-58.37864004897718,CPvoa7fK8oORD-JBFw3PPg,14,0,14,9,7143,False,ZiB9f3B2ND70RjZOIrSa-g
1207,2016,10,492,BuenosAires,-34.58380265316138,-58.39651893473025,2lVXQLygAzduY628wInyNA,496,0,506,5,649,False,f3QVBjj-tiY0lxjR3TjCfA
235,2014,6,597,BuenosAires,-34.61972052303544,-58.37854603354439,qQc_OlaTMLG_0d-ZP_K5qw,376,0,382,10,2187,False,MR1qs6w33j0o5JUm8seU8g
573,2017,10,630,BuenosAires,-34.60766625097094,-58.36385736879138,bfavpHkDvUWDts0Pp2tDjg,276,1,1235,1,3795,True,bfavpHkDvUWDts0Pp2tDjg
439,2015,10,444,BuenosAires,-34.61222057517998,-58.38057615842462,KTQrtUUf158q36VBmqUo4A,124,0,125,11,915,False,ZxTf5fejgOigT9nlI07GIA
700,2016,10,457,BuenosAires,-34.60159028904608,-58.41928120083377,khFTq02vGGUw981P5OLKPg,911,0,959,9,5564,False,3dGQro9YkuqgUhgphxmVlQ
921,2016,10,134,BuenosAires,-34.59468004731369,-58.3949622733757,NEN8FHcHDokAdzUiz2FU8g,517,0,528,7,3798,True,NEN8FHcHDokAdzUiz2FU8g
287,2015,6,481,BuenosAires,-34.61686291068344,-58.42352823536372,Qr837Ly9drk_i-GBnRivZw,13,0,13,8,644,False,DMogv3CjD7396ZLP55RniQ
559,2015,5,218,BuenosAires,-34.60750073446645,-58.3846179629255,U4UdaleiNDkJCxsWsQc9ZQ,749,0,780,10,1666,False,SFFj0yf3aV1OKaFynMNC2Q
300,2020,3,296,BuenosAires,-34.61675624031763,-58.40421438177721,VhfoVZIFDm7ziJuZuiMiWw,800,0,832,6,7304,False,BZyT1NyG2N6mhxo7V_rOVw
902,2014,7,225,BuenosAires,-34.5938613886487,-58.4231488237771,iMtYzX_n-C7YX-7vg0mX0Q,253,0,255,6,3802,True,iMtYzX_n-C7YX-7vg0mX0Q
844,2019,4,595,BuenosAires,-34.59708098427082,-58.38758764717366,b1V29zb1W19aXSjCz94ThQ,597,0,615,8,844,False,jAKS71hF0mIHPOkHbTS9hA
803,2016,11,140,BuenosAires,-34.59832191282794,-58.38765637045684,PqfLaI8WfMs1KFa1QDw90g,971,0,1027,11,4350,False,UJedtd7vvlzOhddMU2m7wA
1162,2017,8,70,BuenosAires,-34.58520263332088,-58.40404597849907,NRRYJ9kk3KyaRXgNix1-2Q,781,0,812,6,7125,False,RuJWH__cW_ZlWOSTYbgXjw
98,2015,10,471,BuenosAires,-34.62416070755632,-58.39916625737509,o-t2O3JyRScW2uKuDkjqhA,74,0,74,9,7430,False,BewINyTPo4svpqaXgngerg
961,2014,7,472,BuenosAires,-34.59257988368223,-58.39678030210359,G70yt2_9LA4M04kgyoxymA,776,0,807,7,2691,False,kdx8x64Q4Nher7Gc_9992w
666,2019,5,380,BuenosAires,-34.60318536492621,-58.40856660631253,MO0bLvI7RRKEwmOOmwrVEQ,1024,0,1085,8,4699,False,0wJPbBwURR1DIEriDmoB0g
1203,2013,10,514,BuenosAires,-34.58392378243862,-58.40235979363686,gtaZsYfRHvY3qMVx2v3EYg,823,1,1236,2,3809,True,gtaZsYfRHvY3qMVx2v3EYg
916,2015,6,289,BuenosAires,-34.59438303028303,-58.40260887489558,4Pa4Jb19aSluZQa6ZwSaVw,882,0,927,6,3774,False,L-4dl2e7-UZwIOcv-z_WpQ
595,2015,7,244,BuenosAires,-34.60620341748502,-58.39216130336402,oCEe1lQA-QjIniSvWwsvUw,378,0,384,11,450,False,adJJaaZKij0D-0NM-Owcww
465,2015,6,162,BuenosAires,-34.61102820410365,-58.40257837575572,FdoYALgYmjDDo8Sj0U2dIg,759,0,790,9,2677,False,OMI8NZfP3L8cX6kPCQKHTg
1093,2014,7,403,BuenosAires,-34.58829048106048,-58.38446461488233,23YmjM_yWdVuLr80MCuwmQ,45,0,45,6,3302,False,x6Lemphy3mWRwCwLT_FpLg
913,2019,5,579,BuenosAires,-34.59403119712646,-58.40743512228439,h6VCDPCmGm5X45GKf710Ng,642,0,663,7,3930,False,IhwuBP77vFjdpwC2Dd6zAg
358,2015,1,424,BuenosAires,-34.61513708665473,-58.37849714651419,LHpi0-VzJGxCVJEkK6cDSQ,170,0,171,8,4725,False,jgMzFyqMRgkf4PxEObjzag
816,2017,1,272,BuenosAires,-34.59874798130888,-58.36809275533131,pUZcfZlgDTNPwyKVNyV7sg,444,1,926,5,2754,False,K3O4qxQzt6voAlTTXGlPHg
506,2015,6,381,BuenosAires,-34.60863556007588,-58.40256351987365,glYsmi8Wlmhl2CK94IYFug,298,0,302,9,1318,False,tLO44PEINw6TXRQu2pAJ6g
709,2015,6,323,BuenosAires,-34.60176118597024,-58.40551880474169,xrvraniIDcESHWgcOLWGnQ,525,0,538,8,3818,True,xrvraniIDcESHWgcOLWGnQ
93,2014,8,384,BuenosAires,-34.62417876839137,-58.41041516514155,BkyQbi3-9e5OiXIB_5UYAQ,238,0,239,6,1697,False,_SIA5QUxNgJLUuVa9dtrVA
217,2013,10,301,BuenosAires,-34.61926217719761,-58.40567747883404,N6bqHDVR0aVCZhJaDvcaLQ,34,0,34,11,7518,False,jS7hotloIQ1zEs5J4rwxQQ
724,2016,11,233,BuenosAires,-34.60169311924462,-58.38145609744996,4ClBE9XNADd7_li-suxbyQ,392,0,398,9,5715,False,HuCqgYX2J9q4fW3VpnBdGA
996,2013,10,193,BuenosAires,-34.59132929479041,-58.40566109833384,xKuzL2UCc86szH2IbQNIZw,257,0,260,8,3066,False,v8tSpxQbOwRuMg6pVWedng
717,2017,8,512,BuenosAires,-34.60202273573549,-58.39350860993032,zrH0LZ-Wx-lFRfHc52oZQg,494,0,504,9,1226,False,MYsRwGS2wh7I9r_u5kqsXQ
585,2016,10,365,BuenosAires,-34.60612706389721,-58.40717788724121,2VRFMPViDh_nZJPKBBuGoA,210,1,1133,3,2659,False,T0h66jrND3F0-3E44EBsAA
466,2017,6,139,BuenosAires,-34.61094921224952,-58.40106137972268,4u2O9TFcW9qKH4ONBlKMXg,770,0,801,9,3910,False,PKLTdkmQsOXk3cAG061TEA
53,2015,6,289,BuenosAires,-34.6257611962833,-58.40557100578171,4nAf5rZNfgUbkBJy5ITtdQ,752,1,899,4,5906,False,m2SfljS9_UWbYSvZsuR_FQ
924,2015,6,240,BuenosAires,-34.59421937828942,-58.39048886706226,u0ZOvkt_6Gts1i7MvUBQ9Q,316,0,320,9,3827,True,u0ZOvkt_6Gts1i7MvUBQ9Q
1100,2013,10,506,BuenosAires,-34.58931147855566,-58.37481544278993,EHhenEbumCIMdvkplFTH8A,860,1,1237,1,3828,True,EHhenEbumCIMdvkplFTH8A
458,2013,10,177,BuenosAires,-34.61069277484887,-58.41308674211518,fY3dwia-YnsCKiR3DwWr4g,102,0,103,5,5805,False,sJXI-QLgUDbpuG8MTmna-g
419,2019,5,42,BuenosAires,-34.61228336771076,-58.41013534303384,8jd2kcfxpaztvikpbVKlIA,92,0,92,8,7805,False,F6xpg42DNWnDnpNM2cW66A
513,2013,10,339,BuenosAires,-34.60922952416016,-58.39199823568767,-a_fdpViHtq1_t5oRQWyoQ,1117,0,1207,5,3831,True,-a_fdpViHtq1_t5oRQWyoQ
146,2020,3,402,BuenosAires,-34.62256323482453,-58.3890717548783,fr7QbLOaBJd27lH54O3cFA,866,0,909,12,3832,True,fr7QbLOaBJd27lH54O3cFA
257,2015,6,254,BuenosAires,-34.61798732118039,-58.40713228131425,TDgP81NlYVBcha3Anh3d3A,396,0,402,8,2056,False,d8JqWSOmpmjBfFVjTPppJw
449,2016,11,154,BuenosAires,-34.61211159173956,-58.36498062129008,xsVRrjM7b48YZfKdz3Km9A,220,0,221,10,2573,False,bw_L-IqPPSd_68_DMugoEA
1314,2017,8,495,BuenosAires,-34.57977584264663,-58.41962526768462,wseiBXMNhO3Yl8O8EGw1Eg,1079,1,1238,3,5317,False,PhP-392Rj3HR-ZdkzPgZwg
568,2014,3,611,BuenosAires,-34.60769715822693,-58.37102967589919,VJ-eF_-UVnvBxN1JEC92_w,1011,0,1071,11,2356,False,xVqIt8b4cFlJb4HN2RRdUw
333,2017,7,247,BuenosAires,-34.61517769844309,-58.41583881218146,mB4xqVRTof2RymSERQqmrw,338,0,342,6,4628,False,zf2OdFSY1h9LoCDGKm0vZA
1191,2016,11,303,BuenosAires,-34.58375500797679,-58.42062446108729,cDU-Vo5ymN3vQRU8obaXSQ,340,0,344,9,3838,True,cDU-Vo5ymN3vQRU8obaXSQ
1034,2013,10,265,BuenosAires,-34.58987830966097,-58.40977799543688,OAfqb1aYqKvVfKYZHikYJw,559,0,573,8,772,False,OJZqwA8ZZn2uy_IOU24tzw
966,2019,5,199,BuenosAires,-34.59266561072738,-58.38888632450302,u0cf2w8_tledHerP91Muzw,1048,1,1239,4,6560,False,D3T8NxseAFyt7GOZsULcSw
781,2016,12,412,BuenosAires,-34.59876933674553,-58.42063347250123,czILHAW1BY4UUEFX824dxw,439,0,447,7,2701,False,UXlwoQ51Kx_LS8yfvdB3Ww
