place_id,year,month,northdeg,city_id,lat,lon,panoid,spatial_cluster_id,heading_cluster_id,cluster_id,cluster_size,cluster_center_index,is_cluster_center,cluster_center_panoid
6332,2017,3,268,London,51.51616628340355,-0.0817332448474999,g3AY_x82_sxZoxpYvBMkVA,1326,0,1388,15,49899,False,nswmoW1mVSQGgiLX8cX19g
8589,2018,1,338,London,51.52748620081819,-0.1138692737766108,VFQwgGMJnm598tpFYklJEA,2174,0,2391,9,23826,False,KHnUlU8ONJNGjdXKws9Bnw
8783,2019,7,50,London,51.5280529440912,-0.0824669787005481,ivk7iOWLdEybxIxIocSSuA,4371,0,6023,4,34450,False,AoAFZhy-IwQDGA5GG88f1A
1797,2019,3,22,London,51.49458392596925,-0.132353817776149,EOJLVaXo_B5_-o4NuftnQw,1480,0,1560,11,42308,False,LEcE4jjrvYqGp8_4ne0ttA
5765,2012,4,4,London,51.51407290467404,-0.1770437299617713,YpqP8fJD562cAfbRJ9j5Hw,2269,0,2515,9,40823,False,hs7ZxRCR23QZalutw7XtUw
7714,2018,1,314,London,51.52329071512293,-0.1224571306766915,8u-uMG2DT4ZYyZRJ6CI8ig,2591,1,7382,2,23168,True,8u-uMG2DT4ZYyZRJ6CI8ig
6748,2017,5,191,London,51.51821687870675,-0.0916591681083706,7eRTTYKwrYJfg0RpYl8JwQ,4437,1,7335,5,22591,False,9bgffrr_BspGSOb9qh6cqA
6315,2014,7,316,London,51.5162924960086,-0.096564629919017,qRkZJp7gK5fsqIZB6M9GOg,2743,0,3136,5,4228,False,1NWlvmg9nyS_LzMJvJgcBw
3883,2015,4,54,London,51.50448729611512,-0.0833126706904943,3WjJGEY8ju8HVm_cIddgsA,1508,1,2926,11,32337,False,Xr8B8zNOKcdZL2j6qoPFrg
6400,2008,10,171,London,51.51700447619778,-0.1335014990628537,Zdb7Acwup1bQnf8hbU1rag,1971,0,2136,11,2572,False,xtbQvlmBltPa0UqcBdxpvg
8745,2012,6,99,London,51.52809525379521,-0.1106216272078926,pj8pO8hJFwlG7V5-p2VLSA,4597,1,7071,6,45633,False,Dzg7clYOTz76a1KZmPBfSg
2656,2020,11,233,London,51.49875590883899,-0.1363794884656593,a0RnZliYA36LXRKd8vHM6w,2314,0,2569,9,3365,False,AN3lI0-Rq-TtENjJJ3ziXg
1372,2017,3,237,London,51.49262156334192,-0.1278369112064217,UnvKO9EX6lhS9U1xNHjtVg,2114,0,2320,6,23175,True,UnvKO9EX6lhS9U1xNHjtVg
2186,2019,5,345,London,51.49680023438721,-0.1624146249181872,v_nFlSgTNtJdXtwDq9rLog,2146,0,2354,14,33178,False,Vk_XSTylL4e929sGQR4QjA
5943,2008,7,22,London,51.51477290024201,-0.1541562439755402,mZSN2eE8pegOdoaGVoKuBQ,2395,0,2674,13,38001,False,uBrCQBzXk3qm2lOTTeDL4A
368,2014,6,335,London,51.48733444919424,-0.1233373788031877,-WKI6SJNU99U0dWra33BAw,243,1,1585,14,25621,False,KlsdFBoPVzgR7omZEIJn5g
1130,2018,4,253,London,51.49125578791358,-0.0951932873210992,All60UCBMDL2Ihk9RuANwA,4581,0,6782,12,32848,False,zrb4ulzvI96wZqUGFGy5eg
2795,2016,9,117,London,51.49944572491538,-0.1392289194430985,K6arj4pwaGDGoXDJuyZeRA,1814,1,7383,3,45384,False,ZH6UcmNJUHNnXxL3BxX3jw
3585,2018,2,308,London,51.50312744603497,-0.0942065850610498,uMCinZY8JOIZvR7r45qW9g,4429,0,6191,10,23493,False,UpJRJS_Kc1_a6fbwCCqxDQ
3551,2015,5,150,London,51.50281335193586,-0.1170101324267765,edtSqrK9OVW9UtTkTYr3Gg,53,0,53,12,41415,False,3k3e1Hh6j76umORSXZBRfg
9279,2017,6,286,London,51.53099962553738,-0.1348355330251396,xk0dg5hg11LMtUEMwxQPvQ,4294,0,5829,11,44948,False,6pZGwJbUUH_dVHyYXd2-8g
7567,2018,1,268,London,51.52252472295247,-0.1238853844690808,gMe3HD-iI1EwXMeuZIA3Fg,348,0,352,12,52620,False,f1Jup7jV4eN5r6_esWARyw
7770,2020,10,270,London,51.52328449956947,-0.0866764446826237,kCafcsLxM4V9LAkIONeDYw,3499,0,4284,9,52509,False,SGTNoQazc3lc_YhUPvwbbQ
7029,2018,1,31,London,51.51970985044203,-0.0980292678970292,aJkx2Jv_3Nql6J6_ykRZMQ,4054,1,7384,2,23186,True,aJkx2Jv_3Nql6J6_ykRZMQ
5851,2014,6,88,London,51.51429701831717,-0.1175776169633977,o-ERQ90DrueippK9wK7Ctg,2112,0,2317,9,23187,True,o-ERQ90DrueippK9wK7Ctg
1174,2015,5,188,London,51.49165075444012,-0.1649252097780741,JGx-oDd-KAcrqzYMLTSwIw,1463,0,1543,10,23188,True,JGx-oDd-KAcrqzYMLTSwIw
8495,2014,6,62,London,51.52737458566025,-0.1800453836313372,Lyfgbqietl899IaLaMyv1g,3749,0,4692,15,7675,False,d6owHtr9Jq8deOumL51eEQ
1653,2008,9,78,London,51.49389321599951,-0.1322549053622405,f4ZndI_86WQcC-2zf5RiIA,2435,1,4575,12,16429,False,j10UGUkyx5vBCf1ahdZbyg
8230,2014,7,53,London,51.52591678542885,-0.16561208553107,zzBZbgKD6Z1oz4wOwb07CA,3605,0,4431,6,35652,False,crdobqlN72CIUCFbXF2H8g
7511,2014,5,64,London,51.52251967957567,-0.1679531159583395,YZUDM5U432viV5khWddGXw,1460,0,1540,6,21541,False,nE8FjQBRURTwp-g2IblCFw
5628,2016,8,359,London,51.5133959003151,-0.1736130306547608,jtMC-RXNiKB7JNI6gRCNnw,2078,0,2270,11,2780,False,_RPC0vRhyXYSlTKsf9obpA
3417,2020,11,88,London,51.50238196283707,-0.1077249821620919,yPOp12GfKKABw72Xcvmy-w,2041,1,3635,8,23194,True,yPOp12GfKKABw72Xcvmy-w
852,2015,4,100,London,51.48952851333699,-0.0880889310798302,XDHR-gDRZQl7boSGUcVCog,3790,1,6923,6,47568,False,OrZKJqySeU_t2vGf0IcKgg
2048,2008,6,220,London,51.49594504456478,-0.158650621510695,I9HJJQDPnsGdkEl44KyBJA,4666,1,7385,6,42463,False,gtD_e-lMzeR9kFlxRzvyVg
2429,2017,9,89,London,51.49761495390505,-0.0934361192582731,kjKH0Uno-sNWIlQDXW31fA,3024,0,3535,9,10630,False,SeOG_h4aTk-uAdasXkgAiA
8571,2012,6,227,London,51.5275952055645,-0.1311139133327271,bAR5zUMkMAf6FmTq--iiRg,2523,0,2834,8,23198,True,bAR5zUMkMAf6FmTq--iiRg
3346,2016,7,86,London,51.5025305855862,-0.1547798994843065,ZPJNtWzlUNmLoxlwDwoq6A,2036,0,2216,16,29150,False,jCiSkWjtxobMMjC_cxU4UA
1361,2014,7,276,London,51.49224062533607,-0.1352867098029601,jmBq3D32WVnaMdwFL6k2Pg,3249,0,3858,12,23200,True,jmBq3D32WVnaMdwFL6k2Pg
8447,2018,1,244,London,51.52657157036126,-0.1124306353819108,YfnQGC5T6db3Fgh0JqTaUA,4291,0,5819,11,14535,False,3TXq0dNWAh-5seQbihyt0g
3928,2019,5,260,London,51.50499725932603,-0.1509663604873922,wNbRq1h3sOaceFSGmE9oFg,1362,0,1431,17,46493,False,L5ZyQwIRS8XjJfsJ4-RLzw
6940,2015,6,315,London,51.5197278288128,-0.1575424612991317,gpUIWUVdphXG2QV2H01kIg,4069,0,5314,10,13320,False,_jffL7WM70gpEis-XtCvSQ
6212,2008,6,40,London,51.51619817518735,-0.1629427358426543,FKYY-SZrXSal3TfG5f2RKA,618,0,628,6,47741,False,6x0hxWJ8MsJoaS3HNUkYSQ
2369,2020,11,94,London,51.49737894940843,-0.1356439517863911,ruyrIefGMwdL_ukfSrkE3A,4095,0,5367,9,9813,False,E7tKz8Rh8sDFZHrY9TVjpg
923,2017,3,24,London,51.49034199814472,-0.1392398070278057,lMuPfbYjYbW2pI5Ti9N4Cg,419,0,424,8,40276,False,x6Vn_0F1Kipz659v-lYrog
8117,2014,5,313,London,51.52537794998035,-0.143004033139193,lJyu8OJl1bauniYjXLWQog,1348,0,1414,6,51722,False,5jv5lJUjTq7aoNn95GzrnA
2634,2020,11,284,London,51.49890867403633,-0.1515422937447322,HKMRisJXbM7yrElZ5e84fQ,1275,0,1327,13,51654,False,XD4CV26q4XLpMkxXEEfkKg
5904,2017,3,275,London,51.51414080412856,-0.0799520217237604,G9JVPqv1QLMTfRCrWmwbqQ,4376,0,6035,2,12612,False,JbkE_ohYUnpwbwWjGKke9w
2973,2008,7,97,London,51.50031209851333,-0.1165907296695329,occUUODgGSz8yYo0wzWbcQ,64,1,3931,9,37970,False,YxxM9C2fF_UD3Qmx3jigYw
4435,2016,7,186,London,51.50708479302488,-0.1008076630542056,NZgdYqvoobmKacWwukrhtA,275,0,277,12,22603,False,yf3vFzz4RK-d2jQ6PqVWFw
8531,2018,1,31,London,51.52744103472634,-0.155924393665443,rkhRxOeLyeERm3tNq-d5Kg,3424,0,4153,8,52589,False,iQ74PLD3ohsiw2Je5B3gDg
9307,2020,11,295,London,51.53106107159654,-0.114388211778326,nnjZoQ3XDrjX-kRkho7f9w,3798,0,4771,15,32464,False,Y2wbkI20KzUVo08TVTU3pw
7131,2016,6,216,London,51.52052180350671,-0.129250896968451,ILZKV7tsbiN7Gz_2siXcug,1410,0,1483,9,23214,True,ILZKV7tsbiN7Gz_2siXcug
5702,2017,9,137,London,51.51338119236092,-0.1191846708931085,CYQO9dYGzkoAKORrhG9xUw,2689,0,3066,15,18326,False,9-2XgL77NvF7vIuGNttb7A
4366,2018,1,283,London,51.5070353482871,-0.1460942139647471,SnlB2wXoa-_h5h55PZUXzw,157,0,158,8,25563,False,WKlwFJXAaJitsGbRzuccKg
5969,2012,9,164,London,51.51474111848452,-0.1356508878224374,HE6XsL8k7LjX1QtMoDi57Q,1311,0,1371,12,34435,False,Yu6weNAZpzp_LK4gDZvKiA
665,2020,11,22,London,51.48901765809123,-0.1184134728155243,qsmGtf-cWBhrnYkY91vP9g,4326,0,5907,6,57143,False,drNxS8R5jZVQ1Hh0OwMxWQ
4150,2008,6,48,London,51.50585760200451,-0.1006687980480296,HheOJP9ej4evY7U6NADeoQ,1607,0,1705,8,23219,True,HheOJP9ej4evY7U6NADeoQ
7817,2014,5,13,London,51.52395652727505,-0.1531780633470425,nFR7snWMQs0LRHe7n3BOQg,1037,0,1065,10,23220,True,nFR7snWMQs0LRHe7n3BOQg
6321,2016,5,112,London,51.51612549967574,-0.0912040692651257,zd7mHRoUzRCRSnyMg2-bxg,4125,0,5435,9,48928,False,nvOCaS8fj1odUvM3rGGiQw
175,2009,8,310,London,51.487285855117,-0.1595407955651591,0vsOzVCtEqvutdPQ6bKzmw,2439,0,2725,7,3492,False,7Or4P4479ZpK_I-iGqzgqg
8302,2009,8,354,London,51.52585371451457,-0.1174526347675643,C5aNp8kn_N5ZGwxKOzJkCg,2993,0,3492,10,23541,False,1bQS60mZtyxXR8uOxpwutg
7850,2017,3,9,London,51.52402751906828,-0.1294331522869646,TKBA3ln0NSGeFKhhXqWfaQ,1723,0,1843,10,15283,False,zs9dmuoJjWG1m22GC2v3sg
8864,2015,10,240,London,51.5287568247925,-0.1271958032006639,BPVPkhYFr1-pFVVvIW92Ig,3652,0,4512,17,45461,False,qEfBn0nHYx8DNMnbX53fvg
7228,2014,7,150,London,51.52122515087563,-0.1622892643500479,NepIPccj7sPD7u_nW1zD2g,2946,0,3420,18,30348,False,NuxipBXLDvhyBCTXjC-KUg
9311,2015,4,88,London,51.53131209207724,-0.1153143518009688,l460i8tBvhnBrColmOk0rQ,1241,0,1287,13,50529,False,omUPBSzuyiISOJHI3BsxSw
4420,2018,1,48,London,51.50716378151934,-0.1069272511385305,d5O9D4UwKbBd0MvmuZekYQ,688,0,700,11,14668,False,-aRFNXeu-O1-qNonTeEL5A
2875,2012,5,127,London,51.49954834430034,-0.0855055178143929,w7lMNNfw62nP0NhEuTscPg,4130,2,6392,6,45410,False,s3pklx0V1Uwv8QoBZDJaVw
2336,2019,9,142,London,51.49734233741686,-0.158018258949312,CAoSLEFGMVFpcFBDM2J1MUtqbjJ0ZzM0THNNaF9CWjBqWWpnTDNHeTI0SXhHYWxI,3541,0,4341,7,8726,False,HfrkDMElJApE_5lUD_kcSw
7870,2014,7,267,London,51.52390757273049,-0.1167875424194648,1lx6tWahRcfzuH5k36GVuA,3045,0,3563,8,39682,False,MMlHpp9Yj89biqfUkEVWGQ
6466,2014,5,67,London,51.51699762732869,-0.0867214215383082,YmdFGlJCNlNpnBXXr2uZmg,1580,0,1675,14,17415,False,NfxatOTNSkMby08O3Ks5TQ
7311,2015,4,16,London,51.52136812753366,-0.1037555033378789,s_xXr87uA52d0qEk0D2YmQ,76,0,76,11,4147,False,mnwAmuJ_blT-PTQWH-duYw
8347,2017,5,58,London,51.52610922899042,-0.0824647810894175,UQBFlDg9axQ-8NF0pTM36w,1763,0,1889,7,51130,False,pz6r6Y2U9cnubOkFvxRRqw
2837,2017,9,170,London,51.49967412447803,-0.1116207590269534,dxZOzNOTPkTuasIi2SN7XQ,2232,0,2464,14,23235,True,dxZOzNOTPkTuasIi2SN7XQ
5840,2015,5,81,London,51.51429186162867,-0.1224716548039387,wB7MpnghCeXDdsPL4ZrGww,1224,0,1269,13,33572,False,4YKbQTRugl_JhsCfqHFGWg
6285,2019,4,141,London,51.5160913055746,-0.1181583061731414,1sllpEuBx__daR6_0RymJA,595,2,5628,6,27307,False,jIVkBVEy0xTs1zQ0ZMFUPw
1456,2020,11,145,London,51.49316973387461,-0.1694370347116682,OVUSGFnbHaCzqJ1XGlae1A,1675,0,1781,8,23238,True,OVUSGFnbHaCzqJ1XGlae1A
1927,2014,7,155,London,51.49526633358001,-0.1419355172897703,H5nc4ctaHSH8G3xq-PqW3A,347,0,351,16,34927,False,s8JvOzAEVQ8HGoqkwE4IGg
4571,2019,5,295,London,51.50792839198471,-0.1070805639072277,Cw8tzQPLh0gEmvt8Cw_Ixg,2021,0,2198,9,38602,False,9R3jPKPZt1h8ndpMq6zS6Q
7498,2016,6,247,London,51.52267668502402,-0.1739552422691317,Nbb8Ys7ga32xZAuyl0mcaA,3781,0,4748,13,12282,False,jpjrW4_URn9H_zjRD2quEw
5025,2014,10,123,London,51.51051774362335,-0.0912949988484747,es4dbftQW-FTCgE1-D6Wag,1762,0,1888,16,43708,False,3hFKzO6_Ey8JjoghrwwtJg
6762,2020,11,293,London,51.51830370257555,-0.0845931139597117,Zh-zD-rfBIt7HBM-6e_2GA,9,0,9,12,49574,False,d_0s8gGoLVBLIsE6G3qLHw
5967,2014,5,38,London,51.51500780445108,-0.1365325044346808,puu8m19IYORYgqbsfxZpSw,1845,1,5312,3,23244,True,puu8m19IYORYgqbsfxZpSw
69,2012,5,142,London,51.48615151235276,-0.1322426804008114,XCyaCYImZGn9kcE1WeIPYQ,3433,0,4168,15,6336,False,DO5WHg4PRn49skuN_Bu4pA
6922,2014,7,137,London,51.51983272153723,-0.17123075166139,nt2ud725YOtdEncCSI4PFg,1706,0,1818,10,49905,False,Ab0cB_RXtd-GSUxm6IkhzA
4887,2017,9,6,London,51.50932775832366,-0.0845802758189575,9wpkKdcOux5zDE9-ojuCng,1327,0,1390,14,37412,False,zm7ARE3XpRtTyvrEcRD2ZA
129,2012,5,295,London,51.48624667102896,-0.0901630509771276,ySx6CRXCBEMaOITCsN5U4Q,926,0,952,10,42509,False,aJgfpyV-YuXAScQZLCGCqg
7390,2018,1,58,London,51.52190258065117,-0.1510323757541155,rQGiwjZAnmkMbvROftElYQ,4341,0,5944,9,12785,False,py5Wiw7R_yLj5CDCwvFPjg
365,2015,7,99,London,51.48749965997486,-0.1267029974873329,FuonTYDSZNd4Nac9E7ytGg,2438,0,2724,22,41736,False,t-s3clnxNpmrMAKYfpXRyg
6227,2017,3,161,London,51.5162678438049,-0.155273704481469,IZQMAsicZdhJbsKgU05Mew,2925,0,3390,11,24142,False,JBoL5p6vjB0ZbD_PSAFJkw
1068,2014,6,284,London,51.49107702669659,-0.1383876136587022,YU3NUU6PkfMabyBLdtufEQ,190,2,7323,2,22436,False,jg71gATd84-x6f1O5lI8AQ
6338,2016,5,329,London,51.51700917349519,-0.1804780926807957,19balqCvDpIFpPtxF_OXeA,2368,0,2643,12,57105,False,7yzFC77A9ZB_0-uflOB5tQ
3049,2020,11,114,London,51.50106338220292,-0.1618352556210081,1_7TcFxIJehmjg0Lc_GaEg,667,0,679,11,24761,False,mHyQgb0i9P35kmXzW6_l0A
5996,2008,10,299,London,51.5149215387285,-0.1161532893539853,M-lQXRZ9PLBFfaZQT0eUzA,2089,1,6156,12,13240,False,XWPxWKNFNBICJgWc10fxEQ
965,2008,6,74,London,51.49052466930866,-0.1096316435171855,8uMYEpLlE6ZMBTphGzH5zQ,2753,0,3152,7,36946,False,P3sU0di-YqLaLecM_phYTA
2976,2016,9,101,London,51.50013628784356,-0.1147707000864427,WIiLd8euQdV5mDC-9iunRQ,1605,0,1703,8,36153,False,EQBf7a3d85T_BYj2rf0NIQ
8195,2009,9,226,London,51.52539506794479,-0.0895128996194493,_dij1ROaDpBPbmjxXQub5Q,4065,0,5298,9,29976,False,4gjk1CDzOLnDCn0l3TZMug
6507,2015,6,316,London,51.51759553349676,-0.161887462767291,j-_LIRoNm6iNDDeUxMfmNA,909,0,932,4,1005,False,TH9laC-UtrkWO-WZXUx7ww
1497,2017,4,140,London,51.49303974615181,-0.1409151444314478,b5XI63wzxL6pHsnS0H9BFA,649,0,661,4,2183,False,RVHtPIrrQ3nJmjWnDH4O4Q
8767,2016,5,75,London,51.52838287719173,-0.0922532314152606,XMWug4zHelXoMM8422VaNQ,1785,0,1916,8,4115,False,AhM8ciqvwhlXMeOiaE7L6Q
5221,2015,10,268,London,51.51160871414631,-0.1540128390654627,QRDZIScJgiJaLrItuj0CRg,1851,0,1992,14,15384,False,btSBqHBt0vPuC0mqaQCViw
6028,2014,7,210,London,51.51485572047353,-0.0914729592085676,lEe_o45UPfUjYhWsY8uFsw,2763,0,3168,9,4273,False,1bgG8IQsCF_nDt_gr7wGlQ
318,2014,6,359,London,51.48738138372632,-0.1592918928821029,isk_riGQvaYNTB5Y1OdpbQ,1373,0,1443,7,21882,False,P-ICLCe_o607eszZZL9szg
4273,2018,2,143,London,51.50613662775033,-0.1102443676524391,oMGXyva3bXg54Iw3ZGmDWw,3582,0,4395,12,36326,False,RCbtp2Pc9bv7aGSlM4VkHg
6915,2008,6,357,London,51.51980424111338,-0.1769642156918107,pZy23BNlvnEJ9AeaQJza5Q,4336,0,5934,14,44394,False,fSRMYddF99lQtpvUxWM6ag
4007,2016,7,207,London,51.5051568348695,-0.0971696310701767,iduernVsabf_54JUP9H61A,4109,2,7386,4,39652,False,ho0f9dd8LjplgYaBMBUr8Q
1895,2014,5,273,London,51.49523757185555,-0.1646964544332423,PRF3vgSSOKUwqGa2AnZG_A,1088,1,3297,3,33855,False,aOXua9VE527Rcg-HsXrUDA
29,2014,9,243,London,51.4865393428779,-0.1607821492236557,CjdU32g07vqq1R4YzrLEJg,4011,1,6391,6,14510,False,M5bw-IV5AZN2qmZaoyhp7g
1354,2016,5,184,London,51.49242374378823,-0.1401648636049287,SfvevJp48CzrAuZQINl3tw,3415,0,4143,6,6280,False,kvrNZoWS2_d3eYTtR4C07g
1657,2018,1,8,London,51.49393750425469,-0.1294861963012003,LQjymrBy7g-tee_wkaXcDA,1581,0,1676,14,31054,False,kyOIKwh2-hhq0bRQ1VYWZg
2798,2017,3,251,London,51.49923136032957,-0.1386513425099629,map81kugXs9ZzAEqdCVHmg,311,1,909,9,57102,False,aFhBWRuZUgzxK5-MCRLO9g
8048,2008,7,177,London,51.52499377028033,-0.092502443178724,EAcdABOWw2DhRoUK9g5fsw,3059,1,6635,6,40188,False,l1XaLZC8BxufFtSl5uOypw
6092,2017,9,279,London,51.51555414471736,-0.1484163678394355,bunN6sHnFuWbyDX5guXoDQ,4486,0,6401,13,23274,True,bunN6sHnFuWbyDX5guXoDQ
801,2009,8,2,London,51.48959464724239,-0.1228505173241311,5IIwXME7G-6GmSc8hClY9g,3475,0,4244,6,9577,False,IezRSR5dJn4DejXl5Z-r4A
3071,2017,9,95,London,51.50082650969007,-0.1512297157560659,oUrxFfielvH0x8eULQH9RQ,2740,0,3131,9,14209,False,7Vvl40DVqUub3jrmLsPeAA
2708,2016,10,100,London,51.49882930132485,-0.09730208710447,MTlL_kmvUwLaU8lPInmRYg,4009,0,5179,9,14263,False,NESdQgnDAhfrgPEt9pqIxA
8628,2016,10,215,London,51.527280195473,-0.0858961393457833,B3emPALohycSqMFnOoU8XQ,2643,0,2999,6,23278,True,B3emPALohycSqMFnOoU8XQ
907,2019,3,238,London,51.49030628108609,-0.1500812056944086,X46B4zKcc7mUzR7W5Jc-Mw,426,1,2985,6,22875,False,Qq6b9mzEXJLqpbBeWNoTtQ
2230,2017,4,100,London,51.49684056120691,-0.1315464765306818,hmdoLNs9_LLpba9OdFHDyg,2701,1,6600,4,23280,True,hmdoLNs9_LLpba9OdFHDyg
2712,2012,5,57,London,51.49880421683695,-0.0964043721547163,EryaG13ycISvvbh1_rwU4A,3493,1,6187,3,30841,False,qtdenz8KoVpVEcjKlzMaQg
5959,2012,6,348,London,51.51495141440272,-0.1419316463508478,76kp4VxHao4GxS0Tr6pX8A,3640,0,4486,9,46309,False,DBYSfodnEJlqxwd7TOSafA
5906,2016,6,269,London,51.5149484922004,-0.1756914322903083,ASOfCCyQjEKEdfQhP2tR6Q,3460,0,4218,10,43734,False,WGZO2fQNHm-eAsQTy_eJ9Q
5074,2012,6,345,London,51.51046658335016,-0.1537819626190663,zsUArfBULQE_8TKgw5LvXA,2302,0,2555,14,23284,True,zsUArfBULQE_8TKgw5LvXA
22,2012,7,251,London,51.48608813340481,-0.165242110613162,dHBCGoupfuY8e-jrFBvLjQ,3816,0,4805,7,47337,False,TPrc0D1j-V8A2boyvz9Szw
3691,2015,5,256,London,51.50377872798775,-0.1172557366172532,lKA8k26wZIdeStkbnNEp7A,682,0,694,13,2048,False,VQufDmHDKpdFqy2hb6_QyA
7642,2018,1,289,London,51.52334473760014,-0.173344747220798,v_8LPH1a1vWPHH4PIsiWWw,4629,1,7387,5,31703,False,wLiTggztrTXYOEZ0AHRWRA
8463,2008,7,0,London,51.52678812888148,-0.1051388882902033,8vMPWhU-sZKUZkaODmDnpg,846,1,4552,4,16854,False,t1hb9XpLGdaIeZjIyHwXSA
1423,2009,8,214,London,51.49254933371319,-0.0913526462351049,_lXKt75Xa_6gSxXE2W6MCw,4519,2,6810,8,45981,False,m6AurnOHnoAgLYuVV7bVwg
9287,2015,6,353,London,51.53064688779484,-0.1295552324481064,bk4Ht8W4XRizVnwmDuNLww,3419,1,7388,2,23290,True,bk4Ht8W4XRizVnwmDuNLww
8990,2014,7,86,London,51.52964139868454,-0.1385844609167895,OyrFbU_8Xk9eHn46zDeQNA,1591,0,1688,13,15823,False,GzePoVaY0HCs1QIAm-b62A
6521,2014,6,145,London,51.51777053132462,-0.1505127777740502,gfaodH4rG6NJKbYK_BORYw,1387,1,3396,8,23292,True,gfaodH4rG6NJKbYK_BORYw
2860,2014,5,94,London,51.49967136843958,-0.0939167943929586,rwiA73G7cFnkznt7avtzSQ,3197,1,5960,8,25126,False,ISI4BTQjnb0iMuTtGIu0lA
904,2014,7,26,London,51.49061342533819,-0.1526225510172375,K3qV52T11qK5msybyyF8HA,1045,0,1074,15,45983,False,jN5Wp5MEpQ4MWOxZDM2dFQ
7870,2014,5,103,London,51.52391664808705,-0.1168393596589108,u-kg9aiI23yzq8DC25yy7Q,3045,1,7375,2,23092,False,h3oQPkX_a6A2fMabREc1pA
5888,2016,10,2,London,51.5141060595727,-0.0923273870257969,0vpTwdhf54EQeo4JY_hQWA,434,1,4749,9,46034,False,0-k7w9go9Lu4bznQRL0Pqg
7868,2019,7,311,London,51.52395857279398,-0.1175649288676296,_cR2jn1r4raRfiZ57CmLbw,3551,0,4357,8,55286,False,CIoYL8ccwjraOv3QsWc9Lw
3688,2016,7,184,London,51.50346665893041,-0.1174013226609898,Y7Rtfgy7ZRrM9jaIYVs7Qw,3401,0,4120,13,23298,True,Y7Rtfgy7ZRrM9jaIYVs7Qw
9017,2016,6,191,London,51.52943729666653,-0.1180772840541267,3QVM1fg4ncOzhZyaAEwtEQ,1084,0,1117,10,18774,False,-WpkjkIvIBQyw7jTfWETFQ
6003,2019,4,312,London,51.51483969826396,-0.1113632450204357,HoqTF4sb4dsq1tZq_KamfQ,4224,0,5661,12,41851,False,2Xv2eCBqvHTUgR22oAvs6Q
1322,2015,5,130,London,51.49295446843026,-0.1627230427231729,SSZiD9pu_fwXURE7Pwaz7A,4255,0,5737,9,11322,False,BM9-KxCyjYh1A4qccY7cIA
2974,2019,5,167,London,51.50040270549759,-0.1150559634266925,Eh8g6uf-j3b_PGUGSGOw2A,1,1,5080,2,8878,False,r3Ak_Sk66-XTIL3NYbySLw
5000,2018,1,305,London,51.50992646387557,-0.1043839545825192,eaUhjPlz3ZPmoNGjBdUmaw,2555,1,4802,12,11170,False,nDD14SFRLHZBbjaT9dc20A
6,2017,12,257,London,51.48624276808592,-0.1760977409229828,9USA4aJUzbd1SFRVfimJww,4682,0,7364,9,38666,False,WYGBcf0O7T3ph6kUHW4Naw
7086,2009,8,100,London,51.52047239587646,-0.1566862913130502,mIAcJhr0SxS9IC5csGioQg,146,0,146,16,4016,False,Rma0W4WmgIsOWrQpTV3faw
8077,2017,6,228,London,51.5252598905709,-0.1709188308557991,6JV62A_GMil7A3Gsm1oQXw,1461,0,1541,12,23306,True,6JV62A_GMil7A3Gsm1oQXw
2269,2012,5,56,London,51.49666289207316,-0.1043113828679266,KO-jFjVl575790xQT7oRvg,4152,0,5496,11,10299,False,ImBLVjPjdwlN3DvC4ohqsQ
6313,2008,7,222,London,51.51633289554717,-0.0958864680536896,cSSz9vy86duoW3JZxZL0UA,1744,0,1865,9,2193,False,HzceTJnToRRibFCDNWAaVA
1612,2017,12,178,London,51.49390849357935,-0.1607880703455012,rinM4OwIFKNG0EljCPYKbw,3003,0,3503,8,7276,False,B3PVRo-wRhBPs4Lz2fFImA
162,2020,11,32,London,51.48687845382655,-0.167897240965554,IY_cUt9nnszIGB4_cLW-3A,2234,0,2466,10,23310,True,IY_cUt9nnszIGB4_cLW-3A
2233,2017,9,87,London,51.49670278187212,-0.1293299754112971,WYP-OjbDehAUALkPFo-Txg,941,1,3762,11,13608,False,ByW6if9HVFPeAMhbFmVdbQ
2688,2016,5,34,London,51.49894026052599,-0.1146728569713328,PL-YyPMERhf6HjBdfC2kIQ,3559,0,4365,9,52274,False,1Qa4QSM0445utsXt7wVmMw
8643,2017,7,78,London,51.52780743366775,-0.1805745323706621,B9I0SPuZJZ-zwnvaXNrUPw,1890,0,2040,11,4702,False,4qtbpvBVkzKNezU8FsGa-Q
7360,2018,1,283,London,51.52199372197043,-0.1658587748807938,CMZwJzn3uBVu834Ds1u80Q,2207,0,2432,8,23314,True,CMZwJzn3uBVu834Ds1u80Q
2493,2014,10,282,London,51.49787274489594,-0.1485294404776933,28uC4KLwrU7z6tlAmfnNaw,3898,0,4952,18,50564,False,rq5qRkdoiDjTK73AQNdMVA
884,2008,7,301,London,51.49033924696428,-0.1663113698447572,8Lc4JLfjR8rUu3351LlclQ,1245,0,1291,11,51595,False,sfJJbFAkHojJkaUjeJ-Jng
1670,2008,6,29,London,51.49416584258092,-0.1206335930399943,cKrNvdPzgx2fJzq6OL7QQw,983,0,1009,26,40116,False,UjxVnG1NZkRTO_1-bVUGXg
