place_id,year,month,northdeg,city_id,lat,lon,panoid,spatial_cluster_id,heading_cluster_id,cluster_id,cluster_size,cluster_center_index,is_cluster_center,cluster_center_panoid
1504,2019,3,259,Madrid,40.41917551426064,-3.660323612761357,iFeDg9G7wZIH_Z82oSqBaQ,405,0,412,13,8130,True,iFeDg9G7wZIH_Z82oSqBaQ
156,2017,5,126,Madrid,40.39601717809096,-3.674643257251482,1oDZFN__gaXz9nfFGFZL_A,1619,0,1877,5,8131,True,1oDZFN__gaXz9nfFGFZL_A
1343,2014,2,195,Madrid,40.41734726885231,-3.705256011954339,PmlXxQbw6HE3lJm3BoH72w,1603,0,1840,5,11292,False,6rYWffskyoZTAEsoAkYHHg
539,2013,10,325,Madrid,40.40312663649625,-3.697317834257801,e5Doyf8478n_KFRjCY9W-Q,423,0,430,10,5915,False,zWX5wiHBMxGUc5-xK-2LgA
996,2013,10,118,Madrid,40.41117719681868,-3.704309796122498,ZEGnG7vRxVDhZWVAdj_V5Q,22,0,22,5,22,False,CDhLyOEzgBuZDwfP8UY0ow
1862,2008,5,33,Madrid,40.42612318997761,-3.70931130062468,trHJlhc5wJ-sLB9Txj5E8Q,1306,0,1408,9,4643,False,GOrI-6Xzl7AiDIsKFBn9Sg
1974,2019,8,148,Madrid,40.42853052485267,-3.713129956179025,GzMUJPBMzJ0S9jysuJAxhA,484,0,495,11,570,False,avIqqwLoADozj36_0uPxcQ
1405,2014,2,28,Madrid,40.41828610222158,-3.701446998646902,FJXMINipDi5-9Kxejaya3Q,673,0,694,7,8137,True,FJXMINipDi5-9Kxejaya3Q
558,2011,4,117,Madrid,40.40320085957572,-3.678384441941854,BW7dXhcBJHT6fxfLf6-4yQ,169,0,174,12,11425,False,kRiPPr-kXi5_7yzyTs9A3g
2016,2017,5,202,Madrid,40.42825212532906,-3.670621137931399,H87HhE6lKPQB6zVMaUIaIA,1293,0,1391,10,2487,False,NQ1uiqdqyAjZt8BLx1ek6w
619,2014,2,251,Madrid,40.4042733524599,-3.675160984736635,EobGtmKxwjod5a0aM6VHag,1283,0,1376,7,3669,False,6X2UsFuRsYX0QGN9NeTovQ
546,2015,6,196,Madrid,40.40284019817249,-3.690259901311288,YXoNB85MsW3iLreAstoM3Q,615,0,634,11,770,False,0PQLv8kWBZjK50k_AjSf-w
1888,2016,3,238,Madrid,40.42624803404696,-3.682339143909611,zX-40Sq7ZBHtiVcNz_UV3A,54,0,54,9,8142,True,zX-40Sq7ZBHtiVcNz_UV3A
1659,2013,9,321,Madrid,40.42219410787296,-3.678881325706939,F8m_iHICcn6ONQsjlOY91w,76,0,76,11,4999,False,Wf6FPySaxIA6f8Novwtyaw
987,2015,6,103,Madrid,40.41117170211682,-3.713338200155999,H9IHa3wIBWlaDI_NQyBtmA,113,0,114,8,13204,False,UTI-cImxz5sxaz6tXYu2sg
269,2014,2,222,Madrid,40.39816231530322,-3.677110815341707,o_rZgQd_tge_Fz7B-U3rng,404,1,1144,5,1734,False,tJFfOxTmyE0F_12TXE48UQ
2078,2019,4,182,Madrid,40.42930496621812,-3.666342503499992,XOCDRxkK620I1ytqmcBTVw,79,0,79,17,11429,False,x9WsPF3vAGFAXfOLe0wiWg
1288,2014,2,355,Madrid,40.41618731965019,-3.702300665591086,74AyBY6NcwTx4ImMOiy2OA,481,0,492,10,3960,False,jYmDhG2nssmNKlKIsb670g
732,2015,6,293,Madrid,40.40618945552512,-3.678343537613988,Vza-0u7V5N-Kdxi8-2P7bQ,509,0,521,7,1838,False,fwXDqPz3-UOOPRCIHhLvXg
1825,2019,8,135,Madrid,40.42538681963052,-3.687273375017498,SHXK6RG2EdWZ-aVT3k8QZg,1077,0,1127,7,7804,False,wPTfpdTjsqkXBzFcS1L3pw
1733,2016,5,118,Madrid,40.42314893932122,-3.663603691970509,oI1Nd5dE1zHfAnXNlKhBVg,90,0,91,13,1464,False,vuA60kz-FPSy7rfOOK0glQ
1002,2013,10,61,Madrid,40.41104054018647,-3.698471117625337,5yH8urrNdBSUl248CrdfqQ,143,0,147,10,1009,False,5-J9YiW_ua0gf2DENhmsUw
1729,2013,10,225,Madrid,40.42315249396401,-3.666978545295874,2CjMuVGBYomh8RyDxWb_rw,1436,0,1572,12,14348,False,sJ-OO4bYa5SX-YXxWD7PIQ
1735,2014,2,251,Madrid,40.42331406068774,-3.659667431281883,uy9tKago-1CrJLKSjLAqZQ,1313,1,1495,10,7088,False,UGTY5LkMPoAy9N7v8-3USA
1274,2018,10,278,Madrid,40.41509653644061,-3.657648058616299,Z31dXLPey5IBwodgLDuK_g,862,3,1713,2,4040,False,KLcXm0Sm4wiKzot6fAecTw
1904,2019,4,327,Madrid,40.42625018027713,-3.66619116098046,3q9WPMjYM7PMO7ttxbIMag,1530,1,1818,2,4854,False,3DXSBhzooTMyMOslIY8x6w
2113,2008,5,348,Madrid,40.43015368064383,-3.689107124256335,Df_bt4rII_vBx_ITZMJPng,237,0,242,12,4829,False,lTz9ktAbRCUXJbMdC9VEkg
979,2011,6,134,Madrid,40.4101333214811,-3.663480349293387,RjJjbGUwyeG_WRJuwf0omA,1214,0,1293,12,5665,False,uHPv-vuA0tDKePsvETe7Rw
1150,2015,6,146,Madrid,40.41319039376836,-3.665997799987929,UNlmFUHpgitqFZMoyvR3wQ,1086,0,1136,7,2457,False,cYHHVjGFAUARXIuHvAo0yg
1555,2018,8,226,Madrid,40.4201388358784,-3.667086581696036,n4KSVmwRVWesXbBXCJlvGg,627,0,646,7,5278,False,3I2Rl0Opdzm7r2Iqfx6Kog
109,2019,8,86,Madrid,40.39521012668592,-3.663265063076909,SxOGIYUARm_GaFkJRlLy1A,1610,1,1869,5,9738,False,FE0sDO_vus5tazdtw5JaDA
523,2017,5,9,Madrid,40.40312930096208,-3.713445465002779,jeBhlgv2-3ZZ1KQrUXICpg,1481,0,1634,12,11136,False,BhppO645P1IVC5BgYWVskQ
364,2017,9,23,Madrid,40.39998308450733,-3.698628718578477,maWhbGbNXdF2Gg-hNdGfeQ,1070,0,1120,8,8867,False,tKUNn7x6fIK8zKhYxKMIbg
1914,2008,9,8,Madrid,40.42701429161757,-3.713396457038067,VBa-KNWh759dh_YwkcTzeA,225,0,230,10,13581,False,0N8egzE2wFndTQ107kfgqA
639,2017,9,70,Madrid,40.40497977529859,-3.71342575453024,HU5ofKaZBPM2sV0iFpntBg,114,0,115,9,9116,False,6yZXxUu96npdrQsRZgeOgg
2018,2018,8,33,Madrid,40.42819707079608,-3.668353046959908,MZ6m1gF8tpHLRNsYeUT60g,195,0,200,8,7011,False,V5OW0sWq9tlayGAyxuXluQ
1438,2019,3,6,Madrid,40.41872787990659,-3.668580267673418,8rdFty2_ZQVif78M72bc0A,528,0,541,7,3044,False,kbqZm6o-jxtjfxKfh7aotw
948,2013,10,303,Madrid,40.41016784897319,-3.695363564528911,AAyT_sNc-aknbWmG1Tshiw,1434,0,1568,9,8627,False,2hcdgS3UfhBoPSDvarZbLA
1699,2018,8,70,Madrid,40.42320982031175,-3.697487179943843,YbFGMNGACwgcWc_WSaU_EQ,855,0,884,9,2569,False,0KZGXqvHbNtindPS02_ZfA
2034,2018,7,306,Madrid,40.42897946065472,-3.710357453355098,HpY--uMGztdBoSVmkimqTQ,219,0,224,12,8169,True,HpY--uMGztdBoSVmkimqTQ
1811,2017,6,335,Madrid,40.42550770958784,-3.701332926004267,ZU9JqDLYrB4mJ1rE9grxXQ,844,0,873,9,1187,False,D3m7w2oOcXzlZ2WIiXbFvw
136,2008,6,81,Madrid,40.39622318335297,-3.694244131714739,zcko606FEcww1YYB09KsZQ,274,0,280,7,8171,True,zcko606FEcww1YYB09KsZQ
490,2018,8,300,Madrid,40.4021746570148,-3.68795774548406,lzsO2dOafx2YkWsfm_JCFw,1625,0,1890,7,5645,False,U4-M6Iw-YKlbQYNuLBlYsA
1678,2019,3,67,Madrid,40.42223469516869,-3.659512213963962,cosh4hfoPnsov9E9RLmD3Q,630,0,649,21,10544,False,Y-XEA2ZUKSbgl_xN_8tSdw
1350,2012,5,174,Madrid,40.416751647037,-3.697284812491315,CKeOkSv-E8W7VA0rvWio0A,1236,0,1319,10,9927,False,yqpluzbEvkzh2DNnnrtxvQ
2101,2013,10,124,Madrid,40.43009762718243,-3.701674328188219,ct0jVj2iB9BaFlOd4xh32Q,832,0,860,11,5728,False,6VlkB4hYSUHPnB5aOr-wdA
1467,2013,10,318,Madrid,40.41892008247677,-3.696410815732133,VzD7LKNjxB_0GfdDE7lu3w,900,0,931,12,1295,False,u3U_hkKcreBnGJDeVKO7Qw
714,2013,10,95,Madrid,40.40629164367398,-3.695912084295411,We-Fx1Deh4WQc3JLqlxGJA,1575,0,1782,7,6712,False,vHcampKNumPQSVty8zYUvw
1651,2013,10,312,Madrid,40.42218246174712,-3.687029466927732,K3TBThu_JPce0Hax5ikv5g,812,0,840,12,5869,False,OoIhp3R0HahYF_t7RY8EDw
247,2012,5,39,Madrid,40.39807579088481,-3.699316503639455,RCs3BllHwyhb_WQPo_C3GA,1567,0,1770,8,11831,False,0yMO9loMDG3qwYpRyDVm4A
149,2015,6,68,Madrid,40.39611457677657,-3.681337073740966,rTbL0DuUhg9c2i9gF_jw2w,602,0,621,5,6774,False,87Pl7SHxhJQPk2Mhu9h5uA
611,2019,4,270,Madrid,40.40401050861387,-3.683412253450739,NKcwn4xhK2j4G0cINj-K_Q,563,0,577,9,687,False,6OVMQMGWZE2ptJf1lmCunQ
160,2016,3,201,Madrid,40.39615023918999,-3.670174706945579,532y55iOUEUFH6H8J8BjJw,1317,0,1420,9,5548,False,mdwRwgCkSGfeFCgfCvuLEA
1548,2018,8,324,Madrid,40.42016690763874,-3.674472620472379,v5mVbnW8BlhVmXC0pYPyxQ,203,0,208,10,12847,False,SYyCH3L17l8s-ZLZIx1yFg
103,2019,4,209,Madrid,40.39529099568139,-3.669294314874802,_MfbEyiyJ_4BNukVxA0LsQ,1303,0,1403,10,12378,False,JvDBd7eiFR7oFYMxl4yHbA
119,2012,5,109,Madrid,40.39620934117266,-3.711410928928214,5q1-YHICehlKWR4_Mnqa_Q,950,0,985,8,2864,False,pD-3MJg-Cxvx4qozRTFupA
2034,2008,6,313,Madrid,40.42899153773462,-3.710342184738784,8AUJPJ_DJDR3-RS0ejteHw,219,0,224,12,8169,False,HpY--uMGztdBoSVmkimqTQ
1591,2017,5,47,Madrid,40.42101251213192,-3.689927830067222,0_VryRUNtNaMERtVURyNRA,741,0,763,10,3087,False,7pDRb70OWBFULEF0q03-vg
1868,2014,4,141,Madrid,40.42615585959329,-3.702274257294444,EMwZmepccKgAWp9xsQbYDQ,788,0,814,8,9593,False,MTBvmxtBSL16Y0Iuf4bEDA
865,2008,6,96,Madrid,40.40839233075722,-3.661617604416814,IZALTiQ8DX8KWpQgYW5YZA,1501,0,1668,10,3716,False,7_7ZLPG13C0DhWqDFwBO8Q
1108,2018,8,186,Madrid,40.41317306701105,-3.708456164800193,2Fhu-iwzdllceq9R5Tswpg,96,0,97,10,10017,False,DL8gSl3KISiA87VoNnabSQ
2116,2014,4,150,Madrid,40.43045136064359,-3.686334653935613,f-F-zQUoEX6gxJZUQDQscQ,600,1,1775,8,8191,True,f-F-zQUoEX6gxJZUQDQscQ
706,2011,4,252,Madrid,40.4068830446438,-3.704769015820401,Vic1zp0cFn_C5pmnndvdww,931,0,966,9,6397,False,pJ06KuJiWfGvzX_7lu199Q
1114,2014,3,198,Madrid,40.41317550106119,-3.702390380933649,5rIsrceW5S9t1Isa2zX6Ig,703,0,724,8,13744,False,i9SIK-2lo_J_qQShjJwqYA
569,2019,3,234,Madrid,40.403178586343,-3.66726053599101,lRwa19ZjV1lsQHa2tc4F4g,957,0,992,6,7257,False,cb_zTlY0c7Dst1KsemoiGg
1371,2017,5,236,Madrid,40.41710048030441,-3.677356897464615,3rWufnH5Xm6cNMjq2VW-cg,994,0,1035,10,7209,False,P9sRCFl4hcG4LTsbf8JLnw
1652,2016,3,108,Madrid,40.42244270643587,-3.686383583809455,CtUbbIbTq4E17G6RFCSmKQ,1370,0,1488,10,2902,False,h86pQFoVhltbZYw0zDWpDA
882,2019,8,19,Madrid,40.40917893413969,-3.702285853176387,FalghhJ43xPhsqq8vPaGmQ,897,0,928,5,10278,False,kjC_Hzg8m7vl8BeKQ4qFAg
2056,2008,5,24,Madrid,40.42933611260344,-3.688268904235067,kTCdtUeHKDGIxHMnts_a9w,40,0,40,11,11379,False,TFyKgB_pZY9Tc7xQy06lkQ
72,2014,2,345,Madrid,40.39520733101519,-3.700097178616572,A8FgzXIaH5kzUvnYWhlndQ,1334,0,1440,10,4196,False,5GjF6p8iaH9Zo5UeKlmfvg
380,2018,8,227,Madrid,40.40009573712936,-3.682357462311364,Uc-k8S_Zd-WXUcrLekCHaQ,813,0,841,7,14525,False,2xlru_XZdlyiGJ_Pp5GpBQ
471,2019,5,186,Madrid,40.40220646956184,-3.707178307869613,PeMdyTXRN80EseiD8JXhPQ,69,2,1232,5,9935,False,6ONZv_OnYPzfMZ-WDxT6SQ
736,2017,5,325,Madrid,40.40630857443409,-3.674441959556653,XQC1CMEnLSL2zIqBUAwpFw,1622,0,1881,9,9723,False,F8EZF0-iBDcot7oZlpHwfA
1910,2019,7,352,Madrid,40.42614202355723,-3.660272460921212,MSeIeX3agChWF20kTH8c9A,1417,0,1550,13,10545,False,NQHTEX7erSZ_R0H7WiL_uQ
1553,2016,3,199,Madrid,40.42009990135386,-3.669198951257833,nIiYEiTYUoqMcdJOTnpIEQ,65,0,65,9,4410,False,f4jVMZhP9jb7zwkv0OdurA
1215,2018,4,222,Madrid,40.41434330589994,-3.658237222154505,SjEQgi6EWgWI7opjpYKflw,1314,2,2029,1,8205,True,SjEQgi6EWgWI7opjpYKflw
1758,2018,8,100,Madrid,40.42418685425581,-3.696370911806739,bycZaYd8Mr84cAivxIIOdw,301,0,308,12,12251,False,qmuzn-GqtpzN9Hq1gOIXog
1703,2019,4,69,Madrid,40.42307754497956,-3.693386452623712,r0XqRxwullblB-AOE7JtOw,1162,0,1229,8,10382,False,3BjuzmAI_gaARKnTwd8Lww
370,2019,5,253,Madrid,40.40007499628382,-3.692332273150065,_d2M-VTZBgaxlFjjYYMXHw,504,1,1548,4,8208,True,_d2M-VTZBgaxlFjjYYMXHw
1798,2014,2,160,Madrid,40.42523362791583,-3.714240322603547,Oito0RBzjofzs-6J5ZHAmw,1355,0,1471,9,6116,False,RtlSSERsoFbDTcUEcvgW3w
657,2016,4,211,Madrid,40.40518731602428,-3.695389450646478,s_mJ5F7uu0BvwtEJlUoV3A,409,0,416,9,8210,True,s_mJ5F7uu0BvwtEJlUoV3A
1688,2014,2,343,Madrid,40.42314478310707,-3.70813935274319,igcg9YzEO0piCcqr50WcXg,370,1,2030,2,8211,True,igcg9YzEO0piCcqr50WcXg
1347,2015,5,83,Madrid,40.41730995906283,-3.701398186419379,kwCGJi_mRDsh3QqSjPa6ZQ,1506,0,1678,9,11671,False,tPgZyl3_DLmOG6b-31641A
72,2018,8,341,Madrid,40.39523000212375,-3.700097509753721,vx4M-iYMQkICFRydc0XNig,1334,0,1440,10,4196,False,5GjF6p8iaH9Zo5UeKlmfvg
1932,2018,8,282,Madrid,40.42713657550326,-3.696349026678356,MWSNtu8fBgTh-RY6ahT2Uw,1325,0,1430,7,13104,False,yzGnQpnbsTPhShs05kTsEA
1580,2018,8,353,Madrid,40.42129366923564,-3.700377685670645,YeKtLwueUh7sy8snlwHhtA,742,0,764,12,10799,False,Kikw8tvQcG-hbQ0AAG_tNA
1835,2017,5,192,Madrid,40.42519582768246,-3.67719259809116,ZjmYOkmIIjoOUS0-nYIY9A,1349,0,1458,9,6936,False,DB5QBCF2egDoSM0SZ6f_UA
1096,2012,5,239,Madrid,40.41220044690179,-3.662305653790312,yhcwwR5OQ0gSMQirovx4Eg,526,0,539,10,2651,False,NvttD9fdQqcr7X3mhVkdMQ
592,2011,5,290,Madrid,40.40423736339167,-3.701975008604102,BmQGZXfftvaBYJ60dAZPdg,303,0,310,12,5383,False,67mg23f9RHzn1MgDRRXloQ
1489,2016,5,298,Madrid,40.41939552303361,-3.675300178786846,DBVUHUZWOhcYrjSygTttVQ,518,0,531,10,4558,False,7WI9iVT1QqtZ35Sbwc-E_g
829,2017,9,208,Madrid,40.40790642896373,-3.697408856367907,Kj2x-nidp3y1zKJKXvdEKw,1357,0,1473,10,6323,False,lEGR5w5fKHMgqDz1S3j07w
2032,2013,10,265,Madrid,40.42922997086361,-3.712621182730744,c5Yswp_fvBrSeRZxQOFStw,83,0,83,11,13091,False,iBXYHLjAVgzpMeaijFaAaQ
207,2019,4,247,Madrid,40.39694906047684,-3.681632611055258,44dL1kiuPQq5PVi-hEstMg,1198,0,1273,14,13788,False,zf2rM1hu4DWNixA-8u6SVg
1574,2016,6,56,Madrid,40.42130067692998,-3.706346015504697,X-iLLLhh2V0RixnDB98hKQ,1321,0,1424,11,9678,False,rogJ0HLynbFi-P16DBor7A
1033,2015,6,217,Madrid,40.41113112748883,-3.667336704617139,DzVSH1FDi2MLMRQT45UnQg,666,0,687,9,3749,False,5nHR5Mi4nzmB6A0P_NkWnw
2099,2008,5,267,Madrid,40.42991499266523,-3.703569651751234,ZW_YZV2y9l8QH3h4hSm6kg,960,0,996,10,3099,False,r493s_ICIwL-Bzu8_SGVZA
800,2015,6,84,Madrid,40.40728376667619,-3.668357101163713,YVxNSgm3LQm9Rp84lw6ztg,1444,0,1581,6,3297,False,85bLB3PTMuFvgWRWO4s0gw
1665,2015,7,47,Madrid,40.42236230542557,-3.673348473352344,CW5GXxmwEnGxOSBb7TFtxA,1210,0,1287,11,11782,False,CVub0w1iGjcfpyW8jzVSUw
1812,2015,6,153,Madrid,40.42513123074813,-3.700288709882131,2ciH2FKI6uFfABkbZsGadQ,450,0,457,10,6827,False,E8c_XZEKgWLQ50oUl17sWA
592,2018,8,302,Madrid,40.4042500952829,-3.702022799181078,juIMylIoq3l8O6vhvtMAMg,303,0,310,12,5383,False,67mg23f9RHzn1MgDRRXloQ
943,2013,10,343,Madrid,40.41017667305548,-3.699314366629571,SbUN4vSAcSgtfm9GwGKgAA,23,0,23,5,8230,True,SbUN4vSAcSgtfm9GwGKgAA
2123,2019,3,357,Madrid,40.43024065313502,-3.679309770058227,U33cuLIrhaBYELEJst88rQ,1126,0,1183,7,8231,True,U33cuLIrhaBYELEJst88rQ
1883,2016,3,273,Madrid,40.42627102515578,-3.687748472663406,yIHnOLAQz2lduN7zoHnfxQ,1650,0,1940,6,6398,False,7j19-rXdZKOwwIpmeBLbBw
469,2017,5,69,Madrid,40.4022940250177,-3.709294316596727,7GQkhHxCmt2RJdj9vlkU8Q,1376,0,1494,8,8233,True,7GQkhHxCmt2RJdj9vlkU8Q
1898,2013,9,211,Madrid,40.4261062239117,-3.670794176471875,8r79qZM0wb22yOS50T0IFA,477,1,823,10,5799,False,0d15YKN9DZXuV5hMxI27lg
2049,2013,10,303,Madrid,40.42967284257292,-3.695279044084951,vZqRn0zuGzHqsgEvO3Q6ew,790,1,1578,7,5412,False,7xU2fvdV1c_n9oXyzLNe6Q
78,2015,6,154,Madrid,40.39516122544784,-3.694216882091701,_0hmhUgpQQpNtaE14EGq-A,285,0,291,9,11584,False,BQoNP2iLp29-DE1_iYdiPA
1852,2017,4,195,Madrid,40.42527343680306,-3.660061685130229,KISwN45wkv5XMRbeK-W0Qw,1213,0,1291,9,10514,False,ZXs854VcEP_sp8XomVP4Bw
1671,2012,5,172,Madrid,40.42212583802552,-3.667032710639218,eR8at6EEa2nQfqXGK8vSdQ,485,0,496,12,6385,False,owR-V7-jzD4a1nco5rveig
638,2015,4,93,Madrid,40.40520836918556,-3.714261775820516,dHhJcBJETbD10j4a0ewZ9g,1258,0,1348,9,9030,False,qCGBwNhmpVAOd5X2IVKevA
1435,2019,6,353,Madrid,40.41813349099395,-3.671417178793981,VJfZZfMermsDEpmJvBNC5g,27,0,27,8,2197,False,-xfEYpmu7SYi_-e-_5LSog
1442,2008,6,291,Madrid,40.41805809762977,-3.663986918632532,B3YMBiaECzcEpMdg3_mdPA,1668,0,2000,9,9336,False,9HHvTEi9-7FCCsIQZj3q9g
235,2015,6,336,Madrid,40.39810714504348,-3.711236988652241,S-mOAI_PK-Q75U_QgaUktg,1670,0,2004,3,7606,False,dN3eCBeJ7Sx-TN_i69tuZg
2078,2017,5,185,Madrid,40.42930276343792,-3.666351100992545,ShjfyGx1Og1uE49AYXwF2w,79,0,79,17,11429,False,x9WsPF3vAGFAXfOLe0wiWg
1839,2015,4,248,Madrid,40.42465672349301,-3.673312603249261,wpxuNQ-0rSS4iMSVTMH5Gg,558,1,1989,3,14529,False,SkmNGlPlLUTbJgmBgPqGmw
89,2012,5,28,Madrid,40.39510530564183,-3.683033788179439,kVFXAlDWYo2vyklFAZIiBw,1199,1,2031,1,8245,True,kVFXAlDWYo2vyklFAZIiBw
1805,2016,6,27,Madrid,40.42516872070003,-3.707408675032408,wHcaS3w6bu5BmeEboQzHig,971,1,1289,5,6241,False,echEvAHmx0kWMQBsiqiHoQ
1583,2016,5,343,Madrid,40.42115156580546,-3.6973869882404,jz_OB6ZssrNKQez4Se82Fg,817,0,845,12,3380,False,bNSYi4r30rb4D05EVeEG5g
491,2013,9,336,Madrid,40.40214837074069,-3.687391671463812,mjC0202Z5Z2pqWZ-v_mMiA,564,0,578,12,3222,False,kjj4C2rDBeYeip38XyHFOg
2112,2019,5,212,Madrid,40.43027319751109,-3.6908356836597,41EPXbwNwgFjDcE-l0ZX4A,1346,0,1454,9,10527,False,VicDXSLFZ3mJfDuAkWAXAA
916,2011,4,283,Madrid,40.40918750030342,-3.66876398915041,z-FvsRMNRtBL_47KGEf0NQ,5,0,5,10,5,False,M2J81KtMuxuIcXWhE25uhw
1051,2008,8,340,Madrid,40.41213372729425,-3.707357914426426,Q1vXb2Tn6te51mFfU2AmSQ,254,0,259,11,1688,False,xCl9S-6KV0HR2hfjOK55zg
1992,2017,6,109,Madrid,40.42822523975417,-3.694334514547703,ELDWcFagUjX9zkkQXYV3QA,1287,0,1382,9,5872,False,nNy0UpQct6M16oNxK4Rtdg
1885,2013,9,300,Madrid,40.42619268768351,-3.685283559429217,UPSR3hHCTop1mCzROYK30g,1288,0,1385,9,7047,False,7bPieWIcsn2SAppf-2seCA
760,2014,3,97,Madrid,40.4072421303337,-3.708258988343659,1lzlE9m-Y_zaWeQ0itmVtQ,1482,0,1636,8,6538,False,JUszApy1qXC2AZxcF_wD4w
1330,2019,9,150,Madrid,40.41597698587198,-3.660065367627729,fY7FfqnzTuzSGl4Xhdv98Q,393,0,400,8,13832,False,EQjbgAWJ0gGioNGNfTTldQ
100,2012,6,297,Madrid,40.39521093321003,-3.672373613777574,TolpdCglndjCAG-dWp3EoA,1049,1,2032,2,8256,True,TolpdCglndjCAG-dWp3EoA
137,2016,5,311,Madrid,40.39615131344268,-3.693209492885964,RAjl2eNZowEPqPiuh0rgcQ,1536,0,1723,9,8569,False,E8L_iG9GfuESW0bonOn_qQ
112,2018,10,35,Madrid,40.39497665580074,-3.660424692829321,zrefomX94BLf9Oay4wlpVQ,160,0,165,10,9980,False,xUGyEYxcYCIBsb_kY_-nJA
428,2019,5,259,Madrid,40.40112692654387,-3.692395565674037,LMG8Am7tJ8bcsyBgCEktAw,794,0,820,7,6533,False,6M-o7ClpajlhMPVqsMU38g
1981,2014,4,148,Madrid,40.42790940892226,-3.70540130484264,dONs_UNeSY-8mnDXF-UZSQ,1251,0,1336,10,4189,False,Z0ATu_IZidJz64stYOU0Og
1644,2015,7,12,Madrid,40.4222032591143,-3.694170879175287,blB95I4TEc0QhH8xQ954hA,1633,0,1904,6,13817,False,9x5eUPQwhAFLj0rnliqW8g
671,2018,8,130,Madrid,40.40515512888325,-3.68146897995231,8A8o6BZyhmTPEsg0ce-X7g,110,0,111,10,9816,False,yV_Kzwx5wAYpegbLW3FBwA
1632,2017,6,45,Madrid,40.42217066203411,-3.70631082649199,y_OaSCTGGMSPENaPofyUdg,648,1,790,7,1008,False,AB_yjnUEKELi3nrVr5inkA
527,2019,5,118,Madrid,40.40315688337211,-3.710625615869527,VZYQW7QQY3m8NF_U6KjZxQ,1641,0,1916,5,6523,False,wr42myG0OHBLx_FY_899pg
555,2015,6,92,Madrid,40.40317594042104,-3.681289766723313,i-vQ9Mb5N7NIZUcxmMwaQw,120,1,598,7,5649,False,Dt0-Nj6DkOal8_Tw__fwvg
491,2016,4,327,Madrid,40.40211195782332,-3.687397034098704,wNyOl6uyDeTiqG5azuLMhg,564,0,578,12,3222,False,kjj4C2rDBeYeip38XyHFOg
1341,2015,7,46,Madrid,40.41712725392678,-3.707267418443232,O_VdBMpYrjVGl_UwEwjPUA,425,0,432,13,4659,False,2PNLW7msGXTyy38aeVovZw
1635,2015,6,58,Madrid,40.42221219125888,-3.703303007785463,ii7WEZgK920Ho3I6S2LUWg,1309,0,1412,4,8355,False,RX0qt01QT4SXgElqo7xkzg
1817,2018,8,120,Madrid,40.42528052806349,-3.695115604698899,vXv5JhQEF880JB3-z1rENA,1315,0,1418,13,12062,False,8UDL620rLTKY1805n49hPA
1520,2013,10,201,Madrid,40.42019817255726,-3.702307120112482,X-djYT0KJgiPrC6w2ykbqw,1203,0,1280,5,2119,False,YNH-Lx6HPrvf-ABcJhmZsw
477,2012,6,274,Madrid,40.40217015457481,-3.701360255261168,tcAl8ZRVGsBc5_L7WDJjHg,1337,0,1443,6,2716,False,vfwsPMfJtGf455xTdmk1Jg
837,2019,5,320,Madrid,40.40842778773725,-3.689733259995899,yUeN3nAiYwaRHAEc65nurw,635,0,654,9,8272,True,yUeN3nAiYwaRHAEc65nurw
934,2013,10,305,Madrid,40.41004607233025,-3.708083144041292,oAanIBSy37hanHBkXyp2AQ,624,0,643,9,8997,False,Dmqui30Kz7-izVKqUacs0g
2,2017,6,79,Madrid,40.3942463738809,-3.712169049050755,Cl8Pu-GNGO_slyga0rNRdg,984,0,1022,8,6856,False,BjBMskG28SdQ2D1xoSNwNA
755,2018,8,61,Madrid,40.40716825553832,-3.713299095595791,4jQVs82Q34ZV0E80Mx4eSA,873,0,903,9,8601,False,hJwfGr-PTvhfFf34DyxOUA
2004,2019,5,58,Madrid,40.42818411183605,-3.682514468865456,qHc-3vRRuL4VnJfwujvt2A,661,0,682,10,8276,True,qHc-3vRRuL4VnJfwujvt2A
52,2012,5,356,Madrid,40.3941732271049,-3.662256829358586,OCnHcZH32CdKRC-6LHiKEA,1076,0,1126,5,10301,False,Gki86OEj_oWSZZE5nIgUQw
1563,2016,4,260,Madrid,40.42022610576148,-3.659173005196319,2lj19nraQbiZQPQTDW9b9w,396,0,403,10,2697,False,26grixVb-MnJPVixg2KZhw
1403,2017,9,74,Madrid,40.41810752494579,-3.702302936363121,MsB4bSXxS5T4PjSpG8F-Lg,1189,0,1264,6,3881,False,b_UF6_PAWaHA21iXk-6RqA
275,2018,8,198,Madrid,40.39804802507213,-3.672523956189404,u13tCId931CAo10fndApbA,1561,0,1763,7,10590,False,VVYx-76Uq_SDbYS0OZjPTA
439,2008,6,316,Madrid,40.40179516317479,-3.680839712924439,6JLa9D7Nxi_8ZbbCauFWfQ,982,0,1020,11,8281,True,6JLa9D7Nxi_8ZbbCauFWfQ
1521,2015,6,158,Madrid,40.41998595007674,-3.701391330683902,0rQSyES8JwPbw839e8ZELg,201,0,206,14,8682,False,FQZQA_bIhfl7-SrT42Rt8Q
1770,2018,7,26,Madrid,40.42420660431842,-3.684209293987812,RUQIUxZ8O2Sq8gtFUI0xsw,441,0,448,6,8283,True,RUQIUxZ8O2Sq8gtFUI0xsw
