place_id,year,month,northdeg,city_id,lat,lon,panoid,spatial_cluster_id,heading_cluster_id,cluster_id,cluster_size,cluster_center_index,is_cluster_center,cluster_center_panoid
2989,2019,6,546,Bangkok,13.74924681092678,100.5127134490433,KL8F1FS-2jD_99b39C65xQ,2635,0,3277,8,6714,False,tlBvl5kJiwFS6GPme1PPDA
4490,2014,9,135,Bangkok,13.76579178554923,100.5364832505186,tcUYAozmmF6EF3sGUrNMoA,1576,0,1725,13,16402,False,Eut1OQ-QBHrYMzGol1Sctw
4787,2017,5,179,Bangkok,13.77000362317669,100.487000298737,pOuNQ_ux8YAYlU0mMduKOQ,1392,0,1493,14,3024,False,rBSlKsnnjRswlVGxGGHdOw
1738,2017,6,679,Bangkok,13.73417851711607,100.5688343854961,41oLB1UUhgjFTDibqZTTEA,2270,0,2656,4,19017,False,xOZDj4YMqXM48Bibf1gOJg
4126,2018,1,438,Bangkok,13.76223140087554,100.5226484745819,d0HclNfjqW7DcZKvOX4sfw,1856,0,2085,6,5425,False,OJy01Gf5v2GQcEcv5-yG8A
2361,2018,2,656,Bangkok,13.74221882500703,100.4948024449448,4MfTTSHnr-OX5B3s3MDYBw,596,0,608,7,11349,True,4MfTTSHnr-OX5B3s3MDYBw
2053,2014,9,191,Bangkok,13.73806522358073,100.5391596418386,nmWzzWlK5rbEcpmi_Nr3gA,503,1,2901,11,5212,False,LI9vM6uS6_pKn5T_Dul47w
1842,2017,5,312,Bangkok,13.73639605969853,100.4977870050512,46rbnnVHaaqnTVl3L2a4fQ,1935,0,2188,5,12255,False,u6h5hKsYMzOp68E71SimYQ
396,2011,12,381,Bangkok,13.71925283725327,100.5318266296274,q4psAx5G0RV3aawVW6SqLw,358,0,363,11,17091,False,QFPR1bn1Xb0sdsrql6g8Dw
2762,2014,10,358,Bangkok,13.74616594440691,100.5442490424642,FSb39N8uUeazCMjRhJTEHg,187,1,920,11,21098,False,DyaxkkjXgkDPj4HWaaJfjw
3594,2020,8,283,Bangkok,13.75644382174531,100.5116543968748,v9GnSj997cBfImnQIjOtww,1807,0,2022,6,11354,True,v9GnSj997cBfImnQIjOtww
6,2018,10,563,Bangkok,13.7149492186253,100.4898788808517,qo4jiUz3t5UJRUr2tVRkzg,1863,0,2092,5,12321,False,44bre8SPZrUYdIHCTc1sXg
4653,2011,9,471,Bangkok,13.76862272080698,100.5256616041158,l_CKL_YBhUUr_oq4nW1vbw,1148,0,1217,7,7152,False,9ObHDPgRYzQJgvKjoQRMtA
4018,2011,9,381,Bangkok,13.76116306397402,100.5016387938315,JyNJijBLTQj8R8YNSJL6hQ,2260,0,2642,5,20781,False,ZbP0iT24F2pdcAdYEtHAGQ
3971,2020,9,565,Bangkok,13.76039469745419,100.5411996192474,W3uuyUL3G7ECISXrMVnbAg,2809,0,3712,4,14149,False,HoF9VXFuXsnrGZdfMPZBig
150,2018,2,475,Bangkok,13.71640550519396,100.5469057742938,S_4sPhEEzpy5NXlhcZ_YNw,689,1,2406,2,3755,False,jQJ5sIxjbeS0JT2NIVRg6g
4527,2017,11,181,Bangkok,13.76722052783431,100.4887846877721,AQilvlobBLA2BXv7kUxL9A,2868,0,3950,3,11360,True,AQilvlobBLA2BXv7kUxL9A
1286,2020,9,13,Bangkok,13.72900635302741,100.5523650331812,gxjz-Lt4BRD7oHACcRNjOQ,577,2,1785,6,11361,True,gxjz-Lt4BRD7oHACcRNjOQ
757,2018,8,527,Bangkok,13.72348904596826,100.5508762517224,yyE-qghHRajgm31cHu_18A,719,0,745,10,17382,False,zSPkhYzue6RWmp48qW-MoA
1127,2017,6,236,Bangkok,13.72727603684627,100.5665730385782,SaazxyLyYipob7V9WNNahw,2398,0,2838,4,11363,True,SaazxyLyYipob7V9WNNahw
4782,2017,12,197,Bangkok,13.76919154120696,100.5677860360788,6tbtbV57SjRPYfFJyUXFGA,574,1,3951,2,11364,True,6tbtbV57SjRPYfFJyUXFGA
2014,2017,11,628,Bangkok,13.73851052301429,100.4983001663908,FyCxQJ2vLKc9Cle3AeU4TA,1,0,1,11,14370,False,o9Pwn6DHRSiKL3jUTv6n5Q
3680,2017,5,648,Bangkok,13.75724592108268,100.5066107888423,nNAh65QahKTyWV-XBsgNUA,206,0,206,8,210,False,2GLgdbLSVqSAD4EaOqvsIw
98,2018,6,306,Bangkok,13.71635497676196,100.4947129100203,vMJJ_bMFgkbtIpqp12YnRA,2448,0,2918,4,5918,False,IzAPaNIFJkdXHvUNV-s-7w
4284,2011,9,348,Bangkok,13.76438841548632,100.5054553304726,o_eEJl8qNkalgLsX42qFFA,1557,0,1700,10,16040,False,X2VAPw2Y2kZYhaKaabHguQ
333,2016,11,87,Bangkok,13.71728837131159,100.5555730963641,IjdYWCKogqcNU34V6WgV2w,2619,0,3243,4,9160,False,22jVb05GnVzID58ekOJaMw
3930,2020,8,346,Bangkok,13.76046530828608,100.500912870183,TtD-hBtVcDqg8NJbdPPQzQ,2563,0,3126,9,11370,True,TtD-hBtVcDqg8NJbdPPQzQ
2890,2016,8,366,Bangkok,13.74817680358678,100.4999467231674,HmKIZg8V9ejeNSnaK41-Kw,2542,0,3090,6,11217,False,mY5KwcjGmGIXNwSNJNoErQ
2496,2017,6,372,Bangkok,13.74404201651107,100.5428862821366,ipoenZX5o-sBAPW2Ovwo0Q,914,0,958,11,12211,False,GmWhU5Uo3Ft0F4KhnhE0LA
3068,2020,8,357,Bangkok,13.75030602070341,100.5027610480851,tHn4t9CgOfXA4YD2dmjufg,2465,0,2945,6,12892,False,EiFck-4VyQM2tYCMlsyqww
4381,2011,9,465,Bangkok,13.76602453905335,100.5160558531377,YMDHzpFbPZdSgHl6g9axzA,1848,0,2073,7,5130,False,g5RgkOeQUM97rUtws6C_iw
2065,2019,5,364,Bangkok,13.73866003661745,100.5497671421299,PieJPv3fJ0B3GyWC_O38tQ,1747,0,1942,6,20474,False,HAgux57xA2-cGWHJoES8GA
2513,2017,6,271,Bangkok,13.7434382149145,100.5621273575775,RkzAPN_jyK61Ez7YEB7rWQ,398,0,406,10,10816,False,dGwBocmGSC3EKopW59y-Tg
1858,2019,7,202,Bangkok,13.73633338185837,100.5167204785241,XeHcv6WQ7k0a8N6PBsnL9A,836,0,875,4,17947,False,AccurueIWajCH7ovYq0RqA
1913,2018,6,400,Bangkok,13.73732589038738,100.4846301028306,qOWDrjnU83Be9JfnXW4xdw,625,1,1092,5,1304,False,7vhNaPxvjzyc50ZQWeqFgw
4284,2019,9,358,Bangkok,13.76434900778799,100.5054345190538,dz9ps64oSw3H62FdX_qBXg,1557,0,1700,10,16040,False,X2VAPw2Y2kZYhaKaabHguQ
4472,2016,8,363,Bangkok,13.76559160060287,100.5174129852247,GAof7aogl2V7HeYvKG2_ew,2709,0,3444,8,10351,False,IRDf-SzgoM8oHSzezQbH7w
578,2011,12,606,Bangkok,13.72091110631828,100.540945827302,s9SsH7gKDBYdgTEqZrviMw,2350,1,3952,2,11381,True,s9SsH7gKDBYdgTEqZrviMw
475,2016,10,218,Bangkok,13.72005719451042,100.5237598433199,hpyRok2w9cjtAHV1_heiTA,67,0,67,13,8663,False,J_0BUxGlMc6BIu05pC2mkA
4388,2019,2,96,Bangkok,13.76505289954422,100.5186111217461,0JZtRPAOXLwVMfMGRlAwpg,929,1,1683,8,2490,False,RHM7tdnk8zNlKFVtzSaE7A
4072,2020,8,269,Bangkok,13.76121302591177,100.5576322244604,IhQCJJg67hq7c1yh4nMK3g,639,0,653,4,6933,False,pvnKT3NmzWXhjSuoF8YEhA
1466,2011,9,507,Bangkok,13.73126298400341,100.5610152045147,KsxGUXH7toHI7gPGXxRHxQ,35,1,220,4,224,False,3r2TLeYSBOUmo_O3OgrXbA
524,2019,5,508,Bangkok,13.72071525587578,100.4869576869306,_uostwkdzuOkt7yevRkEUA,1711,1,3398,5,14810,False,4JWEVtZQmpVrXz57tCt6cw
748,2011,9,260,Bangkok,13.72334165522172,100.5347204761314,wDXO0bq3ud2QJSzXir2uSA,1603,0,1759,10,22084,False,DuebthzGozPt_4e4hA1BSQ
298,2011,9,416,Bangkok,13.71821376962737,100.5197432029438,M_pxK6SXTgPXGxbzBvchbg,433,0,441,10,9924,False,ZDm7KqNMwhDL9_7d_R_KZA
3404,2020,9,675,Bangkok,13.75434077268283,100.4940472814517,A0VWCcB4PZ9g9RBFaRgtqA,1213,0,1295,7,12251,False,3muzmJTa8hkX_oucyZMpOw
686,2016,10,457,Bangkok,13.72229842497786,100.5596697844008,CH0UiwRaoYPvrunZuKPlFg,785,0,816,13,12024,False,maCwhsuLgIvBgbB4JUmOEA
905,2017,10,119,Bangkok,13.72517882106216,100.517739849739,VZtETDXtgKNPF7h06_gaLg,133,0,133,5,11391,True,VZtETDXtgKNPF7h06_gaLg
4798,2016,11,324,Bangkok,13.76950590162742,100.4962630778389,LuyShFqYVSsu9LDfX069Zg,1566,0,1711,12,2248,False,dOcb3WhNGtEM7uIUKeGvSw
829,2020,9,128,Bangkok,13.72417438412526,100.5276579723332,PC2cXV3INzEyLYb7BaH3Dg,634,0,648,4,11393,True,PC2cXV3INzEyLYb7BaH3Dg
2156,2020,9,183,Bangkok,13.73921700335733,100.5467203179746,t0yMrKuiyOk4XG6fKEFTDQ,1530,0,1666,12,19345,False,M9at8qDYfcHR7oN7LPUS5g
1080,2018,9,570,Bangkok,13.72719674479605,100.5227199530752,tzRHPST7r7MQ0NELPR-0zQ,807,0,843,8,973,False,TWAqasJTQHKsELHwNI9hOA
953,2020,8,490,Bangkok,13.72539079604307,100.5649787107499,NjHVoWdJDv6lYhT_8cblgg,2217,0,2583,5,4217,False,ppZIple6DRe7ut0pCph6AQ
859,2017,11,522,Bangkok,13.72405688336995,100.5602146919195,LBGjhTCylZILEBbD6-6cxw,1028,0,1083,14,11397,True,LBGjhTCylZILEBbD6-6cxw
3704,2017,9,131,Bangkok,13.75701045893539,100.5387105831691,hY-VrWT0Y_wewKZO4EHI8w,1500,0,1629,13,19810,False,CIwOTzS90MHLLby3onxpTA
464,2017,11,75,Bangkok,13.71935839095049,100.5124509612592,9y4UNSA0bTl2ImkefLPjAA,840,0,879,13,16545,False,294WOscAVySiV_RPb2gxeQ
1693,2017,6,352,Bangkok,13.73419323723741,100.5236888383302,_Cez_UafrQr9doBNjm5KmA,2052,0,2349,7,20146,False,YAxRmg0dnMUa0axoTITrDA
1939,2019,6,163,Bangkok,13.73728572399211,100.5107196739444,dVaPnZJ9-7N8l3eiW9h4ug,1004,1,3627,4,11401,True,dVaPnZJ9-7N8l3eiW9h4ug
50,2014,9,53,Bangkok,13.71526820677291,100.5338149355131,6TXr8HsuGPR3qYHDN-Fo_Q,1481,0,1605,10,5500,False,_1QI2kRPh9vzilVzrotxDw
3970,2016,10,599,Bangkok,13.76041835125064,100.5387752485299,KFbonSSXz-ynyzpielxfpQ,225,0,226,7,581,False,0mQs3ldWlVoQRC5F5J-VYw
1835,2018,6,267,Bangkok,13.73614324016157,100.4905998151333,xemr6eWEmV70SM2K45hyrg,45,0,45,9,18389,False,zyThMvKtTMWMQGnXkigjTA
4150,2019,4,425,Bangkok,13.76218559119851,100.5498622683512,1F3Z6TZOOua3lDP2qVQQaA,1183,1,3953,3,21041,False,eF8Jvu23J1ORSRELYV3dVg
88,2019,5,295,Bangkok,13.71617267213597,100.4845696096777,JKzUS8xVxIz6P_uyg2ZvSw,1735,1,3954,2,11406,True,JKzUS8xVxIz6P_uyg2ZvSw
3159,2019,6,420,Bangkok,13.75154691748667,100.5098304068307,Mhcl3Da7Gc4oZRkOoYfCWg,7,0,7,8,11407,True,Mhcl3Da7Gc4oZRkOoYfCWg
1041,2017,6,441,Bangkok,13.72634272994138,100.5637593766565,_oxv1BNhz6EQjmOqxtFnzw,568,0,579,7,12793,False,PxQcZOBye-9zP0z0PwD7Cw
90,2011,9,126,Bangkok,13.71621207636765,100.4867489766633,lwlElguSitWGhM2hf5FEtw,329,1,3148,3,11409,True,lwlElguSitWGhM2hf5FEtw
1988,2011,12,552,Bangkok,13.73719268311266,100.5570233628036,m7O6rBFXXKOow1jtpjKKFQ,2597,0,3199,7,6417,False,UP7jjrBYZeq17OC-XsiqbA
4328,2020,9,682,Bangkok,13.76429146827932,100.5457937796266,Ghjzi_p-NdeSQM7aWyNDMQ,2161,1,3926,3,11411,True,Ghjzi_p-NdeSQM7aWyNDMQ
3986,2011,12,402,Bangkok,13.76027763601919,100.5536983461877,YQ3M0ilKBVSUJf5vdjpesA,2243,0,2614,4,7543,False,_pRSfCJlhGcs7dhAtpyVVQ
3631,2016,11,537,Bangkok,13.75635633909723,100.5477275220505,Xma5uiOKam81dO5frf4mEQ,1836,0,2057,12,8763,False,JMPMISOXM5NG-VQaMAVYvA
3612,2019,9,337,Bangkok,13.75634557025055,100.5303672300734,9hvFRpS3wMTfNXqAesiV0w,469,0,477,12,2180,False,GspHw_NplJ51XlQBV3W6BQ
832,2020,9,79,Bangkok,13.72427389247108,100.5348639214223,4AS6JNJby6oW7bYjM4ozEA,1656,1,3095,3,5974,False,U_Y0Q0tAIylXa-6uah7tdQ
385,2018,6,198,Bangkok,13.71916652699352,100.520735594262,_w9oPV364fybHvzkxdTOIA,2278,0,2666,7,13583,False,ZdrzhqFDzAn_pIoIAJVaKA
88,2019,8,123,Bangkok,13.71618962413507,100.484569359313,nClIdJ7XN6IdA-U2hht-IA,1735,0,1928,5,2665,False,8G_uQLstBhFdXnsRpe-wmA
2160,2017,11,517,Bangkok,13.73931324891873,100.5583224470602,_zp92ArwwmCCVX0R5gL-jA,2446,0,2916,7,11338,False,nnruak8uK4W54u0ZuOEuEw
4788,2011,12,93,Bangkok,13.76926490798647,100.5697819277625,1NXdH7KhHOO3X7OjSkFa0A,517,0,527,6,570,False,h6ydYrUBVFT8a4n2hi2hWA
4726,2019,9,454,Bangkok,13.77022073208448,100.5142264101111,eaKblagquvOqqfKi8b5NDg,2002,0,2282,7,17480,False,l-EWsw7UVxCXiuC8XFJakQ
4803,2017,11,94,Bangkok,13.76864499665206,100.497904656814,3D09QjuHHqf8y7FTCvofSQ,606,0,619,12,17310,False,tmyNA-_rbLrSaPqvWCyung
4207,2016,8,301,Bangkok,13.76490245434635,100.5185550912717,PE8xTarRBK-Z1c0-ojjBSg,2820,0,3751,7,9778,False,GOWAgE7bdOPUMTvYtObpsA
4229,2019,9,321,Bangkok,13.76239629502785,100.5353656858659,PVH15makoX42arUpySngEA,1218,1,3955,2,11423,True,PVH15makoX42arUpySngEA
4788,2019,9,76,Bangkok,13.76928344941019,100.5697558092867,MO9ZMDafFOmoWkuKlMLdzg,517,0,527,6,570,False,h6ydYrUBVFT8a4n2hi2hWA
184,2017,9,149,Bangkok,13.71717391759741,100.4937433298179,Lj77pzdvkddd-u-DrVWAjA,47,0,47,7,16557,False,zv9TmXE2Ddj0kh8cAKPwRA
3818,2016,9,373,Bangkok,13.75824719912634,100.5646183260448,2dfs1f9vUWAA6TNVLnkTgA,1316,0,1411,3,1760,False,n0H3L7x9MX-l7k_AuMzK4A
3080,2019,5,464,Bangkok,13.75033186907905,100.5193575244576,PFUtAoIzQr9ULEPhMokUiA,471,2,3956,1,11427,True,PFUtAoIzQr9ULEPhMokUiA
3359,2016,11,417,Bangkok,13.75342544284723,100.5378263235071,JxiXIEEGRmqGyOb9LqnjVQ,266,0,267,7,275,False,E1UGUQNDYwNrY-23fnpqEw
1085,2011,9,258,Bangkok,13.72732563523653,100.5250310187116,InrhgJCqiKysVcdutR735Q,2521,0,3047,7,16020,False,Q5b2xTD1p1o_Gle5LW6-3Q
1458,2019,11,477,Bangkok,13.73090252413448,100.552128304889,d3-N1muCJ8MMn6J5e3tHTA,1276,0,1366,3,1692,False,46jSzULhSQGw_N1_A-9JrA
4158,2020,9,351,Bangkok,13.76215845882131,100.5516921294279,u_XMWFBr2YeDqL_V6UpKbQ,687,0,710,11,11431,True,u_XMWFBr2YeDqL_V6UpKbQ
2009,2018,9,627,Bangkok,13.73809875819276,100.4879010653853,0OiEfS-QuRHjMpu7Naw7tg,295,1,3236,3,21569,False,pIJiN-06VwG76DbSURns8w
1020,2018,1,308,Bangkok,13.72628012435446,100.5487456069399,dSoP9dx714cl8li4vsjKsw,1430,1,1608,5,16563,False,f4ClSNxrTqqllE5BC1stzQ
4429,2019,9,648,Bangkok,13.76521559576587,100.5629138695839,X0vDj95FUyNJ4ZLOsGGBZQ,1843,0,2067,4,2932,False,__r7MbQLvsD4J2RfHjZpiw
4871,2017,11,230,Bangkok,13.7703005933719,100.5695560683738,UQapFqDy_OXiG8g3Vy0Ifg,2845,1,3957,4,11435,True,UQapFqDy_OXiG8g3Vy0Ifg
18,2020,9,535,Bangkok,13.71524852508952,100.5017153055127,S38_Oqo4qbOzXkQzAbhmDQ,2668,1,3958,1,11436,True,S38_Oqo4qbOzXkQzAbhmDQ
3320,2020,8,164,Bangkok,13.75312351493273,100.4987473478284,zGcLHEuWhxGKXjnCoNJMmw,72,0,72,5,11437,True,zGcLHEuWhxGKXjnCoNJMmw
4251,2017,6,447,Bangkok,13.76323654982581,100.5638557233784,Kcbe87Ve6os14mZbgrKLVA,610,0,623,6,21852,False,MCO-e2n9cprDRuI9Ac1_9g
3527,2020,9,495,Bangkok,13.75552255379735,100.533155337875,rZKPgEG3TwMUOUJCcaIdag,1719,0,1908,13,7450,False,DeRXSsPzeajyLYZHa88Xqg
2665,2020,8,267,Bangkok,13.74443254833875,100.5415550254741,Q3RheDOd7nxCCGY6snRFTA,1189,0,1266,7,10828,False,zyldL9EfZjxRJ7uXwDMSuw
659,2011,12,128,Bangkok,13.72216176985506,100.5327563511589,NUqCHIlT1ZACpTDeXwzHbQ,1854,1,3325,3,6943,False,CWedbWzOXHEzn69DZysbgw
1880,2017,6,371,Bangkok,13.73594159174874,100.5402860442158,57bgfcSyLfR5ql5O465Juw,2007,1,3959,1,11442,True,57bgfcSyLfR5ql5O465Juw
2086,2018,10,399,Bangkok,13.73817469226014,100.5680077729891,2cfuj3UuvFY6Ar-iU6rTYA,235,0,236,4,243,False,o3CRGeBd2kj8DeyT6zeN3A
993,2018,2,535,Bangkok,13.72653082003042,100.520546473252,D1fbq8oxTmm6t9cIxfp3dQ,2127,0,2449,9,3864,False,u2yroisImen-2V7hL_OIYA
2450,2017,6,453,Bangkok,13.74330774985338,100.4937547194993,EYRBeGCcbrzjG-Ih4Vep0w,1155,1,2238,4,11445,True,EYRBeGCcbrzjG-Ih4Vep0w
152,2019,5,522,Bangkok,13.71622503363653,100.5487169921994,h2QTsLBHf__5AShRDfSAlQ,2461,1,3456,5,15575,False,eRhzjoaaR8iPsL0ezKdqCg
3617,2017,9,202,Bangkok,13.75607075446732,100.5347176379424,Tws0U2ow1iXWqGrTGOgMCA,1743,3,3960,3,11749,False,_WdqhFNr9FYyqY6z0rEWnA
1571,2018,6,595,Bangkok,13.73360382792841,100.492687696341,Q8xZl69suoEj7JZnx2BZBg,1284,1,1382,3,11448,True,Q8xZl69suoEj7JZnx2BZBg
4867,2017,11,209,Bangkok,13.77047941850104,100.5668320673357,IOYWLxIr6AFhegbiW_H_MQ,977,1,2441,3,3845,False,atoBMWotoYOkvkEtI_RYxA
4248,2017,6,149,Bangkok,13.76311494415864,100.5556350153447,yy3PAXpgXEpGWvvF-GhKkQ,1248,1,3415,3,19076,False,XrVPXvyRkJ51X5GzIkSktA
2725,2018,2,337,Bangkok,13.74629700024624,100.5107422290063,mt4XyjKDWxaYfyA5IMivwg,2012,0,2301,5,3486,False,4ptOZWo0HzsH5JK731NZSg
1731,2016,11,263,Bangkok,13.73417539845492,100.5610050900679,6RAL8WNbBpCh-g2jg3dlXQ,2258,1,2900,3,11452,True,6RAL8WNbBpCh-g2jg3dlXQ
4740,2019,8,326,Bangkok,13.76921366419669,100.5287100897488,RlSufx4tyorXSwZKPa_a2A,2869,0,3961,2,11453,True,RlSufx4tyorXSwZKPa_a2A
2037,2019,5,525,Bangkok,13.73810208585594,100.5220893229891,zlB6IsFAHqUwWtCe7RDrzA,2249,0,2624,9,15528,False,0UjlpzW3e08Rm5GXm2-VMw
4067,2019,4,515,Bangkok,13.76126443963496,100.5497198154327,oIFH9kU9q9g3aJPHZQQwPg,2121,3,3962,1,11455,True,oIFH9kU9q9g3aJPHZQQwPg
1397,2018,10,80,Bangkok,13.73127739524019,100.4937293551991,MQp4Ns4u4-OQakhdN-HIiQ,1553,0,1695,5,17654,False,5DWhLOob-2_Wo8BJQ9wx3w
1076,2020,9,491,Bangkok,13.72722406003942,100.516013570092,ST1BvizX7weZen8GJMkMVw,1602,0,1758,10,11863,False,6CGasFLSvpZeX0nl_ETcxA
2164,2020,8,517,Bangkok,13.73924219640948,100.5654466520373,hG7OgYrpJzk4YXMgu7K0mg,867,1,2079,4,15586,False,orBikzRk7fAPMURACpTwcQ
2796,2018,2,346,Bangkok,13.74721291601677,100.4927554494052,WHMvWrwlIhcEyM9aLpZovA,1242,0,1327,6,5914,False,kmFVOatX170dbL5SFAoGdQ
2307,2019,7,523,Bangkok,13.74119020043301,100.5256161586439,9AFnBkkgVtkpXdwkCqP0OQ,1858,0,2087,8,2971,False,gZOSTgCwpVPuURM2wEH55Q
2228,2019,5,363,Bangkok,13.74000770040133,100.5394469361491,SR-2EcYy2PUQKkh87wrJNw,1387,1,1916,12,12695,False,08sz30vMic9DdxCVbdr8Og
2149,2017,9,387,Bangkok,13.73902291592493,100.5466869544039,t4XSqmppF68pESJkFdqcbQ,772,0,801,11,11462,True,t4XSqmppF68pESJkFdqcbQ
2308,2014,12,461,Bangkok,13.74137171603595,100.5301394010527,-htQ94Y4LpTneKj3XPsfAA,2317,0,2719,10,5430,False,gKP-DrbagGPdgvsEXxmRNQ
4721,2020,8,451,Bangkok,13.76888197047642,100.503040539912,cmwBIUiJAUhUROqR6udWdg,2460,0,2938,9,16229,False,UySdWoAeQoXgoQAcRTZFqQ
2084,2020,8,432,Bangkok,13.73823065643899,100.5664422689402,u-kNbawmdwrF5R45Z7CYtw,522,0,532,10,5707,False,1DNGqK0L6LIROAFce83aVw
2717,2011,9,66,Bangkok,13.74591866547743,100.5085466712061,npOWgI0p6-J1F5aCIkQNOQ,957,0,1005,6,1194,False,4d6jfKQKu_rXcxjHa8VlDQ
4216,2011,9,333,Bangkok,13.76413852176733,100.5201803674569,NwFW233LP1Y-bGbxrXMDEw,2231,0,2600,7,11467,True,NwFW233LP1Y-bGbxrXMDEw
3306,2017,5,359,Bangkok,13.75292485329133,100.4856939032153,tj8Ef3RmrewB-xw2l5l2JA,89,0,89,10,2914,False,aMNsSGPiLq9H_tENZEBJrQ
3779,2019,8,242,Bangkok,13.7582458109009,100.5227037643827,16a4HZo2PWf6NSQQvH-MpQ,718,0,744,6,15184,False,X-qEvu-xGWswkKO1xVi17A
4003,2020,2,406,Bangkok,13.76028012659152,100.5682685365808,C3WZvhGaNAD-B1auW7RxLQ,576,1,3963,3,11470,True,C3WZvhGaNAD-B1auW7RxLQ
1527,2011,9,390,Bangkok,13.73214813413354,100.5307276489851,5ZOylcHlSAgXFvl1CwngqA,2066,0,2367,9,17726,False,xPw81mz-AqrFzSa6a3dx1Q
2482,2020,8,388,Bangkok,13.7429577164574,100.5286340905793,5kkw9eaLR-JgwjCctPuGAQ,2196,1,3028,4,7802,False,phfcUluHx1ydLRVse65iGQ
2883,2014,9,178,Bangkok,13.74802305905706,100.4901443604082,0zO67lDrodFjbyYG9RXTJw,2870,0,3964,8,13988,False,M1pdzCOwLP9jcLS5VEluGA
4648,2017,6,426,Bangkok,13.76842561469492,100.5162927221768,ryPauH8Hd75v79Vcq4VSZg,2230,0,2599,5,4260,False,7n06pHT96wvvse_oYH8DmA
1145,2017,10,379,Bangkok,13.72819359515899,100.5006972447927,Hh8VRDtfhr95j4TtqxIWkg,642,0,658,9,8693,False,JNiA8IOHTIimgZCPDgdcJg
471,2020,9,410,Bangkok,13.72023054496405,100.5224224251071,PuO3KBV6U-y_-D4J4yIN2Q,2220,0,2586,5,4629,False,ClD_7iDO38hHMBQAJHA81w
328,2017,6,97,Bangkok,13.71838706884088,100.5507955596128,QfmeeHC3H4UmwSyx-QXiVw,2072,0,2378,6,3679,False,6vSX_yZfo8J4l7TMcCiH8Q
4760,2019,4,670,Bangkok,13.76845284897399,100.5451507949172,vWgPT6VMG1Aq2OzYhxQayA,2657,1,3965,1,11478,True,vWgPT6VMG1Aq2OzYhxQayA
3684,2019,5,121,Bangkok,13.7576890481608,100.5151915103228,RvJRhsFZF3F13ozY_ydpXA,525,0,535,9,15606,False,NS5SnnjZvm_G_ypiPnQUBg
1118,2019,6,362,Bangkok,13.72755661582317,100.5600545063211,IcIGr_RHcg1Xu3qINSkSGA,339,0,344,10,16301,False,HF6hpkIr_d4S9XbC1UL1CA
1918,2019,5,359,Bangkok,13.73729401544527,100.4875328044773,b1kU1ntvoxglNJX_Q9VIcw,420,1,1289,3,11481,True,b1kU1ntvoxglNJX_Q9VIcw
449,2017,9,361,Bangkok,13.72019635600427,100.4977580573421,lBL4MCdFhes0knf3QiheXw,2404,1,3676,3,11482,True,lBL4MCdFhes0knf3QiheXw
1328,2017,5,431,Bangkok,13.72922503141068,100.5050089321502,enwNpPwce4P_Urqe86ANiw,1364,0,1464,9,5575,False,fKCyWzHxw2XpjSoP47fTGA
3772,2018,8,127,Bangkok,13.75820398003672,100.5146756057522,hcy78OQm56IXBrfHTBKLag,142,0,142,9,144,False,bXxTgjQf05htXm4xUre-qA
3930,2011,9,357,Bangkok,13.76046663541486,100.5009015372418,uJECeaUv1IrF-TFobymGVQ,2563,0,3126,9,11370,False,TtD-hBtVcDqg8NJbdPPQzQ
1352,2018,9,92,Bangkok,13.73009405316076,100.5335269435846,cPzQq1XP1zoZkAYGQVzOTg,2871,0,3966,4,20787,False,VP992SvLFF1trax41xyi0Q
42,2011,12,406,Bangkok,13.715538037705,100.525877206334,L6MIs2M3e50-bfl27m2oDw,269,3,3967,1,11487,True,L6MIs2M3e50-bfl27m2oDw
3788,2019,2,367,Bangkok,13.75849729728678,100.5328027175307,o7Dqw9pk1ak0TK-HV73ztQ,1872,0,2104,14,12671,False,-sz8tfibHv6RFvJ45KiiFw
657,2016,10,361,Bangkok,13.72270056889954,100.5335783519304,oemxNSS6Bnuu9z7881U96w,1691,0,1875,10,11489,True,oemxNSS6Bnuu9z7881U96w
4675,2016,9,397,Bangkok,13.76841942117233,100.5474365033937,Kny6RTdqhXGokXJ71SjnCA,2180,1,3040,4,11490,True,Kny6RTdqhXGokXJ71SjnCA
3488,2014,9,610,Bangkok,13.75542308190646,100.4921925502622,NVmVPJxppPSdYUhN29WtsA,1560,0,1703,8,8799,False,em85iMB3akFS_jWdVezhZA
1574,2018,10,451,Bangkok,13.73327838518504,100.4897398582701,7B2ujEGJrK9b1v0kODUU1A,2091,0,2401,7,19335,False,VgDgtUU46f2kCMtHrziRpA
1240,2018,8,500,Bangkok,13.72928874765603,100.5068194223915,3JNksN8W_QWjDwbS7v_-XQ,2872,0,3968,1,11493,True,3JNksN8W_QWjDwbS7v_-XQ
2506,2020,8,255,Bangkok,13.74329471971698,100.5544007299207,-8Hp1sMJ-rxmkcd0WXDHSQ,2022,0,2313,8,4592,False,U0NGcdOuMtokgDHxMYeN3A
615,2018,5,607,Bangkok,13.72231482050928,100.4907105166543,_eKyP75G3J0ZhUTJOFVkEA,2079,0,2387,7,6819,False,kty2o2p3Og4ffXj5f4RgMA
4561,2019,9,479,Bangkok,13.76660252126603,100.5243789153368,b3bWOH11qK66V1bt-2C6Ig,2628,0,3260,3,11496,True,b3bWOH11qK66V1bt-2C6Ig
