place_id,year,month,northdeg,city_id,lat,lon,panoid,spatial_cluster_id,heading_cluster_id,cluster_id,cluster_size,cluster_center_index,is_cluster_center,cluster_center_panoid
659,2013,10,424,Medellin,6.242801672914077,-75.5855688691866,pswuFFHwJh8Z0MmlBXlBlQ,656,0,734,7,1310,True,pswuFFHwJh8Z0MmlBXlBlQ
390,2013,10,168,Medellin,6.237936370640821,-75.5894710888068,j5gbYi-fcdfjDsKWbGA9_A,321,1,736,2,1321,True,j5gbYi-fcdfjDsKWbGA9_A
1027,2016,3,418,Medellin,6.249899841423834,-75.58847613765977,C0oEdqM6-DkRnWmv4UoRVA,446,1,737,6,1324,True,C0oEdqM6-DkRnWmv4UoRVA
816,2015,1,350,Medellin,6.246002621034885,-75.58749045495983,R3VMeElIhYz-ixQu3MKj5g,658,0,738,4,1326,True,R3VMeElIhYz-ixQu3MKj5g
13,2017,8,301,Medellin,6.230974375875161,-75.59539748833532,zfaH76RJyIfdVUiy7Luwxw,590,1,739,1,1329,True,zfaH76RJyIfdVUiy7Luwxw
890,2017,6,491,Medellin,6.246869603027225,-75.56641711870338,nvRUdWeqNPEXb5QOZffbgA,519,0,557,8,1344,True,nvRUdWeqNPEXb5QOZffbgA
552,2013,5,227,Medellin,6.241170278539483,-75.58632763765482,OgvwutI4N76F6_VVi61v0A,188,0,189,10,1347,True,OgvwutI4N76F6_VVi61v0A
489,2016,3,283,Medellin,6.240155213452363,-75.59630207745951,XGkORP8TuRxwwEb2SLMdwg,623,0,683,3,1368,True,XGkORP8TuRxwwEb2SLMdwg
913,2013,5,275,Medellin,6.247959312261592,-75.59641470997799,S07e9zJTgJ_oZwTo5aTxoQ,595,1,747,1,1372,True,S07e9zJTgJ_oZwTo5aTxoQ
75,2017,6,309,Medellin,6.231840920879637,-75.58648712250212,rW8VfzP7CqxKuhkXRYyMIw,152,0,152,8,1382,True,rW8VfzP7CqxKuhkXRYyMIw
702,2019,4,198,Medellin,6.243888650849084,-75.59556325003392,TaSzbwJ3PYeLYKTxdG3iWw,375,0,393,5,1384,True,TaSzbwJ3PYeLYKTxdG3iWw
612,2013,12,311,Medellin,6.241935344901555,-75.57949806687454,fFhxiiV9eZ7T1eDmO8zxOg,667,0,753,5,1387,True,fFhxiiV9eZ7T1eDmO8zxOg
817,2015,10,315,Medellin,6.246020602736994,-75.58638599229667,id586RpMaTB9UMe9ZBPEWA,540,1,754,2,1391,True,id586RpMaTB9UMe9ZBPEWA
617,2019,6,508,Medellin,6.241883110036917,-75.5744926232579,ldFc24mhUCqTHsW8RJd90Q,297,0,302,4,1394,True,ldFc24mhUCqTHsW8RJd90Q
1178,2013,6,288,Medellin,6.252881377275092,-75.59643095053873,Vm8GhDV1w0iODJ877Ftt4A,154,2,755,1,1395,True,Vm8GhDV1w0iODJ877Ftt4A
13,2016,3,116,Medellin,6.23096604595681,-75.59539571193011,iMHkUaU1usnaVgBW-RLS5g,590,0,642,3,1403,True,iMHkUaU1usnaVgBW-RLS5g
341,2019,6,285,Medellin,6.236912748509171,-75.5854198385848,ITw1RrWY0ckZn_6YJVT_pg,670,0,758,4,1405,True,ITw1RrWY0ckZn_6YJVT_pg
953,2018,12,380,Medellin,6.247943080296293,-75.55639774969409,aWBH6limAjNc1kW5D4cQqQ,671,0,759,2,1410,True,aWBH6limAjNc1kW5D4cQqQ
72,2014,1,488,Medellin,6.231792134433634,-75.58945050269396,tHWuLYo0l6M2T2hhnCPopQ,88,0,88,10,1413,True,tHWuLYo0l6M2T2hhnCPopQ
252,2013,10,39,Medellin,6.235036279250854,-75.56832765365806,sohF7lIBWHhAblegjLamjA,478,0,509,5,1414,True,sohF7lIBWHhAblegjLamjA
165,2013,10,399,Medellin,6.233850412654262,-75.60244103722594,3xanFAjATwirPdd_-BVINw,672,0,760,4,1415,True,3xanFAjATwirPdd_-BVINw
1037,2013,5,323,Medellin,6.250020125564398,-75.57851272047078,LjsTxvtj39C2iyUOSr3OPQ,507,1,762,2,1418,True,LjsTxvtj39C2iyUOSr3OPQ
128,2013,5,240,Medellin,6.233030074833334,-75.58650559218101,ezDVp7oTRfwhXXhBSPIJkg,646,0,719,4,1422,True,ezDVp7oTRfwhXXhBSPIJkg
1025,2017,7,552,Medellin,6.250136283693507,-75.59047346178808,-A9firBORM6f1IEmrTGF_Q,201,0,202,7,1427,True,-A9firBORM6f1IEmrTGF_Q
819,2019,6,300,Medellin,6.246196216417403,-75.58462998424953,sFo6dz0kdgO_N4jMTm_W7A,171,1,477,4,1446,True,sFo6dz0kdgO_N4jMTm_W7A
552,2018,6,308,Medellin,6.241199172312715,-75.58631878908875,V1F33W4UzIeqwp2Auv6P3g,188,1,768,1,1448,True,V1F33W4UzIeqwp2Auv6P3g
318,2013,6,326,Medellin,6.236773730223925,-75.60839747709815,tbi6v6d13r5QS3_VHKbLXw,678,0,769,2,1449,True,tbi6v6d13r5QS3_VHKbLXw
520,2019,1,475,Medellin,6.240057596530032,-75.56545933126476,Jj146AcZXGa84Dp-0lPv4w,680,0,771,1,1461,True,Jj146AcZXGa84Dp-0lPv4w
1017,2015,1,109,Medellin,6.250084616192243,-75.59847357467675,rBqF-eC5bY6LeA4Xmryt2w,197,0,198,12,1474,True,rBqF-eC5bY6LeA4Xmryt2w
927,2014,1,236,Medellin,6.247934921859392,-75.58258061975641,6naycHFLqnB0DR_6D7TdQg,354,0,368,6,1477,True,6naycHFLqnB0DR_6D7TdQg
112,2014,1,73,Medellin,6.233011403317056,-75.60219135918368,KD0s_SaX4GVUOx6UymXT1Q,230,0,232,12,1479,True,KD0s_SaX4GVUOx6UymXT1Q
810,2014,3,550,Medellin,6.246310730112235,-75.59341008986054,2TOQUkzln4X0v3ziEJm5JA,160,1,776,1,1480,True,2TOQUkzln4X0v3ziEJm5JA
320,2015,9,114,Medellin,6.237040910924938,-75.60752962169143,3Tkm86v1h7iqjvr1B7_NyQ,685,0,777,2,1481,True,3Tkm86v1h7iqjvr1B7_NyQ
1008,2013,6,363,Medellin,6.250135896891528,-75.6073489778128,y-COaTg_rHxd60QtcWKhug,461,1,779,2,1485,True,y-COaTg_rHxd60QtcWKhug
80,2014,9,627,Medellin,6.23200662523491,-75.58143091244465,VBy-DdDUL1NTk1i4GABF2w,553,0,599,12,1487,True,VBy-DdDUL1NTk1i4GABF2w
1246,2017,7,626,Medellin,6.253837896236871,-75.58115668837094,p-IAh9TfuMfZiOlVHJpviQ,3,1,780,1,1488,True,p-IAh9TfuMfZiOlVHJpviQ
597,2019,4,470,Medellin,6.24189980989845,-75.59467809517108,RjPC5RYLkbMA2Ya6uuVumg,687,0,781,2,1496,True,RjPC5RYLkbMA2Ya6uuVumg
388,2013,5,415,Medellin,6.237894993005812,-75.5913777566748,yPSL-5sJef0o9OJUoENsbA,689,0,783,7,1502,True,yPSL-5sJef0o9OJUoENsbA
1043,2019,3,411,Medellin,6.250165343954682,-75.57274781774571,7xyRPpzWEYnd10YSgBOVug,216,0,217,6,1506,True,7xyRPpzWEYnd10YSgBOVug
302,2014,5,520,Medellin,6.236053563020367,-75.57161223905653,nddPl9osqiS08HBlAV6EDg,522,0,560,7,1507,True,nddPl9osqiS08HBlAV6EDg
1003,2013,6,279,Medellin,6.248848753763602,-75.55953553756541,ZZlGmhz5XvpewDiLC5olLQ,690,0,784,3,1508,True,ZZlGmhz5XvpewDiLC5olLQ
823,2019,6,251,Medellin,6.246094855537528,-75.5800947247893,WxWeautYjqCM9gcj9uG8Rg,691,0,785,3,1509,True,WxWeautYjqCM9gcj9uG8Rg
230,2019,1,175,Medellin,6.235020833169671,-75.59048371524956,QqGXMBbvpZr4opYh-nGfsw,638,1,786,1,1511,True,QqGXMBbvpZr4opYh-nGfsw
873,2017,7,215,Medellin,6.246947304918698,-75.58352401478025,n9S0eQTlQ6UsREU2WasmcA,398,0,419,5,1513,True,n9S0eQTlQ6UsREU2WasmcA
245,2014,4,333,Medellin,6.23493523234969,-75.57547671096796,S3bFKY4w908uyzvbJEZSIw,422,0,444,14,1521,True,S3bFKY4w908uyzvbJEZSIw
1036,2014,1,430,Medellin,6.249808796386081,-75.57918613077884,ppD0eak4IGxKGlmVcWyXRQ,99,0,99,11,1524,True,ppD0eak4IGxKGlmVcWyXRQ
557,2013,10,149,Medellin,6.240998409375918,-75.5816393598692,963PLgr_s9gA7xLDam0UAg,694,0,790,2,1530,True,963PLgr_s9gA7xLDam0UAg
126,2013,5,319,Medellin,6.232418622111377,-75.58841888941649,Ezis5P0BFhVSUPLCtEqMwA,525,0,564,5,1533,True,Ezis5P0BFhVSUPLCtEqMwA
515,2014,9,174,Medellin,6.240258324334177,-75.57041995852494,uySNHTecwgRGVXHwd7i4_A,340,1,793,1,1541,True,uySNHTecwgRGVXHwd7i4_A
1173,2014,1,526,Medellin,6.252696258036964,-75.60123457464309,JUqeTCNe-lIt5iMydUxKkA,53,0,53,14,1547,True,JUqeTCNe-lIt5iMydUxKkA
889,2018,6,429,Medellin,6.247422976606362,-75.56731031786637,AYMBg8FFvjY52HCNSsY-2A,429,1,795,1,1549,True,AYMBg8FFvjY52HCNSsY-2A
738,2014,5,526,Medellin,6.243904391839611,-75.55936319659342,Ez9YyKEaAlaY_NBG_gsXAw,360,0,376,6,1555,True,Ez9YyKEaAlaY_NBG_gsXAw
526,2014,8,344,Medellin,6.239993605588196,-75.55950502681358,h6e_PnPbEfkE7yh3lD_v5g,249,1,799,1,1559,True,h6e_PnPbEfkE7yh3lD_v5g
1012,2018,12,115,Medellin,6.249934366051586,-75.60349372292845,GCz7656O5mD7YqorsfjDBg,701,0,801,1,1561,True,GCz7656O5mD7YqorsfjDBg
608,2013,10,484,Medellin,6.242063361315354,-75.58351903012145,wEcgeZivBFib9e3k8O2Avg,7,0,7,12,1562,True,wEcgeZivBFib9e3k8O2Avg
1196,2019,7,442,Medellin,6.252973175701348,-75.57847988406476,FQAF46Hu7m3Ad0KzprONFA,433,0,457,15,1564,True,FQAF46Hu7m3Ad0KzprONFA
393,2015,9,75,Medellin,6.238011391249601,-75.58612934141959,P0tglHFL2YHcxgwwDv0Z5g,702,0,802,2,1568,True,P0tglHFL2YHcxgwwDv0Z5g
521,2019,1,210,Medellin,6.239938715902841,-75.56445141636327,OJRryZhHl0bvptsz91rnPA,40,2,803,1,1570,True,OJRryZhHl0bvptsz91rnPA
774,2014,10,351,Medellin,6.244912547370327,-75.57621020625497,mSDqjvZ_mivriH4AucE0iw,457,0,484,7,1572,True,mSDqjvZ_mivriH4AucE0iw
820,2019,7,554,Medellin,6.245855854825723,-75.58336295382297,2qLzxj9CoT4L8tdSqmTNKg,541,0,585,15,1587,True,2qLzxj9CoT4L8tdSqmTNKg
389,2013,6,398,Medellin,6.23801455233753,-75.59058938673759,fH2LqUDmottze6vl78WGPw,491,1,808,1,1588,True,fH2LqUDmottze6vl78WGPw
266,2018,12,345,Medellin,6.236095541591704,-75.60749390116239,IbzirKLl-uCvbhcoPPBIqg,707,0,812,4,1593,True,IbzirKLl-uCvbhcoPPBIqg
856,2015,9,356,Medellin,6.246574446335782,-75.60057761696355,WqJPIu2bD0DA2wnEpB8tgg,285,1,688,3,1594,True,WqJPIu2bD0DA2wnEpB8tgg
1129,2017,7,331,Medellin,6.252033387568366,-75.59239195691302,J9kFlumY-c3zyirF5zRimA,708,0,814,2,1596,True,J9kFlumY-c3zyirF5zRimA
530,2013,8,578,Medellin,6.240880498947897,-75.60805118326213,wQQ460MXMBZP3Ko5hw4M7A,430,0,453,9,1599,True,wQQ460MXMBZP3Ko5hw4M7A
348,2015,1,342,Medellin,6.23742378735559,-75.5781819370274,LCPU0YAnmZSKU28lu5ZDaw,258,1,815,1,1601,True,LCPU0YAnmZSKU28lu5ZDaw
504,2016,3,402,Medellin,6.240131525686468,-75.58149651400285,0D1wsW1QIc5AwaRWzjDsKQ,116,0,116,11,1610,True,0D1wsW1QIc5AwaRWzjDsKQ
1078,2018,12,237,Medellin,6.250864927337474,-75.59053436720403,44PxAOXkxPEHm3vqA-bjxw,109,2,816,1,1611,True,44PxAOXkxPEHm3vqA-bjxw
90,2017,7,310,Medellin,6.232101352698871,-75.57152879847025,Xz-KjlSoLiXfcZbIjkBRhg,709,0,817,1,1612,True,Xz-KjlSoLiXfcZbIjkBRhg
145,2013,12,211,Medellin,6.232949736978456,-75.56999615581144,oFs5LoL1vDLaMHFkDtwqbg,183,0,184,25,1616,True,oFs5LoL1vDLaMHFkDtwqbg
173,2016,3,306,Medellin,6.233956578245786,-75.59430565324293,FffmUW8zSL3GsQhBO7G09w,711,0,820,4,1624,True,FffmUW8zSL3GsQhBO7G09w
993,2013,5,244,Medellin,6.249127323837029,-75.56936418143361,vRfZXUdR_k52Rxak5UgzAg,567,0,614,6,1626,True,vRfZXUdR_k52Rxak5UgzAg
230,2019,6,10,Medellin,6.23499585346008,-75.59049023580349,oGzMoknGAAG2eGXL8a4l2Q,638,2,826,1,1649,True,oGzMoknGAAG2eGXL8a4l2Q
891,2014,1,190,Medellin,6.247287207647529,-75.56530124439516,9DgCuNx8kc67awU-8D_cOg,716,0,827,5,1659,True,9DgCuNx8kc67awU-8D_cOg
224,2019,6,393,Medellin,6.234974143301423,-75.59649411103632,xJznRoeRLe1fK01A8Gsmzw,626,0,686,7,1661,True,xJznRoeRLe1fK01A8Gsmzw
497,2019,6,512,Medellin,6.239880528377478,-75.58841340425823,-90sDv2w5UXPALMTqdHs5A,172,1,829,1,1666,True,-90sDv2w5UXPALMTqdHs5A
963,2015,1,422,Medellin,6.248800119918198,-75.59915836482777,McX1Tj6PKqnKL1QAx-eEpg,356,1,830,1,1672,True,McX1Tj6PKqnKL1QAx-eEpg
719,2019,4,314,Medellin,6.244037205044447,-75.5783229152877,lPh7RKd7qSHDO01kp2mnSA,718,0,831,11,1673,True,lPh7RKd7qSHDO01kp2mnSA
460,2013,7,248,Medellin,6.238992363617249,-75.57246454638987,vbUJKT0pt6lESqFUToPApQ,100,0,100,9,1675,True,vbUJKT0pt6lESqFUToPApQ
1241,2015,4,474,Medellin,6.253987077470013,-75.58650071205798,ps4Hne98jwPgXciU6fQUWg,279,0,284,12,1678,True,ps4Hne98jwPgXciU6fQUWg
60,2013,5,575,Medellin,6.232020812950504,-75.60147794949484,mNU-wwNjp5C-YMB3jcJwvA,578,0,626,3,1690,True,mNU-wwNjp5C-YMB3jcJwvA
610,2018,12,140,Medellin,6.241996473259802,-75.58170426047681,XIKqFX9Eof-ZXes5hopy_Q,20,1,835,1,1692,True,XIKqFX9Eof-ZXes5hopy_Q
596,2013,6,460,Medellin,6.241902138653756,-75.59542109353643,RS3oSU61mpmCG17ZdaNUtA,355,0,369,4,1695,True,RS3oSU61mpmCG17ZdaNUtA
712,2019,7,640,Medellin,6.244044068255453,-75.58554583186717,WeyEKtQr2VvIPWNJ5sGaLw,493,0,526,8,1698,True,WeyEKtQr2VvIPWNJ5sGaLw
921,2013,9,258,Medellin,6.247960364561792,-75.5883022274095,uNIJywqhU7eIrUo0kHVv5A,606,1,836,2,1701,True,uNIJywqhU7eIrUo0kHVv5A
966,2019,3,330,Medellin,6.249337148344348,-75.5964057220059,s0V5W9Ku1dmUoGlh0xXLQA,721,0,837,7,1703,True,s0V5W9Ku1dmUoGlh0xXLQA
44,2015,10,344,Medellin,6.231136968019881,-75.56403230907078,P8-fTCY3cT6zco3_j4GAxw,395,1,838,1,1708,True,P8-fTCY3cT6zco3_j4GAxw
131,2015,1,269,Medellin,6.233320915293598,-75.58346155909618,AN2NmNPn8YkZMWuE3AkAQw,27,1,839,2,1714,True,AN2NmNPn8YkZMWuE3AkAQw
944,2019,6,356,Medellin,6.248019402837111,-75.56555735219325,ScL9B14enqLsQvxbzTXPFQ,530,0,571,9,1723,True,ScL9B14enqLsQvxbzTXPFQ
815,2019,7,291,Medellin,6.24598826959139,-75.58840533643196,YjLouaDiYFaCAEoODk3xhg,268,0,272,4,1730,True,YjLouaDiYFaCAEoODk3xhg
1012,2013,5,282,Medellin,6.249959727953049,-75.60345766154401,_j1Gx7F6HZVbPd3ZRIhJgQ,701,1,845,1,1733,True,_j1Gx7F6HZVbPd3ZRIhJgQ
1245,2019,3,374,Medellin,6.254010816935893,-75.58240065716669,5L-YHx6vTmkUuPqaYD1Bwg,157,0,158,4,1739,True,5L-YHx6vTmkUuPqaYD1Bwg
110,2013,5,344,Medellin,6.232961597080037,-75.60530151152076,5sd-VASHcUqJ7rOVORxvdw,303,0,308,9,1743,True,5sd-VASHcUqJ7rOVORxvdw
407,2015,1,209,Medellin,6.23804170459183,-75.57242961370633,h1RqlStsfMkUAqwvGuyQPg,727,0,846,1,1748,True,h1RqlStsfMkUAqwvGuyQPg
926,2015,9,426,Medellin,6.247914220264169,-75.58343731103557,bQeKH1UgGodeMpobSjqdNg,222,0,224,7,1755,True,bQeKH1UgGodeMpobSjqdNg
1166,2019,4,439,Medellin,6.253005896747541,-75.60839367604,YP5UoMWScXTMEh55OI0_jw,237,0,239,9,1760,True,YP5UoMWScXTMEh55OI0_jw
126,2017,8,140,Medellin,6.232391455907778,-75.58841755857193,5zrPNKAra0pIrMtTUna9pQ,525,1,852,3,1766,True,5zrPNKAra0pIrMtTUna9pQ
464,2016,3,487,Medellin,6.239048524262218,-75.56852987120376,6AchZX8c9VnmqiXvQcLysg,699,0,798,9,1775,True,6AchZX8c9VnmqiXvQcLysg
943,2017,6,532,Medellin,6.247970529210289,-75.56656777388993,NH8qQTnH1sX4zFuIQBKMxA,734,0,855,4,1784,True,NH8qQTnH1sX4zFuIQBKMxA
1234,2017,7,356,Medellin,6.253744408917079,-75.59358674470427,fT1a-dZWi7wJj3D-Y0O1iw,248,1,857,1,1791,True,fT1a-dZWi7wJj3D-Y0O1iw
301,2014,10,570,Medellin,6.23596219574468,-75.5724852584507,3Q_IgTaLdC4M2Pp0Vui99Q,660,1,858,4,1795,True,3Q_IgTaLdC4M2Pp0Vui99Q
686,2018,12,222,Medellin,6.243188120222721,-75.55823597477904,YUgB6dksq5QCmnVN1ZD9JA,645,1,860,1,1803,True,YUgB6dksq5QCmnVN1ZD9JA
1145,2018,11,215,Medellin,6.251921785233199,-75.57655207922048,P1GG4I0kjxkWgvovJ0gqdQ,126,0,126,4,1805,True,P1GG4I0kjxkWgvovJ0gqdQ
1212,2016,4,302,Medellin,6.253027484075097,-75.5624473939337,FqqagEzZnCTrVN-8l72cew,620,0,679,9,1807,True,FqqagEzZnCTrVN-8l72cew
763,2013,10,600,Medellin,6.24512371400808,-75.5873588726407,ZJ29eXAPmQkgOGzmSzQqhA,284,0,289,4,1810,True,ZJ29eXAPmQkgOGzmSzQqhA
813,2019,4,158,Medellin,6.245985379938769,-75.59036956476537,-UDggXnKswd6Keo683HqtQ,695,0,791,4,1812,True,-UDggXnKswd6Keo683HqtQ
281,2013,10,381,Medellin,6.23600320487531,-75.59161520715074,ZJh2RTmN3sqnvR5K3Lg10w,456,1,862,2,1814,True,ZJh2RTmN3sqnvR5K3Lg10w
917,2017,7,304,Medellin,6.248063947844841,-75.59243988896905,JAQyL6GU6AwM9gk6mZnZKA,105,0,105,7,1816,True,JAQyL6GU6AwM9gk6mZnZKA
690,2014,4,456,Medellin,6.243800481230429,-75.60717925513289,USCsN9K42wcYzT2WH9-grg,555,1,863,5,1819,True,USCsN9K42wcYzT2WH9-grg
919,2013,5,602,Medellin,6.247950170711445,-75.5904984798897,vBBytrNPwbD10_RMRgo5KQ,384,0,402,9,1821,True,vBBytrNPwbD10_RMRgo5KQ
327,2017,8,268,Medellin,6.236886839294999,-75.59953640564633,7xgk5nkA1hBRx0o7jdFxMA,125,1,864,1,1823,True,7xgk5nkA1hBRx0o7jdFxMA
1105,2014,8,258,Medellin,6.251075833204983,-75.56355929783109,hqT88xe-v--_Te1ebSwm4Q,528,0,568,11,1836,True,hqT88xe-v--_Te1ebSwm4Q
927,2018,12,398,Medellin,6.247953840026724,-75.58259427410002,pZUOQdo2SCEov6anh1z5Zw,354,1,868,2,1843,True,pZUOQdo2SCEov6anh1z5Zw
1180,2013,6,390,Medellin,6.253139251462181,-75.59428312560551,flYp2xhnY3oCHTZndjkGYg,526,1,805,3,1846,True,flYp2xhnY3oCHTZndjkGYg
722,2017,6,486,Medellin,6.244043844137235,-75.57549603525149,tJ1-IWMcJzQWXYxweHh3SQ,224,0,226,8,1849,True,tJ1-IWMcJzQWXYxweHh3SQ
149,2013,5,326,Medellin,6.233148387430707,-75.56454423408493,Tc6gswR1GoduKhXAVJhTMA,84,0,84,3,1864,True,Tc6gswR1GoduKhXAVJhTMA
120,2013,5,137,Medellin,6.232966526243369,-75.59426660586549,ROeVbyiln2lHpx0up2wn5A,744,0,874,4,1868,True,ROeVbyiln2lHpx0up2wn5A
462,2014,1,636,Medellin,6.239031808960541,-75.57048743285156,odRTreOwNDTVzVYU2Fx6lA,542,0,586,13,1869,True,odRTreOwNDTVzVYU2Fx6lA
755,2019,4,573,Medellin,6.244895210213011,-75.59538446578803,NAsrP7j3vSQZUF1vQdkRAg,661,0,743,3,1874,True,NAsrP7j3vSQZUF1vQdkRAg
281,2017,8,211,Medellin,6.235972110052314,-75.59158892566549,_YDiSSegq85uM5QYW1gJ4Q,456,0,483,6,1876,True,_YDiSSegq85uM5QYW1gJ4Q
612,2013,5,134,Medellin,6.241938642691259,-75.57947150591255,kqlRVu9hE14fUIETPqh6dw,667,1,876,1,1880,True,kqlRVu9hE14fUIETPqh6dw
547,2013,6,411,Medellin,6.240964652402325,-75.59141261882469,rAkBRFhA68CtilWk5pTTvQ,668,0,756,9,1884,True,rAkBRFhA68CtilWk5pTTvQ
58,2016,3,431,Medellin,6.232002512701653,-75.60349324483138,frvbPTSxIMagL0w6G_ZuHw,509,1,877,2,1885,True,frvbPTSxIMagL0w6G_ZuHw
476,2018,12,251,Medellin,6.239091408725243,-75.55641616145692,Rqg1stabFP8vpUGRoexlqw,4,1,879,1,1887,True,Rqg1stabFP8vpUGRoexlqw
1256,2019,3,186,Medellin,6.254010162971212,-75.57152548729856,umyzk21bAhF8qVDbeJBO6Q,60,0,60,3,1889,True,umyzk21bAhF8qVDbeJBO6Q
132,2013,5,726,Medellin,6.232935276011049,-75.58275964822045,xHqFl7bTF9XJaZ7AOYYb-g,141,1,445,5,1890,True,xHqFl7bTF9XJaZ7AOYYb-g
565,2015,9,457,Medellin,6.240981073469532,-75.5735410923838,26SXN1Vli3CO1iS6TyWuWw,411,0,433,3,1891,True,26SXN1Vli3CO1iS6TyWuWw
757,2013,6,308,Medellin,6.24485646775364,-75.59354587005141,vMAv7CNtc0RlYk2_DzheXA,604,0,660,4,1893,True,vMAv7CNtc0RlYk2_DzheXA
969,2019,4,222,Medellin,6.249097602311852,-75.59442847253739,NjKCaxA-xTYI7dEdZEG-IQ,213,0,214,6,1895,True,NjKCaxA-xTYI7dEdZEG-IQ
229,2013,5,221,Medellin,6.234951405230466,-75.59155184298844,vDOOIsqpN-HgDLCNV8M0Ug,329,1,880,7,1897,True,vDOOIsqpN-HgDLCNV8M0Ug
1243,2019,3,420,Medellin,6.253970365786166,-75.58432542805035,kVT0lw3DwCKPWK5mY0t1Mg,76,0,76,8,1900,True,kVT0lw3DwCKPWK5mY0t1Mg
765,2018,12,355,Medellin,6.245145752997487,-75.58534508213248,Fn95aDAUw7teWNccSmaScQ,569,0,616,6,1908,True,Fn95aDAUw7teWNccSmaScQ
1024,2013,6,521,Medellin,6.250245792417019,-75.59140544652492,mdfMrVGtsQgpvSYfjpRPIg,745,0,881,5,1911,True,mdfMrVGtsQgpvSYfjpRPIg
1081,2015,9,444,Medellin,6.250963951142769,-75.58723830932027,izsYtIk46-8rAnnczyUBAw,746,0,882,1,1914,True,izsYtIk46-8rAnnczyUBAw
565,2016,3,639,Medellin,6.241007285615982,-75.57352737990458,JoezL_BC1FCM3PwUO-49jQ,411,1,883,1,1919,True,JoezL_BC1FCM3PwUO-49jQ
741,2013,5,567,Medellin,6.244052196452042,-75.55649453832179,HCNpVI1EuKIaIX3htTEzJA,747,0,885,3,1921,True,HCNpVI1EuKIaIX3htTEzJA
1124,2017,7,404,Medellin,6.251967351811011,-75.59738803654479,1b4oKpe6Pdn-c6IZz5RHKw,119,1,886,2,1922,True,1b4oKpe6Pdn-c6IZz5RHKw
28,2016,3,351,Medellin,6.231107415306929,-75.58148164184303,lew3nMRUPdARfSx6Ib5gdw,212,0,213,3,1925,True,lew3nMRUPdARfSx6Ib5gdw
794,2014,2,376,Medellin,6.245100903209793,-75.55634459710623,PmPemnhRiUAu5Vh0W2Dwtw,24,1,547,5,1927,True,PmPemnhRiUAu5Vh0W2Dwtw
1201,2018,11,406,Medellin,6.252921644306408,-75.57328562926614,aEbcQtaKdWNfuCwXTqlBig,750,0,889,5,1939,True,aEbcQtaKdWNfuCwXTqlBig
678,2013,5,206,Medellin,6.243199223741374,-75.56645072521938,g7MLyFVez8UZMCJo2WRdyw,751,0,890,8,1941,True,g7MLyFVez8UZMCJo2WRdyw
1193,2016,3,367,Medellin,6.25300085545479,-75.58144678485318,FjrOYHZmqc2YCEcaZm8pwQ,484,0,516,9,1948,True,FjrOYHZmqc2YCEcaZm8pwQ
458,2017,6,322,Medellin,6.238915424859266,-75.57443116299231,8plNTArMK0gy6Seef-0Log,72,0,72,14,1951,True,8plNTArMK0gy6Seef-0Log
1087,2013,6,525,Medellin,6.250977521455049,-75.5814663434903,OwBmACDcs4niHQmcT-WJaw,752,0,893,3,1953,True,OwBmACDcs4niHQmcT-WJaw
520,2019,6,335,Medellin,6.240067144695851,-75.5654739745162,HOHfeY4w3yCgwKOfb1YJSw,680,1,787,3,1960,True,HOHfeY4w3yCgwKOfb1YJSw
408,2014,7,588,Medellin,6.238062849485876,-75.57162879264784,LrB-44Rx4E7AmZNPwer-HA,37,0,37,8,1962,True,LrB-44Rx4E7AmZNPwer-HA
1186,2015,1,108,Medellin,6.253156871367354,-75.5884318532126,WDDHS30_x2hPJxzpkTlkAg,462,0,490,12,1992,True,WDDHS30_x2hPJxzpkTlkAg
1096,2017,6,509,Medellin,6.250916825702392,-75.57235659756826,AYwZkPdAYLe1P1bqMT5WFg,400,0,421,3,1998,True,AYwZkPdAYLe1P1bqMT5WFg
5,2017,8,334,Medellin,6.231077050969923,-75.60347508802157,mqqafN7n9JdPEicdx0zWYg,275,0,280,6,2000,True,mqqafN7n9JdPEicdx0zWYg
394,2013,5,240,Medellin,6.237937764052993,-75.58435840477256,DxIn0IvSc3pAXxLunBFH6w,633,1,901,1,2001,True,DxIn0IvSc3pAXxLunBFH6w
535,2016,3,366,Medellin,6.241126075747642,-75.60350174223858,mSK1empFG_EUWcupwx5ZwQ,120,2,902,1,2012,True,mSK1empFG_EUWcupwx5ZwQ
88,2017,7,320,Medellin,6.231928598912229,-75.57329468391112,rEsA1CEKmDXyFw6gKmfeng,576,1,904,2,2023,True,rEsA1CEKmDXyFw6gKmfeng
967,2015,1,509,Medellin,6.248939614660721,-75.59539937869228,35sU5NOp-dsx0RWqWOFzRA,649,0,724,3,2024,True,35sU5NOp-dsx0RWqWOFzRA
1204,2016,3,396,Medellin,6.253000163209395,-75.57043473062268,zqrpmX4nWMSxoUzKrbemog,594,1,905,1,2033,True,zqrpmX4nWMSxoUzKrbemog
686,2015,10,29,Medellin,6.243188818237966,-75.55825335118294,LyGzDBajBKnAYuwNfYZWQQ,645,2,906,2,2034,True,LyGzDBajBKnAYuwNfYZWQQ
723,2017,6,605,Medellin,6.24401723202457,-75.57442441042073,IJLwYVK-i9kml75Ficog4Q,760,0,907,1,2039,True,IJLwYVK-i9kml75Ficog4Q
461,2016,3,431,Medellin,6.23887223136306,-75.57127682615399,8a6uvLKmWt8jvuD2yv9YEw,639,0,708,4,2043,True,8a6uvLKmWt8jvuD2yv9YEw
