place_id,year,month,northdeg,city_id,lat,lon,panoid,spatial_cluster_id,heading_cluster_id,cluster_id,cluster_size,cluster_center_index,is_cluster_center,cluster_center_panoid
4654,2009,6,199,Miami,25.76762047094983,-80.27501341620466,3hgYf6k1ugB5kU9xoU--wQ,3304,1,4509,4,16648,True,3hgYf6k1ugB5kU9xoU--wQ
4933,2009,5,317,Miami,25.76988259910546,-80.24666903794753,6SqgtBzyPM7it0dPVMKEQw,954,1,7422,3,16650,True,6SqgtBzyPM7it0dPVMKEQw
4917,2018,4,17,Miami,25.76945596465188,-80.2620030565609,P_2Ib4t5p32Vyx7QjmKHrw,120,0,120,7,16654,True,P_2Ib4t5p32Vyx7QjmKHrw
3577,2019,2,142,Miami,25.75893030026697,-80.22302302056418,zMyY4zAo5ghLuYTT76KijQ,1714,0,1845,4,16670,True,zMyY4zAo5ghLuYTT76KijQ
3538,2011,3,254,Miami,25.75900128807159,-80.26205695358667,DJapvY7B85Jg2g13GTCsoQ,1911,2,7425,1,16681,True,DJapvY7B85Jg2g13GTCsoQ
4678,2019,2,88,Miami,25.76753411709166,-80.25000423225612,epotLtXnl9ETjOoZ18_t0A,4401,0,5934,5,16685,True,epotLtXnl9ETjOoZ18_t0A
4707,2015,4,333,Miami,25.76785466409119,-80.22120619325065,BHqZK6fg39uwIUe8eSNXZA,2410,0,2678,8,16691,True,BHqZK6fg39uwIUe8eSNXZA
32,2014,2,272,Miami,25.73081443205927,-80.27205060997962,UbDHp8HJR7f1gn-TTtJr2A,1615,1,7427,3,16692,True,UbDHp8HJR7f1gn-TTtJr2A
547,2008,11,305,Miami,25.73479374901818,-80.25702386759504,7bU45C3tsz_BIuGAu9KD0Q,4622,1,7428,1,16693,True,7bU45C3tsz_BIuGAu9KD0Q
5942,2013,5,164,Miami,25.77790957830901,-80.23699419710209,1UHdihUeGP4IKFbAx8uQQw,170,2,7429,2,16696,True,1UHdihUeGP4IKFbAx8uQQw
4902,2009,6,358,Miami,25.76977463696155,-80.27654629654148,Wdo-ESyeeUWg3qZlxCL_Ow,3330,0,3962,5,16698,True,Wdo-ESyeeUWg3qZlxCL_Ow
6218,2015,4,285,Miami,25.77999040989625,-80.21093870572243,nxYGFHCzPiETkiTzcuTauQ,741,3,7430,3,16699,True,nxYGFHCzPiETkiTzcuTauQ
6524,2017,5,192,Miami,25.782128724903,-80.28024788887366,nvaeKMEVIdegd4ih88-ClQ,2161,0,2375,7,16704,True,nvaeKMEVIdegd4ih88-ClQ
1793,2008,11,312,Miami,25.74467545227453,-80.2610082020334,9VuqUfcW6S3fDBbOSurQNg,4239,0,5532,3,16706,True,9VuqUfcW6S3fDBbOSurQNg
7812,2015,3,139,Miami,25.79351898606692,-80.24160721555346,hV_CeGJRv8sEEmLRvCbiDA,1796,1,7431,2,16707,True,hV_CeGJRv8sEEmLRvCbiDA
4965,2019,2,98,Miami,25.76965623434498,-80.21402733549296,BfKEjtRVumZdaaqzRdlxAQ,408,0,412,8,16720,True,BfKEjtRVumZdaaqzRdlxAQ
5826,2015,10,128,Miami,25.77685697500969,-80.22799832310332,mh7KnVKJ9U6zzAr333Nn2g,3424,1,7433,2,16723,True,mh7KnVKJ9U6zzAr333Nn2g
931,2013,6,273,Miami,25.73784894715338,-80.2479556892957,Gve0rmrS-ElQC7Sx7Y2WBw,3576,1,7434,3,16725,True,Gve0rmrS-ElQC7Sx7Y2WBw
2640,2009,6,69,Miami,25.75219877120325,-80.29303971366946,e8KfCp0EKmOMJMBw-_H0JA,544,1,7435,4,16730,True,e8KfCp0EKmOMJMBw-_H0JA
1957,2013,6,18,Miami,25.74566207797456,-80.21841885515451,qRMuEp3alYjcDncjty35MA,1836,1,7436,2,16738,True,qRMuEp3alYjcDncjty35MA
5195,2017,1,349,Miami,25.77183683794532,-80.23898149822905,6dQPr0sW_JoR2zm72PRsAA,1523,0,1622,8,16740,True,6dQPr0sW_JoR2zm72PRsAA
8225,2011,3,23,Miami,25.79579921925829,-80.20440699330956,cinTcMmGCS5GYc_Iq3-zzA,4874,0,7438,1,16745,True,cinTcMmGCS5GYc_Iq3-zzA
7820,2015,3,215,Miami,25.79284880299478,-80.23300035058865,in46050nXjYw6vDzTKje4Q,3506,0,4234,3,16750,True,in46050nXjYw6vDzTKje4Q
6483,2019,1,215,Miami,25.78180796959884,-80.19604170348998,AOg_ydY5AfnwyjEdJC8qPw,4310,0,5701,12,16752,True,AOg_ydY5AfnwyjEdJC8qPw
5702,2013,5,180,Miami,25.77575625680702,-80.23210627166596,ZyatDO4dh6ZkmZtd206T9A,57,2,7439,1,16755,True,ZyatDO4dh6ZkmZtd206T9A
6453,2009,6,114,Miami,25.7818549234992,-80.22587463877049,GvWA6cBJP39NI_u62_Go9w,4107,0,5260,7,16762,True,GvWA6cBJP39NI_u62_Go9w
7459,2014,4,263,Miami,25.78974104785485,-80.22014282560085,S9iuedcxpzZ4ySTwuVM3lQ,3068,0,3557,4,16763,True,S9iuedcxpzZ4ySTwuVM3lQ
3664,2015,4,84,Miami,25.7598532348403,-80.26062524894226,KYnH_jOFl70zrkNDaFvCHQ,1849,1,7440,5,16765,True,KYnH_jOFl70zrkNDaFvCHQ
6800,2009,6,271,Miami,25.78487477851157,-80.25406388015263,lEZ2OvU8Uc9eXjmmTNv-lw,281,1,7441,4,16767,True,lEZ2OvU8Uc9eXjmmTNv-lw
6210,2007,12,129,Miami,25.78004141115008,-80.2190392901958,r7RKV9G_X3RsneepQzdN3A,1853,0,2005,9,16770,True,r7RKV9G_X3RsneepQzdN3A
52,2019,2,166,Miami,25.73048469960607,-80.25204066564523,id9ZLBwKCVisKU12iUTEwA,2633,1,3834,5,16781,True,id9ZLBwKCVisKU12iUTEwA
3663,2011,3,328,Miami,25.76002267140468,-80.26409041522264,AXWEUQiJmZCoYdl0vpH_gQ,2376,1,7443,1,16788,True,AXWEUQiJmZCoYdl0vpH_gQ
1443,2015,10,154,Miami,25.74187111495289,-80.23595719548928,nHEBPCYEM2PRtrRQ9mEkTQ,2819,3,7445,1,16794,True,nHEBPCYEM2PRtrRQ9mEkTQ
3332,2013,5,233,Miami,25.75673008449541,-80.22401977435499,j-XMcDKeZPWeq0HAWDlcCA,3344,0,3982,5,16796,True,j-XMcDKeZPWeq0HAWDlcCA
5584,2018,3,234,Miami,25.77444121445347,-80.21701235206487,fVPQC4tNra2QOeHoICp_dA,1060,1,7446,2,16798,True,fVPQC4tNra2QOeHoICp_dA
6492,2018,3,356,Miami,25.7820372136666,-80.18704995073435,j0NzVZGVUwvasWqQ3slYTQ,724,0,741,5,16801,True,j0NzVZGVUwvasWqQ3slYTQ
3792,2015,4,226,Miami,25.76051234963615,-80.25999567399354,oH6Hu1iPymqr8gTZlEyzHQ,4641,0,6594,5,16807,True,oH6Hu1iPymqr8gTZlEyzHQ
199,2017,8,324,Miami,25.73375371304742,-80.23172861144292,eCLj0qzKb2bUuU6pHp43Ww,338,3,5565,11,16813,True,eCLj0qzKb2bUuU6pHp43Ww
5461,2014,3,214,Miami,25.77384496329632,-80.22135278402352,2wzL64zniyeJGsaxsoyn1g,4767,1,7449,1,16821,True,2wzL64zniyeJGsaxsoyn1g
1565,2008,11,2,Miami,25.74282107045027,-80.23926729239427,LPlxeRNLxQuPQg67wRRysA,1279,1,7450,2,16823,True,LPlxeRNLxQuPQg67wRRysA
2968,2007,11,160,Miami,25.75395553099398,-80.21606001912717,TiltuXZu6QZOQYPnbE8v7Q,1887,1,7452,5,16828,True,TiltuXZu6QZOQYPnbE8v7Q
7951,2011,3,311,Miami,25.79385925679306,-80.22822272205721,obRspuA2jeF_4_34Mckr-Q,77,1,2141,5,16831,True,obRspuA2jeF_4_34Mckr-Q
1039,2019,2,146,Miami,25.73869384352021,-80.2650286980061,uawkkVAL2xW9sAHU1d-SWQ,234,1,7454,2,16838,True,uawkkVAL2xW9sAHU1d-SWQ
4340,2007,11,215,Miami,25.76492338627242,-80.21306349147937,bYtibIRzopkRUSV6M0pWDA,1586,1,7455,2,16845,True,bYtibIRzopkRUSV6M0pWDA
7435,2019,2,217,Miami,25.78986211781767,-80.24378058590385,3bVjxK89t6iovzQa0fx8AQ,4295,0,5670,5,16846,True,3bVjxK89t6iovzQa0fx8AQ
7176,2009,6,67,Miami,25.78800222762652,-80.25304021687641,h0OlGBajCQZ-fGvaNfC09g,3978,2,7456,1,16847,True,h0OlGBajCQZ-fGvaNfC09g
5900,2015,10,277,Miami,25.77785358071522,-80.27806484138458,b0mfp52-XaZg3_kekpP7lA,110,0,110,3,16848,True,b0mfp52-XaZg3_kekpP7lA
3454,2013,5,194,Miami,25.75778213442633,-80.22430165011355,HzQr5Og07z5YXaZtpq7wKQ,571,1,3047,6,16851,True,HzQr5Og07z5YXaZtpq7wKQ
5458,2019,2,187,Miami,25.7738215579394,-80.22297047579268,emZCRkXXSXVtOvU--euQTA,2959,0,3419,10,16885,True,emZCRkXXSXVtOvU--euQTA
7485,2015,5,212,Miami,25.78986261992901,-80.1938927827448,_I8HUPTItHO6IpzbjIZLWA,2603,0,2931,9,16889,True,_I8HUPTItHO6IpzbjIZLWA
5310,2015,10,315,Miami,25.77284867726627,-80.24013737946117,Mr0R9zKk1bxD8Eecb47a0Q,4454,1,6948,4,16893,True,Mr0R9zKk1bxD8Eecb47a0Q
1518,2018,4,224,Miami,25.74313950643377,-80.28603164360095,RtmppbxGrrrru5Ahqks5XQ,2711,1,7459,1,16894,True,RtmppbxGrrrru5Ahqks5XQ
3025,2014,2,99,Miami,25.75509772375953,-80.27798199724803,oOAyyztdX01nEYxKCw0r5Q,777,1,6695,3,16895,True,oOAyyztdX01nEYxKCw0r5Q
3034,2009,6,355,Miami,25.75492187434815,-80.27335251627326,DniWYGKmNvgCast-dKYKWg,4669,2,7461,4,16911,True,DniWYGKmNvgCast-dKYKWg
5219,2011,3,327,Miami,25.7716559667615,-80.21113811617892,nF0hHiEVfsNNgWK94V9muQ,2397,1,7462,3,16921,True,nF0hHiEVfsNNgWK94V9muQ
1524,2016,12,270,Miami,25.74324396681455,-80.28010663567531,-NoqCzMJ1Lp99-ek2zNlNQ,4876,0,7463,3,16928,True,-NoqCzMJ1Lp99-ek2zNlNQ
3820,2011,3,335,Miami,25.76069100010585,-80.2350269383521,XnvhQw7R9J8vGRrTvLvFoQ,418,1,6059,5,16939,True,XnvhQw7R9J8vGRrTvLvFoQ
1657,2014,2,203,Miami,25.74347658377015,-80.27205156484415,E7bkudrstbkHY9oi-_Fawg,3469,0,4180,5,16940,True,E7bkudrstbkHY9oi-_Fawg
5163,2015,10,342,Miami,25.77168934643022,-80.26106597157333,tquAUFRzua3_Xj4Vi6T6hg,2076,0,2273,9,16941,True,tquAUFRzua3_Xj4Vi6T6hg
5866,2017,5,196,Miami,25.77718761635159,-80.18682436345003,t8Lr0-Hi0d1bfseIzAnIkA,2439,0,2709,5,16942,True,t8Lr0-Hi0d1bfseIzAnIkA
4327,2018,3,345,Miami,25.76482804626455,-80.23004148998879,_RrgPAgWCuNrRX7qKzDPBw,4290,0,5660,8,16949,True,_RrgPAgWCuNrRX7qKzDPBw
5014,2008,1,320,Miami,25.77072999624793,-80.29500494645478,jDZuiP6jyQbAwCnTnNo24Q,4847,0,7329,8,16950,True,jDZuiP6jyQbAwCnTnNo24Q
7738,2008,12,148,Miami,25.79174365101847,-80.1910583448371,NYUaA0ftA-oipWhGRumuZg,3242,0,3829,9,16953,True,NYUaA0ftA-oipWhGRumuZg
3642,2011,3,166,Miami,25.75991627874861,-80.28901099207472,lz3jBnU-Ma2U_40x3lQtkA,971,1,7469,1,16961,True,lz3jBnU-Ma2U_40x3lQtkA
3322,2009,5,311,Miami,25.756970799388,-80.23500793223879,f_1YQ5_YWMsasgGznrWORA,3549,1,4536,5,16972,True,f_1YQ5_YWMsasgGznrWORA
1081,2018,4,355,Miami,25.73881730192515,-80.22301151042748,CAoSLEFGMVFpcFBwcERFbGZ5cnVtTnRnWGdMMVA2NHNVVUdhMUluX19rek1sTDlW,1025,0,1070,7,16976,True,CAoSLEFGMVFpcFBwcERFbGZ5cnVtTnRnWGdMMVA2NHNVVUdhMUluX19rek1sTDlW
3645,2018,4,130,Miami,25.75963241814528,-80.28101830340454,AqFNa3tl6eX8cIeEB-auwQ,738,0,758,5,16979,True,AqFNa3tl6eX8cIeEB-auwQ
2684,2013,6,356,Miami,25.75165537740466,-80.24505640716674,5bD3hDPQj8wY4rJ1RjMvHQ,1283,1,7473,2,16990,True,5bD3hDPQj8wY4rJ1RjMvHQ
5122,2019,3,67,Miami,25.77183192514541,-80.30424605662537,t3lZou20tn7gEbUcuZAFmA,3581,1,4620,7,16991,True,t3lZou20tn7gEbUcuZAFmA
3953,2014,3,331,Miami,25.76183979650824,-80.22853464262509,pIG7-Nic6poHtbEsWI-NzQ,4391,1,7475,2,16996,True,pIG7-Nic6poHtbEsWI-NzQ
4204,2019,2,305,Miami,25.76398699289955,-80.22505932469184,KGkaBeiG52CfcUk_84VfkQ,93,1,6246,6,17000,True,KGkaBeiG52CfcUk_84VfkQ
3881,2019,2,133,Miami,25.76181314490826,-80.30279244631085,5FHyzxWJL8jK1fsZiJCVrA,2997,2,7477,1,17004,True,5FHyzxWJL8jK1fsZiJCVrA
5447,2011,3,173,Miami,25.77377539518936,-80.23610166532843,Smr70iKPMJW9xZc73HnCNg,1731,1,6095,4,17009,True,Smr70iKPMJW9xZc73HnCNg
5173,2013,6,39,Miami,25.77172404358094,-80.25898113548081,sc5vfjKAk_YZsBiQ6__pBw,4294,1,7481,1,17016,True,sc5vfjKAk_YZsBiQ6__pBw
7119,2020,3,305,Miami,25.78699684985201,-80.18504805592076,2GXk_tIgxrzAiHTrzQOM9A,1953,0,2120,14,17017,True,2GXk_tIgxrzAiHTrzQOM9A
6326,2009,6,344,Miami,25.78086965824828,-80.22813580706489,-L37tTc7CKR5fT2k1MIs5Q,1097,0,1145,6,17018,True,-L37tTc7CKR5fT2k1MIs5Q
4584,2014,3,14,Miami,25.7666297535833,-80.21906175624773,PoLIwIpYM7WuvvFEuBoi2A,3122,0,3644,7,17020,True,PoLIwIpYM7WuvvFEuBoi2A
6946,2014,4,219,Miami,25.7870466591321,-80.23301448102835,qfYeN9tvLmohN5tWy4ezFQ,355,2,7483,2,17022,True,qfYeN9tvLmohN5tWy4ezFQ
1959,2007,11,263,Miami,25.74562571546286,-80.21727227910725,_CEKES-nbDxac1oAWHQpsw,2935,1,7484,1,17023,True,_CEKES-nbDxac1oAWHQpsw
1652,2011,3,259,Miami,25.74386533403786,-80.276930873696,1uThMIHyLrDWrzeVNvjSeA,4224,0,5501,4,17026,True,1uThMIHyLrDWrzeVNvjSeA
5506,2014,2,163,Miami,25.77484477775704,-80.29833282630074,cHbUAUW747oRfB-p0IAiWQ,1929,1,7485,1,17030,True,cHbUAUW747oRfB-p0IAiWQ
2524,2018,4,256,Miami,25.75053799459993,-80.28001784798727,43cE9GlN_XCqZmMzaF47jQ,259,1,7486,6,17031,True,43cE9GlN_XCqZmMzaF47jQ
5100,2015,10,220,Miami,25.77087424983955,-80.2059884200674,WMKptwgAyxR_qc66ffuyVw,2942,2,7487,1,17032,True,WMKptwgAyxR_qc66ffuyVw
2852,2019,2,264,Miami,25.75284987310236,-80.20013136530804,z9eEJHF0ch0702JYtMv-SQ,721,1,4546,13,17035,True,z9eEJHF0ch0702JYtMv-SQ
1069,2015,10,99,Miami,25.73885980168264,-80.23497314971549,2fHw5RF7tz1V56uwfDXz0w,2699,1,7489,6,17046,True,2fHw5RF7tz1V56uwfDXz0w
4512,2009,6,298,Miami,25.7668579167056,-80.29306180106292,N9zgT0PcBbqjhTDLPDuWDw,6,0,6,3,17048,True,N9zgT0PcBbqjhTDLPDuWDw
6752,2008,1,135,Miami,25.78485636822581,-80.30204808909006,1sf4jjOjCJrYlPocunNFng,282,2,7490,1,17050,True,1sf4jjOjCJrYlPocunNFng
1907,2019,2,145,Miami,25.74585022463799,-80.27486362359028,ZZXVSyqcl8D1xrb1rALM3Q,3573,1,7491,3,17052,True,ZZXVSyqcl8D1xrb1rALM3Q
5485,2016,7,111,Miami,25.77422251731384,-80.19101380928181,8AmWLVICL0YatY7SbvMjHQ,1309,2,4945,3,17058,True,8AmWLVICL0YatY7SbvMjHQ
7798,2019,2,28,Miami,25.79284530318147,-80.25610173701281,XQ-w_HUWd2LRW1fqMohwJQ,2143,0,2353,8,17063,True,XQ-w_HUWd2LRW1fqMohwJQ
4436,2018,3,20,Miami,25.76580703606709,-80.24192715089886,JmvthR8_l4Nek7bS4Bkk4Q,665,1,7494,1,17082,True,JmvthR8_l4Nek7bS4Bkk4Q
2345,2019,2,55,Miami,25.74921749503225,-80.20543771633086,ByD2HQPms80bPVb0MYI_ew,1396,0,1483,9,17087,True,ByD2HQPms80bPVb0MYI_ew
6331,2015,10,358,Miami,25.78086252906101,-80.22339175532834,0YK8Rfh02e8GmHmR_9-CgA,715,0,731,6,17096,True,0YK8Rfh02e8GmHmR_9-CgA
6904,2014,3,173,Miami,25.78519004945189,-80.27522447866926,7wRVQ6lm0uv9JQ1-bKuu-Q,3098,1,7496,1,17097,True,7wRVQ6lm0uv9JQ1-bKuu-Q
6779,2015,4,24,Miami,25.78513913894411,-80.27495038829838,Xj6xMs1Z8vczh-Gak_6NQA,4230,1,7497,1,17098,True,Xj6xMs1Z8vczh-Gak_6NQA
2773,2013,6,53,Miami,25.75293149824055,-80.28103379189203,-AebSDxTAJ6ViuJgxh8egg,883,1,7498,1,17104,True,-AebSDxTAJ6ViuJgxh8egg
1574,2020,12,167,Miami,25.74288059759214,-80.23005142225797,eNAjOfRPS5h3S0X_iZpc-w,547,0,557,11,17105,True,eNAjOfRPS5h3S0X_iZpc-w
2791,2013,6,327,Miami,25.75302074142283,-80.25905038768242,p0pNixgtkZvXzVnJtsNjaA,2518,1,3743,5,17108,True,p0pNixgtkZvXzVnJtsNjaA
3469,2011,3,53,Miami,25.75777936526679,-80.20608861547096,tGJd7S-S1RMlo__IAulDXw,701,0,717,6,17114,True,tGJd7S-S1RMlo__IAulDXw
922,2008,11,0,Miami,25.73780757786463,-80.25716583282609,B9e4Uek_rFiJBxuof5N1yQ,4397,1,7499,1,17115,True,B9e4Uek_rFiJBxuof5N1yQ
7982,2017,1,340,Miami,25.79384366834402,-80.19672512492302,Ut1sJGVC5_cfdwSJ_uTJWQ,137,1,7500,2,17118,True,Ut1sJGVC5_cfdwSJ_uTJWQ
6731,2014,4,84,Miami,25.78379362079936,-80.19807539335282,ypETzHL4C343phmBA4p_Vg,969,1,7501,4,17119,True,ypETzHL4C343phmBA4p_Vg
3683,2009,5,38,Miami,25.75952748316484,-80.24199143189486,efdkqCEAs5SnjsHyWqTljQ,3200,0,3762,6,17123,True,efdkqCEAs5SnjsHyWqTljQ
5249,2011,3,10,Miami,25.77284543530489,-80.30127649962711,Xihe4dMS0KOm5JMx3SSS-g,3550,0,4309,5,17124,True,Xihe4dMS0KOm5JMx3SSS-g
2459,2015,10,115,Miami,25.75010283778472,-80.21907667105567,ALyeTuRSkg0sQ_3QEIJwZg,1505,1,7404,5,17126,True,ALyeTuRSkg0sQ_3QEIJwZg
7201,2015,3,70,Miami,25.78814085941937,-80.2279511965167,8N4VgsAbjM05CUWdOHsh8A,4725,0,6879,5,17128,True,8N4VgsAbjM05CUWdOHsh8A
4508,2009,6,240,Miami,25.76690627602458,-80.29905305896084,cyAcJncxk8Z7bhebM8YXcQ,4628,1,6735,5,17133,True,cyAcJncxk8Z7bhebM8YXcQ
4319,2015,4,87,Miami,25.76486056244307,-80.2347654440905,OUxvNMyEkVq6Dpga4erqeA,3206,1,7503,1,17134,True,OUxvNMyEkVq6Dpga4erqeA
4508,2019,3,139,Miami,25.76692835373456,-80.29903198762716,Afhw--cIVJYioQHx78oMNw,4628,2,7506,2,17148,True,Afhw--cIVJYioQHx78oMNw
7606,2015,3,32,Miami,25.79084180137616,-80.19835535640428,U7tb7SJeHenFhiz8Xl7nZg,80,0,80,9,17151,True,U7tb7SJeHenFhiz8Xl7nZg
1085,2018,3,104,Miami,25.73950057806124,-80.21979472185814,gCudnuVi7DwUMDWAHe-kMQ,1344,0,1427,7,17152,True,gCudnuVi7DwUMDWAHe-kMQ
5967,2011,6,221,Miami,25.77747908242987,-80.21200736181324,57pIPEU7KDvmAylSdbBD7g,4769,0,7023,9,17156,True,57pIPEU7KDvmAylSdbBD7g
5376,2009,6,344,Miami,25.77408868017237,-80.30104389500333,zs3I9avdmzzjPIJmQZKLQg,1639,1,7507,2,17158,True,zs3I9avdmzzjPIJmQZKLQg
1303,2019,2,338,Miami,25.74087097881068,-80.25066292277609,FgZrZM2XtDGYedL5IWh_4g,3505,1,6973,3,17160,True,FgZrZM2XtDGYedL5IWh_4g
5364,2019,1,27,Miami,25.77285168186582,-80.18603815477874,mLN1kFBJu980725x1qCQZQ,2653,0,2992,19,17167,True,mLN1kFBJu980725x1qCQZQ
6676,2014,3,301,Miami,25.78412674596693,-80.25295917597164,h-I73P3o1MBN9DDBBi4X3w,3934,0,4938,5,17172,True,h-I73P3o1MBN9DDBBi4X3w
2558,2017,5,230,Miami,25.75095353716317,-80.24602563334474,VoHyqf0EQW4bXYYqzh99eA,4661,1,7509,5,17175,True,VoHyqf0EQW4bXYYqzh99eA
7439,2014,3,43,Miami,25.78971434216504,-80.24003441566542,FBjhOxZ7w3ZcyHjyZ5k6dg,2173,0,2394,3,17187,True,FBjhOxZ7w3ZcyHjyZ5k6dg
5128,2009,6,155,Miami,25.77183491565333,-80.2982283372411,Y_xwMS8I4QOWezQ09pWEwQ,486,0,494,6,17190,True,Y_xwMS8I4QOWezQ09pWEwQ
6950,2018,5,247,Miami,25.78562132581902,-80.22921409308402,OQDb0kZB1F2melGjyaMHCg,983,1,6024,4,17191,True,OQDb0kZB1F2melGjyaMHCg
1416,2016,12,272,Miami,25.74178663348365,-80.26297949388952,sJBWD1XL818VeywsCnUFUQ,2403,0,2671,9,17212,True,sJBWD1XL818VeywsCnUFUQ
7551,2019,2,224,Miami,25.7909696484686,-80.25300611705835,fDMdnXpjaVOfyEcZJ2VnkA,1455,1,1988,3,17216,True,fDMdnXpjaVOfyEcZJ2VnkA
4759,2009,6,48,Miami,25.76882868248586,-80.29708515824294,95EcmL_ioiob9AVGvVNSTg,454,0,462,5,17224,True,95EcmL_ioiob9AVGvVNSTg
4510,2014,3,343,Miami,25.76695900334461,-80.28904452191726,d9MVi2kYF3wiJogq7uM-BA,1624,1,7512,3,17225,True,d9MVi2kYF3wiJogq7uM-BA
4085,2019,2,74,Miami,25.7624901655344,-80.22096424243715,NqMMAvKLppeyszAPn-j8vQ,2022,0,2209,5,17226,True,NqMMAvKLppeyszAPn-j8vQ
6004,2013,6,85,Miami,25.77777945406914,-80.30009415406003,Y6tAUzARoYfrOLtQMUDfKg,141,0,141,12,17231,True,Y6tAUzARoYfrOLtQMUDfKg
649,2016,12,67,Miami,25.73506169178908,-80.28001658558999,aTsv1zwf8TPrcehxUdmeEg,4882,0,7514,2,17232,True,aTsv1zwf8TPrcehxUdmeEg
1831,2011,3,152,Miami,25.74494876928719,-80.22307194614254,Fj5e6vPPlY92a2jLCXB0xg,4883,0,7515,2,17248,True,Fj5e6vPPlY92a2jLCXB0xg
4112,2017,5,327,Miami,25.76280308636526,-80.19167955461707,1ygR_MIK4-KWfDE7mqAFgA,79,0,79,8,17254,True,1ygR_MIK4-KWfDE7mqAFgA
4850,2018,3,346,Miami,25.76905581392847,-80.20205844450636,GHL5C4oSgNY-WrKH8oZ11A,2948,1,6867,7,17255,True,GHL5C4oSgNY-WrKH8oZ11A
1396,2014,2,98,Miami,25.74181618145574,-80.28432676180181,FeVzK5zHoxq53uRKeTL2LA,68,4,7517,1,17262,True,FeVzK5zHoxq53uRKeTL2LA
4830,2019,2,343,Miami,25.76843871878313,-80.22196111394996,7xdvdRSXTKbApZDVcvdkiA,4029,0,5098,8,17264,True,7xdvdRSXTKbApZDVcvdkiA
6859,2007,11,55,Miami,25.78472916492862,-80.19504318680148,HjLqg8EGHrJgPyqpW9tTdw,2178,0,2399,12,17267,True,HjLqg8EGHrJgPyqpW9tTdw
5420,2009,6,289,Miami,25.77386360895517,-80.26102581205254,xAPGjvoO7n4SbDXfwALDMw,1694,0,1822,6,17291,True,xAPGjvoO7n4SbDXfwALDMw
3556,2018,3,228,Miami,25.75894043307654,-80.24476602653712,J3w_BrISNYD2H1PCPb6hfQ,3710,1,7007,6,17294,True,J3w_BrISNYD2H1PCPb6hfQ
4785,2009,6,60,Miami,25.7685850076904,-80.27097352325714,h4spkzaTCQormAZW7fkp0g,4122,1,7519,3,17295,True,h4spkzaTCQormAZW7fkp0g
404,2015,5,5,Miami,25.73380546581801,-80.27510137768566,E8FNL258Ug7pvm42wdsUBg,4877,0,7468,4,17297,True,E8FNL258Ug7pvm42wdsUBg
7188,2013,5,346,Miami,25.78800231920723,-80.24103945557798,MGHQ7U1x6PKOtZ6Jmjzsog,1338,3,7520,1,17298,True,MGHQ7U1x6PKOtZ6Jmjzsog
2457,2015,4,93,Miami,25.74981153812001,-80.22189918499042,fIKzaLyastG6DXOSba2ykQ,3716,0,4558,5,17312,True,fIKzaLyastG6DXOSba2ykQ
1811,2015,6,124,Miami,25.74486853486741,-80.24308464241375,XzuOCOkQBIsDBm2ntoQ__Q,3887,1,7523,2,17314,True,XzuOCOkQBIsDBm2ntoQ__Q
523,2016,12,28,Miami,25.73486071065606,-80.28030681982838,4jB745tz_kX4rpsk-IlKVg,3336,1,7524,1,17320,True,4jB745tz_kX4rpsk-IlKVg
5472,2009,5,131,Miami,25.77377431217263,-80.2070226249987,BGnWgcf88kX8-5mULWJ9AA,1386,0,1472,11,17322,True,BGnWgcf88kX8-5mULWJ9AA
3465,2019,2,253,Miami,25.75805143748064,-80.21177376914977,sLNi1hFXHrjhEgmzPp0Hhw,797,1,7525,4,17326,True,sLNi1hFXHrjhEgmzPp0Hhw
1284,2018,4,185,Miami,25.74090373289309,-80.26999497260829,hDDnsADL211_xRoljOC3hA,4291,0,5664,5,17328,True,hDDnsADL211_xRoljOC3hA
1567,2014,3,288,Miami,25.74257246591418,-80.2370067850518,pQOzygCyx515v_xJeTmp2w,4362,0,5853,6,17333,True,pQOzygCyx515v_xJeTmp2w
2376,2019,2,156,Miami,25.75004048503157,-80.30105852560061,O1xhfzAtFINkKv0wgPdPzA,2203,0,2429,4,17334,True,O1xhfzAtFINkKv0wgPdPzA
1415,2014,2,357,Miami,25.74202956897352,-80.26402239739585,C7Y4HXqxNKvB9o3JUbRg5A,4886,0,7528,4,17342,True,C7Y4HXqxNKvB9o3JUbRg5A
1063,2008,11,9,Miami,25.73884475319014,-80.24304739253499,ROkNdZHZQfxi1KTtFAVP0w,4666,1,7529,3,17346,True,ROkNdZHZQfxi1KTtFAVP0w
6063,2018,5,258,Miami,25.77861488668598,-80.24100856694386,PoedeRqiD2QIxHVx-7XOow,3657,1,7234,6,17355,True,PoedeRqiD2QIxHVx-7XOow
30,2014,2,275,Miami,25.73095158408841,-80.27380575357536,THGjA19QSJuZufdFPHVaAg,1255,1,7531,2,17360,True,THGjA19QSJuZufdFPHVaAg
8211,2015,10,327,Miami,25.79585780235421,-80.21798289747886,JiGleLS-WN8PvIGT2GmG7g,4831,1,7532,2,17361,True,JiGleLS-WN8PvIGT2GmG7g
2784,2009,6,203,Miami,25.75292345365766,-80.27099784137455,U-uyI73V4Bf0nHfZsOpfVw,1617,1,7535,2,17365,True,U-uyI73V4Bf0nHfZsOpfVw
2523,2019,2,101,Miami,25.75049433809632,-80.28105491517374,6usKHCuaDe3GKn51ueFndg,4533,1,7536,2,17366,True,6usKHCuaDe3GKn51ueFndg
