place_id,year,month,northdeg,city_id,lat,lon,panoid,spatial_cluster_id,heading_cluster_id,cluster_id,cluster_size,cluster_center_index,is_cluster_center,cluster_center_panoid
2550,2018,6,210,Rome,41.90745480734126,12.52135460909319,M9bh7c21IF3j-kltp-4qSQ,2037,0,2300,8,14748,True,M9bh7c21IF3j-kltp-4qSQ
1568,2018,7,141,Rome,41.89450489664578,12.4632684590975,4d56ry2UqQYjGfj7Tj4nvA,726,0,748,10,3695,False,L2u5g3KcUgt2jK2fE3T3Jg
1412,2016,6,53,Rome,41.8914774357504,12.52035517417634,BNK6qdqSMiJ3IDzDGNZM8w,586,0,601,14,693,False,C1Y8Zzev_7diNI830jWF6A
2010,2017,7,51,Rome,41.90050634647803,12.47933000138386,8bk2OpkLjcwH5eOLanssSw,2314,0,2876,10,15624,False,s3lVAbWXcTwGLneyaikBLA
855,2014,6,61,Rome,41.8845553984101,12.46023704508412,tHwVa6kJKV_Kd-vxeiuxPw,2046,0,2314,7,10248,False,jO78m4UgzuJmmV-tcw0Hpw
1376,2020,8,139,Rome,41.89142727919461,12.48433562967339,gBYzX-yDSCNzRzVpjqt1IA,1310,0,1410,9,13308,False,NX-MotJRapTExQL5SSjaMg
37,2019,4,97,Rome,41.87159128473604,12.4940823315642,tYfyfhyJ-oHmwq7CXnnDzA,1013,0,1065,11,13518,False,UkL7sFfpWEgSgfQ57h512w
1745,2014,9,208,Rome,41.89668475810944,12.49807700029047,ofRSRsIYtblKbDT3w0yQLg,90,0,90,9,19367,False,lWlKh6XlfLp0KiOQKzLzXA
333,2020,12,60,Rome,41.87655779389821,12.50599983326521,ArjNGT95pxV4xgID6OOGyQ,641,0,659,12,21438,False,Jl4U9met_Sj1otDW7rfP-g
1625,2018,6,77,Rome,41.89329037638703,12.51925915277277,ig-qzjFNXAbMLAbAqEucew,159,0,160,11,167,False,YNFhYuDDr92zKI-RK0g3AA
1663,2014,9,237,Rome,41.89542993887859,12.48694332939453,sLoiZJkzv_ZdAOKA4_911w,251,0,254,10,12131,False,lphuGsV-mV2bezc7N-MN-g
973,2020,7,116,Rome,41.88543187502727,12.50735185380849,tyduRm_Xi4WIduyPcPm26A,1944,1,3050,2,14759,True,tyduRm_Xi4WIduyPcPm26A
754,2015,6,222,Rome,41.88246604113024,12.50123523421382,F53o9QMDm_6xIssbtnX6oQ,2206,0,2578,4,13113,False,xTj0hLUXCzXDq5kcQh5DKw
585,2018,6,157,Rome,41.88064650179806,12.47461091255333,YK5VkXdXpzr4ulCw2_s9Yg,992,0,1042,9,1677,False,iiutfrDfN_s5rUEwuR2NEg
69,2015,7,238,Rome,41.8723056333108,12.52616468588778,_hxoS4edDPxHFoeHkm8zSA,1973,0,2211,16,15689,False,x6R8DMeBFFt_RGzxQ9Y66w
787,2015,7,271,Rome,41.88342557677944,12.46313470303084,Zynu8bGHUY7DHxxxLVchIQ,2311,0,2861,4,15650,False,894MUr3D890Z4rgSn7BRFw
76,2018,7,336,Rome,41.87348977509393,12.46285039207687,4YADbW_9h5qW4dqEhlMb_w,1749,0,1925,10,14603,False,8HXyLUG9p-8YyarSG5Rvyg
2836,2019,4,333,Rome,41.91132413884526,12.52464438566809,WyBgYDPGBdQzBFKDTURL-A,1863,0,2066,9,24065,False,L6E96E0MWouqDOsq-hRoaQ
1725,2018,5,49,Rome,41.89651512835517,12.47876356634864,pj2HiYuknKEaGRW4vfgPww,1433,0,1551,9,10398,False,7MKc3sjvpc7rKFuU7txTUg
976,2017,8,129,Rome,41.8854557053513,12.51052820363959,Xd1Ji09V6JzE2F5SMWF44A,1049,0,1108,7,17690,False,mCyuZBds68G4sSMcggGDIA
1468,2014,10,103,Rome,41.89250695479964,12.50562860326459,wnfK3XlXA4QZ6p8p7GvuWA,2043,0,2310,7,7416,False,V7eQoNv0Btb_tIfkoMFCug
503,2015,7,247,Rome,41.87947387363388,12.46315628281393,sC55IFMH6U8Gu66GHzN1_g,466,0,476,10,528,False,xB68ZX93PwrzLchDvCuF0g
968,2015,7,34,Rome,41.88533692705795,12.50245220410712,F6O2BZB0oufoWErwSMXZ0w,21,0,21,11,21541,False,_8a8mlrJcFG-IlhmycZpJQ
632,2012,7,343,Rome,41.88027054923214,12.52162410701083,eaI9xsLVVRPUc4PHytN6Ww,1640,0,1789,11,17396,False,WzDo_Rm4RCQF0H-E5DLRWA
549,2014,10,26,Rome,41.87946626401113,12.50945114374559,jn2M92OOyu9G2dPsDB_C4A,408,0,416,10,17660,False,WWA5eTTZeQY6b3Z_zwTHrQ
2293,2018,10,274,Rome,41.90439638689709,12.47841298558844,853OE1Z1khiiX_Xrgds0bg,1098,2,3051,1,14773,True,853OE1Z1khiiX_Xrgds0bg
794,2017,6,340,Rome,41.88332409576435,12.47003350358111,S4777V9VMzrXzbIQanNUow,220,1,3052,4,19749,False,KCgV8SJ_xWy6UMR40oQSNQ
1158,2011,11,102,Rome,41.88829208738694,12.47873684324615,OONHyYv-OppnGhsx7F0Amg,1381,0,1492,17,14392,False,NrOYogWuH7PYEt9YHyUJgA
727,2017,6,315,Rome,41.88214398966173,12.47475075192518,iAylZeeYs72LYyIYJ9enZA,1721,0,1890,11,3414,False,piUH-g7DXKcGCSBtbmmdcA
435,2020,7,190,Rome,41.87838114867452,12.4666756470259,DRGIWMN0x60yWcuuIxvdvg,679,4,3053,1,14777,True,DRGIWMN0x60yWcuuIxvdvg
2153,2014,8,6,Rome,41.90263041335636,12.4802175476328,vaQ1ljHUalLLMKTT1CQRxQ,640,0,658,13,18640,False,YpjL6GnvI7R0HVyJHbKqHg
224,2019,7,205,Rome,41.87550752418023,12.46828920733899,M4twfYfI5BY9hBz_2Ss0KA,1602,0,1744,7,5470,False,cjSWW1Xyrsn4LoYpHAmRkQ
1973,2014,9,322,Rome,41.89921514754028,12.5126643224743,TGMBjaFk7b0cZzwKhbTByg,2252,0,2678,7,7677,False,HqTMBoBltbcLGV1mKWMcDw
47,2015,6,314,Rome,41.87234400231982,12.50447957015541,21qYYLYYzedFDcO4giIE_A,1002,0,1054,15,23470,False,-D6v-6Yior6c9XYZs6Q9sg
1319,2020,8,46,Rome,41.89044447345625,12.4983259902583,XVtwXCLo5OwNYBItkOUaFw,1725,0,1895,5,14782,True,XVtwXCLo5OwNYBItkOUaFw
1815,2014,9,285,Rome,41.8976018008034,12.49723804305446,klAejGU5CrC9uZJ1Mm_JPg,1547,0,1684,9,8968,False,ITWJ6-SuXjauzPQ0dcw7Sg
229,2020,10,315,Rome,41.8756487727328,12.47400834595949,JdipW3Lhwcs-KkJMdqBhfw,706,0,726,9,14784,True,JdipW3Lhwcs-KkJMdqBhfw
1414,2018,6,41,Rome,41.89130023634389,12.52224009220675,1ZVmZBPqV5HoDTLqqI8eFg,173,1,1208,8,1658,False,OqAw9g973AXhjMNhA-tBzA
567,2014,9,9,Rome,41.87934295407287,12.52746776786684,3fTCowjvW4nnVoY_rqhidg,1583,0,1724,10,2733,False,y9jX5j3fYr5s5daoNI_VAQ
1768,2015,9,103,Rome,41.89681901546453,12.52114055099781,LrAbTZ4JxJDPNO0s05xBVg,1329,1,1546,13,11805,False,I0qail5HenCrvp2y-U8EIA
1108,2014,6,19,Rome,41.88776772794677,12.50053844994112,OYsE799FcR7VQigTqOymkA,467,0,477,11,4852,False,aMQSZjCX9p83VBkR0epByA
2280,2014,7,63,Rome,41.90447892616446,12.4651679176208,ElgJrzqYIIn0IR6KOpK9CA,47,0,47,14,4807,False,gmv2JJipHS6SYcIl0UYsQw
1557,2017,8,242,Rome,41.89122430800626,12.52307133319086,30u5DQjTzFRnUwIv-sRx3Q,541,0,553,11,19437,False,gX6Arh9-_H3y3m9blLdXpg
2010,2014,10,50,Rome,41.90050099342091,12.47933874939513,2_OPtkSiKxvxL-oDhDc45A,2314,0,2876,10,15624,False,s3lVAbWXcTwGLneyaikBLA
2503,2018,9,74,Rome,41.90739692629415,12.47519470117705,EIT_o76flU7PxzJZFXiAhQ,413,0,421,11,3807,False,B9ipGlDEAPRiU6A2B7fZIg
507,2018,7,234,Rome,41.87940591630409,12.467095190879,U8xZXFqpP9ur5jmV2jJKyA,2325,0,2933,8,22008,False,MK34Bwj9mS2oLtCRcGRxBA
2062,2017,5,6,Rome,41.90150639426017,12.4603608195716,ahJXmWszX9Z3LHJ_yXf8fw,1198,1,2778,5,8899,False,nOeLrgOpzNEXfDiySP3Mtg
1953,2018,6,290,Rome,41.89960010439357,12.49307089001131,1fXdCrqlAofWmEDu4DbpPQ,1752,0,1928,13,16958,False,sqaFDwmx8TuKw4pfOSZS2Q
1852,2016,7,59,Rome,41.89836568005643,12.46319396055942,9ubVCDJoV_Q7rYOCoYG0jA,368,0,375,16,3541,False,tL5s6PZzhiZXI9Gx5OU5aA
1259,2008,4,152,Rome,41.88955750874956,12.509295358273,22nyS-cCv5-tb0Ff4gITKQ,1879,0,2083,2,3866,False,XFdXx02xeNxxLQmEH1iI7w
845,2014,5,355,Rome,41.88338794018263,12.52133364332766,tNbcSBrIcDsmSzgqGr-48A,553,0,566,10,6523,False,kkLQLREjFjg1eluvV95yYw
1602,2014,10,100,Rome,41.89473539668671,12.49755100606886,rbJb-Kz_XV2tNFrgFnbC1w,2177,0,2526,8,13468,False,qeTZ7LLBu7e3F61scRR57w
2127,2019,4,354,Rome,41.89938035141402,12.52796592132766,hKfNIE978cYiTVqUCgtu2w,470,0,480,14,16005,False,JYXCf3aYhIM8Y98YKp6gDw
1673,2008,4,345,Rome,41.89537535351359,12.4971087811167,WcLejHPtNEHMR1GlDJ4tDA,2042,0,2309,9,4754,False,BaxCN4VNmJWcQ4wJLcjqag
2685,2018,6,249,Rome,41.90951494314669,12.51514864892254,8WyZUdtqslvoDroBKlRt4A,1802,0,1994,6,12700,False,tvkOxhHEU-5Ysm3JThvBPA
1010,2017,6,329,Rome,41.88640291471638,12.47335499433041,F853DSMDqE6QOVwQdPB0Yw,1001,0,1053,7,10798,False,Ee6jjD5hSq8IzWOSuKok-g
557,2020,12,239,Rome,41.87938956858306,12.51722894230289,9FSoLKcbDS_uhvLcekTmog,1582,0,1723,18,6573,False,PoY5z9x2voetUrX7QeIgZA
2459,2014,5,7,Rome,41.90646757557123,12.50237471680154,hS5QS9Yv9Son3OhqvSTEUg,1652,0,1801,9,14805,True,hS5QS9Yv9Son3OhqvSTEUg
168,2011,11,186,Rome,41.87453608965044,12.48359506477613,I7WLJ2T7PFdO4ARkF7p_dg,697,1,3054,1,14806,True,I7WLJ2T7PFdO4ARkF7p_dg
1413,2014,5,7,Rome,41.89139891195477,12.52135803455109,FdJ05MYNuZEtDl5MSsUwTA,1023,0,1076,10,11057,False,EPJmuwuWe78L73M2nQ30TQ
582,2019,8,66,Rome,41.88003395609435,12.47208615009131,tcN7KqVwhY_SfWiPy5CHiA,930,0,973,11,16315,False,VbejP2JZo2Cfg5z_eXEdDg
2630,2014,9,199,Rome,41.90947959937159,12.46042474562811,vNSf5-h-DlkVNnubf1j0Nw,36,0,36,11,11497,False,0NnxMnBBb0y76Lcs8OptQA
2529,2008,4,59,Rome,41.90737646543709,12.50127087843329,H0kJDWuerlV-hPpj_T87ow,1882,0,2086,8,3873,False,S5mYdSi5laIP8X-5_hg4QQ
212,2017,5,224,Rome,41.87441738944332,12.5272894708099,4hpQtSH4yKFTbMUIH5o2Fw,778,0,805,10,17305,False,MUxP9ONcJ5RL94rZcuD5NQ
1157,2014,5,344,Rome,41.88836990571728,12.47839383978143,f9cYzbGNzIC6R8QhO5QYWA,2292,0,2775,7,17883,False,hMsxIPi3EcQEuwPW7akKAg
2137,2018,8,256,Rome,41.90247307213494,12.46430235334436,L_39DTcXRKVMdWoXC9UJwg,1702,0,1867,12,6026,False,eJDvqSm0d0_kidJl6r1-3Q
1050,2020,7,350,Rome,41.88600616232028,12.51341975675657,edYRU-unJ9zmLGwS89XZOQ,1382,0,1493,12,14476,False,iFV_xN8cltb7EisTvxMKZg
2091,2015,8,341,Rome,41.90116422904644,12.4896139326833,z4gVLEmWfYowTgVvWTMIsQ,1613,0,1757,12,5572,False,D7bKOG_eUga5itgtVqH1sg
527,2012,8,270,Rome,41.87942625298626,12.48709032159462,mpZUleUCchSz3oYFH5mKoQ,1732,0,1904,9,9211,False,kw9v2sa3dlZItGtVLl-nZA
30,2020,12,306,Rome,41.87332748329849,12.48819087740005,NnUwahUZmh7egzv-GeNNpg,625,0,640,11,14817,True,NnUwahUZmh7egzv-GeNNpg
2698,2020,9,208,Rome,41.91044012606836,12.45690652959559,pNBT7aN1es49YsWPwxxopg,1553,0,1692,10,6779,False,tR8M-jHpDOrV0oaxMaxxMA
1726,2014,10,100,Rome,41.89669121560183,12.47907163515443,b9rjQBatOGSf4PxvCWx-xQ,1056,0,1117,10,15318,False,GFEYgXteZ4-GXVAiqZhxmQ
670,2017,6,266,Rome,41.88115844029738,12.48675875497849,iYycqjV-sjgVBidWYSQGYw,404,0,412,10,21585,False,7oE-JCb1BeveHGW-kU8YZQ
510,2011,11,264,Rome,41.87909501025015,12.47121656780427,L3gX529UqTt88hdZ1M6qiQ,389,0,396,6,673,False,PBtAtUWhrtGOoggGgLYk4g
502,2020,8,295,Rome,41.87943154734937,12.46212692355003,rsxLOORqU-FBBPXE2GHUpQ,1792,0,1980,10,22216,False,op-vbInSi4-WPKSShTeQ_Q
1395,2020,8,187,Rome,41.89148244867832,12.50331270746398,LZwLdkazt1BTUkbBj5_zMA,738,0,762,9,13908,False,QZvpl7a40jSlImKb-6AVKA
2288,2017,7,128,Rome,41.9043079780656,12.47474997611809,WvOF48LbFRG0-ATbppJqDQ,1154,0,1233,12,1709,False,8ikJM4-JhvOYZgzO6_gkrQ
1206,2020,8,153,Rome,41.8884585675697,12.52705216406012,UdzKa_yhABEq5EIJkX-T-Q,946,0,991,15,1245,False,DFBq5Aug2_c44LxLynC5Jg
2787,2008,4,130,Rome,41.91135052688044,12.47429987715273,ex61RZH2i-J5TaEKZHDGnQ,416,0,424,13,18702,False,qOI2Bzb6zGbHLdmws-FF6g
226,2019,8,133,Rome,41.87536439601542,12.47039117528055,O-YcyvtLSHJwQluKNx-2Gw,4,0,4,7,11029,False,PI__P4K7V34sPbvg3PFWeQ
406,2020,8,279,Rome,41.87742801653589,12.50830849829568,emQeJ4eEtw7nyQjiwCGAGg,2031,0,2293,11,4789,False,jBNC3NxpGYSBrKA1qcU6Rw
2487,2017,7,1,Rome,41.90724989079941,12.45938383518981,zh8SWvIrgpiss1-oeouU9A,346,0,353,10,16585,False,CFwQJ9fXKpZKFU3NOTv05g
2590,2008,4,122,Rome,41.90862286443212,12.49115688142176,MH8Qy3BJLtPgCTio9taj3Q,1395,0,1508,12,19181,False,P0RAF0QRgCwxpDwgjdIPXA
2298,2015,10,354,Rome,41.9044006304042,12.4830927720431,KuFf8u-GP5mLYrx8hf4gDQ,1586,0,1727,7,19947,False,7RQOOXw6bw3iM2uJxJxwGw
1159,2008,5,236,Rome,41.88845955675475,12.48037026207349,yQUrKdtRf0yNb3XpxuWLnQ,233,0,235,10,1932,False,PLFV3GoJMjcbgnl3dSkvLw
725,2015,7,77,Rome,41.88248565891629,12.47224670928571,MW_NdM66SRHphvzZfeioTg,518,1,533,7,14833,True,MW_NdM66SRHphvzZfeioTg
431,2012,8,315,Rome,41.87843848526403,12.46205377026825,Ec79mwRtk3jw1OMBgnXZ_A,1660,0,1812,10,8094,False,IKRawU1utW_ugZKHRfC5zw
1880,2019,8,2,Rome,41.89842404364762,12.49128648004625,2Y8uMFLhBjBXCkLJYyJHZg,243,0,245,12,8764,False,t40ikjYV3bD0oDTjoGpE2w
566,2014,5,212,Rome,41.87965518051257,12.5260253707108,01nRp-yZNc2gd9MrXsfVOw,267,0,270,11,8896,False,jayokUJPwYz_WXLlzz6svw
543,2017,5,96,Rome,41.87943221707931,12.50327436225071,y0dVjo3TqBjiTeqQVW2Sdw,1611,1,2762,4,16032,False,2qsLQk0Nh9aVnj5CEcIk1g
1726,2017,7,99,Rome,41.89668601517919,12.47906304879684,PTYysMVj8IO9WIBUw-rTuQ,1056,0,1117,10,15318,False,GFEYgXteZ4-GXVAiqZhxmQ
145,2008,6,8,Rome,41.8744418198041,12.46037092240551,zcFiRwmAi6vSM985phlZCQ,2256,0,2693,7,9604,False,7WmhdcYUqFMrWeZMJ3kFBw
2662,2012,11,76,Rome,41.90944509561019,12.49230570139247,OK90W8toHeeernJhWFl-Kg,183,0,184,10,2462,False,DU2IadqTPEvsri-KUbCAqw
1861,2016,7,325,Rome,41.89839691807757,12.47233731310799,dlDR6g4cbsyn-fMSnfMKWA,141,0,142,10,8067,False,wlXVgYGcOyZCeDUdpotMtA
1906,2018,6,210,Rome,41.89825906055128,12.51709256825814,YIfnwco6b1kUHn9jF_0Dyg,317,0,323,9,4299,False,VXslKsQ0RdzZrPiCXczTDg
2752,2015,8,78,Rome,41.91016917431298,12.51148382153491,AJikh5Ap8QUguvBwrXYLHQ,1254,0,1348,12,8692,False,HrC-IfsumSnkk8VaY6H5_g
2581,2015,8,98,Rome,41.90822140375918,12.48213389336438,cwbGUqlkp1DMOo9CnTShFA,170,0,171,13,4441,False,vJX1zFwEF4QrrajRtE6ZJA
2245,2015,8,167,Rome,41.90325714666234,12.50043722303157,4uXHCitCliHOcPvDypX8sQ,1029,0,1082,13,20239,False,gcU56zC8KqMUVPG5gue7eg
2572,2016,7,129,Rome,41.90871566895336,12.47393811736003,2jURgb7RqMbXolHAVlf_cQ,831,0,862,13,13746,False,RiTh0DRP1CJY08yrZv0jqA
2581,2018,9,88,Rome,41.90825141577434,12.48212307616231,zmeziTRwuOqtzgFRTjrVuw,170,0,171,13,4441,False,vJX1zFwEF4QrrajRtE6ZJA
1105,2019,2,111,Rome,41.88733341099739,12.49742517341059,ewVtCUtE7zYmZa9cTAQ1yw,1438,2,3055,1,14848,True,ewVtCUtE7zYmZa9cTAQ1yw
2658,2014,9,299,Rome,41.90944520254165,12.4882517373444,x37e0GO8t-z8ftbp-Tvzrg,1619,0,1763,9,18582,False,upVLT-8bZg_bc2bmacoJKQ
891,2008,4,28,Rome,41.88440423572239,12.49613328111899,fvkZ0-0WzSCHd7LtB5vYMA,323,1,944,6,1171,False,MuszZEsxa7_LQejggJ9Fvg
2459,2015,8,13,Rome,41.906438665685,12.50240824339892,deFXiaaiKcmShBcNDcFTeQ,1652,0,1801,9,14805,False,hS5QS9Yv9Son3OhqvSTEUg
2253,2014,5,204,Rome,41.90346751289984,12.50928999651236,CaIW-dc8HirHRy39rT5Yng,2231,0,2630,9,10593,False,2kDfbsYdbpQdnIG_BdfCDQ
813,2016,7,63,Rome,41.88354726511211,12.48818714351421,ujzL92AhXd8ysZKKX81J0g,1663,0,1816,16,21172,False,rpSVE6LFgk6MxDnpjCCgVA
653,2018,7,97,Rome,41.88158176417438,12.47115323699837,I3TD-ZBRi2jaCxPo_L5OFA,944,1,1018,7,1293,False,2tTP6YuVmv7CO-CbkQs36Q
536,2014,6,71,Rome,41.87939113579115,12.49631156282377,nFPEkGr64t7ZfkJz4bUwuw,1761,0,1941,11,22169,False,r31K4WzYd1YNjo1esOvtfA
975,2017,5,135,Rome,41.88537398737188,12.50937831481312,OEiOfA43300OthyXxuWP4g,2266,0,2713,8,20343,False,_aqI1u1NsmFJ7NI6hqfm2g
1143,2014,10,59,Rome,41.88845914373068,12.46438678895592,XC-SgG1X_6BPQZFi63F1ag,740,1,3056,1,14857,True,XC-SgG1X_6BPQZFi63F1ag
537,2015,6,160,Rome,41.87905997845461,12.49709284890705,pNflIbo6sjjfIcXYPXahtA,555,0,568,11,648,False,v8W3saEqTVMDKtQhhbrVDQ
2322,2014,5,219,Rome,41.90413813663915,12.50666831567905,IDPqCxPkFSQ43JiGbrDOUw,1686,0,1848,15,10620,False,30YSM08CpegQ-aKwG6pKjg
2290,2018,5,48,Rome,41.90438279975414,12.47535854056792,Zevf9psTDWiLwxYZrgMySQ,1153,0,1232,9,19488,False,gLHKe_5Ai3Zj5It3K5c9pw
1601,2015,8,211,Rome,41.89470647154473,12.49616737638166,iTakWTLbwUOM7fYge-ssCg,80,0,80,8,83,False,EDnfK2sdMkwfGNH6ayMV9w
1754,2014,10,211,Rome,41.8963407107886,12.50730998163614,LWIYNwm1b6U-E0_LuRWXmg,327,0,334,14,15062,False,hEvsv7_k4fC20p-irN6oAg
933,2011,11,290,Rome,41.88542873670868,12.46732149282848,UALFo0nZbnbCPAIt7NdeHQ,1925,0,2148,6,8378,False,sSu0Yc2v3xPaQMMzNA9LFQ
925,2014,6,289,Rome,41.88520715369602,12.46029977409614,dh9jcAhukJJrymykPQCeGw,415,0,423,9,9628,False,vEGKTDmY_IbxC1e5W5k7KQ
671,2017,7,24,Rome,41.8814198580781,12.49011485588123,atOj5qsxgM2YWstRng0Gew,123,1,407,12,18748,False,VkLKh1xLyDsQ4kTpViP0Hg
1750,2014,5,38,Rome,41.8962297154392,12.50298088218555,uYGNLnlZkiSTXOhGO4g6kQ,1555,0,1694,10,6972,False,h2-GKrrxm9rO1OIAA-U0hg
2220,2019,8,240,Rome,41.90355321432305,12.47620395590475,bry61BBl4XFOI2KumN8x8w,1511,0,1641,8,14867,True,bry61BBl4XFOI2KumN8x8w
758,2014,9,12,Rome,41.88241711572977,12.50533173393897,QDB4kluRx2I7c6dPQPZZ2A,714,0,734,11,14868,True,QDB4kluRx2I7c6dPQPZZ2A
2572,2019,5,127,Rome,41.90872183208059,12.47393540556402,dxyUstzViw6eV-g-9VCPEA,831,0,862,13,13746,False,RiTh0DRP1CJY08yrZv0jqA
910,2020,8,168,Rome,41.88443292165568,12.51529017547006,9ZSOxgH_J1pacUkg1Yht4w,1711,1,2092,5,16361,False,8w-z5aaZo0lBcGKZOB2CZA
61,2012,8,136,Rome,41.8723982437925,12.51833773908995,7ldat869imktWKtOPs512Q,441,0,450,7,20235,False,L_mzVcQ-bBTs5-wgiGpdEg
683,2016,5,276,Rome,41.88160132728918,12.5013765348132,Gr_EiF8kREjxghrZoIE-1w,809,1,1150,6,14872,True,Gr_EiF8kREjxghrZoIE-1w
2062,2016,7,19,Rome,41.90150149770639,12.46037619803201,g6PYBfSiYGgF4-p2Sgh-uA,1198,1,2778,5,8899,False,nOeLrgOpzNEXfDiySP3Mtg
1880,2014,10,353,Rome,41.898427811708,12.49130318401509,YFRr9IlFu0mL2sh2O5QwvQ,243,0,245,12,8764,False,t40ikjYV3bD0oDTjoGpE2w
210,2014,9,273,Rome,41.87431205464429,12.52520180355087,npGsUhkIcuCnyTmeXpHXyA,1400,0,1513,13,13713,False,eeLIXp9RcPzJN5r_6imCvg
1060,2018,6,108,Rome,41.88646103143941,12.52338586572448,26TwV8SLl2zRopTKhDmr4g,1954,1,3057,1,14876,True,26TwV8SLl2zRopTKhDmr4g
2129,2020,9,313,Rome,41.90021903447656,12.52903019853302,uyXNLOJT_-XurHnENTUqBg,1290,0,1390,8,2018,False,oO-qLWsSO9Ivi6DCB857tQ
1845,2008,4,204,Rome,41.89824523595716,12.5265210241611,7moIKv9HuVNuTjx9PyJ-0A,166,0,167,25,17936,False,I86NG8mj8i0AMCqtqXDQEw
817,2015,7,325,Rome,41.88285149558614,12.49266241989799,VsmWFfmYfIoAHXPvruaqjw,1931,0,2155,8,10965,False,QHnYTCAoiTavQZ6B9Hrqig
583,2014,10,334,Rome,41.88037750658403,12.47243601923365,Bg-AGJBgd3nYMlPiSR_VZg,35,0,35,13,15111,False,I4AUE5Yn2Fm1cbiDRqwuPA
1008,2014,9,300,Rome,41.88630636782277,12.47171782355341,YUi7g2skSb_Z_VbIiXHfpA,1152,0,1231,11,23958,False,90BKm9_jyA1BthJYv3VhWQ
2594,2015,8,214,Rome,41.9082432126954,12.49503529206475,x_HUmMt8XBoNItqkJ-XE9A,2326,0,2936,10,13999,False,poFvnUBMJMdiYR6QytoQfw
1063,2019,4,11,Rome,41.88630529850074,12.52611664634165,lRXDTs1xFK_o2uno6voOTg,2227,0,2624,13,9688,False,45BxruR4W-Ha3ZIP2rcl2Q
1573,2015,10,139,Rome,41.89472173858096,12.46876073320206,smo2qghxoC7LKlKjvc3YvA,1121,0,1191,16,6024,False,euw0rNJePqOxWOjr7WJUXw
848,2016,6,284,Rome,41.88349588749971,12.52446768443083,qsaC1PTsyKnYQnhG2Kbb-A,798,1,2644,4,9599,False,rQR9wfT9PhXUN9hl_yddJQ
1154,2017,6,117,Rome,41.8886073125212,12.47519054325334,pDzkGwZQnjcllNlPu_XfIg,1531,0,1665,10,14254,False,W944blN3KFg2KvSESuZwEw
47,2020,7,321,Rome,41.87236881234667,12.50450321388537,WJ9rAbXZRU6FnzVppkt1KA,1002,0,1054,15,23470,False,-D6v-6Yior6c9XYZs6Q9sg
993,2017,5,88,Rome,41.88551878650503,12.52766818228117,WZC_EgEIuIGsanvjl9LYDw,607,0,622,13,11286,False,5_8Y86nEraI2YGn88bPGrA
1607,2014,5,147,Rome,41.89459996696461,12.50210732122427,F3YFQE6E3TOr3NlJnLepYw,462,0,472,10,11899,False,h6Uzf9fnfy-8JVPBjARpTA
118,2018,6,50,Rome,41.87294283351837,12.50510189590424,t0kzRtvdfhaOFiCU7zd0eA,294,1,645,15,8617,False,tR68dIjBB02FMH_4CzbbAg
1724,2019,2,319,Rome,41.89644268703807,12.47740704491369,2fjhkBbNiXx1mc_YkiWTMg,1731,2,3058,3,21061,False,lRltCpB4t9jMFO9SSm8AMQ
2254,2020,9,328,Rome,41.90371949934372,12.51010641561948,Gu1A9CR8Yr_Q6sEBldotOg,827,0,858,11,4117,False,fVGqCvUvFYwQy-cCdaS2_Q
214,2015,7,165,Rome,41.87539010978901,12.4587978371692,f8mi_5zuvRtxeTx6pYlUzw,593,0,608,11,701,False,LKxPDMR-mwbARIKt1tbwWA
1973,2015,8,311,Rome,41.89920601487543,12.51267207409542,Hsz3IspZOwRPj1pTamBBLA,2252,0,2678,7,7677,False,HqTMBoBltbcLGV1mKWMcDw
2728,2020,9,236,Rome,41.91039040423485,12.48731386619494,CG4UIyxbT1b47_rs2SEvWQ,210,0,212,6,14895,True,CG4UIyxbT1b47_rs2SEvWQ
1365,2014,10,229,Rome,41.89172389087091,12.47339188958641,IvTvNjP3j4YVE_AWtu9-HQ,903,0,946,16,17919,False,-R3IYuKRWNrXcVQmMh4YZA
2628,2016,7,68,Rome,41.90943378181513,12.45836317959948,zpWI1GkrmmygZjm-aKbO-A,1295,0,1395,12,12030,False,G2T0ouEcq2cOq_QBs_zrBA
507,2017,6,240,Rome,41.87943271328709,12.46709028045538,Vxe6goFfuK50mE5dOq-2PQ,2325,0,2933,8,22008,False,MK34Bwj9mS2oLtCRcGRxBA
857,2015,7,75,Rome,41.88498448161142,12.46338348842243,jB5LdJTGXocj13PRkDR6Mw,2033,0,2296,10,20858,False,8r_oHtQy3FRLUbQd17EbpA
305,2019,5,237,Rome,41.8761137921877,12.47850882576382,UZ-3SXOppIpLqfjCDcAREw,951,0,997,9,20579,False,qQxCqscgvWF5LcBOglWuCw
243,2014,6,245,Rome,41.8754960896294,12.48759898465189,dwvgjZaq-78s0wvH6fLN_A,797,0,826,9,9486,False,VtllhilqeRqaqAOi0Q9-wg
2166,2016,6,213,Rome,41.90264431880281,12.49371041580459,yTQiUKAOaa6M7cUpax9UQA,1894,0,2104,6,19561,False,05OdlNTKslvuiNlHwY7dQg
814,2011,11,179,Rome,41.88342092583041,12.4902820790592,SD3o8sSWA3ap0u2c1RVuZg,1773,0,1954,12,19368,False,HaHoNPRO77xnFr0bozjyhA
404,2018,6,330,Rome,41.87754988837982,12.50647977832307,384I5MKiUQJ3Q5nkw7NtFg,570,0,584,13,680,False,2GjiV1SHaxDkMbPWHV5VKw
