place_id,year,month,northdeg,city_id,lat,lon,panoid,spatial_cluster_id,heading_cluster_id,cluster_id,cluster_size,cluster_center_index,is_cluster_center,cluster_center_panoid
3821,2010,9,328,OSL,59.94606914003942,10.71845721848508,HxT2cJgo2NlaH2kUcdksIg,579,0,623,12,2683,False,OiiFkyZTsDl-0mxd4WAGFw
911,2009,6,358,OSL,59.9159962088013,10.75147234267334,lYEfYGueayKZB_HRFFt13w,758,1,2303,2,3952,True,lYEfYGueayKZB_HRFFt13w
1223,2019,10,587,OSL,59.92028030970094,10.66821354406549,mv2AH-DxOtmDpZ_017MCmQ,456,1,2165,3,3953,True,mv2AH-DxOtmDpZ_017MCmQ
3413,2019,10,216,OSL,59.94238882622357,10.66380541789314,7Ac3yaAUwPz5ffdd1LdyQg,107,0,107,3,3954,True,7Ac3yaAUwPz5ffdd1LdyQg
1841,2009,6,302,OSL,59.9250165040374,10.75503823211249,jQ980T1RsZnnqPxnBVifVg,975,0,1153,3,1464,False,Eb3YzzCKNajicgAZK8eQpA
1510,2018,12,235,OSL,59.92203777628204,10.75059194193031,lv9FYWwx-W7UT8y_LZUrRw,1075,1,1579,5,2206,False,SsCx8lk9EEwwX-PJYDZL4g
3319,2018,12,461,OSL,59.93969065090524,10.7792092716433,n8XvMmA15PVpsFz9DRG--g,1597,0,2304,2,3957,True,n8XvMmA15PVpsFz9DRG--g
4542,2010,9,536,OSL,59.95408977150432,10.67155330204358,Yxu_I1p0Fx3CtI4SrrAtBg,1598,0,2305,2,3958,True,Yxu_I1p0Fx3CtI4SrrAtBg
2842,2014,5,565,OSL,59.93491656985975,10.77950247518893,OYau-WrjuIvxIUWr35fZPw,982,0,1163,11,4460,False,8ViMC_6PW80D9xt4c4hq5w
3455,2019,10,403,OSL,59.94224855587943,10.73426251624184,vdOcwBgcfkIbiTAB_SQNYA,1234,0,1535,4,4247,False,3WqvA33mdVOF25JOUVipTQ
1619,2014,5,129,OSL,59.92296217056256,10.73948405702355,elecCzvgMbXXCE6ZS0VW3Q,575,0,619,6,3961,True,elecCzvgMbXXCE6ZS0VW3Q
2677,2019,10,383,OSL,59.93401256195987,10.70033307887913,lxFjpQJMEjq01u9M_m7-DA,1120,0,1344,4,3962,True,lxFjpQJMEjq01u9M_m7-DA
2117,2018,12,432,OSL,59.92810826447343,10.73222061350132,hrJM1t0wSE8nYSygUrIRRA,1599,0,2306,2,3963,True,hrJM1t0wSE8nYSygUrIRRA
2656,2019,9,196,OSL,59.93390696906069,10.6688555285959,aBH94at2UqI2GrbvSTzvdg,645,1,2307,2,3964,True,aBH94at2UqI2GrbvSTzvdg
1834,2009,6,149,OSL,59.92503143189946,10.74328326751343,kixqqPYmj2U9u-3BJ38gmA,1600,0,2308,2,3965,True,kixqqPYmj2U9u-3BJ38gmA
4407,2009,6,274,OSL,59.95170637164597,10.76308276832703,qacSYu6MsfU-lHBe8KlXgw,331,4,2309,1,3966,True,qacSYu6MsfU-lHBe8KlXgw
1041,2009,7,285,OSL,59.91802134988627,10.69047774665917,wPaeG3A4G8hDAeOLlWe-YQ,1176,0,1443,7,5792,False,nUABmIDA2v8CV30dcZohkw
3906,2019,9,387,OSL,59.94721263873514,10.70172827607363,2AbcnjU3tK4hLfH08rApzA,1601,0,2310,1,3968,True,2AbcnjU3tK4hLfH08rApzA
2941,2018,12,21,OSL,59.93622445709987,10.78420410218759,sfEiRkxkr-RqW0BDcsDE-g,504,1,2311,2,3969,True,sfEiRkxkr-RqW0BDcsDE-g
306,2019,6,110,OSL,59.90594676752805,10.69441672349442,8CCBmaBI8BpUamWxxRHB3w,1602,0,2312,2,3970,True,8CCBmaBI8BpUamWxxRHB3w
4778,2018,12,249,OSL,59.95664921191062,10.6695949555468,Jaq_llEeY_Dg1QuFLuGDbA,807,2,2313,1,3971,True,Jaq_llEeY_Dg1QuFLuGDbA
3323,2019,9,628,OSL,59.94009572407438,10.7933426307124,j8lxQl8ei_IgLFRIyKvbcA,793,0,902,11,6353,False,9EnxOKWCznhdYGVqFrqEUg
2799,2014,5,288,OSL,59.93527482276083,10.72103170513385,o5wTvFJImXUW-ByqSvlNvw,1603,0,2314,6,3973,True,o5wTvFJImXUW-ByqSvlNvw
1346,2012,10,371,OSL,59.9209042697655,10.68762942770942,roUnkN1Nd_3lH3f6XSG3Dg,1604,0,2315,2,3974,True,roUnkN1Nd_3lH3f6XSG3Dg
408,2017,5,477,OSL,59.90884298822571,10.68357112314138,EnBzrCxCgdGpUydsjBZmGA,1327,0,1695,6,7484,False,ETxNk9eqwwIEVk9wYQd1Ig
2107,2014,5,647,OSL,59.92796391395319,10.71953342093428,nmQX7Srzv24AsYgeN-Brvg,902,1,2316,2,3976,True,nmQX7Srzv24AsYgeN-Brvg
1379,2019,9,265,OSL,59.92114787174286,10.7276237265424,7FYSzlqrRawzP63KuMX_TA,1398,1,1851,7,6422,False,z4LnG5wWK3JlhHwgAy4QjA
1300,2019,9,547,OSL,59.9199277977637,10.78056466225336,ijihbGpew7Ta4pyLldU8FQ,1605,0,2317,2,3978,True,ijihbGpew7Ta4pyLldU8FQ
375,2009,6,129,OSL,59.90804591835137,10.74151194614753,3XRfiUkQQ7V3VD13FrX8AQ,572,0,616,6,696,False,fOWe5NqF6TT5PdcpmwHEhQ
3874,2010,9,679,OSL,59.94585571608634,10.79191590588192,fOHJ2YBhStnBkgrTqunrEQ,1449,1,2318,3,7600,False,ml5lbcDwt2Wd2GOqLKmZlg
1233,2019,9,619,OSL,59.92014948897347,10.68308092890788,CetE5ZCQ-6Tn7fHwQ7dkdg,1093,0,1309,5,8731,False,Mr9p4VR5UX4Y5gvIVtJuUw
1770,2019,8,142,OSL,59.92519620813323,10.64813998298223,KZwO_--xMe8QTBRHIn7gHw,742,0,832,6,2755,False,ThjeemsdwlMN_XK3iUFpFw
2875,2014,5,467,OSL,59.93611049779977,10.68233873346913,Ea2zVo0RTm9k_8awPvcGkA,1294,1,2106,6,3983,True,Ea2zVo0RTm9k_8awPvcGkA
2872,2017,5,456,OSL,59.93609673558656,10.67928161298995,7gNFJFak1nWkCekE1Uw37w,1033,0,1229,12,1993,False,9SAOptyAsWmehVLVVj3cwQ
4424,2014,5,145,OSL,59.95208042394092,10.78532308775947,JbbNQQv47AlkE9SLKMscvA,893,1,2319,3,6132,False,6L3S5L5OHVQy7pD34kLfbg
3169,2017,5,264,OSL,59.93903345903075,10.70455865587437,YOd1RCtjgOG9gsAYCNeFiA,106,2,2117,3,3415,False,UETcJuM4Mzh0AdWNIcCTZA
530,2009,6,369,OSL,59.91103872496826,10.74150651592066,gKdpIbamS3wMzJRxdw6Wwg,304,0,312,7,3987,True,gKdpIbamS3wMzJRxdw6Wwg
2446,2019,10,333,OSL,59.93196397503034,10.6444725821992,UhDZSjUHaLmrskN8MOjFqw,1442,0,1911,2,2910,False,TIBxei0DvxSw1eXuXbMOvQ
3841,2019,6,523,OSL,59.94599020149393,10.74900028027648,d94SgTSch2DeJsjmNVIOYA,699,1,2320,1,3989,True,d94SgTSch2DeJsjmNVIOYA
1607,2009,7,413,OSL,59.92305406944595,10.72622226904806,ss7l0wOI71kCANWWTDnXZA,1586,1,2321,1,3990,True,ss7l0wOI71kCANWWTDnXZA
3204,2019,9,236,OSL,59.93909555936782,10.7522069636802,wBH14pH6caYSAfSxf0E78A,189,0,191,4,198,False,n1fyBS_fuf7IY_zLsOl_fA
3680,2009,5,275,OSL,59.94367154675187,10.79239024980883,wkWLpbMf0jfiLxxOQotMDQ,1495,1,2322,2,3992,True,wkWLpbMf0jfiLxxOQotMDQ
670,2019,9,303,OSL,59.91319326575998,10.7219539856418,lfTRn12QneIrvXB0lrZ0Jw,958,0,1130,9,3792,False,drdevjvJvUtQvJTdM343Sw
3081,2012,10,201,OSL,59.93808582106715,10.70775032467778,bP9jmbIq2tcb6JIK1aI6Yg,175,0,177,6,8777,False,-BZ3YAr3We2Bn5pb8pYeWw
1698,2019,10,591,OSL,59.92388075145486,10.70683218202533,yI7G6q8fWicpOdx7Mw2fPw,1439,0,1906,8,6458,False,R9ivgfisyzrbqy0zzCThDg
887,2018,12,213,OSL,59.91603960407132,10.70683909248127,-40ThajRKuVr5fEsA5W3Tw,702,1,2323,6,8170,False,6tKPWSLOO0JIv6ZfIv9BuQ
2538,2014,8,403,OSL,59.93227514818803,10.77986233049289,xxppcoLNSCgBNjxXcKb08A,652,2,2324,1,3997,True,xxppcoLNSCgBNjxXcKb08A
3720,2009,7,81,OSL,59.94478066662062,10.71220665204015,RBrvbgNWrRCASRyDxpudGA,706,0,784,5,4354,False,KeIdZWr3ZjzvBEAREI39RA
1340,2009,7,250,OSL,59.92131046804464,10.67744216053687,w7M2qoiJE37s1BcxPOlPiA,1029,0,1223,5,1570,False,izQRdspVC1SDqkddWwZzsg
2440,2014,5,240,OSL,59.93113826087443,10.79063181280315,Djst8yWZXBAboRkaDBqajg,622,0,678,2,777,False,Y8HkXNmMojjCJdB7R_YoSw
2610,2018,12,478,OSL,59.93302173927546,10.74940627083197,KoiKrFcDcQc9th35UhhbVQ,1606,0,2325,1,4001,True,KoiKrFcDcQc9th35UhhbVQ
1477,2018,12,408,OSL,59.92228480361499,10.70711655836106,G9BsRQd8inQ4kOI0v3AihQ,249,0,254,3,2280,False,dK-cxxeqtMLkZM9C6wCGmQ
4740,2014,5,493,OSL,59.95589863257862,10.74699930189342,htYEKyUvra4B2k9zbJ5Eqw,1008,0,1196,5,1521,False,xrI0IaV7p_rMiO9HbJqYdg
1842,2014,5,518,OSL,59.92501829120842,10.75614346395566,GU7XVE6jKz8Xf1_hZnD_uQ,1062,0,1265,5,4004,True,GU7XVE6jKz8Xf1_hZnD_uQ
796,2017,5,645,OSL,59.9151983099768,10.6861515959113,3ENsctIkY7WMPVFa5y_ZCw,187,0,189,4,4005,True,3ENsctIkY7WMPVFa5y_ZCw
2486,2014,6,71,OSL,59.93193558382108,10.71593199843644,O_y2vCwxmDnACK0dWtxagg,1607,0,2326,1,4006,True,O_y2vCwxmDnACK0dWtxagg
877,2010,9,244,OSL,59.91600749690159,10.69350905386164,KSpUFjsgdQT2Q_vUGQHhNg,567,0,610,13,8802,False,_ah1RmYzEm4DpPXMOK2uJA
2715,2017,5,328,OSL,59.9341141794582,10.75613178632516,xSHYtTlCnvDHTCgCk8ac6Q,1608,0,2327,5,4719,False,xy2VVfkhNCInub0beugoJg
980,2009,7,447,OSL,59.91700432522931,10.72300279781598,7KtWqNOyrkzo29bvsQheUQ,946,1,2328,1,4009,True,7KtWqNOyrkzo29bvsQheUQ
1706,2017,5,407,OSL,59.92391028461007,10.71538818962575,Q16eLfAzGJu3SbbQTfd0JA,883,1,2242,5,7149,False,dzTHC7h59qWdtWLNyaJPzA
3824,2017,5,453,OSL,59.94626369361281,10.72138880482915,1CXrbQXiN--WUgZSTB5JTQ,1609,0,2329,1,4011,True,1CXrbQXiN--WUgZSTB5JTQ
1397,2016,5,403,OSL,59.92106751193383,10.75746070529184,4yyfnPsRv8H7r2tczWozGw,1321,2,2330,1,4012,True,4yyfnPsRv8H7r2tczWozGw
2972,2014,8,597,OSL,59.93710779147465,10.68434162515298,4IElCusLTzWego9_cFhXVQ,334,0,346,6,371,False,dp5p-CE7-HrKRE96feMMZA
2770,2014,8,642,OSL,59.93496676726068,10.68659938769151,sqxbe_IlgGSdtoCVDpnWwA,1610,0,2331,5,4014,True,sqxbe_IlgGSdtoCVDpnWwA
4089,2012,10,301,OSL,59.948649643981,10.7031096848306,G3ZIqPI8LbPP7dhMgxCmMA,233,1,2332,4,4015,True,G3ZIqPI8LbPP7dhMgxCmMA
3764,2018,12,458,OSL,59.94500662502406,10.77733199518614,1vkoZYpj9p7ZsWRQ0AxICw,1519,0,2080,3,4504,False,ZeRkj9DTsoWtq6qvcAiRqA
1835,2018,12,228,OSL,59.92483605270088,10.7448403640929,4CWI8GVg_PxjlMIn8Cug1w,1611,0,2333,1,4017,True,4CWI8GVg_PxjlMIn8Cug1w
2481,2012,10,413,OSL,59.93181252002825,10.70721862131589,pzicaOWueo0i1KkMeyw7cw,595,0,643,11,5029,False,GmdsSuKCwGYjcNp_b08AgA
1402,2018,12,430,OSL,59.92074049516706,10.76265303870565,2qma2S0k7nx5F_4XiwcI5Q,351,1,1905,3,4019,True,2qma2S0k7nx5F_4XiwcI5Q
3813,2018,12,337,OSL,59.94636082377989,10.70723399090842,2BrU7YZSHOWCIa8t7_mRyg,945,0,1110,11,4243,False,36abzqCRMFhExHx4jhJnwA
478,2017,5,511,OSL,59.91004000484206,10.74050932837255,9l9YDOZWkLK3NJvJ6kLGwQ,1079,0,1293,6,8498,False,yiof2BOSznolQbV27OBY1A
2133,2018,12,503,OSL,59.9282187507532,10.75231630982378,b-UitFY1A_LE4nmxJj-vnQ,791,1,2334,6,8781,False,uGyB6-X2xfVXn5Elk8XqpQ
1851,2018,12,667,OSL,59.92503134909028,10.76762275964124,AjrHuOnUIIRzOR04jtFfUQ,1238,1,2335,3,7216,False,WQWg3jCfZ8A6vg2ll8tCoA
2957,2019,9,419,OSL,59.93719831096987,10.66733164081589,KIv14Tn1XZkGHwA2svLfkQ,1496,0,2027,3,4024,True,KIv14Tn1XZkGHwA2svLfkQ
2384,2019,9,535,OSL,59.93095019595729,10.71123874663194,FEQhmoiZd9gFREfDW7cBhw,952,0,1120,6,4025,True,FEQhmoiZd9gFREfDW7cBhw
1084,2018,12,203,OSL,59.9181608574006,10.74938966535008,qV-GqR4BFW_X7J-f2xKPyQ,1409,1,2336,2,4026,True,qV-GqR4BFW_X7J-f2xKPyQ
583,2018,6,165,OSL,59.91207012542995,10.70250260939185,LHrXRT0116vjjxAr8sPrGA,497,0,533,15,9459,False,gwKT4Fm4TNygAlwh5OL-Sw
3118,2019,10,297,OSL,59.93793558488628,10.76598552707274,2-XDygCfWfT_Lc2ute9d1g,849,0,980,2,1207,False,D_PpjMDPLXRzGgcqbAZsrA
1743,2014,6,555,OSL,59.92421293052177,10.76253548054496,18WAJG85NIlWc5MFUW1gzQ,1437,0,1900,6,8175,False,ivIHAeH7Psxb2iCwX7xDEA
138,2019,4,419,OSL,59.90096905728438,10.78247911448186,n6n2J_mjZVBwMbDtzdmuXg,1612,0,2337,2,4030,True,n6n2J_mjZVBwMbDtzdmuXg
4126,2016,5,527,OSL,59.94906670580742,10.76946912887853,TTQt0Aznqv1QMGb0DwM6IQ,610,0,662,7,1885,False,LAgMp7aJBfOkTRasNfwpUQ
2236,2019,9,586,OSL,59.92924432207596,10.77565671414717,e18sFPLPZEx62tMypR_3aw,987,0,1168,2,1482,False,qMYfRbozLedUX5OIlLu09Q
2934,2014,8,362,OSL,59.93593403275932,10.77415862455767,-bzKnjOkaJq3RlJz5n5NVA,1613,0,2338,1,4033,True,-bzKnjOkaJq3RlJz5n5NVA
2881,2012,10,401,OSL,59.93613473986208,10.69093072418004,lh-ZckXGTHq4G0bXn6yB0w,949,2,2339,5,5285,False,0hEdOwADTggfWkAhHJGjDw
2480,2014,5,479,OSL,59.93199748368323,10.70634866073549,fhBdRxQf1Huf77JR5idlKQ,297,0,304,11,321,False,cOT1Uj_lJ3AyZh6y39hPaA
657,2014,8,525,OSL,59.91303753465563,10.70127652809535,X2OqXI0yZ14OvQyzJglrhw,391,0,408,15,4698,False,bgVPl5ridxAQfNvq2knmfw
2881,2009,6,417,OSL,59.93617494936486,10.69095032584652,O1E7fBPwJiTixXGkeZaqAg,949,2,2339,5,5285,False,0hEdOwADTggfWkAhHJGjDw
2008,2014,5,498,OSL,59.92687708518822,10.71619993437577,tKkOYTeKTFyA_Tba04dSbg,1292,1,2340,3,5985,False,hEcnSkjRcwbsf2XvhYzOVA
2789,2018,12,696,OSL,59.93495106640113,10.71184631264648,Rg_R4PXeG4KOymdEYjjgJA,868,3,2341,3,4039,True,Rg_R4PXeG4KOymdEYjjgJA
2738,2018,12,344,OSL,59.93390348805898,10.78126128697547,-Ff-pWNl2AuBwk_HVFP0FQ,870,0,1007,5,4040,True,-Ff-pWNl2AuBwk_HVFP0FQ
1805,2018,12,379,OSL,59.92471432104618,10.71102189429883,mzBssFc5Es-cB8qjAHC5Sw,1145,0,1387,3,3086,False,ArqbYF2lTceTXiDYKt25_w
254,2019,8,532,OSL,59.90397319604481,10.78368680059784,WHrTn0oSWheB6i6oWNajgA,76,0,76,11,77,False,NG0S0BrgRSzMLCE7xVHkHw
3482,2019,8,689,OSL,59.94188849080316,10.77203347396737,5bnHUr-RgmCmmBksV84-FQ,649,0,710,6,8547,False,W7lhfBqAmvjfXiK2c-eP4Q
3621,2018,12,348,OSL,59.94421146075267,10.70309999573337,ReJObIV1-nN4aB1th6bucg,32,0,32,11,4044,True,ReJObIV1-nN4aB1th6bucg
2751,2018,12,462,OSL,59.93499823846015,10.65237557634414,woIvrdFHjRKSh7X8uw_I-Q,1614,0,2342,2,4045,True,woIvrdFHjRKSh7X8uw_I-Q
1131,2018,12,345,OSL,59.91909988188488,10.68329529415419,gfVXe-blwy7PYgsRTE8xMA,1414,0,1857,5,2785,False,m-BE04dUNRwSMwtxubOT3A
3529,2009,6,476,OSL,59.94309808286216,10.70029927860935,iZHzAgXsCDkzACV3e9pOBA,1051,0,1250,4,4047,True,iZHzAgXsCDkzACV3e9pOBA
864,2010,9,440,OSL,59.91603418706415,10.65146136458848,mbBcx-BEyN5WIOe-kKS7QA,9,0,9,11,1543,False,NSjZiYoP1blUmxJ3HOz-kw
3120,2019,10,316,OSL,59.93811284456996,10.76802145726803,9RViLu6iOdyCZFwdg4w-OQ,57,0,57,6,1299,False,cCuF9IVjlk1wkEw41QJOwg
3437,2019,10,524,OSL,59.94169183114089,10.7017449053887,gEHezjEmaLfnAJKemPfs9Q,141,1,326,5,4050,True,gEHezjEmaLfnAJKemPfs9Q
2368,2018,12,537,OSL,59.93110474602527,10.67568091469035,pCVYnCzBzKmUPLEp7hu0Mg,481,1,2343,5,8428,False,a45QDtQzj0XKNX_VvMz0lA
2922,2019,8,524,OSL,59.93596100354824,10.76203076189133,3kZQRR7EU1BrzF6BvnweXw,427,2,2344,1,4052,True,3kZQRR7EU1BrzF6BvnweXw
3382,2014,5,280,OSL,59.94093269237381,10.75216294239521,SgPkvPgCXHusu0lEsLEeyw,970,1,2345,1,4053,True,SgPkvPgCXHusu0lEsLEeyw
3214,2014,5,698,OSL,59.93899008948198,10.76872385394525,hKV4-6BcYSbYGj9xyM-aog,642,2,2346,3,5108,False,IsoBtaV-5_Yk6UfIukq8TQ
2926,2018,12,519,OSL,59.93589935338048,10.76646784434905,sP-FZFUSPUmB9u4g1HiADQ,1615,0,2347,1,4055,True,sP-FZFUSPUmB9u4g1HiADQ
2537,2009,6,171,OSL,59.9320916807755,10.77946018746352,yGcMi0Mn6DCT_nqBbY8THQ,994,0,1176,2,1492,False,tgCHQb3oOE6LFIyPSMdcaQ
1345,2019,9,484,OSL,59.92108312300648,10.68439948905209,9bWxMKcN2cQ6pzXzH3yQ3A,346,0,359,7,9687,False,0tJycw3LR10e-InmEH6yag
2264,2012,10,569,OSL,59.9298627182922,10.67164478325054,WAznIsrVMGnLXftuhQLFLg,890,1,1864,5,4058,True,WAznIsrVMGnLXftuhQLFLg
718,2018,12,239,OSL,59.91410544702919,10.64543683513857,NXxUanA1yt3f-DBdbwnhSg,470,0,499,7,8028,False,O4QSILANKLW7KWw8BAJQmQ
1931,2009,6,586,OSL,59.92585621239318,10.74395002801646,17Mae-ZLJFf_NLnMdYzikg,1616,0,2348,1,4060,True,17Mae-ZLJFf_NLnMdYzikg
3180,2019,10,566,OSL,59.93899517574003,10.71645417288872,Nli_M1DwJ2esqRehxNJ-9A,708,0,786,4,920,False,pqIk1Icv388quD6j2pMByg
3540,2009,7,474,OSL,59.94311225201805,10.71383826611107,Ao7o2SaNw5c5Q_-V7fzRjA,484,1,2349,5,6569,False,dEiewR0QA5rCTfDa2iIW7Q
552,2009,6,319,OSL,59.91106350765081,10.77744215318598,cm2sQPYaHLwr44YfQwkQaw,1323,1,1968,4,4063,True,cm2sQPYaHLwr44YfQwkQaw
795,2009,6,174,OSL,59.91489083323452,10.68561743427,JN1o1J4KwuE6FMJAzvkbTA,1466,1,2350,1,4064,True,JN1o1J4KwuE6FMJAzvkbTA
3624,2019,9,476,OSL,59.94396053742177,10.70662275545612,0vgolXAlWDNfmyyNi4qyug,138,1,2252,4,7581,False,I4zu5B937IJNofQPK_xN4Q
2900,2018,12,593,OSL,59.93598288860017,10.72359055316746,k3CIjJx2P1pqGnMEXDwAvA,1569,0,2211,2,3695,False,kRUT7Hxo45NXMwdqr58W1g
3530,2009,6,444,OSL,59.94292394700341,10.70134552715305,0J-OnUVmuP6zkjMKMNMctw,439,1,957,3,4067,True,0J-OnUVmuP6zkjMKMNMctw
61,2014,8,380,OSL,59.899268949111,10.76261255280602,XWpjSsgCrV7xCWbuRo4YqQ,1617,0,2351,3,7992,False,rfBl7BE8bhJNePWcS1o8zQ
154,2014,5,419,OSL,59.90183455339599,10.68383083721855,rcFY4gPgICXIxr7yAuLgLA,646,0,706,4,5370,False,Rq1HuG1UqGYUmWEv8bEsqg
3312,2014,8,426,OSL,59.94022844329908,10.77013186851252,Zve3cNK3_ErwB08682Gegg,1256,0,1567,5,2796,False,efnhDbxZfqlwCDV5RCF4pA
827,2019,9,84,OSL,59.91502967924007,10.73462082451588,RenVwuLphiAqzHOCzvbDXA,570,0,614,3,694,False,kIn0lSfrMcPxUwYbPkLCoQ
3527,2012,10,394,OSL,59.94324545443085,10.6984504632813,247JLJRJun0XE3nYtzTR-A,271,0,276,7,7351,False,uh3OP-tEwgdWWnoXc8a9og
326,2018,12,379,OSL,59.9060169206554,10.77742659098248,PCF6gzqjBm3xNrs0v88WOw,1618,0,2352,5,9295,False,6wELHAn7TzqEaRPhYj1Ung
1639,2016,5,142,OSL,59.92283020679051,10.76810972705382,cA1LnEa4azhxY84bjJ13CQ,1001,1,2000,5,4074,True,cA1LnEa4azhxY84bjJ13CQ
4553,2019,8,438,OSL,59.95400710192872,10.6955783416059,e3h26x0Ncy24aDrvxySEFA,1268,0,1587,2,2219,False,oQMng-MJYzjoruZEQU04tw
1143,2014,6,342,OSL,59.91925566069883,10.6973340134272,7Drc2B79CnlERHgPmT4r4w,111,0,111,9,8990,False,AuoravAnxehNsB83I1kzKA
2480,2009,7,504,OSL,59.93200818895073,10.70641504521144,y4mU8g_a3Nu3nymLO340Tw,297,0,304,11,321,False,cOT1Uj_lJ3AyZh6y39hPaA
2643,2019,10,191,OSL,59.9340168247692,10.65244250488589,gxu59riBqDlD9O7Twm47Qw,1619,0,2353,2,4078,True,gxu59riBqDlD9O7Twm47Qw
4764,2018,12,336,OSL,59.95594799076699,10.7893087891865,vFMBssVmpXCHvk0vRFji-w,1110,0,1331,4,1746,False,LlQfLZTZ_FAJ0-H7raT4AA
240,2014,5,459,OSL,59.90389601199202,10.74026097795926,pKgeCI2e-7Kedi2Cd3C4qQ,1338,0,1713,4,7584,False,99nA7eZzr0zYOK0AIYV2cg
3918,2017,5,292,OSL,59.94699726909167,10.72222597149669,cZQrrL297iAfi1yg2ieAkg,899,0,1048,9,1297,False,cjdMALSrihPINlyIvuKLvg
479,2009,6,482,OSL,59.91012810886333,10.74182915494822,B6ehnXIyDhsIxrvG3eP7hQ,740,0,828,8,986,False,7UwynJKxmkF3JMoj9Fwn0A
4537,2010,9,354,OSL,59.95431067420956,10.6668561367006,udqrJV6yzGP9eFEB2ybaMA,1620,0,2354,3,8260,False,CX7h34NZOvLAZpP0iRNlDQ
1385,2009,6,372,OSL,59.92100366342927,10.73648596540546,mQBiu0RA1xDiRSVm6aE4Fw,548,0,590,4,1106,False,fPi5Xof0zZqTiDjs1gIYAg
3350,2009,6,439,OSL,59.94112238943922,10.70020647165775,21QvxtfrYxgdduTY7c07Kg,686,0,756,5,4542,False,mwayuCevyVmkagMSO_wLGw
3822,2017,5,127,OSL,59.94588853038761,10.71964261407418,YupCt3svXLAarwoq5TX8aw,1535,1,2355,1,4086,True,YupCt3svXLAarwoq5TX8aw
4010,2012,10,470,OSL,59.94792264562267,10.73243941237266,kGuESW4dqHygeQihsrarOw,1353,0,1743,5,5498,False,oFqBliBoZLlq_L7_vK6FgQ
4112,2012,10,404,OSL,59.94904754544297,10.75022748029215,54zvzm0ydmDH1yI-XPsyXQ,11,1,465,8,8234,False,LYswMG8yifFCFwb5JecMOw
2429,2018,7,389,OSL,59.93110482338126,10.77348544895733,sKoA7_-95ymp2GqgExFs6g,185,0,187,7,3690,False,3TKexT4f-OfaAo1jWorP-w
2241,2014,5,446,OSL,59.92928856733297,10.78003227510625,wXh46Nn798PdaT4AThDhgQ,1463,1,2356,3,4090,True,wXh46Nn798PdaT4AThDhgQ
1448,2009,5,455,OSL,59.92225466989208,10.66788437957544,bJiTD8zMzXu_4JRv8h3SDw,1035,1,1826,4,6203,False,wHEkyhj2xdzeYfYUllxRfw
752,2014,6,387,OSL,59.91401588014578,10.73443381616775,WRhb4vWnGXP8LmWrMfN7KQ,861,0,996,6,8602,False,ycpxChT0g_m3qwXXHhNNDQ
2692,2012,10,403,OSL,59.93473219717195,10.7200128639542,k9qI2ZIIUfY9ucGB1qTlkg,985,1,1978,4,8184,False,tIAVm7UK7HRF-CUK-_JGQQ
2228,2018,12,455,OSL,59.92896216384376,10.76101974858289,k9fh61dWOsaeA-eo87esJA,1388,0,1806,10,8005,False,K_29TQ9wBYbmLG0HtGb9HA
1007,2016,5,370,OSL,59.91716106032602,10.76630602218903,7tGia2NvB2WsQY8Fkj2oUQ,386,1,2357,1,4095,True,7tGia2NvB2WsQY8Fkj2oUQ
271,2012,10,122,OSL,59.90516334731679,10.69135917072752,3Gn5cc8fHa-i4bVSUc8aZg,1103,0,1320,3,1729,False,Eo6kL-1dOV6gmswRPFDxnA
847,2019,9,161,OSL,59.9149857526161,10.76633136816955,QtFXulaWdC0zqe78Si2q9Q,1621,0,2358,7,4097,True,QtFXulaWdC0zqe78Si2q9Q
673,2017,7,479,OSL,59.91277568138549,10.72578408323251,sej_t6qu6Pkq91uyuzI0Aw,1622,0,2359,1,4098,True,sej_t6qu6Pkq91uyuzI0Aw
2679,2019,10,320,OSL,59.93364859522435,10.70208982513985,B9cp3DXDHnptL_kkT9Ckrw,744,0,835,8,2824,False,j0JPELfsz_kqu4-4IpWrCg
1290,2009,6,422,OSL,59.9201414092824,10.7604577173183,3FI0VjRLMR28KqUSC9tGVA,1179,0,1450,6,1964,False,fMAzlFl3_6v9Jaqv-2dl1A
2323,2018,12,660,OSL,59.93015920405013,10.75527665792472,nuzZrljXaRdK8R9xUum9hA,711,0,789,4,924,False,LYIGxKJcPiyzZED0BJ-w3A
1296,2019,9,638,OSL,59.91998633890736,10.76643832136598,mfCGkCP0s9QkSRJQmKLTlg,160,0,162,6,167,False,2WRrayPPAhiY0t2GovtXRw
1130,2018,7,90,OSL,59.91899968277844,10.68232815184624,WiYQrcG3IaWhKErRT8YQZw,564,0,606,8,4716,False,dkSnLTpd6HcinI7aUlIIaw
1583,2019,9,629,OSL,59.92308668286858,10.6982852728357,m3NpRpwWuj6FGAosebHNTA,1372,0,1774,5,9051,False,ZSVQ16V8mCaY4c9zbmhgjQ
3803,2019,9,530,OSL,59.94599202459448,10.69248273219287,6gM_k2jjfQqjR3KyVH8SBg,1107,0,1327,3,1737,False,NtKgsTLebMH7pcnhzMWBIQ
1126,2019,3,499,OSL,59.91880869737334,10.6675703946495,Jw-Hvfbaj4ywH1nxSCzStg,1425,0,1875,13,9411,False,KlG_sVcim1BHA92vxLNmKQ
4465,2018,12,493,OSL,59.95295064400219,10.70427821277218,ILziTj0qmPL3IMwCTirGsg,1623,0,2360,2,4107,True,ILziTj0qmPL3IMwCTirGsg
