place_id,year,month,northdeg,city_id,lat,lon,panoid,spatial_cluster_id,heading_cluster_id,cluster_id,cluster_size,cluster_center_index,is_cluster_center,cluster_center_panoid
459,2019,5,487,TRT,43.65108715366873,-79.58350757667485,SFFrTNWMDT4SnC94u3Bn0A,2272,0,3298,1,6635,True,SFFrTNWMDT4SnC94u3Bn0A
778,2009,7,326,TRT,43.66387908595842,-79.49659717902583,gmhxKp1-zwKq2biY_6K32g,2273,0,3299,1,6636,True,gmhxKp1-zwKq2biY_6K32g
2211,2015,4,620,TRT,43.72169495316676,-79.46783415923288,Z5BVbqc50JboXdrK_oNdgA,630,1,3300,2,6642,True,Z5BVbqc50JboXdrK_oNdgA
1156,2018,7,599,TRT,43.67981372490845,-79.49335082893266,qKacFNymhDEiz8G7CvmaLA,301,1,3301,1,6643,True,qKacFNymhDEiz8G7CvmaLA
420,2015,5,323,TRT,43.64791078881746,-79.4739498549377,s9PrZrs2033DXCxAhJQM4w,246,1,3034,4,6647,True,s9PrZrs2033DXCxAhJQM4w
1813,2017,8,390,TRT,43.70541497666711,-79.38488171916833,niT8tsg-NLGWtoJpUsytkg,2047,1,3303,4,6648,True,niT8tsg-NLGWtoJpUsytkg
2044,2007,9,157,TRT,43.71505621230416,-79.48351277637988,atByIfkZbJmjzDxPu3M20g,235,3,3305,2,6655,True,atByIfkZbJmjzDxPu3M20g
610,2015,10,435,TRT,43.65711486636717,-79.5506678569171,Ri-UlxXgrYYSDd7J7F2sQA,338,0,350,4,6662,True,Ri-UlxXgrYYSDd7J7F2sQA
218,2017,10,495,TRT,43.63840661381794,-79.53519448417781,GuC-MpnUXdL559tJZM1O6w,1030,0,1134,4,6663,True,GuC-MpnUXdL559tJZM1O6w
2354,2018,8,383,TRT,43.72774845408846,-79.46130228090081,11hKoBlwi0DUE3Og2ZOlPw,2276,0,3306,7,6669,True,11hKoBlwi0DUE3Og2ZOlPw
940,2019,5,315,TRT,43.67026594580819,-79.45832964052059,z0N6AqqG_Z8P1Zzu_qp06g,138,0,139,3,6685,True,z0N6AqqG_Z8P1Zzu_qp06g
1929,2019,8,561,TRT,43.71177220986817,-79.63739773911044,yYt9oqhKozLVsSq5UpjWlQ,1998,1,3309,2,6689,True,yYt9oqhKozLVsSq5UpjWlQ
1334,2018,7,305,TRT,43.68635329281988,-79.45126102429907,3vuJoNr9Ds7XnTJWoiPfTA,592,1,1714,4,6691,True,3vuJoNr9Ds7XnTJWoiPfTA
2298,2018,8,345,TRT,43.72487076319815,-79.4071052605179,CBnlAEQYN8kQVMA6m2uLlw,1591,0,1886,5,6697,True,CBnlAEQYN8kQVMA6m2uLlw
1350,2014,4,177,TRT,43.68669152171579,-79.3911231843946,DZ9velUzsi_pHB8vcPkgOA,1865,1,3311,1,6698,True,DZ9velUzsi_pHB8vcPkgOA
1653,2018,7,275,TRT,43.69908127894804,-79.43252819311311,qxSClJW3QFgbcSIefYmaNA,1645,1,3313,1,6706,True,qxSClJW3QFgbcSIefYmaNA
1280,2019,6,363,TRT,43.68302051515458,-79.32076114415766,y3-FIbOTH-b6X-ed-i2uUw,2029,1,3315,4,6710,True,y3-FIbOTH-b6X-ed-i2uUw
1585,2015,9,468,TRT,43.69564113941831,-79.35234402106654,AG57CcLsuzX0TB2eRiXg_g,2280,0,3317,2,6721,True,AG57CcLsuzX0TB2eRiXg_g
2137,2014,5,247,TRT,43.71823582580235,-79.44540546614535,0eLalkrZFXcagtXTkz7HIw,1070,0,1179,12,6729,True,0eLalkrZFXcagtXTkz7HIw
2200,2019,6,394,TRT,43.72154963270275,-79.51273213577159,h16DszLbdA_3gyf2p6BUSA,2281,0,3318,2,6730,True,h16DszLbdA_3gyf2p6BUSA
657,2018,2,218,TRT,43.65752074893262,-79.36850178523994,c5JDq1KCQ8O8MdvldM6Z5A,2282,0,3319,2,6731,True,c5JDq1KCQ8O8MdvldM6Z5A
1719,2019,6,383,TRT,43.70222665448443,-79.44860881773383,fyEc-pPvQnY5YuThhLWW-A,2286,0,3323,1,6737,True,fyEc-pPvQnY5YuThhLWW-A
1332,2009,6,-4,TRT,43.6862377920601,-79.46141980240871,zMmO7VDPEOJSyEAQgmLxSQ,980,2,3324,2,6740,True,zMmO7VDPEOJSyEAQgmLxSQ
2362,2014,9,170,TRT,43.72789236812238,-79.42297408647218,MFvGbKgaHAC63VQHcPDlGA,397,0,410,4,6744,True,MFvGbKgaHAC63VQHcPDlGA
1905,2015,5,593,TRT,43.7087341310584,-79.36220580763886,cJd_jqMolmlLdvJz6N5fVA,971,0,1063,7,6745,True,cJd_jqMolmlLdvJz6N5fVA
876,2014,9,488,TRT,43.6669855488535,-79.4106178081566,b5jCD0Cfm_HmhGUwFEsobA,316,0,328,9,6746,True,b5jCD0Cfm_HmhGUwFEsobA
339,2009,5,171,TRT,43.64467333844869,-79.57326766065017,htY_uGf0u73OuPIgOGmGtQ,423,0,439,7,6748,True,htY_uGf0u73OuPIgOGmGtQ
2189,2018,7,299,TRT,43.72172104967407,-79.56388543636892,PVz45uhoDrtEvS8iopOOyA,1094,1,3327,1,6758,True,PVz45uhoDrtEvS8iopOOyA
210,2011,8,397,TRT,43.63817832743528,-79.5671969385204,KzmJLJRUm6PJUhguHNmf5g,2059,1,3328,1,6760,True,KzmJLJRUm6PJUhguHNmf5g
1065,2018,7,39,TRT,43.67654616023208,-79.57053959261623,8pqphHi-aGBnWc3eWatinw,35,0,35,3,6762,True,8pqphHi-aGBnWc3eWatinw
2327,2014,8,346,TRT,43.72775960386021,-79.6310316312712,wC6yRRSvI72Fssjwa-BIcg,2289,0,3331,2,6765,True,wC6yRRSvI72Fssjwa-BIcg
697,2019,5,271,TRT,43.66053681338244,-79.49690734519594,qdyq5fnEpyH6p1LmJcR_4w,1435,2,3332,1,6769,True,qdyq5fnEpyH6p1LmJcR_4w
2086,2014,7,283,TRT,43.71546105124852,-79.29196058452669,kFH9EipjUMCJ7Wali-QIzg,2290,0,3333,3,6770,True,kFH9EipjUMCJ7Wali-QIzg
992,2017,7,567,TRT,43.6732361378644,-79.62822199387202,IF5awT1gxa-2rNSI8gy0ug,2227,1,3334,1,6771,True,IF5awT1gxa-2rNSI8gy0ug
1440,2014,7,280,TRT,43.68916672516006,-79.32041804121535,N90mU0g-GGEdClNKXdKYlA,978,1,3335,2,6774,True,N90mU0g-GGEdClNKXdKYlA
1699,2007,9,219,TRT,43.70223898840481,-79.54145043314614,bhLCuf6Iushn-LKbLrxp6w,2174,0,2977,5,6775,True,bhLCuf6Iushn-LKbLrxp6w
262,2015,10,230,TRT,43.64160107478835,-79.64085323069327,BiGyuqm2hCnus3MwfVsSVA,1092,0,1206,4,6776,True,BiGyuqm2hCnus3MwfVsSVA
915,2019,7,654,TRT,43.67027358022241,-79.57342985931231,3ID-uJHUX6t6_6ouQ6KNqg,1171,0,1305,9,6779,True,3ID-uJHUX6t6_6ouQ6KNqg
598,2015,4,224,TRT,43.65740537752682,-79.61178983551059,CXyoH2Mv7UIWlu6wITSvKg,2291,0,3336,2,6780,True,CXyoH2Mv7UIWlu6wITSvKg
1883,2019,6,521,TRT,43.70853509512538,-79.43249281215763,aY_6amGRs-6dfYdsdqZoPA,2136,1,3337,2,6781,True,aY_6amGRs-6dfYdsdqZoPA
610,2011,8,261,TRT,43.65710063518171,-79.55069908701982,fnJZQqDixGv8arm5XHOydA,338,1,3338,1,6784,True,fnJZQqDixGv8arm5XHOydA
2118,2019,6,232,TRT,43.7183668441668,-79.52805810456208,AUIvZj8XVysOFFhTKUDKgQ,1858,1,2733,7,6786,True,AUIvZj8XVysOFFhTKUDKgQ
1714,2015,8,693,TRT,43.70240162722328,-79.47783397678528,8q-rmIfRb5S2LjKRlxjFHw,708,1,3339,2,6788,True,8q-rmIfRb5S2LjKRlxjFHw
2069,2018,7,448,TRT,43.71523090999526,-79.37510010860818,ZQjV0oIQcBcRaX2XfrZzDg,1850,1,3340,2,6794,True,ZQjV0oIQcBcRaX2XfrZzDg
397,2019,5,651,TRT,43.64776020160406,-79.57969176546649,-dYfEOEl6puMIsT4vocuWw,704,0,750,3,6797,True,-dYfEOEl6puMIsT4vocuWw
2386,2015,9,406,TRT,43.72758756105954,-79.31739755156852,nUd8VgEqm1EERnTwnbfMVQ,2292,0,3341,1,6798,True,nUd8VgEqm1EERnTwnbfMVQ
853,2018,9,367,TRT,43.66713290029448,-79.53164688798711,iloTpo60cNYhZ8g6Axvdvg,178,1,3342,2,6799,True,iloTpo60cNYhZ8g6Axvdvg
475,2014,6,336,TRT,43.65097176086474,-79.51292476468085,VWrzAkBEWUe0BnOMbYlp8Q,627,1,3344,2,6801,True,VWrzAkBEWUe0BnOMbYlp8Q
1794,2017,8,256,TRT,43.70531322970095,-79.45496713814414,NduXEXA1UNkmfJcwQRqDww,129,1,2953,3,6806,True,NduXEXA1UNkmfJcwQRqDww
459,2017,6,335,TRT,43.65107948564143,-79.58351592956788,kRh3BeZw8KyYv4ipQfp5eg,2272,1,3345,1,6808,True,kRh3BeZw8KyYv4ipQfp5eg
1839,2017,7,129,TRT,43.70858393757415,-79.65336948399603,tfFUMj3tWK9p2-myBRVL3w,1956,1,3346,1,6815,True,tfFUMj3tWK9p2-myBRVL3w
467,2018,9,331,TRT,43.65092918231102,-79.54814405287729,rcqkMUdO63xUlcb7hRA1cg,2248,1,3349,2,6828,True,rcqkMUdO63xUlcb7hRA1cg
178,2019,5,228,TRT,43.63514075057886,-79.49293166241956,W2UXnNkLhFtxT1OkqiWYLw,595,0,628,7,6829,True,W2UXnNkLhFtxT1OkqiWYLw
1455,2011,8,176,TRT,43.69239298363567,-79.60897008152561,y-KGKw1F2TQCVYibBYeLyQ,1424,0,1647,10,6830,True,y-KGKw1F2TQCVYibBYeLyQ
381,2019,6,158,TRT,43.64447156819183,-79.39084325606173,rECzr3XK1sCxeZ7zLU1PiQ,2294,0,3350,1,6832,True,rECzr3XK1sCxeZ7zLU1PiQ
633,2019,10,325,TRT,43.65770058366099,-79.46470257591467,TlMazLNskLeYMewKLmyzWA,547,1,988,5,6835,True,TlMazLNskLeYMewKLmyzWA
51,2014,7,361,TRT,43.62543458747072,-79.5797680454834,xHPkuRnPgQTBTZFUNMC36Q,1014,0,1114,4,6838,True,xHPkuRnPgQTBTZFUNMC36Q
979,2009,4,630,TRT,43.67004397794021,-79.31731672395871,5gU_hJrQNR8yr8PMxH6wZQ,1410,0,1629,5,6842,True,5gU_hJrQNR8yr8PMxH6wZQ
2042,2019,6,384,TRT,43.71536064454438,-79.4902510604935,Mi-Q8sJKf2nqgjfCyvfEjA,331,0,343,9,6844,True,Mi-Q8sJKf2nqgjfCyvfEjA
76,2018,8,286,TRT,43.62868427889248,-79.61807491580703,DNXOkdLyQatJ5HbJzZFj8A,2296,0,3352,2,6862,True,DNXOkdLyQatJ5HbJzZFj8A
1098,2015,8,603,TRT,43.67633386344934,-79.42287119459567,1smhHfUsra3kkRTzbz63Sg,2297,0,3354,2,6864,True,1smhHfUsra3kkRTzbz63Sg
94,2015,10,470,TRT,43.62878522809865,-79.51575073531427,w--xEvwHi57shEtL08EOcQ,1360,2,3355,1,6865,True,w--xEvwHi57shEtL08EOcQ
1855,2016,5,151,TRT,43.70871490581105,-79.53501466739338,25QLPB63_4cLRenFLzKWLg,244,0,249,7,6866,True,25QLPB63_4cLRenFLzKWLg
1223,2014,7,592,TRT,43.68292159267119,-79.55735142099755,d8oKVtwvMC4gI-43IKiYlQ,1742,1,3356,3,6872,True,d8oKVtwvMC4gI-43IKiYlQ
1099,2014,9,271,TRT,43.67649684357007,-79.41965682312694,NTfYwHr8mlY_CjTx5KGDrg,523,1,2829,3,6877,True,NTfYwHr8mlY_CjTx5KGDrg
1220,2007,9,387,TRT,43.68317762894927,-79.56989802506783,hojO86CGZVcwbftw-yykIA,1565,0,1848,3,6879,True,hojO86CGZVcwbftw-yykIA
1443,2017,9,97,TRT,43.68943538710801,-79.3110052650129,-lLumRUgM7bABbkOM90B3Q,1672,1,2087,4,6888,True,-lLumRUgM7bABbkOM90B3Q
2218,2011,8,412,TRT,43.72173907511994,-79.43906312686798,noSjONxVemCv0Fks8WdFug,2185,1,3358,3,6891,True,noSjONxVemCv0Fks8WdFug
270,2014,6,153,TRT,43.64139770087301,-79.59577281248474,huYQ2xuRPvtM3q2XdhZoBA,1836,2,3359,1,6894,True,huYQ2xuRPvtM3q2XdhZoBA
179,2015,10,293,TRT,43.6351182504003,-79.49005753985897,YtvPCFt6oyAv2vzzAlDCmw,1674,0,2003,4,6895,True,YtvPCFt6oyAv2vzzAlDCmw
1228,2009,5,398,TRT,43.68344092440092,-79.5351335778223,btK0RYd9In8ViGbycOaf1g,1932,0,2456,5,6897,True,btK0RYd9In8ViGbycOaf1g
12,2011,8,79,TRT,43.62200650621411,-79.60562768688746,i0ft3ls3_IFBhoF29ojSsA,1740,2,3361,2,6902,True,i0ft3ls3_IFBhoF29ojSsA
247,2017,6,250,TRT,43.63781862902492,-79.4227721401769,Myfx4c7vDwX6KEQ7YljYTQ,1037,3,3362,1,6904,True,Myfx4c7vDwX6KEQ7YljYTQ
892,2016,7,226,TRT,43.66717094154812,-79.34256506424275,IX843Up8fCgPkpnFo2FWtw,1772,1,3363,2,6905,True,IX843Up8fCgPkpnFo2FWtw
1201,2019,6,455,TRT,43.68014456397375,-79.32066381546876,gtnGzCGRzpEGhIMYE9fjGA,2202,1,3155,4,6915,True,gtnGzCGRzpEGhIMYE9fjGA
45,2019,5,132,TRT,43.62546643467848,-79.60549518422927,1OR1jyIX0v7E3f8CUYDmWg,793,1,3365,1,6918,True,1OR1jyIX0v7E3f8CUYDmWg
1545,2019,6,315,TRT,43.69546532627815,-79.53165445925141,16Uh-oNtC0s3v2QpArKX_w,1598,1,3366,3,6926,True,16Uh-oNtC0s3v2QpArKX_w
205,2014,6,578,TRT,43.63859362567912,-79.58938123926534,pbKk3GN3-DlxEJL-1aQJ6g,1974,1,3367,2,6929,True,pbKk3GN3-DlxEJL-1aQJ6g
1727,2011,8,240,TRT,43.7022523655302,-79.42336258579932,1FOCktPnqIJGD0KcKCziIw,1808,0,2229,7,6931,True,1FOCktPnqIJGD0KcKCziIw
1967,2018,7,276,TRT,43.71190750997126,-79.43894392148529,s04U93OybxtEZOiE_09LCA,1379,0,1586,5,6939,True,s04U93OybxtEZOiE_09LCA
2301,2014,7,447,TRT,43.72482839229906,-79.39777112453046,81QEcTLGrwsgZ-nDqQ8c-Q,1176,1,3371,1,6942,True,81QEcTLGrwsgZ-nDqQ8c-Q
231,2014,6,147,TRT,43.63839493876544,-79.48660380893213,nt74TCXw9ExzO0sR0KkUpA,2108,0,2811,3,6945,True,nt74TCXw9ExzO0sR0KkUpA
1822,2019,5,395,TRT,43.70537809542559,-79.35233952391403,xeH2x7Iga4tS3SYUCGpDyg,2303,0,3372,2,6947,True,xeH2x7Iga4tS3SYUCGpDyg
1818,2011,8,219,TRT,43.70547495206391,-79.36818164437166,7ABoezJ1GLPgniIVbpZAYA,1905,0,2403,6,6948,True,7ABoezJ1GLPgniIVbpZAYA
759,2018,8,636,TRT,43.66394570114574,-79.57346644664563,8sAVudA3NWXOvwjydxTIBQ,2144,0,2907,4,6951,True,8sAVudA3NWXOvwjydxTIBQ
2107,2009,5,370,TRT,43.71831079610921,-79.57276968692145,Aj1Gh_aBdCQZiRAHSla6fg,1826,0,2267,6,6952,True,Aj1Gh_aBdCQZiRAHSla6fg
2173,2019,10,478,TRT,43.72112551605968,-79.64036818475202,_3Q6qI7Qvl1QIZS2Ltz0uQ,2305,0,3374,1,6955,True,_3Q6qI7Qvl1QIZS2Ltz0uQ
2257,2016,5,478,TRT,43.72468712842233,-79.5860744529612,vbvCNEz0mVSGTEx-F2ysSQ,1255,1,3375,1,6958,True,vbvCNEz0mVSGTEx-F2ysSQ
809,2014,8,477,TRT,43.66417619384702,-79.38791465457244,5wAUbqO8-fn5dUH527j3QQ,873,1,3377,2,6962,True,5wAUbqO8-fn5dUH527j3QQ
1051,2018,8,424,TRT,43.67332965202984,-79.31724345483707,7X_jA5WKWtmn6Hv9GDloUQ,594,1,1511,5,6966,True,7X_jA5WKWtmn6Hv9GDloUQ
401,2017,10,446,TRT,43.64788596443305,-79.56062915933144,lR5I4D04fSXRIc8w-KXt5g,1714,0,2065,6,6968,True,lR5I4D04fSXRIc8w-KXt5g
1946,2011,8,339,TRT,43.71188922868012,-79.51869486790751,jn7s3JpL7vsV_DD4tA18oQ,1709,1,3379,2,6970,True,jn7s3JpL7vsV_DD4tA18oQ
1123,2018,9,478,TRT,43.67668841522998,-79.32700700760536,5_Ys1jZ9U3inDHaD0VDQug,2008,1,3380,1,6972,True,5_Ys1jZ9U3inDHaD0VDQug
2283,2016,5,437,TRT,43.72447750601711,-79.45797083498387,jmJFNhhxeiwhuk2dx25L_w,809,1,2164,5,6990,True,jmJFNhhxeiwhuk2dx25L_w
556,2009,7,423,TRT,43.65469492543439,-79.4551138199611,mGLuVafy707p8qDSLMEYww,1396,1,3384,1,6993,True,mGLuVafy707p8qDSLMEYww
640,2018,9,488,TRT,43.65744418088723,-79.43580749619962,vY9R6Norjd8YN5cf75pmrA,1682,1,3387,2,7002,True,vY9R6Norjd8YN5cf75pmrA
1710,2019,5,194,TRT,43.70206524642667,-79.49326321996641,Dwe-amiOm6nODsbcapr19g,292,0,300,4,7011,True,Dwe-amiOm6nODsbcapr19g
75,2018,8,465,TRT,43.62879993969952,-79.62481533519276,GW8wqMYnxlp26J_aiDtHYA,2310,0,3390,1,7015,True,GW8wqMYnxlp26J_aiDtHYA
991,2017,8,214,TRT,43.67315727504349,-79.63129445743792,khO9p-3NNcMn9uE3lmE1nA,2311,0,3392,1,7024,True,khO9p-3NNcMn9uE3lmE1nA
334,2016,11,297,TRT,43.64479279224098,-79.61835224827101,seGfXpFNdWwtXmLVpHGhiw,636,1,3393,1,7025,True,seGfXpFNdWwtXmLVpHGhiw
2088,2015,8,90,TRT,43.71503537965595,-79.28564151806319,U5mDTO58UXl2Fl6JquNnRA,1369,0,1572,5,7030,True,U5mDTO58UXl2Fl6JquNnRA
1806,2014,5,617,TRT,43.70519827358418,-79.40995397825489,V6zFGpzb9lgI8H907602NQ,1895,1,3395,3,7031,True,V6zFGpzb9lgI8H907602NQ
1919,2014,8,252,TRT,43.70872363405856,-79.29153276184924,YRw85todtzcCd8R2z9OYCg,1001,2,3396,1,7035,True,YRw85todtzcCd8R2z9OYCg
2289,2019,6,188,TRT,43.72429509044708,-79.43560075299723,zWGJUs2HzbR7Nd6QAsN3Gw,1273,1,3397,2,7042,True,zWGJUs2HzbR7Nd6QAsN3Gw
1335,2018,7,519,TRT,43.68619432902533,-79.44858260627085,LQkD_UMbNX5_GshwxGYIXw,2229,1,3398,2,7046,True,LQkD_UMbNX5_GshwxGYIXw
729,2009,7,470,TRT,43.6610592785235,-79.38479146307381,loV4W2jQaMLcx_K9guKvJQ,1717,0,2076,6,7052,True,loV4W2jQaMLcx_K9guKvJQ
2468,2019,10,308,TRT,43.73435645717874,-79.65969455133309,-RoaL9UbEyWXpFlh99fxUg,2313,0,3399,4,7053,True,-RoaL9UbEyWXpFlh99fxUg
2215,2015,8,625,TRT,43.72106012762691,-79.45485038732465,k_2EonWpmZO425s7XIwBHA,782,0,837,5,7056,True,k_2EonWpmZO425s7XIwBHA
1271,2018,9,345,TRT,43.68304610455596,-79.35273599220095,Y9SL2tF6KgXd8F2LKAGzWw,2043,0,2675,4,7061,True,Y9SL2tF6KgXd8F2LKAGzWw
2208,2016,5,301,TRT,43.72166223663719,-79.48062453171951,vO3K4RPmTN-SExWHCK1_Ng,343,1,3400,1,7062,True,vO3K4RPmTN-SExWHCK1_Ng
184,2015,4,469,TRT,43.63496557299375,-79.43910057546059,BDEPgXuQjcKGMa5ADa-5EA,602,0,635,14,7064,True,BDEPgXuQjcKGMa5ADa-5EA
1968,2014,5,269,TRT,43.71163022007177,-79.43578923400288,KUluXjjFYPUg4zfgKmX2DQ,1380,1,3401,1,7067,True,KUluXjjFYPUg4zfgKmX2DQ
372,2011,8,344,TRT,43.64467569320585,-79.42281378873884,GjPki9qRFbY6GdfI-Hv74w,1796,1,2224,7,7070,True,GjPki9qRFbY6GdfI-Hv74w
514,2019,6,700,TRT,43.650910684033,-79.34898842117931,SL1nnEqc_KgPQ62eGCmVsw,319,0,331,11,7074,True,SL1nnEqc_KgPQ62eGCmVsw
1758,2019,9,505,TRT,43.7024350452841,-79.30149141212179,IcJ1kDRt_pDhDQ-fXJ8rjg,813,0,874,4,7075,True,IcJ1kDRt_pDhDQ-fXJ8rjg
1290,2015,5,240,TRT,43.6832741260034,-79.28552161791245,zf-q4m6-KwA-DFHGAlNHog,1935,1,3403,1,7080,True,zf-q4m6-KwA-DFHGAlNHog
2184,2014,5,463,TRT,43.72117457441512,-79.58602209677134,G15ISKEt8QJcBOzLGy3vuQ,1110,1,3404,1,7082,True,G15ISKEt8QJcBOzLGy3vuQ
1340,2015,9,365,TRT,43.68619925557419,-79.4296722453167,tv5anhzlgBgYwbjT3K41mQ,2295,0,3351,5,7091,True,tv5anhzlgBgYwbjT3K41mQ
867,2019,5,375,TRT,43.66668621598773,-79.43909253906675,NEKH3MgOVPZwTstoEFr3aQ,2316,0,3406,1,7093,True,NEKH3MgOVPZwTstoEFr3aQ
760,2011,8,372,TRT,43.66387435759701,-79.57025165275573,IFGnbydvcEwQO9-2JwcDbw,2220,1,3407,3,7098,True,IFGnbydvcEwQO9-2JwcDbw
1181,2018,7,560,TRT,43.67948280941285,-79.40072791794822,6FOzgmPGL68KNmGIiG8n_g,4,0,4,6,7099,True,6FOzgmPGL68KNmGIiG8n_g
1901,2015,9,354,TRT,43.70868574833473,-79.37499531605287,tMjJ-M0Ubzc75r-MrwPa4A,1338,0,1534,6,7100,True,tMjJ-M0Ubzc75r-MrwPa4A
1034,2007,9,310,TRT,43.6733888223815,-79.38802673128107,6JnFRKOw7_Mp8nxk-tvJwQ,326,0,338,14,7103,True,6JnFRKOw7_Mp8nxk-tvJwQ
967,2009,5,324,TRT,43.66988640103382,-79.36511669283297,e2gA7h6Oc9EPWt0_ZHrqtg,2317,0,3409,1,7106,True,e2gA7h6Oc9EPWt0_ZHrqtg
1818,2011,10,411,TRT,43.70547228179969,-79.36813934637236,zmHo8ZPjtyQH7ZwkVfitiA,1905,1,3411,1,7109,True,zmHo8ZPjtyQH7ZwkVfitiA
1744,2007,9,468,TRT,43.70206368954956,-79.3682935942344,QUtYI5fiWaCEu_BhJI02AQ,1291,0,1468,5,7110,True,QUtYI5fiWaCEu_BhJI02AQ
2174,2018,9,278,TRT,43.72159634610209,-79.63402509564364,563-UXC29rwRxdo0MCogRg,1724,0,2088,5,7120,True,563-UXC29rwRxdo0MCogRg
465,2014,7,246,TRT,43.65099892737636,-79.55452499126915,6ceKF9E2MYNBHmo_RNXEyA,2089,1,3412,2,7121,True,6ceKF9E2MYNBHmo_RNXEyA
2013,2011,9,151,TRT,43.71496721071749,-79.63746961122784,6d_PClspC-8N-JqNN1tAAA,1867,0,2333,5,7123,True,6d_PClspC-8N-JqNN1tAAA
2074,2011,8,454,TRT,43.71490306604787,-79.35891692961243,NsLcOik6QMScC94JkOTh1A,200,0,202,9,7125,True,NsLcOik6QMScC94JkOTh1A
602,2009,5,293,TRT,43.65777437826992,-79.57987850957784,IoOdYiQxrnFA-i9nCDikJw,2171,1,3413,2,7127,True,IoOdYiQxrnFA-i9nCDikJw
197,2019,9,264,TRT,43.63824222551944,-79.65332250066207,Xt73oi2BJ5XAybNiSnHpUw,211,0,214,3,7131,True,Xt73oi2BJ5XAybNiSnHpUw
1085,2018,7,50,TRT,43.67658699674975,-79.4710941285033,RBzHdD4jViDbX9SyXhVGNw,1195,1,3414,1,7134,True,RBzHdD4jViDbX9SyXhVGNw
684,2019,5,291,TRT,43.66092218032043,-79.5511523991811,k48kj2_z-DlGf3YCqZ3rZw,786,0,841,5,7135,True,k48kj2_z-DlGf3YCqZ3rZw
126,2011,8,317,TRT,43.63198441764626,-79.5472883805634,B_L1pzUx5IUk8lgiVCeV7A,620,1,3415,1,7136,True,B_L1pzUx5IUk8lgiVCeV7A
53,2019,5,344,TRT,43.62552127279744,-79.54721310822937,WHAQ4-xyj7IbiwieouijPw,2267,1,3416,1,7142,True,WHAQ4-xyj7IbiwieouijPw
1599,2011,8,475,TRT,43.69574757506866,-79.30516967188125,TKDihLRyFLI3kocyCQyhQw,757,1,834,3,7145,True,TKDihLRyFLI3kocyCQyhQw
1240,2019,6,366,TRT,43.68302745636417,-79.4803762058712,B0Z3wDv03HhEOaQHLKJ0sA,448,0,466,4,7164,True,B0Z3wDv03HhEOaQHLKJ0sA
1139,2018,7,321,TRT,43.67974480862894,-79.56697251843416,51UctZc2-dFm_ehC6bHifQ,896,1,3422,1,7165,True,51UctZc2-dFm_ehC6bHifQ
823,2011,8,279,TRT,43.66381743930196,-79.34286065964879,gWyuMaQoTqmTCzdBeY6xGg,2320,0,3423,2,7171,True,gWyuMaQoTqmTCzdBeY6xGg
1723,2009,7,499,TRT,43.70242113562684,-79.43579388928165,vaI3NA3LKzpYQ5vv936q3w,233,1,2095,3,7174,True,vaI3NA3LKzpYQ5vv936q3w
1453,2016,5,321,TRT,43.6929961689193,-79.61537063808413,WyBoEYXORhfqdT36jnqVrg,667,2,3425,1,7177,True,WyBoEYXORhfqdT36jnqVrg
2327,2011,9,179,TRT,43.72775852089939,-79.63103959477186,R3EQO8B-KR_AsHe12lvOhg,2289,1,3426,3,7179,True,R3EQO8B-KR_AsHe12lvOhg
939,2015,8,244,TRT,43.67020580853118,-79.46133977390494,qZcAsEoXA0MNcg3l52GMoA,2129,1,3427,2,7182,True,qZcAsEoXA0MNcg3l52GMoA
2007,2014,6,270,TRT,43.71518880990577,-79.65666285252539,dXJ6Iia8sXLVaA4mgw_CgQ,1002,0,1096,6,7184,True,dXJ6Iia8sXLVaA4mgw_CgQ
2037,2011,8,391,TRT,43.71547148157435,-79.50610785265135,Xo_d3_mndFCjRNwbqNe0zQ,115,0,116,6,7185,True,Xo_d3_mndFCjRNwbqNe0zQ
1874,2011,10,133,TRT,43.70829685246533,-79.46118891641274,A3I4aFY0P0oVCRf2FmVR9w,2086,1,3428,2,7186,True,A3I4aFY0P0oVCRf2FmVR9w
2205,2014,6,413,TRT,43.72167975946996,-79.49343348597382,_XaZn9QNzfEHyZw9uogpdQ,2322,0,3429,1,7187,True,_XaZn9QNzfEHyZw9uogpdQ
1331,2009,8,300,TRT,43.68647136771366,-79.46480219120046,lD8xTBDrkAiXI-MEVJ_NPA,520,2,3430,6,7189,True,lD8xTBDrkAiXI-MEVJ_NPA
388,2014,5,258,TRT,43.64485381557213,-79.35214715926084,xdhtRc1ypVYw_uPJBhRicw,1281,0,1456,11,7203,True,xdhtRc1ypVYw_uPJBhRicw
594,2011,8,601,TRT,43.65768803738493,-79.63762843716007,X9gYd79-J8_sH2bS7BFw3Q,1983,0,2554,5,7204,True,X9gYd79-J8_sH2bS7BFw3Q
468,2019,5,448,TRT,43.65149779774718,-79.54153167235529,If0CfxV4hWtAahcW0eVJOw,1928,1,3433,2,7223,True,If0CfxV4hWtAahcW0eVJOw
1546,2019,6,159,TRT,43.69609993198002,-79.52863950657357,u8FucyVHWUY_okP6kxwyRA,1197,1,3434,3,7225,True,u8FucyVHWUY_okP6kxwyRA
2298,2019,6,509,TRT,43.72487254536646,-79.40709715705621,csSQ70V6JugwXX7SkURjTg,1591,1,3435,2,7226,True,csSQ70V6JugwXX7SkURjTg
2094,2019,8,248,TRT,43.71838925623399,-79.6501095795121,2aoxQR_aYuQB_2Qqf5lxpQ,2252,1,3438,3,7231,True,2aoxQR_aYuQB_2Qqf5lxpQ
