place_id,year,month,northdeg,city_id,lat,lon,panoid,spatial_cluster_id,heading_cluster_id,cluster_id,cluster_size,cluster_center_index,is_cluster_center,cluster_center_panoid
2001,2013,7,340,Brussels,50.854098532771,4.360833456886836,2C9eZUFAxGJI9hGm5IQ9eA,2092,0,2613,6,11134,False,RmaTZnzOp6KKbCLxOvzLhg
2063,2011,3,185,Brussels,50.85495434683374,4.342431601683028,wy8OZ6Ejbhj9VV09cVauiA,290,2,1108,5,2410,False,jlm_52i0DYgcFsAzLGpLUQ
1789,2020,11,95,Brussels,50.85117265397657,4.380601627999961,fwb0HkF_-huLljtQv142tA,584,0,599,6,9151,False,ZYjAjbTRVqCaSMI1jA_FoA
856,2018,6,117,Brussels,50.83900355357951,4.383957370839817,bcFwpXERSIZVKPmu4mW9zg,1651,0,1871,6,2797,False,2FcJDcPGwJmc1bYahnuIOA
1978,2014,7,235,Brussels,50.85394771611578,4.335246179789294,36gbL0ibBgUZUgWOJ1kWKg,1890,0,2233,6,8501,False,VYSGTtydn1vjTE1gmiE8lg
1641,2020,11,180,Brussels,50.84993458831226,4.310302008384071,9Q_QUx5SY6c11Uy5Oho0_g,1244,0,1350,6,1735,False,e0oydSCAk9lZYPospODPKw
2144,2019,4,346,Brussels,50.85596436241431,4.344227377028141,-zCyfcvrm8BDMhAQywJfSQ,1248,0,1354,6,13611,False,0_qldUfsVGCcOj1naWnW_Q
2557,2009,6,143,Brussels,50.8610715573205,4.368760297488116,g6Rn_xgZDiucphGgrcdupg,2228,0,2927,5,7074,False,2l8t3psx6kmuXnxKT0DIvw
612,2009,4,279,Brussels,50.83595089247822,4.373141642820093,sIPA0CCpOTObskg5LDxBBw,1407,0,1556,6,6809,True,sIPA0CCpOTObskg5LDxBBw
1611,2019,5,318,Brussels,50.84893568450907,4.360861991456356,ZGRqUoCG4z5q_Zmpz-wFHg,364,4,2928,2,6810,True,ZGRqUoCG4z5q_Zmpz-wFHg
1725,2014,9,178,Brussels,50.8507154307743,4.314851698978067,p6r8yfX_OiRRjBz4py7RMg,1360,0,1497,5,9204,False,48P9FiH8O0sBwSJjP1Svyw
242,2014,8,146,Brussels,50.83180836128859,4.315110633684408,0T7eZ5My-b6mbZiaWFEauQ,1323,1,2316,4,6812,True,0T7eZ5My-b6mbZiaWFEauQ
1127,2014,7,258,Brussels,50.84285765013473,4.342259310880506,4DMCpVjjrpl1ErG8-gdOww,1740,1,2622,2,5074,False,bscqCfK0QtYkhD5qh1WMmA
639,2014,8,79,Brussels,50.8369664631834,4.322126957098351,z14T0Zpg25FqGvoVY68_Jw,698,0,719,5,6814,True,z14T0Zpg25FqGvoVY68_Jw
1631,2009,4,264,Brussels,50.84905847437764,4.377265873922243,WCrQ6qfyVy1QfxANCVxLJg,51,0,51,8,10121,False,I49N1XLrB6hGJscTi5rKww
396,2009,8,174,Brussels,50.83341605114211,4.31160931798605,e_I5Sg55QFma0LnKasV4zA,2179,2,2899,2,6617,False,zO1YjqRgcX8sA8PFqlgQBg
1031,2011,3,303,Brussels,50.84208780152614,4.321998208763409,EZYBhY05D6_3YiIH7aP8zA,438,0,447,4,2304,False,eDfPhxuHl_JzC7MWCHRfew
1952,2011,3,329,Brussels,50.85288142263227,4.382040084268172,w_MnEuH5aRX6h5kpc17Zig,508,2,2929,1,6818,True,w_MnEuH5aRX6h5kpc17Zig
1118,2014,8,235,Brussels,50.84311736772143,4.333110894098965,7S85CueLst6IabqWc6Vfwg,934,1,2497,4,4574,False,hdlmfAgd4Bk80pvy6NirRg
893,2018,5,188,Brussels,50.83999170497559,4.342089342534098,va1uU3lq95yLD6QW5jjuKw,1243,1,2715,5,13779,False,MTWCLGimAPVuygBJ_zGyyA
749,2019,10,227,Brussels,50.83825197990944,4.353909777883429,WMGJObxKu06cfyM619VsYA,922,0,971,8,13434,False,glEQ6FnT6V49ncRijQ0fNw
2351,2019,5,177,Brussels,50.85922415429439,4.31737977488539,cGz48T9YS1Zk3pEr0iQwrQ,1844,0,2162,4,6822,True,cGz48T9YS1Zk3pEr0iQwrQ
1416,2019,5,220,Brussels,50.84721856594091,4.322323915063426,mMeflX9owRNNvXEEMz_7KA,484,1,2930,2,6823,True,mMeflX9owRNNvXEEMz_7KA
170,2009,3,224,Brussels,50.83101807465859,4.321196858382809,2gyH2i2KS4T8gqXeeCMoTA,629,0,644,9,12424,False,9IQLQg6u9346czkwWgZAjg
1893,2020,6,132,Brussels,50.85288007373506,4.324576656882533,qsQpzHoEK5RCFrrl5J0oQQ,493,0,504,4,546,False,esndT5uqse1hW9DSncxT2g
2630,2014,7,138,Brussels,50.86215002465258,4.365302127775728,UF0cj_1KfYvGixbBESZU1w,1305,0,1423,6,13751,False,lqu6tOcGoCkw97K2oIRqsw
1030,2019,5,117,Brussels,50.8424288490766,4.322394713643944,QCKn4N4Pba9gvqs6sJ4A_g,974,1,2066,7,6827,True,QCKn4N4Pba9gvqs6sJ4A_g
1999,2017,5,157,Brussels,50.85389526687892,4.351830183034097,OmUrU1jjRwlO2UatSi2m8w,804,0,836,4,6828,True,OmUrU1jjRwlO2UatSi2m8w
1705,2019,10,207,Brussels,50.85005410499853,4.372205347609618,Ygu3gHaRs96uW3zKjQegqw,1092,0,1169,8,2631,False,jwPZBXBFVBfT-CBI74hXrw
278,2020,6,269,Brussels,50.83222072402714,4.351297579812524,Law4BBknYhj6ybVGRYXBzg,1017,0,1076,2,1315,False,i1lnOTIuK3SRgnuo3ew2fQ
1508,2013,6,256,Brussels,50.84784614595176,4.331861372405266,XJIj9AwapEYdrzhBptPyrw,863,1,970,4,6831,True,XJIj9AwapEYdrzhBptPyrw
2429,2014,9,239,Brussels,50.85984684869314,4.320206462830981,qntaajghFXalxPRo_pgqgQ,2229,0,2931,3,6832,True,qntaajghFXalxPRo_pgqgQ
1787,2013,7,23,Brussels,50.85093204731996,4.373290312038879,IDBgnOyNrG9q-2gs4xkBsg,1739,0,1992,5,3121,False,m76OMGZLvesciMo54MJ0sQ
80,2014,9,94,Brussels,50.82984903972881,4.308888251081734,Dw_HN5LYMF1OPYSjbNjG9g,2046,0,2521,4,8061,False,Ztkj319XXxRJ98lNPnSHjg
1894,2013,7,234,Brussels,50.85292757373624,4.331111105915507,bU8JAZXzTRvIgPx7S66y0w,1441,0,1595,5,2216,False,lro5mYgG3asU7pgABsiX_Q
1530,2010,10,255,Brussels,50.84817672041913,4.3565156398476,zlyIHWJl9WzHTaFG-STY5A,1111,0,1192,10,12053,False,kIhODon8JdEWOXK-xuORYQ
2266,2014,9,264,Brussels,50.85808941184211,4.31088973695769,9BSF1fpmQXJFd3rNB1Q0dg,831,0,868,4,8324,False,Yq7rjNfdo8uaeHPWvMQd7w
1717,2014,9,113,Brussels,50.85098040757351,4.307209243361563,ozrFoE3bbGky2ECXkMYIMQ,2110,1,2932,3,8973,False,rjBtxZSZ16IXfg2ovBdREA
1928,2020,6,269,Brussels,50.8527965479524,4.362685763760108,5LE_KaKEh1CuMB-77d-vbQ,384,0,389,9,2120,False,laJUNwnWYklHGypltjCgSQ
2702,2017,6,187,Brussels,50.86292307539966,4.358487965101892,WA8ssnoc2M8T1Xx1nFwc8A,1867,0,2200,7,3631,False,HPwB2RlCzRAKSKkffvs5TQ
2566,2014,7,285,Brussels,50.86095268274656,4.374235233317302,3sn8YirS7_1j0a5N4Z-4DQ,513,0,524,6,572,False,UthRSfGcAOpF0q8kpuesCA
2702,2020,7,192,Brussels,50.86293881055474,4.358497520810424,r35XFnBBpq0xUp1R_HLcdQ,1867,0,2200,7,3631,False,HPwB2RlCzRAKSKkffvs5TQ
904,2020,7,267,Brussels,50.84003517185132,4.353126338568531,NAy6IRE1buA7N2qPz241dw,1476,0,1639,6,4651,False,30NPsgYabEIclO4xxkCgRg
2910,2017,5,202,Brussels,50.86610901384315,4.333411506204141,NhWtr4rK2a8kgiGxc69MaQ,2126,0,2682,5,13904,False,5i4EOOWWN-x1l3UrKjk7mA
25,2019,3,196,Brussels,50.82892355023905,4.332385937246028,Cq2m7jfsZAiTqH_nH5R3AA,1917,1,2933,1,6845,True,Cq2m7jfsZAiTqH_nH5R3AA
1922,2019,3,295,Brussels,50.85268317802993,4.360799089780565,pwtgexxmViADcdb6q9iLgA,43,0,43,6,8677,False,xD3rPQlKfxv3Dt-xzAhHBA
503,2014,7,354,Brussels,50.8350460420608,4.342179247916007,zK4PEyw-OrHZ6QbFHC4Yqw,874,0,914,7,6847,True,zK4PEyw-OrHZ6QbFHC4Yqw
1417,2014,9,171,Brussels,50.84679824064653,4.32261508165939,B1j3klA2jjFrYMRHtOO_YQ,66,1,1258,3,6848,True,B1j3klA2jjFrYMRHtOO_YQ
2951,2017,6,104,Brussels,50.86605999760522,4.373124133802794,7p66SX8OlKtcGqrP3SR0nw,520,1,1271,3,6564,False,IQ35q1gU3s5YpyzIyhKzyg
1120,2014,7,26,Brussels,50.84294231909794,4.33406255207117,xdc0EgEl0m1QoWBh837cPA,2115,0,2663,4,6850,True,xdc0EgEl0m1QoWBh837cPA
168,2018,10,294,Brussels,50.83062774692615,4.319792440663543,LEuITxeqJC0dqN2XcYZaXw,1696,0,1927,7,3792,False,RWOjtg8odLGw5wAxMACbvw
1813,2019,4,148,Brussels,50.85227063561867,4.326674478502071,uA9_h2nWBDKjI3udxk03Yg,1078,0,1150,3,6852,True,uA9_h2nWBDKjI3udxk03Yg
556,2019,5,300,Brussels,50.83608250423482,4.316952898939446,j0HVCtkpgVUmir_aHQWoZA,2168,1,2934,1,6853,True,j0HVCtkpgVUmir_aHQWoZA
2844,2014,7,199,Brussels,50.8649194754016,4.341238087439918,v3-oogb9nhgxulG3sNoR8Q,1351,1,1523,4,6854,True,v3-oogb9nhgxulG3sNoR8Q
2596,2013,10,144,Brussels,50.86225596906465,4.328115087027787,KLLqgri5WOTywsTuUwDPew,1438,1,1901,4,2868,False,D1RBaDq9LzQ5KBnYZpKstw
1825,2020,7,354,Brussels,50.85215995534557,4.333684819490797,cR1cKvn7jHPFh1p78D6nxw,395,0,401,7,7642,False,LAdvbgkvpR3JV-7-Qo6DVg
1737,2014,9,206,Brussels,50.8509710491863,4.328309587593421,YzeZMrS68HGLs0_oXUNgBg,2230,0,2935,2,6857,True,YzeZMrS68HGLs0_oXUNgBg
507,2013,7,273,Brussels,50.83500167129122,4.346156183241806,0XSbHz-4YKdIEC2IxtMjDg,674,0,694,5,3705,False,glSUQe2HljDY4hf4IxZZMA
1039,2009,4,132,Brussels,50.84133107647843,4.328920779978035,Z4us-ZiZCAgPvhLy6xW5jg,1794,1,2936,3,13683,False,GNI8DWUlmid6_Q3syTcqZA
2512,2014,9,105,Brussels,50.86098876554623,4.322196370047712,J9rjZC2DDrzuxaU-uH06Jg,2231,0,2937,4,9511,False,rhUhnefaHNmBDx_ydjBj6A
2451,2019,3,290,Brussels,50.85990173091575,4.338412144867913,m7MBcKPBB33S5HpUWgqpUA,2074,0,2571,5,12956,False,5SIcDcxQcs-75ovcTq96Gg
2097,2019,10,265,Brussels,50.85490142586711,4.375522509638696,R07tDd0QcKaJduXr3glCIg,2232,0,2938,2,6862,True,R07tDd0QcKaJduXr3glCIg
648,2013,6,88,Brussels,50.83684301897669,4.331001260264451,B_N6ld_46_fPFMALEwmkoQ,1035,0,1100,6,5309,False,qQO7JZFm_DmuDGySL9s6LQ
217,2019,9,104,Brussels,50.83111984493316,4.368540105579023,Cy5Al9SD7I0-VtQuDOd4dw,577,0,592,4,1686,False,iMmhmlKoO3CjETeJ3jiRrQ
633,2013,6,265,Brussels,50.83713662388764,4.316316861162435,Kupuoi2VQnKhJQo7YFjG9Q,191,1,2939,1,6865,True,Kupuoi2VQnKhJQo7YFjG9Q
2102,2019,5,272,Brussels,50.85515277849145,4.384535846385536,EGeUefRELt_MaLWawb2Ufw,2233,0,2940,3,9913,False,euDoe7MEsUJ9ZvR0CKcnOg
1309,2019,9,343,Brussels,50.84488876164114,4.372095655299719,0rc1kRWQ7O7_cNJzd1Esog,1104,0,1183,13,11918,False,CiRmAXj8qbo_Aa4KFg3XzQ
798,2017,5,255,Brussels,50.83899364544779,4.325097570598044,qHA8hLJaTKcU4SERriUjRQ,1227,1,2941,1,6868,True,qHA8hLJaTKcU4SERriUjRQ
409,2013,6,330,Brussels,50.83440361944868,4.3268032291558,9ypmzUFYsg7djmoy6ZAxTA,326,0,330,4,1072,False,el2d65-MaGU8FPmMEasMKA
1840,2019,3,167,Brussels,50.85203866985521,4.348236640133844,KojcyT0OdL2w35fkCZiamw,695,0,716,4,12491,False,ow22h1mqK1lkYSrM3QAN2g
2249,2020,6,261,Brussels,50.8570409018496,4.373019416041299,2DzyZ1rRkLd9RGMgQaOeSQ,660,0,680,10,9588,False,7vd4C4evEjzRPgrkga6dGQ
358,2010,10,274,Brussels,50.83309754001051,4.352570517422731,WQ4yFe4fzaXNtORnw-6CwA,2150,0,2722,5,12838,False,vbxcbsNPJHwwolSFpA3ldQ
1550,2020,11,211,Brussels,50.84820011824786,4.373191382700229,ZX3gy2oRMEVtFZh3JbZdQg,1503,0,1670,9,6873,True,ZX3gy2oRMEVtFZh3JbZdQg
2499,2009,3,58,Brussels,50.85996755565228,4.313049877400066,DbyxSiaS_SyUNayya9NlVg,881,0,921,7,3588,False,CloL3yuYslqMxyWjOCj9oQ
76,2013,7,273,Brussels,50.82917805158573,4.38315579803793,6i6m1R5dFMHLOyyKt1ynuA,807,0,839,3,981,False,_McF2Y_czcTLB246xyZI8Q
1180,2020,7,296,Brussels,50.84390033058541,4.316024971157828,DcHP7I1cydx5queL5IKHQQ,1488,0,1651,6,9729,False,jWHJ6ShE4toEcw63xCLsPQ
679,2020,6,227,Brussels,50.83705880104438,4.362368064714693,HnbPz09SaAQ08Hjgy0bCww,1712,0,1951,3,6877,True,HnbPz09SaAQ08Hjgy0bCww
2012,2020,11,194,Brussels,50.8536226451481,4.364957135380721,ui2y9mwRDX7XQ14gDbAveQ,1287,0,1403,11,1836,False,mo1GgFIxsULbaPrxZLSTnQ
1057,2009,4,308,Brussels,50.84181083483475,4.349393615366438,LWP3R1hGXJVxyXElJZ4JcA,2109,0,2651,6,6879,True,LWP3R1hGXJVxyXElJZ4JcA
1805,2019,5,35,Brussels,50.85265302316733,4.318861489892719,cYfIfPb7_3tHoHMh87cxsw,2032,0,2495,5,6880,True,cYfIfPb7_3tHoHMh87cxsw
2635,2009,9,128,Brussels,50.8619502644082,4.370389208403894,HWS-O1RT1emk_A26S4rUHg,76,2,2809,2,6077,False,mX3oHE9Izfq7I1eh9WsECA
1845,2020,7,249,Brussels,50.8521976278947,4.358126350288285,_6fcT_iDPqSH9G6yuY9saQ,1579,0,1765,4,5468,False,chIv1GhLP3O5b1dbbKbmBw
2542,2014,7,152,Brussels,50.86103007736268,4.353007049285727,BFUhB0lFOsJbuqDI78Fqew,761,1,1779,3,7050,False,MWBIvAAMsGp7GqrXvD4g5Q
251,2020,6,56,Brussels,50.83194753521861,4.324223667208624,PDrIvTTKkWo1JDT_vq309Q,696,0,717,11,5816,False,dChePRWDtAcnpK-qEGIhtQ
1194,2019,4,203,Brussels,50.84401318049724,4.337221504691712,jctZxTnZ4GXvP64WiqQxNg,1559,0,1736,5,7956,False,ii-97a8riKFaFvsOozGM4A
2503,2009,3,108,Brussels,50.86030288625466,4.313487511218376,eGt9OMC6FP1RBDMsdNm1og,560,1,1054,7,9305,False,SBdLqKJEqes-c7PPz3uVmg
127,2009,4,196,Brussels,50.82998855206067,4.35598545585297,3c34F0IrtFWJuNJxW1PaKA,1744,0,2001,8,8578,False,puqMcy5S0J1avoOjgtRTyA
2924,2014,7,91,Brussels,50.86607707227095,4.341776149942822,7PGJJSBhmfiozt18mivnLw,2030,1,2748,3,7389,False,v9YkNEmUFt8DQuqzzPp-2w
2871,2014,7,142,Brussels,50.8649359922193,4.3672519286798,9pjAh8qC_p9lTGTnqieZxg,358,0,363,4,1635,False,bvgGwC_igEvaGaJFYXkvJw
1355,2014,7,71,Brussels,50.84596200647666,4.339453255594418,17I7CqGIaCtVhX8K08QSkQ,732,0,759,6,5724,False,s4B-nl8C50itQfiy36DTxA
1437,2013,7,292,Brussels,50.84704931460712,4.34146997403849,E_VwQ0jMJmxonZLZKkr2GA,1098,0,1176,5,14088,False,No94W55tY3VcFsm5KCgNxA
426,2019,4,44,Brussels,50.8339068500976,4.342986454844635,TqNXVHI_e-s6KlSbksSYUw,806,0,838,8,980,False,4MqTvtp51Gsh66unBt4Viw
2571,2013,7,69,Brussels,50.86078446387504,4.378931349010065,0kMNjOB8Jf-BC3lP_krZjg,72,0,72,4,12797,False,ZTNm5CqbYqQasmnPLDWfzA
672,2020,6,329,Brussels,50.83698017431679,4.355131340925319,e4fr3uS5MfEcm1ydrFhTLw,1257,1,2340,4,12637,False,TmGoyxoR0KZkRtaLESZLzw
2135,2013,7,305,Brussels,50.85598908461727,4.335099035485092,HXAA0oJs6G7az_6VqzMj2Q,1196,0,1292,4,13834,False,8MTkaDFgk6wINt5P4a5mXA
249,2014,7,136,Brussels,50.83160275256493,4.32247979012955,y2EVI_KssAToPjKMjMTQWA,2102,0,2634,8,12935,False,-sYZW9zwtNmNOmcORkrqEQ
2163,2014,7,316,Brussels,50.85587220146155,4.368525503028933,PXIgRkd8KDA_7mfjgzvr0w,2000,0,2441,5,10308,False,4nhI8qojSJEw_qmkBykDSg
1414,2013,6,169,Brussels,50.84748360235886,4.319469297584475,o-1rYbSfiSU3_b94ZSu4lw,239,0,242,4,1112,False,pd7N3pn2d4m3mlysC3cWfg
2841,2019,3,257,Brussels,50.86477774342464,4.341991049241328,0gec7i0DQ2GBKQr8yJmLLQ,1,0,1,7,1,False,m7MsbavY5yPxWA6QmV4jEQ
827,2013,7,269,Brussels,50.83907249727405,4.354329811483136,2h39mxEaSTWuqXTBSbCRVQ,357,0,362,7,6589,False,E5RZy4CUOSnI_LdsAd9fLg
570,2009,9,16,Brussels,50.83583182618417,4.331513013742856,fwTmScsu2ENm4Y3RKf2IqA,2234,0,2942,5,9256,False,uDD8zZzitIwBGxP71mLgEQ
1833,2013,7,342,Brussels,50.85194643150726,4.343155128085314,cwFebOiO_JiBWMf46_34Zw,857,0,897,5,10581,False,ZhikMriUN10KaGjR0nGd0Q
764,2019,4,232,Brussels,50.8378391583663,4.368939276651675,9cr2zERmndmpm7dsE09HhQ,8,1,1542,9,10633,False,uJbUqpPYgL2NnP2FB7oYxQ
619,2013,10,9,Brussels,50.83567760078967,4.380149789153376,CIh1_Y-fVi3Bw745hFOOlQ,1490,0,1653,9,13386,False,_c936eoJ0bl64mVw5QecWQ
1321,2009,4,98,Brussels,50.84493473172232,4.380149317135106,aRFuylnt17Ahx1ebmQfJTQ,1010,1,2173,2,3561,False,heDJd8uB7EnCLxTpMzMAGg
1693,2020,11,90,Brussels,50.84988627135528,4.360332277343657,CYuGXaE4VinkNxikZ-BrPg,754,0,784,9,5589,False,hu6lO2GOlp7_X4bVQQfcRg
560,2013,6,189,Brussels,50.83598587074955,4.320978501435291,Vk1K6_624_OUak90x5elRw,2124,0,2679,4,6907,True,Vk1K6_624_OUak90x5elRw
886,2009,9,355,Brussels,50.8399298734852,4.335150044079185,B9L9sAZDwVbvscG0uLuc1A,973,0,1026,8,1238,False,Bjdx3XzVMmSA33MiFK2b0g
1724,2019,5,15,Brussels,50.85102842300741,4.316723197523404,dfZ-Q5urwuQVp5d6MIUJ1w,549,1,673,6,754,False,Brpr4ImTv8_hj2y4v2t0lg
1443,2013,7,126,Brussels,50.84700826035137,4.345208020676091,wTi5eK_1e5jao45V7Q75qw,0,0,0,7,0,False,V09MmbI7mQDtuVG9L4hSNw
1069,2009,9,271,Brussels,50.84195234062,4.364789610953914,UjxEwUB2lCh28RML1RA0gQ,103,0,103,5,10987,False,OliTfdYKdEXN7pvUPQWU6A
1353,2017,5,305,Brussels,50.84571326889925,4.331600764738928,77MXNvn4HalR15umvjGxBQ,680,1,2943,2,6912,True,77MXNvn4HalR15umvjGxBQ
2404,2009,4,232,Brussels,50.85878187702266,4.36922486206568,TYxGSqg9H4xtXhEeWHspnQ,699,0,720,9,11285,False,CKs-PrfOWohJFcB_yLdPYg
1990,2019,3,131,Brussels,50.85392207020379,4.344211883922436,Yx-6TBDk31wIG0ZOH1DRaw,1538,0,1712,6,12796,False,p_f5FRQJtCG41byeEYPVzg
1830,2020,11,229,Brussels,50.85203523516942,4.346210191436408,vWUOwBq_Ju-KC54qLRiD6w,472,0,483,8,6915,True,vWUOwBq_Ju-KC54qLRiD6w
1698,2014,7,26,Brussels,50.8499185313304,4.367864018148263,ORmbsjvHLPu9v0d-nRRabg,2127,0,2683,6,6051,False,BuY2crvTpWRPBEbMtfjR9Q
870,2013,6,61,Brussels,50.83995425959906,4.319321524900479,ZXb6aEXqe3W9f7ZjyH3IAQ,2062,1,2944,3,10958,False,UHn-VYUJzhjvGL2UMsCvOw
715,2017,6,76,Brussels,50.83806200082744,4.320204249518825,n3KytPe2ebh6OmQFvDq_kA,2059,1,2945,1,6918,True,n3KytPe2ebh6OmQFvDq_kA
1470,2013,7,193,Brussels,50.84703426414172,4.372096551785245,VPWGFB_fGY5Cqe4K1Akzhw,75,0,75,5,75,False,S99CAPJpdXf0ewUCcDgDdg
2477,2013,7,44,Brussels,50.86002622599909,4.365228036773491,1n3GSMmzxcZ_iJTbzNgBVQ,1077,0,1149,6,4202,False,T7bBWKcermARIP3uF_w5Hg
2385,2009,4,237,Brussels,50.85897348100769,4.349190137719233,Hmk411pb6kJu24N9d9xbLA,844,0,882,7,4421,False,wb4Oru53y_VDv4P8v8k65w
2276,2017,5,27,Brussels,50.85805505264172,4.325020020449895,GTZo6yTUpK3b6gFxTa9QYg,469,0,480,3,6922,True,GTZo6yTUpK3b6gFxTa9QYg
1575,2009,8,243,Brussels,50.84931309683386,4.327064272425494,F4aBIsFgKY_4T_PfIJc3Lw,1067,0,1138,9,1406,False,19cuLOTxq5lDRo1TwOqa3w
2292,2009,10,246,Brussels,50.85789000617052,4.338413034887018,c9yp_ELsM98KxlC9jmeEvQ,278,0,282,4,6924,True,c9yp_ELsM98KxlC9jmeEvQ
2784,2019,3,184,Brussels,50.86412564429522,4.36074692092977,tmYQOmtNuUricaAT5FEcCg,1781,0,2061,6,12357,False,-uysQeUWxOtovBUMQrTCgQ
330,2014,8,291,Brussels,50.83272291129664,4.325113551234936,I44UntlwmWF1Ks7U48Xbgg,2235,0,2946,5,12757,False,bN1AIFKq8j1ugyqWLceA3A
239,2014,9,159,Brussels,50.83232506593922,4.31165888811823,p0ofCSID7keSB1BPRk53rw,1129,2,2947,3,9399,False,aignUleXCTM4I973nHtrcw
2906,2019,3,189,Brussels,50.86578035666297,4.322122360644166,ACEevBwS83jrNaGHk1zNlg,2061,0,2548,7,4785,False,9Z8anxikDcaMOGfhZ43_ZA
2606,2013,7,59,Brussels,50.86219151685472,4.336987983242513,1rbSrIVCoy2j9PK-hQGDag,2236,0,2948,4,6929,True,1rbSrIVCoy2j9PK-hQGDag
2615,2020,7,275,Brussels,50.86200610746409,4.347965377355894,BfzqWehhALFHwsDkh2yyNw,1143,0,1234,7,7244,False,D-pIqkHMzqVZsQAMsBakvA
686,2009,4,107,Brussels,50.83722923912104,4.369690462570019,G6jIo5Kes50ljqUJ1a6GQw,34,0,34,6,12200,False,HDXwFqG4ODYqegvWcDY-Lw
1388,2019,10,28,Brussels,50.84597563602758,4.374409709322924,-YaSHsCw5iS9fQE7o4z3Gg,1843,1,2949,7,13092,False,hKiv0evbOgblGHHIRx8Gxg
2754,2017,5,219,Brussels,50.86397170667466,4.33126545706552,a2z4i-krP5rmt4t4w3TzAw,1006,0,1061,6,1295,False,HQZ-_p1PSGqqrDXGh2G5yg
2026,2020,7,245,Brussels,50.85395393668017,4.383331141790051,npUGABHcuap4TUgcQGPw9A,1222,0,1323,4,6934,True,npUGABHcuap4TUgcQGPw9A
34,2013,7,234,Brussels,50.82912452930131,4.340790926515989,kHNCDtDhOyGRmIxYSSGEGQ,1894,0,2238,5,3768,False,0IE9tll8CB-vb2DWhPrn1w
1770,2020,11,281,Brussels,50.85095536948921,4.36408888249153,bRfPrMInn6wBowMtq0ulPQ,2140,0,2705,3,6936,True,bRfPrMInn6wBowMtq0ulPQ
867,2013,6,273,Brussels,50.84002938776234,4.315780115573317,_WVn85lqv-CRoaVZ0ofYJQ,2151,0,2724,5,6937,True,_WVn85lqv-CRoaVZ0ofYJQ
1107,2019,5,126,Brussels,50.84256098671762,4.321859548239596,o4jzM0jd7C-LxS4D9s3PGw,1593,2,2950,1,6938,True,o4jzM0jd7C-LxS4D9s3PGw
1081,2009,6,47,Brussels,50.84189537791698,4.378606375692653,hcFRgnMMFH5HOn4I0rkR1A,511,1,1987,6,4643,False,MUaCVlUCDTTLHEHp28v81g
1120,2019,4,24,Brussels,50.84294101379413,4.33405865824842,7QwtF-mLLon5ln7v4Mrmrw,2115,0,2663,4,6850,False,xdc0EgEl0m1QoWBh837cPA
1474,2013,7,112,Brussels,50.84677205854645,4.377162334015014,_Uattg0_3-CgpWEoXd8tEA,663,0,683,3,771,False,Q0yWi5LnlPioF5fb2j3Mig
73,2009,8,197,Brussels,50.82889795008903,4.380041694105318,p2TcPe4flziO6dPYAUyq7A,80,1,2833,5,7745,False,Fs1yzN5wBdMOIKbsOzL-9Q
1813,2014,9,156,Brussels,50.85226465585974,4.326663140411946,0AK17W9YhqMnnfn0sgJ5tQ,1078,0,1150,3,6852,False,uA9_h2nWBDKjI3udxk03Yg
1209,2019,4,235,Brussels,50.84391056066819,4.347275383968733,QGZRWv2e0CGHCh5hJfiZXw,2237,0,2951,4,10007,False,QETYXckVOvFuFd7LWyDXlg
2189,2014,9,72,Brussels,50.85696598795803,4.311152499017523,nlJMpd-1pLwvH4TKNMmihA,2086,1,2952,4,9947,False,AOp_Vhq94T_NtKI1topQPg
29,2019,3,212,Brussels,50.82895231867527,4.336265707038836,3BQyh7Lbgb1iZDi8bVurUw,70,0,70,5,4598,False,0KAFmCpI1uBXEBBArf3fdw
2174,2009,6,114,Brussels,50.85593489838443,4.377275606635098,NH8Vd0IX_f1QgDaadFrlQw,98,0,98,5,13739,False,5GnTvmwFyRhdH7iz_kbY7Q
726,2009,4,337,Brussels,50.83811183051677,4.331395745379151,qtJqRlPTJdlc0udDv9RABQ,2238,0,2953,5,9979,False,n_PIswjO4GwTxG_y_Tborw
2374,2020,6,241,Brussels,50.85893784542442,4.346119021702407,8iDXS4T7QqWja1CuKl7sBQ,888,0,930,15,5594,False,iLwp61fqdUFyEXSJOw2PTg
913,2014,7,233,Brussels,50.83982615263876,4.36238520602026,_cSDg8A5tCm9R8EY38ItJQ,350,0,355,5,374,False,jGKBZnmk9uHaA1u_etDYRA
1269,2020,11,333,Brussels,50.84513050929845,4.33245616185614,aUtNz9Dq217obkDJ5vkoGA,678,0,698,5,6951,True,aUtNz9Dq217obkDJ5vkoGA
2606,2009,4,78,Brussels,50.86218794200774,4.336980871229621,ftLOFsSLY5Rq_BMGfisbDA,2236,0,2948,4,6929,False,1rbSrIVCoy2j9PK-hQGDag
1648,2014,9,314,Brussels,50.85003121555223,4.31804931646055,Eer_GkP2x_d_GGVrRvcF1g,953,0,1006,4,1216,False,cFBdE0RyExkBB_Xtm2jLrQ
1103,2009,8,347,Brussels,50.84291799640262,4.322387535453864,u1DKWlSjL-j2uOw-Y7ChmQ,1019,0,1078,5,6954,True,u1DKWlSjL-j2uOw-Y7ChmQ
2704,2009,6,168,Brussels,50.86291944651408,4.356856371633119,5XwmoeIsi4XYu342li4DDA,731,0,758,9,6955,True,5XwmoeIsi4XYu342li4DDA
