place_id,year,month,northdeg,city_id,lat,lon,panoid,spatial_cluster_id,heading_cluster_id,cluster_id,cluster_size,cluster_center_index,is_cluster_center,cluster_center_panoid
3037,2010,1,68,Melbourne,-37.82481572330908,145.0239471463347,hBCJz6Xk_-KggX0nC95bmw,3181,0,4732,4,17881,True,hBCJz6Xk_-KggX0nC95bmw
1968,2013,3,249,Melbourne,-37.83483409490059,144.9368466172515,Xg2k6zY6Xc3PgeTHaPX8cw,1091,1,2119,4,18431,False,AlRvvanIPrQaTCfC-VVteg
2886,2017,11,217,Melbourne,-37.82582311036817,144.9725108330183,hSw38cXd2FS_ei6PuL3pMg,2366,0,2772,4,20053,False,ZeMshmm-tPv5Qp4Mno7uGw
3975,2019,6,174,Melbourne,-37.81489535797112,144.9853785501262,XFMECBND14ogZAleC3XbGg,1455,0,1588,8,16895,False,8Pdnd4lHeLcKn8VWsw8iWA
2511,2019,6,102,Melbourne,-37.82989094728638,144.9919658737516,Ynq52cfDNqjH7T2AMnosaA,2563,0,3085,6,17885,True,Ynq52cfDNqjH7T2AMnosaA
221,2014,11,84,Melbourne,-37.85072349082719,144.9545247412811,xLe52evepvcnVeguvbp1Bg,1670,0,1859,10,24298,False,gUm1wtLl7KjiOpNfGq9n_g
4451,2019,7,138,Melbourne,-37.80978680635024,144.970984887937,5FXx3wKSxDPPgB1en8cCXw,1093,0,1177,10,20239,False,iRHzw3F6981iCB7Y5wvNSg
509,2009,11,48,Melbourne,-37.84776019892094,144.948448236483,1mwLgFMiaGzpOpnnkn6ovw,497,0,512,16,19287,False,2xLMPf6dMlTg2WgpZmDJvw
3588,2009,12,144,Melbourne,-37.81897373505587,144.9889291306072,_5CU8chs2_LhpHIVUro3wg,1818,1,4476,5,17889,True,_5CU8chs2_LhpHIVUro3wg
4389,2020,12,92,Melbourne,-37.81138979323694,145.0088461637282,rHL_5cAgQ4tZ4IjF4cGvOg,2828,0,3557,8,8154,False,WYnLpmxIkrA-iBETuZ2FiQ
144,2019,7,248,Melbourne,-37.85332875058758,144.9751341647663,8dvXviM60JqNKPOngs-ENA,2724,2,4990,6,20837,False,Dd1Xw5yueNi1-b3_pEJprA
3957,2014,3,18,Melbourne,-37.81499762807371,144.9680509587013,8NvqMjn5nr2IobITKadI0Q,1005,0,1075,10,6509,False,Ib99uuFzc0LXxYNMG3fzlQ
2146,2019,1,359,Melbourne,-37.83388518922863,145.0120274180834,f2wPXSkYl-BcbmMM9ODcRQ,3150,0,4487,4,11736,False,gT6XQbkXZ9FBvPjsdSjVGA
4553,2019,6,126,Melbourne,-37.80885886275807,144.9719540383742,-Kgs5jSpgM9CU0gG27KaJg,1352,0,1471,10,8857,False,Fe9GjcPXqaRoY7JExst7QA
434,2019,6,60,Melbourne,-37.85085775565505,144.9699581077605,cm6zYNk3Y2TyBG7Y33zrMw,1905,1,2913,5,4551,False,lUAUnjb0IQjX8S1dOreYjw
1146,2009,12,91,Melbourne,-37.84394612055172,144.9969852056093,QNZEFN7jv3KRgXiGunsZ-w,1750,0,1961,6,5311,False,V3MaMnvr_b7i3GMGQ96YVA
2958,2017,10,273,Melbourne,-37.82490180171598,144.9438955488753,WVp9o78LtLglvt1rlhXRmQ,2199,0,2551,7,17331,False,k-BtzZERjXhfYveD1c23vA
1202,2007,11,293,Melbourne,-37.8427261382931,144.9529594989011,I-fjlSwKRj1T7nqSTuX80w,592,0,613,9,1157,False,14FFU66nO8ydCg0w4ldnRw
4128,2019,1,319,Melbourne,-37.81281913331169,144.9399476813746,iGmD2Uoflpo3VvqeKDfVDQ,2857,0,3605,6,6776,False,rFzEkdG84_CebwZm-JrPHw
5232,2020,12,263,Melbourne,-37.80184348508067,144.9667706391713,FpOKncHft9POYxcivBElXA,1324,0,1437,9,4411,False,-NBE4OJN9FJU8rWkyGf7MQ
1517,2014,11,12,Melbourne,-37.83972135800852,144.9744923730563,B0xY6mgCLRMqpNQQ87LwLA,498,0,513,11,16285,False,av7VK7KpZg3oYgb9Vjq6nw
800,2019,9,186,Melbourne,-37.8444653335002,144.9404251590054,KeaCXAj1YOoqyU3IDuCe5w,218,0,221,22,13510,False,Msx6hSXg7mE-TPAiEj7cEA
2292,2007,11,174,Melbourne,-37.83208983744227,144.9680535411455,vR1WFWQ6lECc3Zkn6r_2LQ,2401,1,5008,3,17391,False,CGQuTF0jcG3m9XXeYTZ82Q
4519,2007,11,255,Melbourne,-37.81016513763213,144.9382623828391,sh0HLi3VBurSlfK_YQc6sw,2080,0,2388,11,4796,False,y78tCU_SmGqqefwMiqmEYA
2360,2019,10,248,Melbourne,-37.83113082070083,144.932975641872,le1cmvikDqBVJO2qLDRJoQ,500,0,515,5,17905,True,le1cmvikDqBVJO2qLDRJoQ
1202,2014,3,134,Melbourne,-37.84272823118218,144.9529509265472,ov40Bsab8dhk2ugKnaUjyw,592,1,5045,1,17906,True,ov40Bsab8dhk2ugKnaUjyw
1259,2019,1,74,Melbourne,-37.84281776319305,145.008817476271,72uZR1W54L6c3_6x2kG3aQ,2592,0,3138,5,9962,False,muGGacp76evZB6LZ9R9MZA
1295,2014,11,190,Melbourne,-37.84186540779199,144.9499748451224,8UvOrMMxFCbeo4i-3EWirg,1377,0,1500,5,17134,False,MHRxgMtNXIixA576ni31Ag
5184,2020,12,32,Melbourne,-37.80273783060333,145.0150239296608,BGPLunzGeyGn42SFidJqTA,682,1,1490,4,20859,False,U9r5HP81hBBDwL_f9xy8lQ
4319,2020,12,15,Melbourne,-37.81077241699603,144.9340589908748,1YbEZwK8NQZchKF4m0Pcbg,1200,0,1299,7,11183,False,-Tqj075nwu5PnNtcXrnC-g
2729,2007,12,202,Melbourne,-37.82790929803166,145.013030773126,MHaJJTcm8AIJ_JwQ_AGbkw,21,0,21,7,17911,True,MHaJJTcm8AIJ_JwQ_AGbkw
4495,2007,12,157,Melbourne,-37.80982588072311,145.0170982299337,JzcgnZzc3NluTVRNVCMSDg,2827,1,5046,2,17912,True,JzcgnZzc3NluTVRNVCMSDg
3475,2008,1,44,Melbourne,-37.81985623475407,144.976303138175,ckT51f_yNHYeAgSKQ8dZxQ,1117,0,1203,9,26475,False,CkE6Vc5YckU4T2Y11s3dsA
2757,2019,10,205,Melbourne,-37.82684904716276,144.9389564008646,XE1-6-bNXoL6A-U1Bf8fsQ,461,0,474,9,21977,False,Nolu12HlEuDO1ej-DbizKQ
4578,2020,11,265,Melbourne,-37.80883213222734,144.9967848025071,n5sdm6k8bIShzPBCDVjzcg,521,0,536,6,17915,True,n5sdm6k8bIShzPBCDVjzcg
4134,2019,11,82,Melbourne,-37.81311692616879,144.9466010704795,u0OAwr2PZ6EpNy572IpdyA,2505,0,2987,11,5932,False,ft9F8EtG0rVAkpI7saItAQ
2868,2016,10,58,Melbourne,-37.8257596287957,144.9567871750567,1u_x1Y5gzU--z4EqNaGCfg,781,0,823,6,18153,False,iJlp-4_N3OiCelKvqT4z1w
33,2008,1,208,Melbourne,-37.85414348987974,144.9615936231138,hdiGsF5CtyL0uW3wtLSY1g,1506,0,1649,11,17918,True,hdiGsF5CtyL0uW3wtLSY1g
5190,2019,2,85,Melbourne,-37.80332227935468,145.0213625530055,rs0Q-Zdbk9SM0KGVzqeh6Q,1219,0,1319,6,28525,False,PC-q5h9tYuGACuxhYdIehw
4738,2017,11,267,Melbourne,-37.80683276790455,144.9640358759177,XHK7EpnX9TTVsjhdBHbVUA,2242,0,2605,10,9542,False,hwGpIVeGzGOfG4p5bkdM6Q
2680,2014,10,168,Melbourne,-37.82777958453947,144.9619701440144,O9UQ5ZQlrR2qIg-x-djq1Q,1338,0,1451,12,3825,False,oW-00r7HPnhEAulfSXfvQw
5982,2010,3,296,Melbourne,-37.79381987276857,144.9361154114874,Xr-YwASWKDmSQd1ZOIdzmw,2685,0,3307,10,7322,False,uizcqtO_5WG1FErGfeLD8w
5155,2014,3,143,Melbourne,-37.80279157870834,144.9876862932245,zjjKtOm-DCl-MGEWuwxrgg,2910,0,3726,8,24278,False,AJO7p03q7K9sMrT9m0B25w
1991,2014,3,181,Melbourne,-37.83480957776469,144.955893503454,Zkk7z0mZaCCr0iKsjiKyAw,2261,0,2628,10,27088,False,AByXa9A2JY53VqyKTMpLAQ
5358,2009,12,97,Melbourne,-37.80075919819669,144.9950058469574,FlCjo22vDQNVtwbkMT3R8A,2143,0,2481,6,16622,False,Fh4L4MiX0SUUpUpKx5CiDA
2451,2016,10,210,Melbourne,-37.82915074812405,144.9281823148832,1mnHYC6yFbaf2rlHB4mGdQ,643,0,667,6,21482,False,4y7w03EARJ9JxYgrtL-9Kg
908,2009,11,239,Melbourne,-37.84579239902203,144.9568512648577,eXGyN-XHw9NtMtR4rhi1RA,2741,0,3405,5,15408,False,xeDRyq0S2FHFc8NWetwy5g
1802,2015,3,196,Melbourne,-37.83682195601138,144.9689723099006,KC-50l2p56fERq5TB5M3jQ,2065,0,2367,10,18021,False,o2aIKgrrEeDSn0xWjrOc6Q
5359,2014,3,181,Melbourne,-37.80077075212562,144.9929610848982,wvsVx39aLadiVckJjm07qw,2487,0,2959,11,18710,False,OtQOOqHNjFGmI1LfjkMAZg
1593,2015,4,137,Melbourne,-37.83885602421762,144.9510141797905,4EJMII-U4hP1ddSdrgculQ,1189,1,4601,3,17930,True,4EJMII-U4hP1ddSdrgculQ
4136,2007,11,54,Melbourne,-37.8127188455144,144.9511456733411,hWFKaoSv5-ctOZ8rjhldyw,2662,0,3266,12,22445,False,4XrXvVCbeTia1ae2-NKqzw
2142,2019,6,26,Melbourne,-37.83376311591774,145.0169767296478,zqJo6UT3SmsrTN6K_pSbcQ,1327,0,1440,8,1721,False,D5yN6RwAiosfTAeSqryRLA
5085,2017,7,23,Melbourne,-37.80382080614321,145.0119444563604,AHy33jIlLX3wh4DTrKXNUg,2289,0,2662,4,3897,False,zImjCV-zVWEnsvUr6yQoUQ
2977,2016,10,320,Melbourne,-37.82502637836631,144.9631798218206,9d3rLkzyTwsxP3tZBf4xcA,1133,1,3935,6,17934,True,9d3rLkzyTwsxP3tZBf4xcA
754,2014,8,346,Melbourne,-37.84780162769275,144.993101617669,nQYHW0P4X_hy_WyYUb7AIg,428,0,439,8,6374,False,djgngqV7aP26HTs_7-Iiuw
1795,2019,7,124,Melbourne,-37.83703404982101,144.9580039971948,xrdSnodMzGpyPDm7tIERJw,1457,0,1590,5,10685,False,Kmu3ymGQcDDPrun1-9xKPQ
2010,2014,12,124,Melbourne,-37.83499667570923,144.9768989683653,mheU0dH6owelE4WPc4ealw,2096,0,2408,4,17937,True,mheU0dH6owelE4WPc4ealw
4369,2019,7,210,Melbourne,-37.81086226268994,144.9860408008484,YAGaB7FP0lzGX8qeC8Ml7A,1650,0,1832,9,14430,False,zSfnzVCLgM4Gfo_v3Vx3sQ
3788,2019,6,331,Melbourne,-37.81693832640664,144.995938971345,8Tq3qAxMdwt5SFN5xUN33g,3144,0,4456,4,18505,False,DYGyJt5uyGdZUEiS0mYdwg
5530,2020,12,299,Melbourne,-37.79860587776205,144.9720330912513,xmDg4FZE89gXCd4oHtRiSw,2960,0,3833,5,15160,False,_DOoh-64k479FUbWWRn64A
700,2019,9,34,Melbourne,-37.84450196081902,144.9405332626391,HOVK73AuRSdgR6V3CzwSpA,218,2,816,20,4390,False,4LjwaOlzaxmrb7Onrx7NOA
2849,2008,4,285,Melbourne,-37.82580555361667,144.934987396223,Rj79T3lr73YLhtjNwxlPBA,758,0,795,10,22447,False,EQO3WkFb_uLJVt4WuCD0Cw
2903,2018,12,140,Melbourne,-37.82594825532995,144.9928578243626,qg5wT3hG67RiSauNhMh1tg,1645,0,1823,7,19194,False,9goyd57K9yf9HR51hzk6Mw
5595,2020,12,63,Melbourne,-37.79765536199356,144.9377565814358,HJLMYMr4-qoC2V2eGuyFfg,294,1,2477,3,3452,False,J8qsfkxpEBr6uPqqXLbhkg
4086,2009,12,135,Melbourne,-37.81402056295978,144.9929213968046,YOjJU4fhu0abNWywKoJsLQ,3053,1,5047,3,24367,False,W4YK8Js9HujMkh1U05K-sg
5054,2016,10,104,Melbourne,-37.80378928174013,144.9856581093873,nkhHCeuwunBjkZFZ_ykCBg,3104,0,4284,3,17946,True,nkhHCeuwunBjkZFZ_ykCBg
2077,2019,7,36,Melbourne,-37.83379377917959,144.9470147716732,1LxukbZUqAr0jtXt2mUErg,1615,0,1784,12,23103,False,eCtCi4pmv6OfjWaDbTpzCQ
5348,2007,12,276,Melbourne,-37.80034007595248,144.98898710489,cWzeiOXeIIVZONHiv4QBYg,480,0,495,5,13635,False,Hwyh4MfxMl1OaV5E_EpHtg
3025,2010,1,335,Melbourne,-37.82503912447572,145.0128619064902,0mWKwb454bj-6P7Dlo-o6g,2974,1,4796,3,14568,False,kGiKEN4yoqoxfKm-3HiMYg
4532,2018,11,303,Melbourne,-37.80880313036869,144.9480342372098,xbgiZ-br27-OwL8eVg86wA,230,0,234,9,2149,False,JReIL-n4_yzPuqJ3fjMdoQ
5977,2019,7,7,Melbourne,-37.79384568338092,144.9289002950435,2cnsxvGQqn8-cN4Q8919AQ,1408,1,4501,4,15434,False,sN8W3VrvlFlU88OQUXRM9A
1995,2014,3,51,Melbourne,-37.83472477626323,144.9641450227988,j_G5cN5DZ4_VKKPMKptP3Q,2869,0,3630,10,22770,False,qpfF8tkrqpzH_ZNOBxQAVQ
4472,2018,11,260,Melbourne,-37.80995653827439,144.9899201694821,BdqywSvukkyRBgGYiF7R4g,2601,0,3153,11,7472,False,84NP3pzvEjtaI-XUfk-VPg
4002,2019,6,301,Melbourne,-37.81480845318963,145.0091932842163,Gmx9k5KBwwfSYFAl3AyChA,677,0,705,9,1701,False,3jFVJzOQbTK1wmdx2MBnFg
4683,2017,7,306,Melbourne,-37.80875416737205,145.0044873691445,MA0tvhl_XjHAXTeprwZagg,1453,1,1955,7,17955,True,MA0tvhl_XjHAXTeprwZagg
2096,2019,7,327,Melbourne,-37.83385931209258,144.964975131194,3G_SEFAcPFHGH5Q6YXGMaQ,440,1,4305,5,12617,False,KaoJmBDhgj2YqbyGz0NI5A
2747,2013,5,318,Melbourne,-37.82797469525158,145.0225403874952,foS1RxI4ciiFWdQkh03CCA,400,1,472,6,7646,False,_Mecq-f5PaPzg1M6UQsvxg
2182,2007,11,240,Melbourne,-37.83303669054747,144.9560348678447,DTUfd6eyJ_ihUxE95wmRmg,2437,0,2878,6,17958,True,DTUfd6eyJ_ihUxE95wmRmg
897,2014,11,105,Melbourne,-37.84532207196429,144.943285568903,NDhCMnWE9_dDNr13C5s0yQ,304,2,3638,13,9624,False,5meiONO3eJ15G6RyrcTLng
3699,2014,12,58,Melbourne,-37.81789199301991,145.0016287614507,JGYqnjzFyw5stooJdTXPhw,1304,4,5048,1,17960,True,JGYqnjzFyw5stooJdTXPhw
4903,2017,10,136,Melbourne,-37.80301888601134,144.9294530808999,RaderwIG6yzQTmHc3MGoMQ,3073,2,5049,1,17961,True,RaderwIG6yzQTmHc3MGoMQ
475,2009,12,106,Melbourne,-37.85169122054145,145.0105398499038,oEk6br-1QI6nbEVwW7Ehuw,2716,0,3364,5,28538,False,_QFfPXGqg9AWirX8Fw9JOg
5959,2018,11,153,Melbourne,-37.79451426069052,145.0047790243327,mL4uRBKWGk2puG8cnzp1dg,572,0,591,8,18375,False,eYFQraftMWQwlTL7vdHb9w
4534,2019,7,272,Melbourne,-37.80911996284889,144.955957034066,qAoBfUrvC1wlpOp1Ms3B5g,1440,0,1570,8,13540,False,G_oCn-PbXkPa3CAw1ygxBg
798,2013,3,252,Melbourne,-37.84561795387864,144.9439060321901,dyzWNhp6Jl3k29cx409-MA,261,0,265,22,15137,False,L3p4Ld2iHrB4JRC1tX0MfQ
1735,2010,1,155,Melbourne,-37.83784592673723,144.999809522254,gG--yZH_I-goRz7sGuj38A,2477,0,2942,8,9817,False,hP3pBS_3lWgOQII4zWQBsA
4965,2009,12,179,Melbourne,-37.80514183700195,144.9939788218815,eHPw-ZOEUN6YuvQlp-Almw,489,0,504,7,11859,False,lbLbF-dKYGx3tfx1c3PdZQ
2274,2009,12,327,Melbourne,-37.83191340003781,144.9509999664274,DnkdpQK88PopmMt1gK5nVQ,2926,0,3755,10,21000,False,vHRpIBuBF3jRg41lYuPcIw
3945,2013,3,182,Melbourne,-37.81544573836202,144.9489148479415,O5wOXlakDmee9POKuP_Xiw,2554,0,3062,11,17969,True,O5wOXlakDmee9POKuP_Xiw
2250,2014,3,207,Melbourne,-37.83301398082429,145.0237507470758,P4QRDL2tmmrketcnUXur4g,1912,0,2167,15,24246,False,lRe1d-rUSIwG9fofYrCweQ
4487,2014,3,245,Melbourne,-37.8098433497264,145.000788000413,CedLjF8Yro0TRGGJ0PgRSg,267,0,272,4,283,False,ac5Fd83exuvaw9LaEGPeMQ
6038,2014,9,77,Melbourne,-37.793868296387,144.9869733750017,VFUb53KI0eJuk8cca1JKxQ,2222,0,2580,13,12186,False,ryAMi7PaJOwD6AFlmAPGcw
5416,2016,10,351,Melbourne,-37.79997386145153,144.9557327324466,Yz-Nue0ckY8jCLxU3Py-vQ,2855,0,3603,7,23822,False,E559LcO4diSYOFQORqML2g
1335,2017,9,154,Melbourne,-37.8415563457448,144.9930400913904,YqB9_obeLBiL5g5CEpYdGw,337,0,343,6,17974,True,YqB9_obeLBiL5g5CEpYdGw
1550,2014,8,113,Melbourne,-37.84019095986946,145.0089232298362,UY_xmD4FHh6MgPcEe1KM2g,1745,1,1965,5,15631,False,BtZ0Od29oNEfBmIG2T_3uA
4857,2010,1,165,Melbourne,-37.80587860270194,144.9861778689414,G7tw-q483raKKRvSvOP-wg,2165,0,2507,10,20392,False,eFe3cENtl5ekSYL4RpAJzw
4479,2009,11,332,Melbourne,-37.80993697433948,144.9949546150901,iyUzaqtmJQ7xPzQojcWTGQ,34,0,34,6,34,False,ENHVrMW2adRFWAC2EO7nGQ
2665,2016,10,174,Melbourne,-37.8278580297366,144.9453595380497,a2yMa2dgho59abKCpdVxfg,705,0,736,9,3886,False,AXiJNUpQrUeZUksht2UjLw
3317,2019,6,42,Melbourne,-37.82176194799593,145.0078701086525,RGs_pc3hcq87lGCpzAie1w,2801,0,3506,11,24794,False,8a8kQwqNPhrEQM2wVAJhvA
3217,2016,8,81,Melbourne,-37.82285296996437,145.0099185784292,oIj8MfwXIzSGO7ypvg9jeQ,767,0,804,5,898,False,w4BhWBk3qU4dqEcRLMzSWg
3665,2018,11,294,Melbourne,-37.81765127178065,144.9628636436235,RfQ-jJbtH19iYbLEnNzKtw,2714,0,3358,11,14979,False,XdP2G4sL8LtN32-aFJpxOw
2276,2014,7,201,Melbourne,-37.83170131988023,144.9542863807451,wZdaew7R5wKDhp2u2pHWjw,2544,0,3046,8,15837,False,c8G1XZtXFsH5lsBiqofJrg
315,2019,6,344,Melbourne,-37.84898427472106,144.9510216851689,v1Fz3EjZWK3p9fYNSBvAzQ,604,0,626,10,10133,False,E2Qq3PH2YVnV6pk78bt5Hg
460,2009,12,121,Melbourne,-37.85087247958683,144.9959326053684,lobYMLfMDUrcEyk11530UQ,2157,0,2499,6,16295,False,NdLEStVooQQwasu92YcPJg
357,2007,11,214,Melbourne,-37.85185045399961,144.990941799608,J9YwwvHPL3bCLfQHeJyCXg,3166,0,4600,6,20772,False,g_IfsIfqIr3pptgXaUCSNA
2831,2020,12,126,Melbourne,-37.82737914289022,145.0138819920417,P5bZSaQDWFVYRXyyU2Zhfw,2851,0,3598,9,28011,False,hkY-A0ZtveDvKwj_n7P2DQ
5524,2014,11,172,Melbourne,-37.79867198890167,144.9669460247081,z11Z1aP4KredwzsY6lhFgQ,2426,0,2862,8,19578,False,Uuok5YNaboVIK6DK9X0mdw
5594,2020,12,196,Melbourne,-37.79781092146909,144.9370087453957,_PKpoGpHqbx07aSEimQubA,2412,1,3368,5,28353,False,iJa7dxKIfDngD4lmD-HN9A
1683,2007,11,227,Melbourne,-37.83778374089616,144.9451893718301,hRL4TAPyu_weEnnoTgyCTA,747,0,784,11,17124,False,NUu3iV1V8XzY5SaEFkGpxg
4580,2014,7,290,Melbourne,-37.80878963226603,144.9947209712672,bXpW9-zSMQe-eWlAAxWLGQ,2141,0,2479,4,17990,True,bXpW9-zSMQe-eWlAAxWLGQ
4070,2016,12,138,Melbourne,-37.81386914512738,144.9828990707272,xQwg8d45KncojpINnPIBJw,1941,0,2206,11,21853,False,xz5V31my25zURgDY-LRAEw
2090,2014,6,108,Melbourne,-37.83382105000227,144.9631264708291,fyypQB2Uzej1meGMdkglhg,3048,0,4078,6,17992,True,fyypQB2Uzej1meGMdkglhg
3556,2014,6,343,Melbourne,-37.81881005826021,144.9569488069031,O16-7j9JA25yWx-MRMMFng,411,0,422,13,14571,False,yyQEpX-_CT-TGTy-wNB9hQ
3517,2020,12,358,Melbourne,-37.81982754609636,145.0168976299085,LgV3U_kZdhMYlIo1wK9xiw,2785,0,3482,6,8677,False,nvlwBs8xylcvA-AeTWKe0Q
666,2017,9,279,Melbourne,-37.84877110078432,145.0016212473732,jjEyjxUKGOzztOqbKcNLjA,1347,1,4505,2,11901,False,j5G8hs5bW5tSXMOpg-VBAg
2445,2020,12,353,Melbourne,-37.83126167624041,145.0215547623014,f6ShD76G06FKCGteozPOcA,2766,0,3446,13,11497,False,iRDssPcGRX63YmLc5noI1A
1807,2013,4,352,Melbourne,-37.83676254476138,144.9648630133286,UsUubva8mz0XdDrADdr3uA,291,1,3201,8,8272,False,-uZyE42iZHoBHZJzG28FAg
3228,2013,5,268,Melbourne,-37.82276489953594,145.0204634900837,a4v7xRyTPjEcsqE-szQfbw,2433,1,3014,2,4812,False,zrO92yezd4iWlYVNECZl9g
1588,2007,11,271,Melbourne,-37.83901959342936,144.9529968341602,BGb0uEEH2eM9c35i7W-Q4g,3093,0,4235,6,25372,False,hd3HQXcEMGh8sMEbJ9KOAA
4930,2014,10,315,Melbourne,-37.80485854926662,144.9560716646444,onQBa5F5iBuy5Pyzo5rwCQ,1363,0,1483,12,21481,False,fM2dauNZ72Ya1Xe0HA6T4A
5302,2008,4,9,Melbourne,-37.80085479344492,144.9366828512364,4VqTuXGyh0P8vsjZcC_x5A,1049,0,1122,10,1287,False,G-7UHtcYzUPre_9-cDNxJw
3957,2014,12,19,Melbourne,-37.81500015174012,144.9680289908294,AVI1VYDVtvAObEfB0b3GcQ,1005,0,1075,10,6509,False,Ib99uuFzc0LXxYNMG3fzlQ
4858,2009,12,183,Melbourne,-37.80576512910772,144.9807058739219,sg0E2egEKYGrqXANtrTKFw,970,0,1036,12,18003,True,sg0E2egEKYGrqXANtrTKFw
3100,2020,11,41,Melbourne,-37.82419003898554,144.9858476282525,JKaapaBUoNY-reP-WG_1FQ,1223,0,1323,10,28415,False,TYVwv0ffEz6hIXCLOAelGQ
1575,2014,11,247,Melbourne,-37.83876444936247,144.9380196708605,dA3odliSdt4vOYRt_6JVIA,2059,0,2361,6,5325,False,wyg6Ao6JDwcE9UTZKiLJPg
3127,2010,1,253,Melbourne,-37.82424648762312,145.0152696907359,h154GUuFeLeKj8QXyiT_-Q,875,0,927,6,18006,True,h154GUuFeLeKj8QXyiT_-Q
3688,2016,10,36,Melbourne,-37.81787545219934,144.9951136847438,nSJYmaiQTR_bpXLCE_fDPA,2952,0,3810,8,7584,False,ummE5q6IOJXC9SuoGRlxaA
5845,2019,7,257,Melbourne,-37.79588394969569,144.9913057827355,-hLi_5ZtCrFC9mND5zXRDQ,2793,0,3495,3,18008,True,-hLi_5ZtCrFC9mND5zXRDQ
5383,2018,12,3,Melbourne,-37.80056619260301,145.0229948163303,hQ1suj5IBGysljzeuJPg7A,715,2,5050,1,18009,True,hQ1suj5IBGysljzeuJPg7A
432,2014,11,4,Melbourne,-37.85142292651391,144.9673652001422,o51OwCYz9POhgBEMPR8EWw,26,0,26,7,19950,False,jskXpNBh06pM4NJsWEKB6A
849,2018,11,17,Melbourne,-37.84707729649394,144.9959023787726,seEUJm3sOj9Dn4TpeRrFXw,882,0,935,8,25144,False,GyHMTPSH_Mj9v_v1qEKXQg
4568,2016,10,119,Melbourne,-37.80873688709781,144.9906057591778,-PA9nE8pwQLlpcJRGNXI_A,1203,0,1302,10,3261,False,cYxDACSnhqaMh365zDPPAA
2619,2013,3,136,Melbourne,-37.82885480741035,144.9998351798177,qCX85WYJ4uiI5zQTxc6emQ,2517,0,3011,11,9766,False,8jFson6nhtR_VYbD41P4Lg
3213,2014,7,63,Melbourne,-37.82277310307291,145.0030657539969,kD5h8saDhg4zscsA0QZHUA,3086,0,4214,7,20963,False,o3PMwTooXDj_RfD3JLberg
146,2019,6,82,Melbourne,-37.85395077320777,144.9759236879279,hD-ebE0-KDWD-juI1yPzCg,2932,2,4682,2,13466,False,ysghl0QYfFHbUx7g7L1VyQ
163,2014,6,92,Melbourne,-37.85375590375687,144.9929940403854,6hCuQ5hbmG0H4yQxrvM9xQ,2078,0,2386,9,16746,False,E7hFejZQ5zEYigVDGj1n5Q
5155,2009,12,142,Melbourne,-37.80277900053974,144.98768638335,J29aghWS_-S5yagZnTcVCQ,2910,0,3726,8,24278,False,AJO7p03q7K9sMrT9m0B25w
2378,2009,11,285,Melbourne,-37.83066665028615,144.9528551341192,JxB_TRuuggOcXBTrM7l_ww,596,3,5051,1,18018,True,JxB_TRuuggOcXBTrM7l_ww
2759,2019,10,219,Melbourne,-37.82689775528113,144.9400657577184,H6KRI4OuKkDtq1k4_PY5yA,2423,0,2859,4,18019,True,H6KRI4OuKkDtq1k4_PY5yA
3255,2014,7,221,Melbourne,-37.82181365001945,144.9539597752661,-x5dy2PaVWLKot70TywgZA,2787,1,4877,2,15644,False,DDAAD9EpVCNzxwR0s4aMOg
1802,2014,11,215,Melbourne,-37.83679100144836,144.9689890466686,o2aIKgrrEeDSn0xWjrOc6Q,2065,0,2367,10,18021,True,o2aIKgrrEeDSn0xWjrOc6Q
1451,2018,11,81,Melbourne,-37.84098732999961,145.0079506279827,7rOE612oi-ufeLq811-k1Q,209,0,211,9,217,False,zOCCshcO5iKm4eCL7E31Vw
3358,2019,7,81,Melbourne,-37.82084307538911,144.9525967943044,F_07iHijRFrVcMc1JkUd4g,540,0,557,8,4981,False,JdHTX_SfBB1y0tq64xShPQ
3545,2014,5,141,Melbourne,-37.81885912516541,144.9470120677425,2xOYswyXAMj7Vt1sN2CbKw,1910,0,2165,12,11811,False,s6hJO6zEOChaBxvZ_TKC6w
4564,2014,10,32,Melbourne,-37.80892663028099,144.9809658778892,aotKNum3dMO22XlJCWh-0g,177,0,179,16,7243,False,Eq1MJ8vtn_JJeKICDFjrTw
5061,2020,12,79,Melbourne,-37.80420046614366,144.993789347828,ytT-TUNzJ3ZQFjJE-Fw0dg,566,1,5052,4,25895,False,pTFG_OVV-SAquJV7URWhoA
5837,2014,7,191,Melbourne,-37.79580359026436,144.9848339622964,Vh3tffqL3b0hSGxIGVV_qA,179,0,181,9,185,False,KssgrX8ErQQAqwrEVZlcsg
3986,2007,12,228,Melbourne,-37.81487514742527,144.9909393189743,7_pEFe2blZ9AzUDI0U0hlg,1763,0,1980,7,4967,False,aOnlI_cbUD4-cEdLSDARxQ
5445,2014,7,184,Melbourne,-37.79979825589259,144.9816693492223,6HTw0nSvXZPpJF0wkvTOMg,1469,0,1605,6,19502,False,B-POoVrmvaSY2ooN2_rBXg
2409,2019,6,325,Melbourne,-37.83054405703579,144.9849472333018,8OaxWCJQjkezhs23U_supw,2512,0,2998,5,4775,False,9xNtyRjDZF0MftEwChqPUQ
320,2019,6,227,Melbourne,-37.85082452900063,144.9547994520408,vDYI8squ6F5TnGtn4MPTFQ,1388,1,1971,9,26890,False,ipY3NO4S9_D5Uor0XTRuMQ
