place_id,year,month,northdeg,city_id,lat,lon,panoid,spatial_cluster_id,heading_cluster_id,cluster_id,cluster_size,cluster_center_index,is_cluster_center,cluster_center_panoid
4368,2011,7,11,Minneapolis,44.98635646615829,-93.29815384437778,EXuGR1ohagEA75kBnfr_7w,2012,1,4118,1,7933,True,EXuGR1ohagEA75kBnfr_7w
1039,2019,5,82,Minneapolis,44.94928715237904,-93.2613987279626,ummpVWfaOSJz7kjExFK94Q,1122,0,1190,4,7938,True,ummpVWfaOSJz7kjExFK94Q
3714,2016,10,286,Minneapolis,44.9782922802979,-93.22610249453145,OC-OEyXYbnfh1V4bZ1Sk1A,3000,0,4123,5,7951,True,OC-OEyXYbnfh1V4bZ1Sk1A
1410,2011,9,287,Minneapolis,44.9532679642819,-93.25375345762828,j31Dzu0zps72AjPuq2hWMg,1075,1,4125,2,7953,True,j31Dzu0zps72AjPuq2hWMg
4953,2011,6,8,Minneapolis,44.99265421708808,-93.2583145452652,uXuA0nKvHPzYeOFr5BrT3Q,1704,1,4126,1,7954,True,uXuA0nKvHPzYeOFr5BrT3Q
2452,2017,10,351,Minneapolis,44.96451136285445,-93.21315273954772,ZRj0YllII8KmDIU19nGO2g,3003,0,4128,1,7957,True,ZRj0YllII8KmDIU19nGO2g
2411,2019,6,212,Minneapolis,44.96431728897723,-93.25397580553069,YACqlpsrDjxezWk9ZlFI0g,1454,1,4129,2,7966,True,YACqlpsrDjxezWk9ZlFI0g
409,2009,7,328,Minneapolis,44.94229445802837,-93.25375877167218,uGp_Z3ARLRKnNtfcHOWkFg,505,1,4130,1,7969,True,uGp_Z3ARLRKnNtfcHOWkFg
4953,2007,7,190,Minneapolis,44.9926762153421,-93.25830678599397,yax5NeIx-oWPZGZoJ_lHuQ,1704,2,4132,2,7973,True,yax5NeIx-oWPZGZoJ_lHuQ
964,2016,8,51,Minneapolis,44.94834139294423,-93.24512866116584,ouNj5mGPJqS_QW85yEqQyg,724,0,745,11,7976,True,ouNj5mGPJqS_QW85yEqQyg
4677,2011,7,126,Minneapolis,44.98913893106383,-93.26070249675458,yK6CEqcq7eai0kdaf9qXow,2376,1,4134,2,7977,True,yK6CEqcq7eai0kdaf9qXow
993,2019,6,353,Minneapolis,44.948319075865,-93.21606977276814,P6c03BD2ux8vkgCVJE04KQ,1076,0,1139,4,7981,True,P6c03BD2ux8vkgCVJE04KQ
2347,2009,7,73,Minneapolis,44.96318768013787,-93.22740805518544,oMdMgUOJe79uRrPkO838DQ,3006,0,4137,1,7983,True,oMdMgUOJe79uRrPkO838DQ
572,2013,8,110,Minneapolis,44.94432562878257,-93.2728137070796,rwlNGiDwMZWg1WDt7KQdkQ,662,1,4138,2,7984,True,rwlNGiDwMZWg1WDt7KQdkQ
4895,2009,10,186,Minneapolis,44.99124418586786,-93.2320702096105,dLeBUB768M93_JQI5Wn5fg,149,1,2426,5,7985,True,dLeBUB768M93_JQI5Wn5fg
2383,2019,6,283,Minneapolis,44.96456545299798,-93.28195360467484,qPXwyoZv4Xf0DO_nJvo0WQ,1825,0,2065,5,7987,True,qPXwyoZv4Xf0DO_nJvo0WQ
429,2008,9,291,Minneapolis,44.94228513875221,-93.2341284295347,eUoyJfwGYT9eG62GmD7y4g,640,0,656,9,7990,True,eUoyJfwGYT9eG62GmD7y4g
5235,2014,9,177,Minneapolis,44.99508928275879,-93.25417855405504,zXajA8ANNe6c8XXGeyok9w,2763,1,4140,1,7997,True,zXajA8ANNe6c8XXGeyok9w
2781,2017,8,355,Minneapolis,44.96805395956994,-93.24837530071156,9OignRioAPPvdS_QjBOjKQ,670,1,4141,2,7998,True,9OignRioAPPvdS_QjBOjKQ
2189,2008,9,39,Minneapolis,44.96231802857053,-93.29437234084884,tW4WlXu9F0NwNto7IIGB5g,2213,0,2602,4,7999,True,tW4WlXu9F0NwNto7IIGB5g
2026,2019,6,180,Minneapolis,44.960312376172,-93.27532445583483,B49xEk9Dcp3bToPd4ALfKA,2793,1,4142,1,8001,True,B49xEk9Dcp3bToPd4ALfKA
4275,2009,6,282,Minneapolis,44.98478649045168,-93.21374841787842,4qory02i37EA3OuAWUqjIQ,2996,1,4143,2,8002,True,4qory02i37EA3OuAWUqjIQ
1880,2016,9,136,Minneapolis,44.95821672984427,-93.23906158254816,6G4PW3GQk5jymQ2rf4mmmQ,268,0,270,4,8006,True,6G4PW3GQk5jymQ2rf4mmmQ
4368,2019,6,30,Minneapolis,44.98637192441318,-93.29815960389206,9Y2kn1dJZ-6C092qi8HnEw,2012,2,4144,1,8009,True,9Y2kn1dJZ-6C092qi8HnEw
593,2014,9,256,Minneapolis,44.94425989074103,-93.25250656138908,c2MmVJot8sK_-hMgQUUU-A,59,0,59,3,8021,True,c2MmVJot8sK_-hMgQUUU-A
4167,2017,8,190,Minneapolis,44.98347001990339,-93.23157926203876,9U8zL24FVHJ4w4yEFPLPiA,1385,0,1502,7,8026,True,9U8zL24FVHJ4w4yEFPLPiA
5190,2009,7,300,Minneapolis,44.99525659942942,-93.29605477633076,RF9naYGfcC9GkbXs8YhIVQ,2896,1,4149,2,8028,True,RF9naYGfcC9GkbXs8YhIVQ
3921,2007,8,20,Minneapolis,44.98130936987475,-93.29300174587291,M7iioILViwOv2YM9Gi_pdA,2928,1,4152,1,8034,True,M7iioILViwOv2YM9Gi_pdA
1795,2014,9,127,Minneapolis,44.95739951642319,-93.23309380012074,E1CTt_ycRUMkMpGYHXSVGA,2813,1,4154,2,8040,True,E1CTt_ycRUMkMpGYHXSVGA
1606,2011,6,159,Minneapolis,44.95561785822901,-93.24027044566738,n0Dnlh5bU1E5PiMkgdeiTw,1702,0,1899,7,8042,True,n0Dnlh5bU1E5PiMkgdeiTw
4515,2013,9,64,Minneapolis,44.98723124304212,-93.24688435196434,6sTLH0fL7VJ_fnHV_fxSww,3009,0,4155,3,8043,True,6sTLH0fL7VJ_fnHV_fxSww
121,2016,8,228,Minneapolis,44.93924103206589,-93.268927455601,tO8x5JE02Ubhig_lWKx-yQ,2382,1,3237,6,8044,True,tO8x5JE02Ubhig_lWKx-yQ
533,2009,10,176,Minneapolis,44.94322366526325,-93.22105973553153,GleaSxfkPydh2acTVKM5ag,1956,2,4157,1,8047,True,GleaSxfkPydh2acTVKM5ag
4705,2012,8,227,Minneapolis,44.98932734619885,-93.23459692775955,lq8T_kP6EOAdUkmBuzAj4A,152,0,153,6,8048,True,lq8T_kP6EOAdUkmBuzAj4A
392,2007,7,135,Minneapolis,44.94233037879206,-93.27149985893035,-hBcH-22v5T8nLmFETU6Fw,1175,1,4158,2,8056,True,-hBcH-22v5T8nLmFETU6Fw
3582,2017,8,240,Minneapolis,44.97736238354001,-93.26639931373651,Nqn98R2ODIDZMPBshwpfaw,145,0,146,11,8058,True,Nqn98R2ODIDZMPBshwpfaw
4731,2011,7,120,Minneapolis,44.98985727251043,-93.20916578446804,R7iGWs8OtLV12k2c2ZHeRg,3010,0,4161,3,8068,True,R7iGWs8OtLV12k2c2ZHeRg
5128,2007,7,109,Minneapolis,44.99416096486051,-93.26761349985736,-gAcgwgHxlTAAvmowSuKMg,2776,0,3607,4,8082,True,-gAcgwgHxlTAAvmowSuKMg
767,2007,7,18,Minneapolis,44.94627513246026,-93.26009946670136,cy6IcCH7xwF6Y4XHdRHaeg,412,1,4164,3,8083,True,cy6IcCH7xwF6Y4XHdRHaeg
2952,2009,7,353,Minneapolis,44.97010375641922,-93.25762275193613,_2a4V0Zt0E69jQoYypp_hg,468,0,477,9,8087,True,_2a4V0Zt0E69jQoYypp_hg
2963,2016,10,161,Minneapolis,44.97048628995854,-93.2479400420184,xBJkgdlmndedF_OQnqZ5lw,3011,0,4166,7,8090,True,xBJkgdlmndedF_OQnqZ5lw
536,2009,10,113,Minneapolis,44.94325279502301,-93.21815484403518,fI3wyMNYOY31L7y5dBPgTw,2898,1,4167,2,8092,True,fI3wyMNYOY31L7y5dBPgTw
2555,2019,5,214,Minneapolis,44.96641476658124,-93.29218341073825,o-PRNgJvXZDqKJedLHvbOA,2989,0,4100,6,8093,True,o-PRNgJvXZDqKJedLHvbOA
4126,2009,7,107,Minneapolis,44.98315475841256,-93.26986708020743,AO8fGw-DmWfOsC8IRdM5CA,257,2,4168,1,8100,True,AO8fGw-DmWfOsC8IRdM5CA
2080,2011,10,123,Minneapolis,44.96019804013658,-93.22134451449732,Wyuu-LUL59BIElKZdw_z6Q,715,1,4169,2,8102,True,Wyuu-LUL59BIElKZdw_z6Q
5070,2017,8,125,Minneapolis,44.99330718567474,-93.2321518975681,eqfH227PViqM1JkEjdu5nw,3012,0,4170,5,8104,True,eqfH227PViqM1JkEjdu5nw
2882,2016,10,159,Minneapolis,44.96937769159561,-93.23900736700594,gYssZkxRC_O-jGii3KWWaw,2390,1,4171,3,8106,True,gYssZkxRC_O-jGii3KWWaw
5202,2007,7,329,Minneapolis,44.99565122665609,-93.28737200768234,oxHXmD5K90kat9Usx2xrZw,3013,0,4172,1,8108,True,oxHXmD5K90kat9Usx2xrZw
541,2011,9,230,Minneapolis,44.94331617313262,-93.21305722213862,LK3nqHbH4BTzjd2zOwFmLQ,993,2,4174,1,8118,True,LK3nqHbH4BTzjd2zOwFmLQ
754,2014,10,256,Minneapolis,44.94627779683089,-93.27285155210942,5KPxYNgfNkzLJEcsKUZ_Iw,1881,1,3884,3,8120,True,5KPxYNgfNkzLJEcsKUZ_Iw
1756,2007,7,251,Minneapolis,44.95732582523848,-93.27208818841386,o4bdiwWGh3VnViS0GMIlLA,3014,0,4175,4,8122,True,o4bdiwWGh3VnViS0GMIlLA
1006,2019,5,276,Minneapolis,44.94933048864853,-93.29316271312196,86rfIzaVxjkIJVhooyutFA,2182,0,2557,3,8123,True,86rfIzaVxjkIJVhooyutFA
4485,2019,6,116,Minneapolis,44.98727376613049,-93.27533116124742,Ayq9PqC1y5NA2-zc6T7EHA,2755,1,4176,2,8126,True,Ayq9PqC1y5NA2-zc6T7EHA
1262,2019,6,40,Minneapolis,44.95125970034098,-93.2203814459265,rBliHXOyJsRpCVe0gDlUsw,1550,0,1697,4,8128,True,rBliHXOyJsRpCVe0gDlUsw
2793,2011,10,261,Minneapolis,44.96859153007023,-93.23599802527436,CtCYQS9VGGF_K5rxWaggXQ,627,0,642,3,8130,True,CtCYQS9VGGF_K5rxWaggXQ
946,2014,8,347,Minneapolis,44.94839653827346,-93.26316695561329,BBVGD7kPNrZFI9DoLIlw4A,568,1,3498,6,8132,True,BBVGD7kPNrZFI9DoLIlw4A
2767,2014,9,248,Minneapolis,44.96826388889936,-93.26254727832514,wtgboT6G6fN9DeSvOu0_ag,67,1,4179,3,8148,True,wtgboT6G6fN9DeSvOu0_ag
170,2009,10,174,Minneapolis,44.93925970726124,-93.2204154388759,XJq8-bhhURKb86ez5ztx2g,616,0,630,4,8149,True,XJq8-bhhURKb86ez5ztx2g
953,2019,6,241,Minneapolis,44.94841353976291,-93.25706931052336,NgPfZdjcxqmFlPTjChrvPQ,3016,0,4180,6,8152,True,NgPfZdjcxqmFlPTjChrvPQ
1073,2019,6,287,Minneapolis,44.94929469323878,-93.2270975740323,Z9BJjHonl5_tyYU9sEjfow,3018,0,4184,2,8156,True,Z9BJjHonl5_tyYU9sEjfow
2669,2014,9,110,Minneapolis,44.96728868041227,-93.26937038044407,wzfBgcL4UhhMpvPbUZVb3g,2791,0,3631,7,8163,True,wzfBgcL4UhhMpvPbUZVb3g
1841,2019,6,339,Minneapolis,44.95832496950732,-93.27788524255632,IrT8beaVJwQZyOcaVkzAmQ,1876,0,2128,7,8164,True,IrT8beaVJwQZyOcaVkzAmQ
4174,2019,6,211,Minneapolis,44.98420409194055,-93.22215138822364,3x5IP0FUUEagosw3PqKsYg,2502,3,4185,4,8166,True,3x5IP0FUUEagosw3PqKsYg
3884,2011,7,157,Minneapolis,44.98055573905758,-93.23757064054082,YTXO5jsJpku_ykICu2jPzg,2139,1,3686,3,8168,True,YTXO5jsJpku_ykICu2jPzg
4240,2007,7,318,Minneapolis,44.98451901712672,-93.243567388179,uopjLSW1vB_4ahxKysHoaQ,674,2,4186,1,8172,True,uopjLSW1vB_4ahxKysHoaQ
899,2014,8,10,Minneapolis,44.94728325818747,-93.21912024208709,Zo8ekAqKo_JA6k2DxqNWog,2678,1,4187,1,8175,True,Zo8ekAqKo_JA6k2DxqNWog
4400,2017,8,118,Minneapolis,44.98622696777992,-93.27026892968374,nUIDzZpC_0HkBgq9GcTMCg,3019,0,4188,2,8181,True,nUIDzZpC_0HkBgq9GcTMCg
4655,2013,8,295,Minneapolis,44.98919842866421,-93.29031827270822,WB3P3AU8LgBoHQrmfCoyww,929,0,973,6,8187,True,WB3P3AU8LgBoHQrmfCoyww
5104,2007,7,349,Minneapolis,44.99412791259184,-93.2921511812642,H-8J1cFPd__d4O-Dy6TNlw,1731,1,4189,1,8190,True,H-8J1cFPd__d4O-Dy6TNlw
4876,2007,7,200,Minneapolis,44.99151123811016,-93.24218441824596,dxsA38u5Z-721NTWSyXEsw,2714,0,3469,4,8192,True,dxsA38u5Z-721NTWSyXEsw
2750,2008,9,204,Minneapolis,44.96823529803329,-93.27935848468306,5KwyrizKyiOuYUOtbU8eSg,1043,0,1099,8,8194,True,5KwyrizKyiOuYUOtbU8eSg
4836,2019,7,97,Minneapolis,44.99130891545465,-93.28390170742566,XxsFRZ3xo9mhaBlEPVQMWA,1406,0,1525,9,8198,True,XxsFRZ3xo9mhaBlEPVQMWA
3310,2017,8,327,Minneapolis,44.97431895113297,-93.26519934792256,g0i-Wi-OMkJU3yViRuutwg,2665,0,3373,8,8203,True,g0i-Wi-OMkJU3yViRuutwg
4400,2009,7,306,Minneapolis,44.98622734541175,-93.27018239001046,umLhJ90UHs2AEZZM3pNobw,3019,1,4191,4,8204,True,umLhJ90UHs2AEZZM3pNobw
1328,2011,10,3,Minneapolis,44.95193670541842,-93.24517620723104,LhOSRDD3sOb3HhqDG_G9_Q,288,0,291,7,8205,True,LhOSRDD3sOb3HhqDG_G9_Q
2810,2009,6,125,Minneapolis,44.96831985250191,-93.21863270906272,aMVeTzS95lmuQ1SeCLsi4g,3021,0,4192,2,8206,True,aMVeTzS95lmuQ1SeCLsi4g
564,2017,8,276,Minneapolis,44.94433339603916,-93.28139438487248,S-Hwq0pI7Zcdzb4quWszOg,141,1,3565,3,8213,True,S-Hwq0pI7Zcdzb4quWszOg
1686,2009,10,295,Minneapolis,44.95627971731889,-93.25117311569132,zcE1rpZe3M3H34W-KPQpeA,2197,1,4194,2,8220,True,zcE1rpZe3M3H34W-KPQpeA
2074,2009,10,267,Minneapolis,44.96029412619813,-93.22695181683136,nP0ryfLOMH4qIPmxTCu69A,215,1,676,4,8225,True,nP0ryfLOMH4qIPmxTCu69A
1941,2008,10,57,Minneapolis,44.95932476531075,-93.26920121832975,PCTqzCy5u-m5PBwo5jI7Vw,2157,0,2523,4,8227,True,PCTqzCy5u-m5PBwo5jI7Vw
3971,2019,6,53,Minneapolis,44.98145390679888,-93.24047828058929,kfA9OB4NX3VDTn4EUM56kA,319,0,323,3,8228,True,kfA9OB4NX3VDTn4EUM56kA
2991,2009,7,153,Minneapolis,44.97033485251149,-93.22022642014744,7F4YyX3mYk0p_HxOADWjew,1132,2,4197,1,8230,True,7F4YyX3mYk0p_HxOADWjew
3930,2016,10,277,Minneapolis,44.98132469593713,-93.2800066632781,GdS0MPQ8MwVjIQPsBcvn4A,2084,0,2424,11,8233,True,GdS0MPQ8MwVjIQPsBcvn4A
2150,2014,9,325,Minneapolis,44.96132736701454,-93.24252553774863,fFU2BTgL3btuvguUlgI2mA,3024,0,4198,2,8234,True,fFU2BTgL3btuvguUlgI2mA
5139,2019,6,343,Minneapolis,44.99398453069512,-93.2569244437701,zdkdCSgCJiprENrlAeIIlQ,497,1,4199,2,8237,True,zdkdCSgCJiprENrlAeIIlQ
1218,2014,10,240,Minneapolis,44.95127409695459,-93.26393254327824,Pi8AMW5ROSOKSKIw_6qR0A,653,0,669,5,8238,True,Pi8AMW5ROSOKSKIw_6qR0A
444,2014,9,117,Minneapolis,44.94230471865706,-93.2191342845124,IscS2OE0i_gjq05UD3nWog,2750,1,4200,2,8240,True,IscS2OE0i_gjq05UD3nWog
1464,2019,5,260,Minneapolis,44.95429056187536,-93.29063040214228,WPHEHcKHXrqEakx7b2LuJw,3025,0,4202,2,8244,True,WPHEHcKHXrqEakx7b2LuJw
5225,2016,9,67,Minneapolis,44.99518759432392,-93.26130557036444,nHOZRF1zovy5lkG0C3SKIg,2872,1,4205,5,8248,True,nHOZRF1zovy5lkG0C3SKIg
5068,2014,9,260,Minneapolis,44.99329584102973,-93.2397226237287,biTXhGU_YUKbFWi8UKYgDQ,1739,1,4206,2,8256,True,biTXhGU_YUKbFWi8UKYgDQ
2661,2019,6,294,Minneapolis,44.96724428936354,-93.27714956682436,dxdrAkNW3ecSZp2XWdpAOQ,2542,1,4207,2,8257,True,dxdrAkNW3ecSZp2XWdpAOQ
3735,2007,8,180,Minneapolis,44.97924487208326,-93.2994484963145,hEOe4p83FsO8sgusPySLWQ,2604,1,4208,1,8260,True,hEOe4p83FsO8sgusPySLWQ
13,2011,6,286,Minneapolis,44.93827902551289,-93.28562627395924,PTh9mDXw2uful60_SIbp0A,2817,1,4209,1,8261,True,PTh9mDXw2uful60_SIbp0A
1332,2016,11,51,Minneapolis,44.95230517215701,-93.24112658984718,iSY2wRCZb2wWJJzdlcnMKw,2729,0,3500,8,8263,True,iSY2wRCZb2wWJJzdlcnMKw
1392,2019,6,19,Minneapolis,44.95328959178109,-93.2720416389685,OLMuUqeJgpJGWKXzU3Xx6g,1104,0,1170,10,8268,True,OLMuUqeJgpJGWKXzU3Xx6g
5096,2011,6,176,Minneapolis,44.99416668428962,-93.2931095940626,k2Zf9cvmtc_or6Lr_CI1Gg,1699,0,1896,4,8269,True,k2Zf9cvmtc_or6Lr_CI1Gg
4777,2007,7,201,Minneapolis,44.99034897123691,-93.25023806113646,n6x9HqvDykgv75qfmsi2Uw,1453,0,1587,5,8271,True,n6x9HqvDykgv75qfmsi2Uw
4024,2011,6,317,Minneapolis,44.98227077881347,-93.27621427673812,zdjF9pSFPVJ8VnIe6_LEpw,955,1,4213,1,8281,True,zdjF9pSFPVJ8VnIe6_LEpw
2917,2013,9,65,Minneapolis,44.97040327352579,-93.29414503035468,ki0PQbuQj-XFj2WFhNNgBA,589,1,4220,1,8296,True,ki0PQbuQj-XFj2WFhNNgBA
3257,2013,9,145,Minneapolis,44.97326411469084,-93.227095652223,baz3P8CJvDyYBFq9pX1YIg,2406,1,4221,1,8297,True,baz3P8CJvDyYBFq9pX1YIg
3984,2007,6,95,Minneapolis,44.98137154460353,-93.22410322679096,DF5SSavCyMcaI_a-gROWiA,3030,0,4223,6,8301,True,DF5SSavCyMcaI_a-gROWiA
2155,2014,9,62,Minneapolis,44.96096839046749,-93.237052124784,-vd7pEZE4Zn1bUUcBIoQ_A,1318,1,4224,2,8305,True,-vd7pEZE4Zn1bUUcBIoQ_A
2649,2014,9,351,Minneapolis,44.96725152485669,-93.28932891582308,0wxhkXUL-PhKWNVDFaSCAQ,2023,0,2339,5,8306,True,0wxhkXUL-PhKWNVDFaSCAQ
4566,2019,7,51,Minneapolis,44.98831139524665,-93.28307555083676,e7j_AfHKVAZqOY1JfHJQ4Q,125,0,126,5,8309,True,e7j_AfHKVAZqOY1JfHJQ4Q
4395,2009,8,39,Minneapolis,44.98634792138385,-93.27513447728704,WDjgwfvA-toiSnhF94g0Dw,1766,0,1979,6,8310,True,WDjgwfvA-toiSnhF94g0Dw
2795,2011,10,276,Minneapolis,44.96827857421551,-93.23417710330052,ab9BJophbx8RZnp9K-ELdw,1566,0,1716,4,8312,True,ab9BJophbx8RZnp9K-ELdw
5252,2009,10,157,Minneapolis,44.99514656563101,-93.23122882874912,YcOW2CthYkjB0q2q_3GgwA,986,1,3802,4,8314,True,YcOW2CthYkjB0q2q_3GgwA
24,2008,10,338,Minneapolis,44.93832238219635,-93.2752817234358,mmgKrgd9iHwwYuMX8D23nA,1467,0,1604,8,8318,True,mmgKrgd9iHwwYuMX8D23nA
913,2016,11,231,Minneapolis,44.9483998448121,-93.29608340044382,yCXJsTCADXX7BpnaBtdpGQ,1661,0,1837,4,8321,True,yCXJsTCADXX7BpnaBtdpGQ
3771,2019,6,39,Minneapolis,44.97910436873062,-93.25627900485534,qrtmvqBm6OQkQohOt-ae7Q,2700,1,4228,3,8323,True,qrtmvqBm6OQkQohOt-ae7Q
345,2014,9,341,Minneapolis,44.94127961997446,-93.22712168155134,JT0ch6QeiFUf8NWeQ1Ehxg,2977,1,4229,1,8331,True,JT0ch6QeiFUf8NWeQ1Ehxg
4983,2019,6,53,Minneapolis,44.99229971209303,-93.22720930035292,n2HnxddA_sV44YcnlsY7gQ,2510,0,3105,4,8342,True,n2HnxddA_sV44YcnlsY7gQ
2619,2019,6,20,Minneapolis,44.96628242291413,-93.228005532431,KnwCh4ZRRiWAvnQs7Tu4mQ,2486,0,3062,5,8344,True,KnwCh4ZRRiWAvnQs7Tu4mQ
1458,2019,5,8,Minneapolis,44.95436968296004,-93.29739343221723,qcs3On20qPhZbSQj0UMReg,1823,0,2059,10,8348,True,qcs3On20qPhZbSQj0UMReg
274,2014,8,180,Minneapolis,44.94134042000901,-93.29816375535844,uejvtLugCw7m1taY43XVyw,951,1,3352,4,8351,True,uejvtLugCw7m1taY43XVyw
2608,2016,8,305,Minneapolis,44.96630728283864,-93.23934273467904,MNLNmacqZMMPYR23IHFsTw,1218,2,4233,1,8353,True,MNLNmacqZMMPYR23IHFsTw
2577,2018,8,228,Minneapolis,44.9663501294111,-93.27013468347278,nEE6MgVsyYKe9duHernKSw,2864,1,4234,2,8356,True,nEE6MgVsyYKe9duHernKSw
452,2009,10,318,Minneapolis,44.94235269731603,-93.21139373650163,8H0ZraN8WdNiiXX3hRWIQw,1625,1,4235,1,8363,True,8H0ZraN8WdNiiXX3hRWIQw
2443,2013,8,44,Minneapolis,44.96423380793546,-93.22211476000857,Jt__mSWPegVq1FjvnyS9vg,1171,1,2954,4,8367,True,Jt__mSWPegVq1FjvnyS9vg
676,2007,7,106,Minneapolis,44.94523690617802,-93.26008497862244,_pNKcQSOms2BImnAvLsWLA,1255,1,4237,2,8368,True,_pNKcQSOms2BImnAvLsWLA
3691,2017,8,297,Minneapolis,44.97759024337874,-93.24910824536836,HdeRpQU7p3qCME-VJA6tTA,974,2,4238,8,8372,True,HdeRpQU7p3qCME-VJA6tTA
1457,2017,8,40,Minneapolis,44.95413350027652,-93.29750318378906,My4MYcA7Puszfcn5y7khQg,644,0,660,8,8375,True,My4MYcA7Puszfcn5y7khQg
2384,2014,9,301,Minneapolis,44.96432788495812,-93.28108020976497,WcwE7Sg5WfYwOHNECLBqag,2543,1,4240,2,8382,True,WcwE7Sg5WfYwOHNECLBqag
4005,2009,7,332,Minneapolis,44.98232242523267,-93.2961744296304,QYAY16WGsOyJk4ZbCiU7IQ,863,0,901,7,8391,True,QYAY16WGsOyJk4ZbCiU7IQ
329,2007,7,27,Minneapolis,44.94133120098709,-93.24323352480712,ZW4TCnpNnKI7v0u6x2TSow,3034,0,4241,3,8397,True,ZW4TCnpNnKI7v0u6x2TSow
3683,2009,6,26,Minneapolis,44.97814834902129,-93.25218356357796,4I-xFwujx4rTLS3Zg6MoCA,2128,2,4242,1,8398,True,4I-xFwujx4rTLS3Zg6MoCA
2565,2009,7,53,Minneapolis,44.96653560505025,-93.28185464065244,KVGKuBdLB3CGItp9w_CarA,2045,0,2370,6,8399,True,KVGKuBdLB3CGItp9w_CarA
4357,2014,9,115,Minneapolis,44.98529976653094,-93.22033117446846,R5S3xNzX_qDO6DoiHkAX2A,838,0,871,3,8400,True,R5S3xNzX_qDO6DoiHkAX2A
933,2014,8,228,Minneapolis,44.94838857043359,-93.27608397612023,veOJ1_AYEq4baRjzis6dzg,327,1,4243,1,8401,True,veOJ1_AYEq4baRjzis6dzg
4347,2011,7,267,Minneapolis,44.985201239488,-93.23320640457096,aLRxsZoESC2oazLqUsRARQ,201,1,4245,1,8403,True,aLRxsZoESC2oazLqUsRARQ
1045,2014,9,184,Minneapolis,44.94934388715671,-93.25504261064332,w76XfRu2BL5DWERT3xxu3w,2358,0,2832,4,8418,True,w76XfRu2BL5DWERT3xxu3w
5192,2014,9,172,Minneapolis,44.99529093160004,-93.29410814018924,NfY8gM4gPPd008BtI2Ut1A,1914,0,2179,6,8419,True,NfY8gM4gPPd008BtI2Ut1A
4718,2009,6,43,Minneapolis,44.98933191117143,-93.22422378463304,wgbRpyN3kGDim09P5aXoQQ,2243,0,2653,3,8428,True,wgbRpyN3kGDim09P5aXoQQ
2349,2009,7,298,Minneapolis,44.96325614276091,-93.22621889843364,oU-zmKqSK636EWUR_avJ1w,3036,0,4250,5,8429,True,oU-zmKqSK636EWUR_avJ1w
4718,2011,7,189,Minneapolis,44.98933809693201,-93.2241938633661,9EU53QsIZliYJ9rMuQNheQ,2243,2,4251,2,8430,True,9EU53QsIZliYJ9rMuQNheQ
1735,2011,9,290,Minneapolis,44.95728959416442,-93.29311538890586,KRojr77lQ3xXzayHsT-I1A,2326,0,2782,4,8441,True,KRojr77lQ3xXzayHsT-I1A
5141,2007,7,202,Minneapolis,44.99439307609622,-93.258993928891,nmUzzBLpAMe8K1tFRbxn0A,1354,1,4254,1,8444,True,nmUzzBLpAMe8K1tFRbxn0A
1319,2007,7,84,Minneapolis,44.95226736196809,-93.25377073850495,NIaZ1SsbqQr2yGQMUthwZA,1675,1,4255,1,8446,True,NIaZ1SsbqQr2yGQMUthwZA
333,2014,9,334,Minneapolis,44.94133375449405,-93.23909292359646,Fmx3qtR0dYmQ26kxZ7_X_w,434,0,443,3,8448,True,Fmx3qtR0dYmQ26kxZ7_X_w
923,2018,10,338,Minneapolis,44.94838196791664,-93.28614151219438,rG_eYoQJlCsw9g3yrPkNig,1995,1,4256,2,8452,True,rG_eYoQJlCsw9g3yrPkNig
2260,2007,7,183,Minneapolis,44.96203834275782,-93.22353973906534,9pdmMlGEFxf2WvoIz7CeIA,2407,1,4257,4,8454,True,9pdmMlGEFxf2WvoIz7CeIA
136,2019,7,244,Minneapolis,44.93954344166274,-93.25412629734537,5Vy75AKPixWUC0ScEC72Fg,787,2,4261,1,8463,True,5Vy75AKPixWUC0ScEC72Fg
1431,2016,11,235,Minneapolis,44.9532813980214,-93.23314039295263,Sk-oFmxbnj6nNrPkU_K2Bw,245,1,2269,5,8467,True,Sk-oFmxbnj6nNrPkU_K2Bw
2510,2019,9,140,Minneapolis,44.96523168202962,-93.24611389497076,_NubKSJU9Ay7wxce0R-1AQ,3040,0,4263,9,8472,True,_NubKSJU9Ay7wxce0R-1AQ
1932,2019,6,219,Minneapolis,44.95913170569192,-93.27813992059838,gGbVjCQFLaa5XoKb64UulQ,1333,0,1437,5,8473,True,gGbVjCQFLaa5XoKb64UulQ
5165,2007,7,215,Minneapolis,44.99509283126896,-93.22916130246756,Bsc7KRjr4UeV3U15_DGwcw,2185,0,2560,5,8475,True,Bsc7KRjr4UeV3U15_DGwcw
4864,2019,6,212,Minneapolis,44.99112335604674,-93.25806184501464,xghGigOGK0IQ9jmmAATorQ,3041,0,4264,3,8477,True,xghGigOGK0IQ9jmmAATorQ
910,2019,5,235,Minneapolis,44.94834557949329,-93.29904499847596,JoSQG8JSutTJ3EBjBmIslQ,1751,0,1962,7,8480,True,JoSQG8JSutTJ3EBjBmIslQ
782,2011,7,73,Minneapolis,44.94629507987054,-93.24488365858024,nSMYU57hT3WCKlfDgYe2Pw,1419,0,1541,5,8484,True,nSMYU57hT3WCKlfDgYe2Pw
