place_id,year,month,northdeg,city_id,lat,lon,panoid,spatial_cluster_id,heading_cluster_id,cluster_id,cluster_size,cluster_center_index,is_cluster_center,cluster_center_panoid
1347,2007,9,379,WashingtonDC,38.91112564727431,-77.04552210558842,qKMG5IGe5PB90XKGAJ60Tw,99,0,100,8,6193,False,i3GR1nKd8PNnId8-qb8KwA
295,2011,4,378,WashingtonDC,38.89282912710146,-77.04668900597119,E3Y2HvTb36m5UQXR95tViA,880,1,1165,8,6668,True,E3Y2HvTb36m5UQXR95tViA
58,2016,12,499,WashingtonDC,38.88782542620517,-76.99845502703353,3kc7HtNeoHQ1nUJF8ZrLCg,760,0,814,12,6669,True,3kc7HtNeoHQ1nUJF8ZrLCg
1757,2016,11,238,WashingtonDC,38.91776022147295,-77.0365143830625,2dEVy7Vub1-OWAX_ytcBag,322,0,329,12,10148,False,DYJHi_P36-BRLwY9TuuwXQ
332,2011,3,295,WashingtonDC,38.89225323999428,-77.01780031711466,fm5Lf4qWlIgiVJeMS_nRFQ,1155,0,1364,5,3187,False,nNBfi9eXJs_eKivtTMhSmg
1052,2011,9,540,WashingtonDC,38.90567159395173,-77.04558805922471,ouTRC_IfqeBqSYdxwd-9FA,747,0,799,11,8745,False,4q5qfCdCinOntkJAh-i5nQ
1170,2018,7,98,WashingtonDC,38.90789972216535,-77.04750641020894,DZpzH-IjhYGZwXikJbqbBw,1177,0,1390,9,10048,False,32GHceCcV3TiyIvEahZtAA
689,2009,7,483,WashingtonDC,38.89891964325142,-77.00261974041015,eSSymrxHlq5CoOgW9YeYMg,1315,0,1645,7,6796,False,30VXhVoyM5fmQfwOctHuLQ
1013,2014,4,594,WashingtonDC,38.90480340186384,-77.03247969165365,KRi_FqhJtuBB1hLX5buIWg,1156,1,1738,5,11122,False,mjhxxwoB9M9NxwqSVxxb2g
1177,2017,7,504,WashingtonDC,38.90781382487267,-77.0366586132594,NOwkJPMzJxvj77KbLJxgEQ,596,0,621,7,777,False,g43scGeNchXFpUIZN6SFUg
1851,2018,7,403,WashingtonDC,38.91880115803671,-77.00351860493181,ULjV-O-ZYmx5AEuY44WxcQ,842,0,922,9,6411,False,27DZPcLDKs-NgzaGOZX3Ag
1043,2018,10,136,WashingtonDC,38.90617662354643,-77.05254858503307,VyxSev-_P9CnvB81wJwj4Q,1270,0,1548,4,8323,False,4kPjmDfcIqRPbPkChhUKGg
1235,2007,11,355,WashingtonDC,38.90880162083761,-77.03659139638036,tTeM16gvLyhWo2pa_W3DUA,203,0,206,10,9376,False,JdEEPeUCuvb5MbFgcZZRJQ
684,2009,7,622,WashingtonDC,38.89892520063101,-77.00957057627497,mGkI2Ec6UwQ8fNsxhlYATQ,508,0,526,5,6680,True,mGkI2Ec6UwQ8fNsxhlYATQ
1038,2011,10,432,WashingtonDC,38.90468050241793,-77.00654962598233,xkM-seqGrLvDhRCJA4zJ2A,1114,0,1297,9,10677,False,JGPj3ryXwAM4-1UTpDJJZA
1816,2018,10,406,WashingtonDC,38.91852173952815,-77.03842956567682,Gi-ySDxfzSfxPUepJ2cDWQ,174,0,175,5,183,False,FdQmSWFDSSdpV1vECPD8yw
982,2014,5,564,WashingtonDC,38.90372999636938,-77.00159404149163,Gw34sxhVsqzGb__3zciaQA,861,0,944,8,8648,False,XMyZ41gBNphvnyNoZeexFA
342,2018,6,62,WashingtonDC,38.89277146895378,-77.00057712391539,mUd0R1Lv7TVueDi6BhudPg,260,0,263,11,979,False,PsPhSvK2cyOI3te4cu-3Kw
209,2009,7,489,WashingtonDC,38.89062972239748,-77.01552770256214,rYosaO1_NWIps7J6Cip00Q,1299,0,1604,10,3546,False,Zdk1Mg9-AwoAZDRbDIaHuQ
1411,2018,7,364,WashingtonDC,38.91186803351097,-77.03351148421834,Lu8ZBAWPuaoOYHPEUznN6g,1051,0,1204,8,6686,True,Lu8ZBAWPuaoOYHPEUznN6g
509,2009,7,142,WashingtonDC,38.89610484984938,-77.01057952351174,bLrMocL8altImpfdA9ROig,1322,0,1665,6,9374,False,Lh2zkRGrlJGROyMQNxv0hA
1915,2016,11,417,WashingtonDC,38.92103878415563,-77.05547912750437,4CycbcGA3YBW1ONgHUG8Fg,112,1,747,4,10246,False,spNJhoWkjDPJjrwBcB-YjQ
1121,2007,8,273,WashingtonDC,38.90723729509217,-77.03251205207259,zVy-o3J3Z-_QTkme3_aqLA,201,0,204,8,8399,False,GUnuHz6BOuLGEUkj80dfvQ
1766,2014,5,610,WashingtonDC,38.9181067122813,-77.03054689206317,OV0_yhCMh0jLgvV-g15SsA,223,0,226,8,242,False,LMmtPV3sd2rIXk5Si5tz9A
707,2012,5,169,WashingtonDC,38.89957626275233,-77.04555378669885,8wjBsXL83_q6xZMfrLPfRA,1134,0,1327,8,3678,False,CEuN1KrD94y74H94Yj-aNQ
907,2008,6,414,WashingtonDC,38.90254688481232,-77.01955881081892,mgJmvFS2kEPW4xxwd97lTg,330,0,337,7,549,False,1CLXNoCn__yxAssTdizXRA
1119,2007,8,219,WashingtonDC,38.90680092293405,-77.04168035036592,JeUGERwxwZz1W0uq-reFtQ,448,0,458,12,6693,True,JeUGERwxwZz1W0uq-reFtQ
368,2007,8,573,WashingtonDC,38.89384930328335,-77.03203423657729,eC9Yv42OEmVIOQcQDaBVkw,1359,0,1846,7,10022,False,iRiYqTJkhExMDbluGqCvhw
766,2018,10,104,WashingtonDC,38.90084585703971,-77.04344065502745,vGDrjOBtQ6J-5uAw2Zprdg,707,0,752,9,10117,False,McnDp0PjItQ8V9M89tVrbA
590,2014,4,693,WashingtonDC,38.89778398118473,-77.04173297012836,2aOzuiVitt5a1Ys27hLA3g,604,1,1914,1,6696,True,2aOzuiVitt5a1Ys27hLA3g
1312,2018,10,475,WashingtonDC,38.90964863355378,-77.02154221114307,U-TptwebZdQsx0AV2vE6xQ,41,0,41,5,1635,False,hSQc8oxnk5mdGkrQbW4R5w
561,2014,7,447,WashingtonDC,38.89681975667181,-77.0142762824869,Q2tvdh9QrVT-CrwRkwT_aw,129,0,130,8,6949,False,weiiiMn8DJAfiQOZLN2gCA
1935,2019,7,515,WashingtonDC,38.92080170032786,-77.03181921243564,aiMI5C3MG0jkMIv4NDl93Q,809,1,1912,3,6634,False,LPPGzxTf41G0OLTadH00Xg
912,2019,7,365,WashingtonDC,38.90278837785304,-77.01379225626269,a0DFSfnDIYlmoMH9994Wew,1326,0,1670,9,7376,False,MhyC2EwJNBUTAxKzR7DGEA
1379,2018,7,373,WashingtonDC,38.911011837426,-77.0094906483412,9Y1DxFqUsdzPRERDKZvG2Q,571,0,593,5,8726,False,vCohLRyrdSYVSgSm7Vtk5w
1909,2017,7,193,WashingtonDC,38.92022842882056,-77.00258893459996,rzGW5rgIBc4tkBYY8rty1A,1123,1,1915,2,6702,True,rzGW5rgIBc4tkBYY8rty1A
1862,2016,11,236,WashingtonDC,38.91983376541835,-77.0476093482476,8n26azp_dSWlgvmgtf2E9g,723,1,1916,2,6703,True,8n26azp_dSWlgvmgtf2E9g
71,2012,5,480,WashingtonDC,38.88878562113466,-77.03956125067819,KaEP1bj6l3QCFjeb26NU_g,150,0,151,12,773,False,rDse3VIshqunQi8SMhcfpA
742,2011,8,396,WashingtonDC,38.9001795664974,-77.01054603729044,Q5-73xJrTIkvNm02oeEKUA,195,0,197,10,2976,False,HMgLxelZ_sK1iYnJcXrDYw
54,2007,11,429,WashingtonDC,38.88760946710781,-77.00560927263217,pYF9KVlG4H_19XxwVWdvCw,115,0,116,10,1215,False,0dAYCx8BYmE6WyBLPhelcQ
177,2009,7,174,WashingtonDC,38.89066026060717,-77.05084364480895,uKaVKrrjjcLcCKc2MzPmUQ,202,0,205,13,433,False,JemlaAS4o9wL1B_nN-XDvw
21,2014,6,582,WashingtonDC,38.88764760168363,-77.03056695765652,PUSbX_Jawq8Ya8TA9oR0qA,296,0,303,7,3969,False,-IaSiY_L1dosVItSTGWnJA
222,2011,3,371,WashingtonDC,38.89079698820992,-77.00586964099405,1EnPtdZLQ7tcMISL4TFWHQ,593,0,618,11,5437,False,NVk0yCOKhocz0b9ubDOUwg
879,2014,4,162,WashingtonDC,38.90280849782713,-77.0466780652697,T9K1eRwXQZjgRbkBxCB4bg,988,0,1112,9,5458,False,5b0UtWI82_DIQwcdEcdb3g
1170,2011,9,97,WashingtonDC,38.9079020604532,-77.0475143004922,-LVeuTnFG10xXp3jmVay5A,1177,0,1390,9,10048,False,32GHceCcV3TiyIvEahZtAA
1774,2019,7,535,WashingtonDC,38.91811020338276,-77.02555936067965,7n-E3gMzlMlUasjIqPxMFg,713,0,759,9,6712,True,7n-E3gMzlMlUasjIqPxMFg
932,2018,10,334,WashingtonDC,38.90374337591918,-77.05152052002181,BJ5v5waLpI_aHQ1BgRxijQ,500,0,515,9,612,False,x0-0FODSj0LarV-YPfu4mQ
1519,2018,10,171,WashingtonDC,38.91371500430651,-77.04663316507684,Z5eKN0Z0R2V1Wj06Qco-SA,820,0,893,9,8084,False,j36DkuIKj7pPPV2PlohamQ
872,2015,7,565,WashingtonDC,38.90263294494567,-77.05569225127833,czFmbWidpuJdq3R8uIQ7-w,858,0,941,10,2981,False,bP_jcWNG9h_AxsDCWXRAWQ
1633,2007,9,397,WashingtonDC,38.91577534006056,-77.05063131197078,uGOBaeKzwQL9fXD568T3QQ,999,0,1124,4,6716,True,uGOBaeKzwQL9fXD568T3QQ
943,2009,7,141,WashingtonDC,38.90373155815551,-77.03956185977763,LSI7EwY5MBiLrDbwJQ-IAg,1070,0,1226,8,4458,False,bp6rKsC4G0UtYOoXoGPGcQ
344,2016,10,547,WashingtonDC,38.89278736259941,-77.00153563155193,oG0wooCTOleoW_mJsdGg-A,286,1,1039,11,2824,False,cyJ3UzGcRjCCD3QzuI5mBg
1474,2014,6,485,WashingtonDC,38.9126022967822,-77.0355628992243,_e30mdOCBZD08vbiO4rBBw,209,0,212,10,9826,False,JgZb1iOcTV4T7g_k2-M4bA
557,2011,5,501,WashingtonDC,38.89673038957888,-77.02192018246349,YonFc8srwP4ExmMLl6x69Q,732,0,784,10,2089,False,c-vdPMHcVNWLTRmfnCxx_Q
971,2019,7,469,WashingtonDC,38.90375108558794,-77.01359561429997,eztNg_CY541aqlkDFWwmGA,1358,1,1917,2,6721,True,eztNg_CY541aqlkDFWwmGA
1713,2017,6,104,WashingtonDC,38.91696233213892,-77.02652771183855,PlHaioiB2_BNBt_2c93Z5A,1118,0,1302,5,4153,False,QYfmDTb4bagvTymnKZ53fg
444,2016,10,591,WashingtonDC,38.89481450171911,-77.01863245646291,M1YHb2iSNcGug7zrWD3ewg,440,0,450,4,7731,False,x88MDMyqUcd_6Wv1Fx_ucQ
938,2018,7,390,WashingtonDC,38.90375916401209,-77.04559544983525,thIvuh3ANw8HHdUiIXmRHA,912,0,1008,7,7157,False,IJ8uHd8OvxxYVuqPrE5VxQ
1042,2009,7,698,WashingtonDC,38.90579317831669,-77.05548272604636,BrzBkiX7NbNDjL6a9t-QFA,663,0,695,11,10303,False,8jXw0bPqqxNMN8ygZByyTw
975,2014,5,266,WashingtonDC,38.90373137999149,-77.00561404496192,X-44dWFM11ttocYywOlzlw,168,0,169,3,177,False,1UL5TkseSA2gqTR238URcw
60,2015,7,482,WashingtonDC,38.8875991738991,-77.05492026714224,MJzhC1wkEX39lGbDAtPkcA,691,0,735,13,8086,False,O4HlY7B4VadI8phDHiRsfg
26,2011,8,554,WashingtonDC,38.88775158348017,-77.03256103717602,ZZNMlaQ-pNYpzJy9ETjdWA,490,0,504,11,5868,False,1ksnZSDOBXfRyQLAqlXVKw
800,2007,9,605,WashingtonDC,38.90025811181118,-77.01054060074581,wmPHQdwv9N9p1pFb_1R4fg,195,2,1348,10,6729,True,wmPHQdwv9N9p1pFb_1R4fg
498,2014,6,277,WashingtonDC,38.8957951593469,-77.02397111078969,nxxrTGMPYYdEPyELJONuuQ,350,0,358,13,6730,True,nxxrTGMPYYdEPyELJONuuQ
1235,2011,6,343,WashingtonDC,38.90877234883446,-77.03662353015555,0islWA8nsHIjZvbjQW1z1w,203,0,206,10,9376,False,JdEEPeUCuvb5MbFgcZZRJQ
1415,2011,6,297,WashingtonDC,38.91187114084389,-77.03155666542771,sE4m91h363Z1_E1JQu9wbg,844,0,924,8,4838,False,wYGOvR7jkSAovLBKndypjg
957,2016,10,327,WashingtonDC,38.90417235476808,-77.02460352405134,rNPpK10hkR4HlF8mAiaQEw,15,0,15,12,6249,False,cEDoNRX98YLljvRPqc_BVg
1112,2011,6,468,WashingtonDC,38.90675930528148,-77.04341323960276,Tf_qHNikLgWuWbpfKQXuJQ,808,0,877,9,1232,False,MyRoXjx7zefJ_l2xmFJE7w
1726,2019,7,161,WashingtonDC,38.91699435270441,-77.0115896396563,AYB82yN_WU9VvlG1w_-gMA,1197,0,1423,5,6900,False,qJCWf82cwjSDLxiVXi1o_g
1254,2019,7,279,WashingtonDC,38.90858944600991,-77.02062813986316,fuWasBVringaRcrB4UxX-A,1068,1,1233,5,2024,False,G4VNrGAcvvYQqampVOKe6Q
202,2016,10,573,WashingtonDC,38.89050500642581,-77.02546857896847,njfctsvo3pVOd-WxUM0yIA,1080,0,1248,10,2448,False,4-FhZSqVqFFerYpXrZndIA
97,2007,8,115,WashingtonDC,38.88883612434494,-77.0155810338234,dEIHv3D_RvJyefZVYWpw8w,810,0,880,8,4101,False,QRHMwpOqBJ-IoAN4ifXvSg
458,2018,10,462,WashingtonDC,38.89484531753207,-77.00254948770183,q60xyzJCm8UkyamCj0VTAA,5,0,5,9,6739,True,q60xyzJCm8UkyamCj0VTAA
1426,2014,5,541,WashingtonDC,38.91174806606662,-77.02092042870854,0MJYQBE9KVA4C8knKfw6Uw,369,0,379,6,4528,False,Hcgge46N0TUAoF5ptzDIHg
933,2009,7,446,WashingtonDC,38.90357423394238,-77.05535445602094,vEN0iEn8H-2mmh0_bGErlg,1372,0,1918,5,8829,False,RiaghOed4rDOB4laXrM0HQ
1553,2019,7,127,WashingtonDC,38.91408239812232,-77.01360004559862,9HU9i8h6u6Hm9pgEXcBjWQ,937,0,1042,4,10873,False,9HzNEr9Ixdd1_BE1pvC0gQ
226,2016,10,567,WashingtonDC,38.89081853589695,-77.00355114708438,q0Gy_arzWo74TeuSDoE8gg,1079,0,1247,9,4927,False,_2RNnJxHOPRMCHa122Az8Q
4,2009,7,486,WashingtonDC,38.88772616465666,-77.05160639233175,afVXMUIgTn-wl_T7fgoIlg,119,0,120,17,6744,True,afVXMUIgTn-wl_T7fgoIlg
422,2011,7,516,WashingtonDC,38.89481042352014,-77.03943296649369,FNuWuVfaJIS4I15LSX8CAQ,664,1,782,9,1056,False,mQSCjU_guaeDH0xZVgau2A
1299,2007,8,106,WashingtonDC,38.90963399257868,-77.03352475935532,B1Dk7lkgf7TSsszGMX58mQ,1181,1,1733,6,5585,False,iyKe88keGuaNHYQHDipbtQ
321,2011,6,394,WashingtonDC,38.89282309671864,-77.02050841568875,gocpS7O3EXDKKc1FCiEDbQ,888,0,978,5,3708,False,HiQzr9iAHSwGnGhp_pN3Kg
1640,2019,7,477,WashingtonDC,38.91580845517276,-77.04354324626978,rWgXgAOn6uMT4tdOvsx27w,1044,0,1193,7,2665,False,WT635Ps8FRCjPSSYzYM8Qw
439,2017,7,575,WashingtonDC,38.89474320273423,-77.02660489241065,ZiSP9oUHklrfnIiuI_knbg,768,0,824,8,2148,False,PBuvNJWNyZLpv1jUtSx4DA
468,2009,7,284,WashingtonDC,38.89581221505635,-77.05158202879947,aX8FXBW2_2EJX18dGaB7DQ,753,1,844,8,7702,False,xYUNe5k4lzlcUK8rmLcujQ
809,2011,8,618,WashingtonDC,38.90082798382267,-76.99951527770814,GLOPuK6Z_XtAwNru8CSRvw,1022,0,1159,6,3337,False,MgPXP468sdVkge-pwM4vWQ
1534,2016,10,436,WashingtonDC,38.91374716926467,-77.02959594249957,cY7DBWjfEBwdl2Nxa3Pnqg,211,0,214,8,227,False,CE6LHPA-y63O1X4RZQ3AGw
1028,2009,7,533,WashingtonDC,38.90480275539615,-77.01118976542178,ZtK8-b9sMCi82c5p11ItfA,1184,0,1400,4,3331,False,7ajOMSuKARMkK4T6Wqd_Jg
473,2018,9,87,WashingtonDC,38.89581605395672,-77.0495824705561,vxJaJOrbk2CLeXBKuUNM1g,1216,0,1453,5,6754,True,vxJaJOrbk2CLeXBKuUNM1g
1051,2009,7,54,WashingtonDC,38.90579102496402,-77.04664796412504,PtCLYyBHVxiRpJVyAG63QA,956,0,1064,9,5826,False,xX5_EgjrkKOR0zMYvompSg
1580,2019,7,495,WashingtonDC,38.91475787969418,-77.04550306887668,ghYLYP0GAu7MLBhCiUT_rw,769,1,1919,4,10989,False,2Gm9BcW93sB5yHls_pRavg
773,2007,8,322,WashingtonDC,38.900747641176,-77.04170880324185,qiZiihj5QNRHK08FEbxBVw,930,0,1030,12,1534,False,XA4fdOa_KYnMfjWEND9rJA
1232,2017,6,317,WashingtonDC,38.90880635662613,-77.04163696957386,VNDQ0EeMlxC6mIQGxwLieQ,685,1,1920,4,6758,True,VNDQ0EeMlxC6mIQGxwLieQ
1070,2008,6,571,WashingtonDC,38.90565578870996,-77.02754410718236,FWOAGv3aJSNm4yf1WF8ejQ,1223,0,1466,5,7286,False,F6J4-DAjHKc0-rABP85ESA
1796,2009,7,178,WashingtonDC,38.9188812068982,-77.05360334508339,Akk7qHcTRunNyCuf5iKDJw,945,1,1599,3,3525,False,KeaorFfjIo4SBf7aP0zqBw
1550,2009,7,604,WashingtonDC,38.91387256545097,-77.01580947149512,EgrnuICkq2ZaNzIcF5TaCA,328,2,1921,2,6761,True,EgrnuICkq2ZaNzIcF5TaCA
1278,2018,10,275,WashingtonDC,38.90977820569425,-77.05476352295206,sF-l9mPBIKe4QgM1G4RDQw,1222,1,1475,5,2838,False,isBZLnAyQSRmfDBzbS9Gxg
1575,2018,8,595,WashingtonDC,38.91483814190151,-77.04157843414725,0GhT1BMgnCFsns5C88yhNA,1245,0,1504,7,6763,True,0GhT1BMgnCFsns5C88yhNA
1086,2018,10,310,WashingtonDC,38.90586838687201,-77.0135707533605,DoPhHfGKk3RNXjNR-wse0A,754,0,808,16,5756,False,Jbc4_iu4V4_JCguN8apDeA
207,2011,3,373,WashingtonDC,38.89050664531626,-77.02460888454506,RDRsTvgRqu5zQ2iMl2onfQ,1194,0,1419,10,9428,False,aadDzuO376X907AiugQwag
162,2019,6,494,WashingtonDC,38.88982715288899,-77.00560285921706,RzZmBQCPinqdK6MQ84VdlQ,424,0,434,4,5037,False,6wYt8TVQAAbOUeKSLQQIxw
88,2015,7,296,WashingtonDC,38.88875016502866,-77.02163437711363,6bjjrKIWNPIA50VExzNOAA,311,0,318,10,3250,False,p8Js4sRiQbRc36sLZlKT0A
1521,2011,8,208,WashingtonDC,38.91409021612122,-77.04255060158796,2J9WLYQQjswSadF4_Co3sg,278,1,302,2,330,False,tMqIV3MoGTuNAiZwXWBE9A
979,2011,10,528,WashingtonDC,38.90374767020792,-77.0045053788118,xam1spgZ-bO0DgGHZRYwAg,362,0,372,8,10988,False,VWH6WdZR1Li0h4CmIA8cuw
1925,2016,11,235,WashingtonDC,38.9207562888177,-77.04686526361883,d53-H4PXRCHUKLfYsce2mw,917,1,1357,2,2438,False,I2P92B7sP5JEfVGbT7TQ6Q
556,2012,5,444,WashingtonDC,38.89681963518646,-77.01891357578063,SHUE6DypNwHlU61Nui-7dA,1087,0,1258,11,2091,False,L9pScpaGljUtWOerNtV91w
727,2012,5,455,WashingtonDC,38.8998568883027,-77.02757718985661,fRfa_44kl_99gI4VibjMOw,1014,0,1148,6,10179,False,s4zsHuz_i7X7iMjmQ7H9YQ
1,2018,5,324,WashingtonDC,38.88775639764621,-77.05447917149519,A8hZINRLEz8TzKF1oKbFEw,185,0,186,14,8931,False,3r05xs0TkDe1Sn4vsNbs1g
1350,2007,8,716,WashingtonDC,38.9107837351208,-77.03850863901926,O_QDlOn6eHOVxGBIYNoHkQ,265,0,268,10,290,False,53cM6nhCqqzlzwi_dDVORA
1475,2016,10,289,WashingtonDC,38.91260519860981,-77.03054969941228,ShlPb9nU1CHJxLN9TN9Lhw,455,0,465,10,6775,True,ShlPb9nU1CHJxLN9TN9Lhw
511,2016,10,420,WashingtonDC,38.8958729017107,-77.00557132904927,BkEPmPVaH6JCzX9Kp-tamA,577,0,599,13,4866,False,pW1Ml04g_nUHR_6RKKQamQ
728,2018,7,409,WashingtonDC,38.8998004747805,-77.01855565316534,2WIb5TNM8c7OBwOuXgLVpQ,1283,0,1574,4,7264,False,h-RDureU9LlLLiPizgrjHg
1064,2008,6,619,WashingtonDC,38.90564806238453,-77.03560216303215,F1OilUCnzmo_ThH02L0uwA,131,0,132,9,9550,False,ID57mb8JgQcNf4ZPn-6rOQ
1081,2012,5,574,WashingtonDC,38.90564954134117,-77.0155607799465,dZBZkm32CV5O7Yc9BaT4AA,526,0,546,11,6836,False,6RyDtJxCzE_uJRPaPgU6yw
344,2017,6,546,WashingtonDC,38.89279392851883,-77.00150658861567,ucHxbhUO2mMcNIsXKUJQwg,286,1,1039,11,2824,False,cyJ3UzGcRjCCD3QzuI5mBg
1566,2017,6,654,WashingtonDC,38.91408508826407,-77.00068993272849,AQq1ksrqRNlPQryLB7ZJSA,656,0,687,4,9724,False,wRnyi4yzfM85HHxkvJ0v7Q
728,2007,9,598,WashingtonDC,38.89983110118947,-77.01851084810086,EY8X-cFK7LaB8GoR794F_Q,1283,1,1922,2,6782,True,EY8X-cFK7LaB8GoR794F_Q
45,2019,7,126,WashingtonDC,38.88758053280045,-77.00952388135968,1SEkllkoUzN3_I4_N5O8aw,954,0,1061,10,1609,False,uxzqBXqArO4LtsOa2HxCyA
1914,2018,10,339,WashingtonDC,38.92120336768485,-77.05406133056121,fs0F0KdlRi4ZFZt8e1jXrg,1349,0,1787,4,6609,False,87FmKIMkzEscAQO7kCDcsQ
1895,2011,10,230,WashingtonDC,38.91959238587697,-77.01554004385353,mmG2ygyTj4eZSc8iDP0Zhw,1109,0,1290,5,2173,False,NJqEUyUKIf0pSw4HHz4t4g
392,2007,10,285,WashingtonDC,38.893540968503,-77.01159057100763,91T-MFO48lJMiGbCCMt4-A,1102,0,1281,5,4257,False,zcTH4YmX0iNx1W06vfYzcA
1202,2018,8,289,WashingtonDC,38.90791039105036,-77.00962778471191,XMJqjMGhpMMu5etpkX54iw,673,1,1923,1,6787,True,XMJqjMGhpMMu5etpkX54iw
1690,2007,9,296,WashingtonDC,38.91678813159966,-77.04667341781632,75VH3ijTyH6LJYjxIOWScw,1313,1,1924,3,7079,False,oAr4Hdm8rlAkxvTu1KbsQQ
319,2017,7,471,WashingtonDC,38.89213689105984,-77.03060479375506,rlGMDBsp-Lmu2zEEVqphjA,846,0,926,8,8306,False,gkYsgjaeti1SwJxsOVK8bg
171,2007,8,381,WashingtonDC,38.89131944461399,-77.05451415270852,fuxpGwOFDvNjq9V7Mzb_LQ,522,0,542,13,9443,False,EXRiBs2YxICPvsvKx1AKiA
582,2012,5,339,WashingtonDC,38.89782690947009,-77.05334696210294,GOBBenVRNkYQT8a440tFgA,1218,0,1457,4,3432,False,jQrP2Oh84Y0YGJLHH4lLIg
417,2018,10,215,WashingtonDC,38.89485035115555,-77.04671777035932,Y4E8A_0xPt3RQflABH0A8A,141,0,142,9,598,False,qS3C8IsuMF1RFesVSOHEOw
323,2017,9,339,WashingtonDC,38.89273013946031,-77.01955198067509,Cmbun4a_LOGiKsDRX0bgqQ,81,0,82,7,5406,False,ge-DCwoEwDp5HBn9Otkn_w
1315,2018,7,423,WashingtonDC,38.90963066225041,-77.01155354382189,LxwRWq0TAiIf92q7SkCqjw,722,0,769,4,6338,False,zIAEy5cWYQ0K5vL_3bbwVA
1176,2009,7,362,WashingtonDC,38.90778800019213,-77.04171043564872,Oidljr_Td2j9ThKWydttNg,606,0,633,5,10137,False,QznFB5x3PGl-rFwPImFGVw
689,2017,6,471,WashingtonDC,38.89892060319893,-77.00261296732918,30VXhVoyM5fmQfwOctHuLQ,1315,0,1645,7,6796,True,30VXhVoyM5fmQfwOctHuLQ
1394,2011,10,76,WashingtonDC,38.91242601745476,-77.0531325551468,4bka6pNg2ZV26Acqgq4Hjw,405,0,415,6,6797,True,4bka6pNg2ZV26Acqgq4Hjw
1309,2011,10,223,WashingtonDC,38.90961570102547,-77.01952482637117,QwIvFpY1BbyzBq1jDR8cMw,1212,1,1871,3,10624,False,YErqc7nEBbeOYxJjQ6GPng
1203,2018,7,458,WashingtonDC,38.90725098210847,-77.0146442085354,8RBX0X0jBoGYzDvoTCJ0NQ,19,1,1546,3,6799,True,8RBX0X0jBoGYzDvoTCJ0NQ
1048,2011,9,470,WashingtonDC,38.90582332939089,-77.05010657972907,qUcBdTEhqyatnL8D7aWSdQ,299,0,306,9,4342,False,H0CMZ6NdAATPpFhsAOLqZg
220,2011,3,423,WashingtonDC,38.89077525010768,-77.01212604561638,ow4VwDbsRuNM9piambYjIw,968,0,1084,17,2053,False,0dyNowSlRtPNNPlpy-tnaw
1152,2019,7,398,WashingtonDC,38.9064568944495,-77.00750919570214,Z2k0bgeu2cpP9xUQQKYG9g,1175,1,1688,4,10553,False,RgyrSCX8ikQmOoc0g5yEEw
1471,2014,6,346,WashingtonDC,38.91260540684949,-77.03752942918382,8RIzp_jqKgEMc7GQBhu6Bg,1037,0,1183,9,5068,False,KcLI1TYkDMxgMYaJNiP80w
953,2014,4,162,WashingtonDC,38.90380559628359,-77.03458673841948,a2Rl6DvP0yk8bC_Hun6RDg,725,1,1925,1,6804,True,a2Rl6DvP0yk8bC_Hun6RDg
208,2018,7,583,WashingtonDC,38.89057836043411,-77.01960577718114,qVI1Oci5_MGH4nadwWKMmg,178,0,179,9,3415,False,8xKXM7FicGQ58PfaZmNlzg
924,2018,9,353,WashingtonDC,38.9025049013913,-77.00256481207,9qOk2O1d5MMHv1mNs7K88g,169,0,170,8,9276,False,9zTtbuqEYw0C_Mwu0-9N_w
790,2011,6,445,WashingtonDC,38.90086136681645,-77.02147187378478,w5qGGbsQG-Y0ZqapIEFe3Q,865,0,949,8,10419,False,2UwDFXCQQn3dbtNQ1b8GOA
1410,2019,7,88,WashingtonDC,38.91185462830325,-77.03654508965927,qQE0jkZwFqon6bCbbeeA1g,187,0,188,12,644,False,WW5yKD_fwjUZB5hK5HMH6w
1483,2019,7,564,WashingtonDC,38.91263570250267,-77.02160292637812,iEo3rAbZvfoblvtSKlMr-A,277,0,282,6,685,False,rGT9GMim0QKBPFe4VBDpTg
949,2011,8,182,WashingtonDC,38.90372624100645,-77.03054663522005,xjK5VhCsmVffNKxl9ihaeQ,360,0,369,7,419,False,bbN2PxCfo-TbsvyX47mdkQ
411,2011,6,408,WashingtonDC,38.89477744472013,-77.05010385373663,HKfpg3PjGbm50Z2mAYv7pA,1302,0,1611,8,10940,False,04-mbWzdCEXdUeYwwP_cSQ
1345,2007,8,320,WashingtonDC,38.91079478869643,-77.04874172553906,pof2_8jiNp4e6Tr__XPFHA,55,0,55,9,56,False,kAPAIZIXvdjuKGsXtcJ7Wg
1474,2014,8,488,WashingtonDC,38.91260463973068,-77.035554012013,9IPwSSRlAs2OjlewzeSrew,209,0,212,10,9826,False,JgZb1iOcTV4T7g_k2-M4bA
453,2018,9,404,WashingtonDC,38.89483173575014,-77.0095781178811,cQ7LNpFAjplOSCILpXwz_A,555,0,576,6,2521,False,2KulRKcXbIYlVTnMZ6xsYg
1754,2014,6,599,WashingtonDC,38.91781391400696,-77.0406124397818,WRwzF1b8VObbXGmshN9ncQ,261,2,1926,1,6815,True,WRwzF1b8VObbXGmshN9ncQ
