place_id,year,month,northdeg,city_id,lat,lon,panoid,spatial_cluster_id,heading_cluster_id,cluster_id,cluster_size,cluster_center_index,is_cluster_center,cluster_center_panoid
2711,2012,6,288,PRS,48.85718813399316,2.383617331760989,EpfSAeBpWq6doFp5SRs9cg,1849,0,1938,9,17709,True,EpfSAeBpWq6doFp5SRs9cg
976,2019,8,350,PRS,48.81719413091614,2.445202981494052,D2UJwOUullK8HrDWh6zqaQ,341,1,6180,2,17710,True,D2UJwOUullK8HrDWh6zqaQ
396,2014,8,50,PRS,48.80548529166724,2.393741650241823,5BwDvRzCNEvsoEl3wIyXAw,1288,1,6181,2,17713,True,5BwDvRzCNEvsoEl3wIyXAw
1375,2014,7,557,PRS,48.82735202402361,2.341644284637185,TegA3Z_NdeYfCc_BKxKaSA,4111,0,4720,12,17716,True,TegA3Z_NdeYfCc_BKxKaSA
2554,2016,8,271,PRS,48.85374820804153,2.461488149702062,lkiC21FPWrK40uLdQAXJNw,3882,0,4381,8,17719,True,lkiC21FPWrK40uLdQAXJNw
3921,2015,7,419,PRS,48.88138593833387,2.415328546806252,_c_6I3MW84tIVmL_2FD1uQ,481,1,6182,3,17721,True,_c_6I3MW84tIVmL_2FD1uQ
951,2020,3,206,PRS,48.81738430616578,2.391505381857596,HrccU0bpRY0Xskvaicsdcg,797,0,811,10,17729,True,HrccU0bpRY0Xskvaicsdcg
1423,2012,9,213,PRS,48.8293950846365,2.279600855257979,KZAVzENNWT1V3erfk1vG_w,2676,2,6183,1,17733,True,KZAVzENNWT1V3erfk1vG_w
2588,2017,8,529,PRS,48.85561015427275,2.323531022089893,ZkoRFZe-XA_kqH7sUsuDDw,3858,0,4342,8,17738,True,ZkoRFZe-XA_kqH7sUsuDDw
3023,2020,3,574,PRS,48.86560430173851,2.216904890429421,bbz_WLletcBa3bQph-EEyw,1367,0,1413,9,17751,True,bbz_WLletcBa3bQph-EEyw
1816,2017,12,367,PRS,48.83963512096152,2.301538770341996,VUVotOsoYr8ncTPzyvlZOQ,2470,1,6185,1,17761,True,VUVotOsoYr8ncTPzyvlZOQ
1549,2016,4,241,PRS,48.83320447151743,2.245349792633543,J6b5De65Wa8bcLINBW52uQ,2588,0,2757,3,17763,True,J6b5De65Wa8bcLINBW52uQ
17,2012,8,423,PRS,48.79741666547203,2.28801533997048,_9csiL8NAwPC7YVm-HNonw,2456,1,6186,4,17769,True,_9csiL8NAwPC7YVm-HNonw
1814,2018,5,605,PRS,48.83953384150052,2.297312375483829,zx7EuJF1Os63pA3dh8VVtw,758,2,6187,2,17770,True,zx7EuJF1Os63pA3dh8VVtw
2475,2015,7,355,PRS,48.85359006901167,2.277214292744753,3lezHsQMNXEOpKRQhfxCXA,1021,1,6188,3,17777,True,3lezHsQMNXEOpKRQhfxCXA
1381,2008,5,298,PRS,48.82731557815993,2.356939637849888,Cy3qUfAtFQb243KrhZzTGQ,2343,1,6189,2,17796,True,Cy3qUfAtFQb243KrhZzTGQ
4012,2012,5,276,PRS,48.8832767688189,2.385255869587079,pLXVwvDri202tZR9xQjnmg,224,1,454,3,17799,True,pLXVwvDri202tZR9xQjnmg
899,2016,6,316,PRS,48.81720420225532,2.251396385801519,a2s05dL1ovdaW-PndQJ08w,3622,1,6191,1,17806,True,a2s05dL1ovdaW-PndQJ08w
4487,2012,5,246,PRS,48.89329502116929,2.409638778294461,uj5325vs6mjIDJw6fz_U6Q,3463,1,6192,1,17820,True,uj5325vs6mjIDJw6fz_U6Q
3550,2018,4,378,PRS,48.87527311958797,2.291394887142963,9jQj1xwsBz0GK9zkVgqYTQ,1563,3,6194,1,17828,True,9jQj1xwsBz0GK9zkVgqYTQ
722,2017,9,353,PRS,48.81310821340765,2.323291866382253,K1mi8dKctLKIfhGXUyW4Qw,1375,0,1421,8,17833,True,K1mi8dKctLKIfhGXUyW4Qw
359,2017,9,304,PRS,48.80537679471064,2.285431976521335,XvuaZV4XdZRZJKRDNQXUvg,1335,2,6195,1,17838,True,XvuaZV4XdZRZJKRDNQXUvg
4589,2019,8,220,PRS,48.89498346165199,2.451276662865269,IDUDmzioK8-OWSS2nyoSlw,2002,0,2107,3,17839,True,IDUDmzioK8-OWSS2nyoSlw
4870,2018,4,284,PRS,48.90354166108816,2.273973179104736,txrrbtet62Y5AtmN1JHYTw,3250,0,3558,3,17843,True,txrrbtet62Y5AtmN1JHYTw
1460,2014,6,219,PRS,48.82965167882172,2.367752779395687,D3xO_HjFUxmlI63Pp-r2hA,3334,0,3662,8,17844,True,D3xO_HjFUxmlI63Pp-r2hA
3168,2014,5,653,PRS,48.86724977310197,2.341364700935291,Q75_aiP7C6dQRCOxIJ6Oag,59,0,59,11,17857,True,Q75_aiP7C6dQRCOxIJ6Oag
2125,2008,8,432,PRS,48.84532945000615,2.399431367835897,w_8dUVKqrii0xtPwCRR84w,223,0,224,11,17876,True,w_8dUVKqrii0xtPwCRR84w
1028,2015,5,274,PRS,48.81922327626662,2.315346327095784,I3qw8HEBdqtcvQlupxj3CA,3774,0,4228,5,17877,True,I3qw8HEBdqtcvQlupxj3CA
4169,2015,8,219,PRS,48.88764151442099,2.26571734698993,19ZokpgjRxabHvziFxrEOw,3131,0,3412,7,17879,True,19ZokpgjRxabHvziFxrEOw
2320,2016,4,438,PRS,48.84927633765039,2.377535853364872,fgzRkEzBs4d-3VDbuDLi4w,4837,0,6149,8,17881,True,fgzRkEzBs4d-3VDbuDLi4w
3821,2018,4,281,PRS,48.87945639360365,2.431525438121123,yDYa8keCPLPEJ0Lf4rYz_Q,4442,0,5253,4,17883,True,yDYa8keCPLPEJ0Lf4rYz_Q
4311,2014,6,137,PRS,48.8893842698433,2.395352623351878,9kdb-6ceU9-aBz05TvwuQQ,3494,0,3862,6,17885,True,9kdb-6ceU9-aBz05TvwuQQ
1165,2019,7,543,PRS,48.82299451810493,2.215354322027558,r9K0yCdxsaKD0fSWoGgrHw,1956,1,2637,3,17892,True,r9K0yCdxsaKD0fSWoGgrHw
3671,2014,8,357,PRS,48.87725566741271,2.323079950460772,pYuLu9RHtGThsrGG7aEnBA,2591,0,2760,12,17894,True,pYuLu9RHtGThsrGG7aEnBA
1663,2017,8,427,PRS,48.83569048258408,2.339431695287312,z-PNTunHpGnKEXqq0X3tDA,1079,0,1109,10,17895,True,z-PNTunHpGnKEXqq0X3tDA
609,2014,9,292,PRS,48.81125952889938,2.279285792070606,7q3cDId0JY3qrD7OAzZzBQ,3895,0,4401,6,17897,True,7q3cDId0JY3qrD7OAzZzBQ
2289,2015,7,319,PRS,48.84943327226593,2.297178010248376,1kDS46Kr1CgvRirCF0TQdA,3445,0,3799,11,17902,True,1kDS46Kr1CgvRirCF0TQdA
3987,2018,6,479,PRS,48.88323323242732,2.32967706570431,ZJ777SNSjMqIDGl_TrNAWw,3202,1,6198,1,17910,True,ZJ777SNSjMqIDGl_TrNAWw
3571,2018,3,64,PRS,48.87536727876896,2.33714932345487,Fxb6QvTR8SWITd6dlsa8Zw,3899,0,4408,11,17914,True,Fxb6QvTR8SWITd6dlsa8Zw
364,2018,7,248,PRS,48.80549237248118,2.295601863780834,zlBrnjUfvy-aBjJHR42dzA,3121,0,3399,9,17916,True,zlBrnjUfvy-aBjJHR42dzA
1025,2014,5,392,PRS,48.8191566843742,2.3098653911386,SPYs2FhRaiLdSSmpYkoU8w,2040,1,4876,3,17920,True,SPYs2FhRaiLdSSmpYkoU8w
1609,2013,8,351,PRS,48.83381031913645,2.415332619013716,_54AKRFpexO7tebUVv86zQ,2763,1,6199,2,17934,True,_54AKRFpexO7tebUVv86zQ
2268,2020,3,297,PRS,48.84934462985397,2.242056647056575,OPR0-MpbAvFqAnrf4Ug7_w,2603,0,2774,6,17935,True,OPR0-MpbAvFqAnrf4Ug7_w
2291,2014,7,646,PRS,48.84937620114049,2.303461844854523,Dm5VUvl7tPOGxZI73Hz6_g,2741,0,2937,6,17938,True,Dm5VUvl7tPOGxZI73Hz6_g
1620,2014,6,523,PRS,48.83508114248732,2.235430633156115,YHE3HvAC5pro2yIXANyZgA,2389,0,2532,8,17948,True,YHE3HvAC5pro2yIXANyZgA
1055,2020,3,349,PRS,48.81925724971827,2.399595831700424,22h6pqPI3C7m3ljFoZg1hA,4000,0,4557,11,17954,True,22h6pqPI3C7m3ljFoZg1hA
1416,2019,7,173,PRS,48.8293915632113,2.251214035770519,LOOfkdQvvxXiga44plIvjw,3254,0,3563,9,17960,True,LOOfkdQvvxXiga44plIvjw
1039,2014,7,458,PRS,48.81948374369401,2.345338306773874,NGbVc3bWDwYZfoUuAx_-Nw,166,0,166,11,17961,True,NGbVc3bWDwYZfoUuAx_-Nw
4914,2008,6,34,PRS,48.90333995603451,2.383408813758225,tI4APKgDt7IYB0emNYcLmw,1302,1,6201,1,17977,True,tI4APKgDt7IYB0emNYcLmw
2189,2012,6,363,PRS,48.84758369282917,2.299357348636436,4K9PdJkWy2nbm1cCMAEk1A,4143,0,4759,6,17978,True,4K9PdJkWy2nbm1cCMAEk1A
2743,2016,8,345,PRS,48.85735014399361,2.457336158402818,Oye-ltHQJJ7G2RBaNZNy6g,3364,2,6202,2,17985,True,Oye-ltHQJJ7G2RBaNZNy6g
3963,2014,7,367,PRS,48.8834086031373,2.280085427529935,s0D_VtqnXkbAaneOYUG6kw,1260,2,6203,1,17986,True,s0D_VtqnXkbAaneOYUG6kw
207,2018,7,420,PRS,48.80141906998652,2.337305823053462,ttAp5wRX3zbPc1aKQgCr0w,4123,1,6204,2,17993,True,ttAp5wRX3zbPc1aKQgCr0w
1049,2015,7,35,PRS,48.81938101742786,2.377701166662196,c_ElKL6rlkuoU_aww-zhxg,4847,0,6205,4,17996,True,c_ElKL6rlkuoU_aww-zhxg
2502,2010,9,79,PRS,48.8534698319874,2.349506401306877,DLW6oc-Mn8_8nWT69QbrfA,2008,0,2114,11,18000,True,DLW6oc-Mn8_8nWT69QbrfA
2693,2014,7,234,PRS,48.85734649893328,2.347493712576681,xsVMTC0LTDdkJ-1UHn6twA,118,0,118,12,18006,True,xsVMTC0LTDdkJ-1UHn6twA
157,2017,9,388,PRS,48.79944750038633,2.421171421698766,rLaeP0PzpVfDoTb6P7E25A,2358,2,6206,1,18007,True,rLaeP0PzpVfDoTb6P7E25A
1459,2018,6,457,PRS,48.82929261557398,2.365303669105356,T-eQJ22S_zb4D-HyaAYaaA,1212,1,6207,2,18013,True,T-eQJ22S_zb4D-HyaAYaaA
4219,2014,5,200,PRS,48.88750814620334,2.39492528244596,BQ_Bu2QT1XbBzoIVlxDPag,4044,0,4621,5,18015,True,BQ_Bu2QT1XbBzoIVlxDPag
3720,2019,9,434,PRS,48.87738584162691,2.443308118464645,O5wagBW4exR37Z-BaTMBFw,1466,1,6208,1,18017,True,O5wagBW4exR37Z-BaTMBFw
89,2016,8,328,PRS,48.79939361833606,2.215305392094131,D34Ou6qM41qU_WTiPdyx0w,2326,0,2465,3,18018,True,D34Ou6qM41qU_WTiPdyx0w
4945,2019,6,347,PRS,48.9053440511951,2.251393365577084,D191G9ZKhi0WBbi5cC98dw,1509,0,1569,7,18029,True,D191G9ZKhi0WBbi5cC98dw
276,2015,5,678,PRS,48.80355547929422,2.291250518423477,YrPAiyRhoKdoaPxarRxypw,4727,2,5947,3,18031,True,YrPAiyRhoKdoaPxarRxypw
4891,2014,6,478,PRS,48.90315959188745,2.321747119769745,xx9fkqUAZm72pUle32wMaA,4505,1,5670,4,18032,True,xx9fkqUAZm72pUle32wMaA
2562,2020,3,265,PRS,48.85540362008664,2.237565643988257,lX7c0qE0Ib61cvKVxykrXg,113,0,113,11,18033,True,lX7c0qE0Ib61cvKVxykrXg
3451,2014,8,136,PRS,48.87325294949596,2.307276952220129,hfL2qChkuRPSga_KVBpERA,2370,0,2511,12,18045,True,hfL2qChkuRPSga_KVBpERA
4024,2008,6,569,PRS,48.88357486887647,2.413441873733772,1uWYW4wCZpTNteVg-73Vlg,4226,0,4888,5,18053,True,1uWYW4wCZpTNteVg-73Vlg
927,2017,7,69,PRS,48.81731794443426,2.327462781797608,4wZ8zuYLIbShu8M4ZxL54A,4386,0,5171,4,18055,True,4wZ8zuYLIbShu8M4ZxL54A
3370,2014,8,310,PRS,48.87136181862186,2.3414216329222,0Mja43j7ETRpCw7YpbGSJQ,3847,0,4327,9,18059,True,0Mja43j7ETRpCw7YpbGSJQ
3147,2014,5,351,PRS,48.86737326394437,2.295506080051207,1WGAenKNfe8ESSw634JIiA,194,1,2535,12,18062,True,1WGAenKNfe8ESSw634JIiA
735,2008,6,540,PRS,48.81322648045391,2.349547393190746,uEcSZxHvMy5RuKQ7rdbcpw,441,0,443,3,18066,True,uEcSZxHvMy5RuKQ7rdbcpw
3320,2018,7,229,PRS,48.86925126958965,2.455288671665687,SsGcJWFOUbnCfJjbZ-Vm0A,4848,0,6211,7,18074,True,SsGcJWFOUbnCfJjbZ-Vm0A
760,2015,6,624,PRS,48.81334157890404,2.415512333767568,ytgQmHlOvD4fmJefSMzsUw,3761,1,6212,1,18082,True,ytgQmHlOvD4fmJefSMzsUw
2109,2018,5,476,PRS,48.84549033152991,2.352069830090334,6lwY9qro_GwLmr4Wr6uDqw,2363,1,3406,7,18085,True,6lwY9qro_GwLmr4Wr6uDqw
2691,2008,5,553,PRS,48.8575889491318,2.337481503180612,OGYDqPyDMfTHzywdWJcw_Q,3385,0,3723,13,18098,True,OGYDqPyDMfTHzywdWJcw_Q
4567,2018,4,146,PRS,48.89555128866379,2.37173061412725,DrsRZq9bHfcXs3AnmE273Q,462,0,467,4,18102,True,DrsRZq9bHfcXs3AnmE273Q
1757,2015,6,348,PRS,48.83737130781465,2.353488189127041,FXMLqBlCsS64XzYQ2hpKyA,4038,2,6214,1,18104,True,FXMLqBlCsS64XzYQ2hpKyA
4847,2017,9,291,PRS,48.90293734335647,2.225489645885033,_Zm_hLgRCDUIVvbrOsqfEw,2548,2,6215,2,18105,True,_Zm_hLgRCDUIVvbrOsqfEw
2729,2014,6,105,PRS,48.8575941409708,2.419390242717646,Gw864AdObuHNKnFlfyUvMg,1644,0,1716,8,18107,True,Gw864AdObuHNKnFlfyUvMg
783,2012,8,511,PRS,48.81538642729974,2.215363648775524,efVfg7N_tCzvzE9ZiUVJUQ,4605,0,5583,8,18108,True,efVfg7N_tCzvzE9ZiUVJUQ
1118,2014,6,468,PRS,48.82161919493943,2.305462160081709,FaRWS5rnywHrXPrQt_Tdrg,4849,0,6216,2,18112,True,FaRWS5rnywHrXPrQt_Tdrg
1012,2018,7,251,PRS,48.8193818060639,2.27891246703836,3_-93iExf5LdQpwfDURF4A,389,2,6217,2,18113,True,3_-93iExf5LdQpwfDURF4A
2863,2016,5,115,PRS,48.86116101412673,2.283181939567227,M4lGNtNRePx3QqEVQ6oeLg,313,0,315,14,18116,True,M4lGNtNRePx3QqEVQ6oeLg
3188,2019,5,154,PRS,48.8671722076832,2.383535689147009,oLRsZUa4Bf5c3aXrE029aA,31,0,31,9,18122,True,oLRsZUa4Bf5c3aXrE029aA
709,2018,7,273,PRS,48.81326672229704,2.29551219093343,GSSTUpdSpuy12hMkbuOElQ,959,1,6221,2,18140,True,GSSTUpdSpuy12hMkbuOElQ
1621,2016,10,337,PRS,48.83523459119156,2.237004881109601,xBrGjuO6M8UBclaP1ZdT-w,796,0,810,12,18144,True,xBrGjuO6M8UBclaP1ZdT-w
4995,2014,6,255,PRS,48.90539011256495,2.381354359136065,7ULxQ_Oso0ie08Hx4xLvAw,845,0,859,7,18146,True,7ULxQ_Oso0ie08Hx4xLvAw
3990,2014,5,461,PRS,48.8833643145825,2.335610190564469,ZBj3A507cOotoZe0iXyMvg,1147,1,6222,1,18147,True,ZBj3A507cOotoZe0iXyMvg
1484,2019,7,305,PRS,48.83121101875418,2.244873769482069,3PYUmW5qge9KWZ8DAIdBNw,3266,1,5757,4,18153,True,3PYUmW5qge9KWZ8DAIdBNw
2286,2016,5,509,PRS,48.84938829013962,2.291235118067453,sD-HwsUbvK5QxW_Bb5_18A,3286,0,3606,11,18155,True,sD-HwsUbvK5QxW_Bb5_18A
3371,2019,7,385,PRS,48.87148545852743,2.343263841560165,j84oQBbUgPvxoMBHQWtjXw,3808,0,4275,12,18162,True,j84oQBbUgPvxoMBHQWtjXw
584,2018,7,396,PRS,48.80926353765908,2.453468508044662,ZHKnodHtM4n835PXBX6Wnw,4656,1,6223,1,18163,True,ZHKnodHtM4n835PXBX6Wnw
2193,2015,7,321,PRS,48.84722589964021,2.307560687697546,yu6HOa6uhG9QeYDfBm70eA,968,0,988,8,18167,True,yu6HOa6uhG9QeYDfBm70eA
2025,2018,10,423,PRS,48.84338133834575,2.383471514780846,QMNVqArDla_U4hhffGrVpQ,2356,1,3309,4,18168,True,QMNVqArDla_U4hhffGrVpQ
634,2018,6,346,PRS,48.81148652767578,2.341342955959958,ZrQL-zfzpNCt25oa8jS-sA,3964,1,4679,4,18172,True,ZrQL-zfzpNCt25oa8jS-sA
3121,2015,8,398,PRS,48.86750791409683,2.217016329152683,wvbQRXDcRnv-vXsXLIcniA,1726,0,1806,4,18174,True,wvbQRXDcRnv-vXsXLIcniA
3268,2019,6,700,PRS,48.86933116299025,2.347811001487309,99ZgNKFjsPtJAGGjBdti5w,132,0,132,12,18179,True,99ZgNKFjsPtJAGGjBdti5w
1651,2019,5,203,PRS,48.83540306753027,2.311763421694422,Eq5d0uYEXOUlqvlvceswUw,3123,1,6224,1,18196,True,Eq5d0uYEXOUlqvlvceswUw
339,2019,7,435,PRS,48.80547386142727,2.221175671896134,Zosq7p5qaZKN-m4hIrAr6Q,4850,0,6225,1,18207,True,Zosq7p5qaZKN-m4hIrAr6Q
4606,2015,8,298,PRS,48.89697320724387,2.237661445901017,jB1umeG5hEkeAf7ulkMVDQ,4813,0,6075,4,18215,True,jB1umeG5hEkeAf7ulkMVDQ
729,2014,8,351,PRS,48.8133874889096,2.337516800615579,riTzDzE4tJ3Gmp-HeG-iCw,4853,0,6228,2,18219,True,riTzDzE4tJ3Gmp-HeG-iCw
4470,2015,6,641,PRS,48.89333029834697,2.345488529294031,7cVV6s7FLvKt5lKRmToUew,1255,0,1293,12,18220,True,7cVV6s7FLvKt5lKRmToUew
5014,2017,9,178,PRS,48.90521936749212,2.456692744921824,m5cYBfJiG-Q1YmFeWU1Qiw,3379,0,3714,5,18227,True,m5cYBfJiG-Q1YmFeWU1Qiw
4900,2018,4,372,PRS,48.90314393613022,2.341820597208281,K4E5X8aDEshSFsQPM_FdyQ,4567,0,5496,4,18242,True,K4E5X8aDEshSFsQPM_FdyQ
1911,2008,5,193,PRS,48.84129412491977,2.327331923418992,qrRvFeMQFBzPUFMW9TU80w,4204,0,4854,7,18254,True,qrRvFeMQFBzPUFMW9TU80w
1917,2012,5,304,PRS,48.84129070470164,2.339422580144447,7xgY-6mMs_yKRu9R1xaSZg,2983,0,3224,9,18259,True,7xgY-6mMs_yKRu9R1xaSZg
2218,2016,4,258,PRS,48.84747858161083,2.377480170002032,E3N6FqIIFPJ80wSiMJIypg,1343,0,1388,11,18261,True,E3N6FqIIFPJ80wSiMJIypg
2344,2016,8,380,PRS,48.84926755350494,2.433566073405898,TYkqHEbXReXf0RxRbGG65w,2511,1,3423,9,18278,True,TYkqHEbXReXf0RxRbGG65w
789,2013,6,479,PRS,48.81576318020653,2.229246167810064,PBfH1o0Z2UJg7TjQTVBlcA,4795,1,6234,1,18279,True,PBfH1o0Z2UJg7TjQTVBlcA
2634,2012,6,312,PRS,48.85540659045353,2.421338613840327,pKCUR0Yjn8uVZG1pO4sB9g,1055,1,4798,7,18288,True,pKCUR0Yjn8uVZG1pO4sB9g
3581,2016,6,498,PRS,48.87530385648675,2.359447864635385,7MXQEaDK0ytGR5BQU04a5A,2613,2,6236,2,18300,True,7MXQEaDK0ytGR5BQU04a5A
3337,2008,5,466,PRS,48.87122983976154,2.245789202818012,VtKj-iI7CzLKrbKLUjHRQg,3689,1,6237,1,18308,True,VtKj-iI7CzLKrbKLUjHRQg
1107,2013,4,597,PRS,48.82153390695801,2.27932275738152,f7ZAtcBb4A8ROY1jIeSdwQ,4687,0,5749,5,18324,True,f7ZAtcBb4A8ROY1jIeSdwQ
2602,2020,3,408,PRS,48.85570766998828,2.35174514619921,oSa675BRTDlzBSSBLO3kLg,992,0,1013,9,18335,True,oSa675BRTDlzBSSBLO3kLg
3247,2012,6,377,PRS,48.86924151926576,2.297632273037332,vTpeKstwy03wavUHYnQKtQ,3265,0,3575,6,18350,True,vTpeKstwy03wavUHYnQKtQ
1923,2008,5,176,PRS,48.84160485703315,2.351282299110813,9hXujiWG8vYt1qy6fL2VEA,1523,0,1584,12,18353,True,9hXujiWG8vYt1qy6fL2VEA
1864,2014,6,622,PRS,48.83959223732678,2.460942085864411,VnFfBGRNUI3lZ3xtrSddPw,4369,2,6238,1,18355,True,VnFfBGRNUI3lZ3xtrSddPw
3259,2012,5,358,PRS,48.86921674174219,2.329740709175291,BRSrHhnqG5r64FCPs7vk2Q,46,0,46,9,18360,True,BRSrHhnqG5r64FCPs7vk2Q
825,2014,9,155,PRS,48.81533684951015,2.321416153143093,6L-Q5XPjQy-4q2rQfBg4jQ,4184,1,6241,1,18364,True,6L-Q5XPjQy-4q2rQfBg4jQ
183,2015,5,627,PRS,48.80145634733164,2.272910514690575,mo3PHFtU6moOWlxmu0VzCw,3756,0,4208,4,18365,True,mo3PHFtU6moOWlxmu0VzCw
2401,2019,5,343,PRS,48.85125360179724,2.333379716103539,A2nVf3MdRGY-guMMOy_LOA,4856,0,6242,12,18372,True,A2nVf3MdRGY-guMMOy_LOA
4781,2017,10,536,PRS,48.90158068901563,2.285454693510176,kjQJUqMl-yrB-oCufMKefA,4519,0,5397,7,18377,True,kjQJUqMl-yrB-oCufMKefA
1378,2014,5,293,PRS,48.8271454771135,2.349109784101603,9AAPpR0w8TUwdlKHlMGxtw,3198,0,3491,8,18389,True,9AAPpR0w8TUwdlKHlMGxtw
5003,2016,7,362,PRS,48.90561497024866,2.397068532889493,jYcr0YNxM4mF_F7z6OlKzw,856,0,871,8,18390,True,jYcr0YNxM4mF_F7z6OlKzw
4158,2016,5,261,PRS,48.88733775723834,2.23743523905231,XGMDx0l5B1s5KnwiDbpmNg,4417,0,5223,3,18395,True,XGMDx0l5B1s5KnwiDbpmNg
3979,2018,4,561,PRS,48.88353850681065,2.313168884346456,I_JtuB1EEUL8oNkD3tIzZw,513,0,520,13,18397,True,I_JtuB1EEUL8oNkD3tIzZw
179,2016,8,482,PRS,48.80141425245115,2.26541765959791,SJgNMY3JumOLVrc5D_4uEA,2563,1,6243,1,18400,True,SJgNMY3JumOLVrc5D_4uEA
4798,2008,5,627,PRS,48.90137031058315,2.327387080326301,54Hr608IDLrdsG-s_IQ29Q,2779,0,2978,8,18401,True,54Hr608IDLrdsG-s_IQ29Q
2225,2012,6,111,PRS,48.8474487312426,2.393391001497557,8NmjNp5xxwE6b2nsVfOfDA,2622,1,6244,2,18407,True,8NmjNp5xxwE6b2nsVfOfDA
1289,2015,6,688,PRS,48.82554702279054,2.318992079220195,_70QsupSSMHisdP3rrd6VA,4074,0,4664,16,18408,True,_70QsupSSMHisdP3rrd6VA
925,2014,7,214,PRS,48.81724454342834,2.323944960000055,g8YfvJ-MGYp19f5TeSEj7w,720,0,734,9,18420,True,g8YfvJ-MGYp19f5TeSEj7w
3426,2013,7,465,PRS,48.87339357852085,2.22144689132274,f0nDS8tMhaq8li-YeOt4qw,2039,1,6245,1,18434,True,f0nDS8tMhaq8li-YeOt4qw
2659,2020,3,264,PRS,48.85737971049219,2.223526706903758,WheiqjQN2DwZxked1GydTw,1924,0,2019,8,18435,True,WheiqjQN2DwZxked1GydTw
4581,2019,8,408,PRS,48.89491795022681,2.419581058395601,V5u6Vef_BxG6bMPpiQYxVw,4857,0,6246,2,18441,True,V5u6Vef_BxG6bMPpiQYxVw
3467,2012,8,284,PRS,48.8733785693457,2.339579312776216,yee73wDoe9BM_wuFDhZjzw,4058,0,4639,10,18444,True,yee73wDoe9BM_wuFDhZjzw
3061,2019,4,372,PRS,48.86524486485382,2.331326332791355,LNKs_Z33LCBDG0Fcrz5Bqw,1095,0,1126,12,18445,True,LNKs_Z33LCBDG0Fcrz5Bqw
4008,2017,8,328,PRS,48.8835015149611,2.377150014779204,zI43JGWWmk7doR1k_jQRdA,2493,0,2647,7,18447,True,zI43JGWWmk7doR1k_jQRdA
1844,2014,7,198,PRS,48.83940005547586,2.387668384186159,NpH-1xU8K9gpmvlGHPiKiQ,958,0,977,7,18468,True,NpH-1xU8K9gpmvlGHPiKiQ
4820,2014,6,134,PRS,48.90121013306184,2.380873987517119,XcNqQXo6LSeUcnv7Oo044g,4858,0,6247,2,18474,True,XcNqQXo6LSeUcnv7Oo044g
989,2014,6,231,PRS,48.8193024832177,2.21943402519343,E4eRiZinJhsKfCxVj-6d2w,500,0,507,4,18486,True,E4eRiZinJhsKfCxVj-6d2w
2081,2012,6,598,PRS,48.84512169729759,2.279109728732685,CO6cmj_P27APsHVsDN3vSA,1042,0,1065,9,18495,True,CO6cmj_P27APsHVsDN3vSA
3220,2014,9,362,PRS,48.86724338736633,2.462108278295172,beWkV9jncV_D_EztJPXa_A,1247,2,6249,2,18508,True,beWkV9jncV_D_EztJPXa_A
4662,2012,5,419,PRS,48.89756367946428,2.395478253187596,xTyYduYu9kold3Q8vAkQ9A,1512,2,6251,1,18514,True,xTyYduYu9kold3Q8vAkQ9A
3287,2014,6,148,PRS,48.86938997102965,2.38553285938564,1H-cAHahzljBLch4_NTx6A,1057,1,6252,2,18515,True,1H-cAHahzljBLch4_NTx6A
3934,2015,8,215,PRS,48.88132366088742,2.455544509702252,HdFtRw9ZFe4QL0Sup0wXxg,4859,0,6253,1,18517,True,HdFtRw9ZFe4QL0Sup0wXxg
4383,2019,4,384,PRS,48.89126908638133,2.345744930864874,FPvQUThYn_dQaiKUFVVlBg,598,0,608,8,18529,True,FPvQUThYn_dQaiKUFVVlBg
4785,2018,4,433,PRS,48.90121726787002,2.299064510908193,6JD01uk1aPRLhd8C3WlI-Q,940,0,958,6,18540,True,6JD01uk1aPRLhd8C3WlI-Q
2137,2011,5,415,PRS,48.84533340395534,2.423576377199065,lTzWjBlaOxvdPNJG3BtVxQ,3161,1,6256,2,18547,True,lTzWjBlaOxvdPNJG3BtVxQ
3437,2014,7,499,PRS,48.87352716698673,2.277331627988054,oEX4zovOxSyqsURWvUtZTA,2332,0,2471,14,18550,True,oEX4zovOxSyqsURWvUtZTA
4390,2016,5,542,PRS,48.89140351674201,2.365411418495452,xffQt_Xaxy_8W23gV_LU8Q,686,0,698,10,18553,True,xffQt_Xaxy_8W23gV_LU8Q
4931,2016,7,199,PRS,48.90332731829297,2.446955358051373,xCLqHj-SrX3QxrE03_L60g,4454,1,6257,1,18554,True,xCLqHj-SrX3QxrE03_L60g
3499,2008,5,522,PRS,48.87338233663368,2.413293526895384,Mv2nX8xFMYlRA2Bwusu5Ag,40,2,6258,2,18561,True,Mv2nX8xFMYlRA2Bwusu5Ag
405,2019,8,219,PRS,48.80550370192761,2.423821910753445,_w8STC2B9gX6IL5rThsPFg,4748,0,5883,7,18562,True,_w8STC2B9gX6IL5rThsPFg
4212,2012,5,116,PRS,48.88718012884715,2.373305686652354,UPMg0TVlprhY7Ct_9MKEAA,2725,0,2920,9,18564,True,UPMg0TVlprhY7Ct_9MKEAA
1008,2008,5,412,PRS,48.81944673120287,2.265392969653852,hxkk_xa9Ia5YNj5VWBm9RQ,2428,2,6259,1,18576,True,hxkk_xa9Ia5YNj5VWBm9RQ
2784,2019,4,513,PRS,48.85930980919894,2.31801406473951,dK34UK9QwfU4YEVlHdHN6Q,3817,0,4287,6,18581,True,dK34UK9QwfU4YEVlHdHN6Q
