place_id,year,month,northdeg,city_id,lat,lon,panoid,spatial_cluster_id,heading_cluster_id,cluster_id,cluster_size,cluster_center_index,is_cluster_center,cluster_center_panoid
1203,2013,10,409,Osaka,34.66428426014313,135.4970226367281,IxMqhpoP0qCbFVCv8RSjoA,912,1,3623,4,17624,False,U1XqR06D8nyZDIoNAGXDGQ
2452,2014,3,93,Osaka,34.68521748625151,135.504053695486,xWq1XDZi1t4dh_7zRKzz7g,1361,0,1461,9,17229,False,bbxTuFU-PqJToZAaeVdMog
1749,2014,8,544,Osaka,34.67333466236506,135.504343259981,j7APiAbsAFckkpYE3OjaUA,1116,0,1180,8,19913,False,VezkaSE-_VC70HXNg7Rn8g
2065,2018,10,341,Osaka,34.6792721147201,135.4732636400963,oMNUBeFnWz_d8ejpuwgmlQ,2334,1,3919,3,11453,True,oMNUBeFnWz_d8ejpuwgmlQ
718,2016,4,588,Osaka,34.65631862901364,135.4801636345703,B0Oyn-t_yc0QQeAATa980A,2121,1,3920,1,11454,True,B0Oyn-t_yc0QQeAATa980A
1301,2016,7,387,Osaka,34.66616623001873,135.4712688023945,_KRxnyei3_zI5zp521dQ0Q,1551,0,1689,11,20138,False,RTyTryu8u40TkLbhKCCOCg
86,2014,3,569,Osaka,34.64509665435179,135.4960405258427,zxglbrMRNVqXLDf-l5qWYA,2627,0,3299,10,7311,False,Ox-IPK3lQnF9uMURYBZl3w
1929,2015,3,513,Osaka,34.67627641543049,135.5092723802555,wx4p3jBDNXzpa8FGf0YdMQ,2501,0,3044,9,9008,False,Spdw4eECPy2FuHvJ44YAPQ
1511,2015,10,284,Osaka,34.66930327387961,135.5071093875695,zIohVo7NovORKPqCtmEzeg,530,0,546,9,589,False,urRroPb9MiMMRRDAZapftw
780,2017,8,464,Osaka,34.65745526724371,135.4849565492491,cwDVcERpKAMXBRDuMWQsYw,1861,0,2083,9,18433,False,3DqW5bGSfNg4KxKRErj_4Q
2698,2013,9,196,Osaka,34.68934684982482,135.5131193097622,0gxAkl7hFPOoQsI4_AlSCQ,1406,0,1516,9,7676,False,WsmDCIAFlQpjbsKL3PkjCA
745,2015,3,343,Osaka,34.65629281958864,135.5081596336393,x1QBQ-XEuDK4Q9KCX-ItTg,2279,1,2996,3,12806,False,RG1EyrbHSK7MauZv9VGQQA
120,2015,10,578,Osaka,34.64634212393905,135.4709868599126,0mJ-ZlSSeMJpSejd15S4nA,982,0,1031,8,2472,False,XyQ6nudCLkM2OS06JTsysw
1217,2015,3,471,Osaka,34.66433809254814,135.5110736453832,FYT17xB0-xoOISxt0VNoDg,40,0,40,11,2468,False,_8SV3b_dXePX0v4qaxlyrw
314,2018,10,399,Osaka,34.64934426050759,135.4878170461944,KHnkBigHmq4qVfYxfXePMQ,1156,0,1227,10,6334,False,zBhPYrlUHc43G1nYkP9QVA
2090,2017,8,324,Osaka,34.67933482512259,135.4990724209498,yDmuzZhFc-SZ92ZDNdxhOg,1007,0,1058,7,17614,False,ImGVH1cZnkBpuMVVqoSEzQ
1653,2016,4,516,Osaka,34.67230418423499,135.4720802435054,UmXf_uWHqGToZpSu0DIADg,2292,0,2689,6,4382,False,K8SqrxesrODHz_P6e90Hyg
389,2018,9,376,Osaka,34.65054808477237,135.5056044473098,UGonvUGF5BsvGIzBKPl9wA,2378,0,2822,2,4791,False,MvhmMyf4qAe7EZhq3vfMKw
3232,2010,3,296,Osaka,34.69834173305578,135.51512149443,jMLBg7t5pYj1Pnk9fCY3Eg,255,0,265,4,13518,False,4eT-idF3N0ISTJJ9NiHH0g
3159,2015,4,315,Osaka,34.69743139347445,135.502151185813,2bePFP9Z7Y5rvLlom3lEcw,1035,0,1089,9,14774,False,GEq3pvmunj5dSf_NFcSgQg
102,2018,10,358,Osaka,34.64542544642097,135.5141320019227,cjk3XniRDrPhETr5UVUQyw,862,0,902,8,21635,False,kvJdX1GQG0pVPj3ixFruKw
249,2016,7,348,Osaka,34.64901365020106,135.4778393810324,svrBbnnB-LU0b8D2zo2Swg,2466,0,2982,7,13098,False,C9m3mcDO9bi6aZGcrzdHZg
1606,2015,4,543,Osaka,34.67141928695654,135.4820613507594,I6dTX3Y-tP4cKrz9PA-ZVA,1773,0,1972,8,2918,False,ViJPZzSJ-K8xJi9yRsCPnQ
2021,2014,3,504,Osaka,34.67804201847337,135.4851324868422,tQfDgeDsQUGB9SZsRYvF6g,2733,0,3564,6,11636,False,m_J2xMbCDTESaT4lF3lxdg
3457,2015,4,274,Osaka,34.70243220057833,135.5070434204231,HhwuAe0pHor3ojkNMQgzWA,2099,0,2405,9,21971,False,RRyWQWK7Y9yQutF1OSMWsA
1469,2014,4,447,Osaka,34.66810875183001,135.5189850558543,SyrghBUbBdmRjb-rcGpkLw,279,0,289,5,304,False,4eHjJBQgHQhvern8uVHvbg
1994,2017,8,460,Osaka,34.67728904623772,135.5182602293419,MNECaHoaYrutuM3rJ4jVWQ,913,0,954,7,19891,False,ZM3UV63QpxgkLQYWeezkOw
3231,2014,3,422,Osaka,34.69825495289408,135.5161303800185,cVbEM_HDCcF5bpIH2J9C3A,2697,1,3921,2,11477,True,cVbEM_HDCcF5bpIH2J9C3A
2067,2013,10,363,Osaka,34.67834070739601,135.5277503729381,bu4_s-1dAq93cg0IG6jP4A,582,0,602,7,11478,True,bu4_s-1dAq93cg0IG6jP4A
2624,2017,8,555,Osaka,34.68845708945771,135.4999273585007,bXSA1PdiHId3JTZQ8KnN5Q,854,0,894,8,11479,True,bXSA1PdiHId3JTZQ8KnN5Q
1328,2019,9,476,Osaka,34.66633352053244,135.5011204561158,vApwDPUJe2deDAkuHZYgGA,1179,1,3290,8,9385,False,4xNB9vtOWNFjJMcSuoXdmQ
255,2020,10,332,Osaka,34.64829953728955,135.4890364463752,oX76M-ORIcMsMqPKkS1KWw,1385,0,1489,12,18339,False,EBD3o1DiZJ3hb4WeotQ6Vg
2583,2016,4,256,Osaka,34.68730512838506,135.5182642679392,4Mps-XpfnQ0GYleLPc5SFg,370,0,381,8,1362,False,yJzHU8lDxkeQn4bjh2bAZw
1288,2019,9,316,Osaka,34.66524999632482,135.518068661421,H8QouwjZ4Zuv36BaW7iWEQ,1566,0,1706,8,3785,False,UJXBx50zdDpinuga9fCF4Q
1072,2016,7,382,Osaka,34.66233473927804,135.4792663109548,P4a3iTRonRSkKPosMnuy0Q,17,0,17,8,17,False,mT2LpZ6dcUq4u5IVQ9c33g
2143,2009,12,509,Osaka,34.68032459705223,135.4923382171838,Qc34X_Y5DFkr7r1yA2wcXg,481,1,2174,6,14718,False,a8ORgp93JX5OHz1qG8pN1A
1096,2019,7,456,Osaka,34.66231550938738,135.5001600537191,hVBKC--C1Cy0lUYs8pzeNQ,1642,1,3922,1,11486,True,hVBKC--C1Cy0lUYs8pzeNQ
854,2016,4,236,Osaka,34.65834764907481,135.4990941599436,7Uh5lg3BH2KWQtQZ4dI9RQ,1886,0,2117,7,14945,False,r-8r5oaDhPJjpaCkvkfiuQ
2876,2019,7,488,Osaka,34.69234637106555,135.5152643919488,w31gIiOJsjkEu9Rkaxt8MA,580,1,1018,6,11447,False,X7FDHdeDOnF2s0UbygEUbA
1693,2015,3,346,Osaka,34.67226753389912,135.5121773810047,F92vAgrrUt80Yo4pm8ZLzA,876,0,916,8,1283,False,BOBhffSXFxYRSL8Mxg22OA
153,2015,10,307,Osaka,34.64640545864998,135.5028307111754,5ec2Whe5SpAyc9NGJ5TJ4A,2463,1,3047,6,17608,False,SRJUWbkDYXcO4755RDJeTQ
2896,2018,9,427,Osaka,34.69337193681225,135.478994441486,1-YPLUOiOcUbapLf98C7lQ,1715,0,1897,9,7473,False,8PdObIEOxMh62-gyfTjWxw
87,2014,4,371,Osaka,34.64541566242185,135.5010680938511,MJ5pN7q63Fq8BP0d-B-dKA,2696,0,3456,2,7540,False,EjCv_EJpwH8C3zUe9mG55Q
938,2018,9,511,Osaka,34.65930729998618,135.5240807231264,7cqSYAwlHxNpWHU9lJ5Ivg,2290,1,3818,5,15924,False,qEqQtdwBlIJ0aiqyYW2v_Q
2014,2015,3,364,Osaka,34.67836781359681,135.4760805659134,f7nc8as4uokW1l-dk9TZ7g,2423,1,3923,5,12316,False,ilwV1ZqV6eq6f3xNmpesjw
2793,2018,9,419,Osaka,34.69171291843939,135.4877323199851,AH2s6k1EUcPdVTdqrrvtCA,1037,0,1091,7,11495,True,AH2s6k1EUcPdVTdqrrvtCA
1214,2018,10,469,Osaka,34.66411760988989,135.5050041591213,sqj-_ZizWYDdvAISdNuk2w,95,0,97,7,1994,False,UsyEUgWNrtnSKbnwhUDWmw
1261,2013,10,445,Osaka,34.66549252349719,135.4941624221271,N0ahpNMmFGr4_N2a7v1JFQ,1741,0,1929,5,14001,False,umiZ12vXlmYqMM5Jm2h4aQ
506,2014,4,348,Osaka,34.65230426356964,135.5032602422223,uHxEwWoGqzEe8QeTNhSD8w,1660,2,3924,2,11498,True,uHxEwWoGqzEe8QeTNhSD8w
1485,2017,8,172,Osaka,34.66931163523441,135.4850214952617,j6dNF8ijt0tiUugFp2aSPQ,2411,2,3785,5,11499,True,j6dNF8ijt0tiUugFp2aSPQ
351,2015,3,292,Osaka,34.65035948594263,135.4711249199315,3hACaZWMmP5p16EW5CL9dA,1859,0,2081,7,2914,False,Yg6dacKf2YEgBL_Zy7LvxQ
94,2019,10,474,Osaka,34.64534998863727,135.5051255578488,wbXTY8cC7kTUR3Z10rNMgQ,1905,0,2144,6,3053,False,qmkvPmeMbbwQwBPJu-a95A
3495,2013,9,384,Osaka,34.70312535377703,135.4800499571057,6ySJF37HfLLAbquEWEzFHQ,1847,2,3859,3,10852,False,MWmP3BgSdwIySbynWStxqw
1582,2013,9,469,Osaka,34.67035490322074,135.5178722833677,cnlpqbyfG9kUmHHPFCim1A,2025,0,2310,8,4505,False,AWxeN30GY9kejsHbwT2GzA
534,2017,10,288,Osaka,34.65331919331619,135.4762297075896,lD9YcJrVIajtqcAoLKyXHw,232,0,240,8,15220,False,Fbgs-KSKEsgL6KQuFinRpQ
2174,2016,4,156,Osaka,34.68034961558076,135.5170529135887,-Je_bLaypKY-ksBLQa4Ekg,2799,0,3915,5,17823,False,hFB1d3VSpWUkygbkxL7gXw
288,2009,12,326,Osaka,34.6481139575433,135.5200263712256,xtPLKdrUIOdkc5KWW2b2bw,252,0,262,8,21206,False,LkB2eANvkCXcrIILWh126w
343,2019,7,361,Osaka,34.64934026033615,135.5240563421796,afnqXUn3i5JIDFIxxvxhvQ,1141,5,3925,1,11507,True,afnqXUn3i5JIDFIxxvxhvQ
1684,2013,9,281,Osaka,34.67236971518211,135.5023437272661,GbCnMEVC6KKRQAkqlrhJgA,94,1,1527,11,1940,False,PYH41CW4xSIYO9skF0ZG3g
2836,2018,9,545,Osaka,34.69234538863345,135.4790823036643,fvVsUUJTxYOe11D-uD179Q,2693,0,3450,4,14496,False,7PgcGrFZlqOgE7qek4uBjg
3094,2016,7,501,Osaka,34.69641693233392,135.49408229253,wvQq45n0xiXdREIhRJax1w,2189,0,2539,9,3972,False,qyRCb3GAz7SWC9law2a3bQ
325,2016,5,313,Osaka,34.6494717264853,135.5011075657679,vRdcPUgWNcBGHwrqVnA7qQ,591,0,611,13,11511,True,vRdcPUgWNcBGHwrqVnA7qQ
2009,2014,3,617,Osaka,34.67836098708212,135.4721134477484,B3t13b62XTeeMqxi3qkZFw,2637,1,3926,2,11512,True,B3t13b62XTeeMqxi3qkZFw
38,2014,4,408,Osaka,34.64437289454453,135.5107519282426,hjgTFxkMo8RDZz0fubT8Cw,975,0,1021,7,13126,False,zuX-PQsnGnOqlr43z-EaIQ
2406,2015,4,266,Osaka,34.68454011133524,135.5160504592392,dkjhFCmvE6DNkrnbyGOlZw,642,0,666,8,2483,False,ZcpiEh1GKZXwOEmhEshdAA
1485,2020,7,182,Osaka,34.66931837013304,135.485016216306,LncsrSxr6FD-zPnFsaFSvw,2411,2,3785,5,11499,False,j6dNF8ijt0tiUugFp2aSPQ
1040,2009,12,69,Osaka,34.66129039964079,135.5080628163239,d3Iwbj82lEUZOXRuKtdEKw,1657,0,1823,8,3145,False,8D2k1xLhcKtj3aY0q6iYDA
2371,2018,10,265,Osaka,34.68433530822062,135.4850997408103,iNs7FHVtPWEyN-poJSLPiw,1734,0,1920,8,2623,False,NWn4gKFa4W73MSekWq5Pig
1937,2018,10,589,Osaka,34.67632806502421,135.520044483456,Rf9NK_uHGRzuauBlNOFHOA,2788,0,3813,6,14788,False,dxT2fRNVSpKqsOVBjIIIlw
1082,2020,7,345,Osaka,34.6624722641879,135.4890359417364,5MuX6VQdwwHEtwVi-b0k1w,285,0,295,3,11519,True,5MuX6VQdwwHEtwVi-b0k1w
1224,2014,4,375,Osaka,34.66428707539405,135.5170918748359,zi82deuNkuARhfgYUlYgxg,1330,0,1428,5,7733,False,1BOU-gxb9P67wDCBHWe1nA
3494,2018,10,354,Osaka,34.70336256238424,135.4812522793428,vTl2w9PF96RjkgCFBNLSiQ,2377,0,2821,4,9683,False,0tBQZn1iT8lV_fykBM4TTQ
1466,2019,9,281,Osaka,34.6684210654124,135.5210595066188,GV0svpR4K19Z35pMNmeA5g,1811,0,2020,3,11522,True,GV0svpR4K19Z35pMNmeA5g
1938,2013,10,297,Osaka,34.67621014408053,135.5221037467593,_yUKIoh945vrmaXzyHkOKw,126,1,3150,3,12055,False,702zWSDF7atb_bHc6RPrnA
2785,2013,9,484,Osaka,34.69126971855378,135.4872163330282,vIWwA6ic_c_0oh42UqM69w,575,1,3872,2,10989,False,ahL5OJT9H0cok_gq8p5hTQ
3221,2018,10,501,Osaka,34.69830213172895,135.5041362509786,xpuWmOdV_9urv4CSnKHShA,2524,0,3081,8,5727,False,BgExbxuMpaK20-lYelj6GA
2900,2015,3,324,Osaka,34.69322510906802,135.4780828230791,BmTYhOa3NN3E3V10Zj8sKA,997,0,1048,9,14005,False,no3BD4TIao-jdSVgkSA4pg
863,2014,4,592,Osaka,34.65867080155795,135.5101036990696,9tSzfFRbMyyoyAideItMuA,877,0,917,5,11527,True,9tSzfFRbMyyoyAideItMuA
2334,2017,8,393,Osaka,34.68353797876147,135.502066041729,jcDKMcyiV7FdoBd4iN0_Fg,2801,0,3927,6,16519,False,CLBR18lg1n7fAw3jkxdLbw
1007,2019,10,421,Osaka,34.66131693401916,135.4760275784949,QbX_mOUywbo2JpRb7vRbGw,117,0,121,9,12287,False,YLrVsgtqlw8HwF-s0YDfKw
2436,2019,7,513,Osaka,34.68527025491604,135.4880720108808,OcuCCqXSzQLk_tXlwYa0zw,1392,1,2614,6,15656,False,EN3Cy8r3puRavS8inlG0Hg
3080,2018,9,410,Osaka,34.69633973646378,135.4812159246261,tPEMyc-YRjYcAmgj5cBhjQ,2263,0,2652,6,15941,False,ZQ29ovMf4KVdIydrCwFwpQ
756,2014,4,81,Osaka,34.65627984191345,135.5188694011286,XyDXej2mLNwrHOKoEmHAzQ,1638,0,1800,6,2415,False,jDeJjAtrLYdMxbCesP2Pfw
277,2017,8,402,Osaka,34.64828728885932,135.5170119363792,1g8ZukDX_pn-G2anM_ZcdQ,2552,0,3135,7,16133,False,qbLT7_BF2ifg7lOm_Xckog
1108,2016,4,339,Osaka,34.66239594605979,135.5180280385697,VGnTmbDUnIiouUJErm5SYA,2394,0,2856,6,11534,True,VGnTmbDUnIiouUJErm5SYA
2656,2016,4,462,Osaka,34.6893300798908,135.4768732092985,O8miCzmAwxTareP-ILNKnw,825,1,3882,2,11059,False,KCBd4Z82qWBIAe719CEYmQ
2390,2010,2,482,Osaka,34.68439639129648,135.5031203437175,y_JXL26eUpy0duR2f6PG8w,2029,0,2317,9,9591,False,Gw7fQbWB1WUaYIpr6tj9LQ
2443,2013,10,401,Osaka,34.68529625022037,135.4971565553658,3P7VZ5GLFFGJCwtkKOgy8g,1074,0,1135,8,9346,False,ohn_mjqcugNcPKhMhS2hug
2283,2019,9,270,Osaka,34.68235981164059,135.5140929842315,xhvHUGq70v556jT3IptwYg,2712,0,3506,5,21711,False,aSYkoukPb90vwJOwvxYHMw
2435,2014,3,369,Osaka,34.68547828522224,135.484981682384,-6hj4yVNkBtYPwNvTWKMqA,954,0,996,5,11539,True,-6hj4yVNkBtYPwNvTWKMqA
3526,2017,9,403,Osaka,34.70341603104208,135.516918912112,TBgAZjx0_IGCs0JA_5dqFA,1326,1,3928,4,16343,False,RdGx-5ElBlw-EBuOe-odPQ
3289,2016,5,310,Osaka,34.69932148442977,135.5109179046559,5lK2HOIqTMEmMHlSHct21g,652,0,678,8,14672,False,7r3zvqAA2CCydZyYiEA-YQ
1978,2009,12,693,Osaka,34.67727747285929,135.5002529221034,ckkznjkLRSQQN1ZGHV1hng,659,0,686,7,17594,False,5fqsk8lFPZU7FM4Y0a3X9g
1134,2016,4,339,Osaka,34.66332158241054,135.4841352603613,mEtpya6SAIjHD5Hvo2AdxQ,1682,0,1855,7,2512,False,ihTZIxysfEw95BTSu7QZFQ
690,2019,8,547,Osaka,34.65533950882764,135.5130038362484,a2qGcqK8joAP2CJtu-gNcQ,190,0,196,8,10970,False,hAaX9Er90qjSK1HvBsUgeA
1206,2017,8,446,Osaka,34.66431801777405,135.4961481956908,pSHH8CVc1AXbBYdU4KgkLA,237,0,245,8,15735,False,i1Kk4AHnY2iSTO5qk9lZtw
1986,2018,10,437,Osaka,34.67735027751157,135.5092940714521,ETwlJU6HwQDHkfeZfxWtZA,786,0,821,9,12645,False,XVLgBglMSVRfN-p9wIMyKA
3178,2019,9,505,Osaka,34.69737526844264,135.5199863886753,g6KZmzlsIS4gkffc0ku_vg,262,0,272,8,15200,False,rCg1TyAnn08Dsu3uyYwpmw
3193,2016,4,309,Osaka,34.69834917954081,135.4801730902464,2IsfXONZBhNuvCZOIihFcw,2190,0,2540,8,11548,True,2IsfXONZBhNuvCZOIihFcw
149,2013,9,362,Osaka,34.64637422285634,135.4990308922888,-4U_p-SI2AKPE1UShTqeOg,611,0,631,11,5706,False,7CGTr2OOgliD7vvRnqJi0Q
757,2019,10,311,Osaka,34.65632314362074,135.5201419939852,dM3bgYWltnBrdzomwtgDTA,130,0,135,10,11550,True,dM3bgYWltnBrdzomwtgDTA
794,2015,5,323,Osaka,34.65734674691721,135.4979438110122,XYdIMDAgaPCJday5pMuyFQ,634,0,657,15,17220,False,uA6BA3K6EnRHk8P-eonznQ
310,2013,9,537,Osaka,34.64932592780173,135.4890513171948,l255aDXZ841Cc4JPH-6p5Q,1691,0,1866,12,2543,False,W-qsP6O-M2sON5gxacBROA
1697,2018,10,164,Osaka,34.67232499266947,135.5162297314247,tSiV_JqkCzqvdp1vqojviA,2678,0,3416,8,21391,False,79CoEK8TzCxeUtbRhcVV4Q
1869,2014,4,407,Osaka,34.67522152827033,135.5090478992851,kNPmjPNOSYVOO7pXK6x6BA,215,0,222,14,5820,False,gAr7LJ0MSw-Uer5j6aWl2A
439,2015,10,55,Osaka,34.65116219346506,135.4980180325134,91uYOzsXgtwjvQfWZWz5jw,379,0,391,8,7497,False,gFcwZJ68NOgAkYXDN9QgYw
1083,2020,10,624,Osaka,34.66239074669149,135.4969301134723,J5N7shwubU6RTDGSXXs37Q,1415,0,1529,6,11556,True,J5N7shwubU6RTDGSXXs37Q
2856,2017,8,367,Osaka,34.69251942403804,135.4990552555642,g7yQl4uqaF_oGkItX9yqlQ,2221,0,2591,9,19443,False,Hk8VPNuliLp9J3KVSTG_JA
3339,2013,9,273,Osaka,34.70033055067721,135.5031391235005,ULmPOz-c39j2alKPoaSdHQ,2429,0,2921,7,5159,False,6SJm6LtgzktAk8GL87ESqA
1581,2019,9,417,Osaka,34.67022671048253,135.5163411949936,9zrCbipOVNuTCAWk1JbH-w,1063,0,1121,8,11930,False,QZDmh4IjgOcrpxOwvpSW_g
145,2018,12,409,Osaka,34.64611663865101,135.4960408136123,vpwm3baHw6QX9R9loCGWRA,2080,0,2384,3,14236,False,Ls7qYQGLLqFujziUcR-WOw
523,2015,3,262,Osaka,34.65234715437805,135.5229986078307,Y-a6tw7VOSgJoXztMt5X4A,734,1,2417,4,11561,True,Y-a6tw7VOSgJoXztMt5X4A
1291,2009,12,392,Osaka,34.66521120088226,135.5230256803752,JgvGd9D9MA2qNxLKTXGqRQ,2327,1,3172,7,14757,False,yqte-UtV1o09-m59XCOLnA
615,2020,8,328,Osaka,34.65432777427022,135.4931756516173,02LW8YWE7-koMGiXvbHpwQ,1137,1,3929,1,11563,True,02LW8YWE7-koMGiXvbHpwQ
1695,2013,9,180,Osaka,34.67221544240375,135.5131132750815,QJc8OTdahZ-4oM5xCTd_tw,2699,0,3463,9,18890,False,yoQOu_GyCz-u-W6OlP8K3A
289,2018,9,402,Osaka,34.6483363042201,135.5230473802941,tp8-uhJJv8GLHsepfzhm6g,118,0,122,9,2062,False,7FD5NAlqDInkxdEPsvSVVQ
2459,2018,10,343,Osaka,34.68525167765613,135.5110597021494,rNEEBhEE2dDBHQFuVackcg,966,0,1010,8,13753,False,ZvqrEq5UMGCt9MAclVHXxQ
1026,2014,3,552,Osaka,34.66121506739699,135.492987567617,jCRsRCe1-LwQsrvJim-rjQ,2204,0,2561,9,14865,False,HH2Md2xaihxBuDkCX4angA
3284,2014,3,359,Osaka,34.69932093999095,135.5140809200944,OuLC6IVHm2KUUHXkCtoddA,2131,1,2889,4,11568,True,OuLC6IVHm2KUUHXkCtoddA
366,2020,10,412,Osaka,34.65018352475564,135.4831393753039,udwSpwMdGlXpldeX_nPmIw,1919,1,3705,4,22336,False,K0DmhqhGf-wrcuVY6FmuBA
1761,2018,7,572,Osaka,34.67338843046575,135.5181386846514,Jk3hd0D2LbIF0p67CZjw8A,2302,1,3930,1,11570,True,Jk3hd0D2LbIF0p67CZjw8A
995,2016,7,418,Osaka,34.66035289835335,135.5211702786419,IwAkZSlkenHS6sL9pk_FPA,1917,1,3931,2,11571,True,IwAkZSlkenHS6sL9pk_FPA
2025,2019,9,444,Osaka,34.67834568168049,135.4930774604209,GKknX0Vp-zLKbN6hY0Iy-g,330,0,340,3,20277,False,qITXvrhaH4J674zvFb74Hw
1772,2016,7,395,Osaka,34.6743457832588,135.4761122397052,u9Bc_9xZapl4eBoluFvYYw,1716,2,3932,6,14502,False,NyTf9SEDGdHmZRum0dmWOQ
3211,2013,10,368,Osaka,34.69830785393191,135.4991199421051,yaQKo6QCzaqCkbp9e_b-iA,724,0,755,11,20539,False,rT7b6mxwbjj3dj7_RCFWXQ
1711,2016,6,335,Osaka,34.67338191782049,135.4710657419945,zF9w_OtNxss99peqqoBCIQ,1134,0,1199,9,18344,False,eMu3xRSrIV9SPhoCJqgirA
17,2019,10,212,Osaka,34.64417192964503,135.4881416588539,dAGGNPcsCJVoqSUDW8F7Vg,852,0,891,11,18160,False,aWgGSxzG8QayOfthY9ydMw
2544,2013,9,291,Osaka,34.68729308399296,135.4770699437737,8ovR_FBjgDNvT3HKTjISVA,1094,0,1157,7,3975,False,HyMnGBX7ftAHLD1oqC18wA
1920,2019,9,436,Osaka,34.6763706112523,135.4989538809889,Z-_PFGojydZhP1We1RUFEw,2490,0,3029,8,5549,False,vTvSXV72L-PKfkI7FN2Hjg
3462,2015,4,183,Osaka,34.70239600846705,135.5060120849578,QAGSZ1bNvp5WAjpj6RjlhA,461,0,475,8,505,False,S1S7IIlnahuZrcy0FMxbgA
3011,2016,4,253,Osaka,34.69546769961539,135.4732364313668,1u03oFRfkGxQ0CchVMWa6A,880,0,920,10,3268,False,DDTSgi4M-DgwZnrhGB28Ag
3477,2010,2,464,Osaka,34.70238580967448,135.5270848688907,rCDYL9-uBwzkivi0idxEwg,1670,1,3933,4,18026,False,0BHqlHE69VyQJgs-xNrYIA
378,2017,9,124,Osaka,34.65017337436808,135.4990245266016,YKpYHRcEodmilZ0_PErBWQ,1102,0,1166,14,10640,False,PfME6jrfHOv1VZ1CPttIeQ
2442,2018,10,661,Osaka,34.68525903118326,135.4902140587452,aTtJaMcP9tKVSkXNfAet2Q,1950,0,2204,8,17899,False,sAXMKkoXqq8-hjRHSKuskA
1408,2017,8,325,Osaka,34.66738880176596,135.5182855201757,xDvXPwdwQTkKExa87n3BDw,1930,0,2179,8,4576,False,8Ukc2GdylFRFNHwpGvaTHA
2890,2018,9,345,Osaka,34.69322600686373,135.4731361282803,zsyKv7iKVOI2xp79X7ztSw,2731,1,3934,2,11585,True,zsyKv7iKVOI2xp79X7ztSw
102,2015,10,342,Osaka,34.64541866069432,135.5141554430962,VXM10sO16GXvDmS8Di4l9Q,862,0,902,8,21635,False,kvJdX1GQG0pVPj3ixFruKw
2961,2014,3,475,Osaka,34.69436924972465,135.4811808283445,ET6rY1G_8Tp5ngVScOh1kg,1631,0,1792,9,22557,False,hrcpDYJUrdnYjF6tvmGP_g
1049,2020,10,544,Osaka,34.66135010170624,135.5109096672459,HaPRQwrK5jkep6KlUjjvaA,1010,0,1062,5,21227,False,C_6tuUeC6buPlJH0Gh0F4A
305,2014,8,524,Osaka,34.64928651792128,135.4799243828956,Q5X-GlwDONc_po17e3ZwPw,28,0,28,7,17988,False,_4qXpAJXdl3tfTEQvaPZeQ
2015,2016,4,677,Osaka,34.67827900742349,135.4752717239411,fPbc1swiR5fhosInolrX4A,1216,0,1298,4,20949,False,2Sdt-GilvfVCTdZ0McdoIg
2501,2014,3,324,Osaka,34.6865013519344,135.489009260885,VYNnUxS1jNFZOx9WgkiuWA,1869,0,2093,8,19856,False,VRw7CEZScDtWtDnB3P9R3Q
2383,2017,9,42,Osaka,34.68431798798343,135.4960594593607,1mHnXqKWVHYJSSQIUOTiCA,1308,0,1404,6,19082,False,p0LPgtRyzcTLbj5dQMHvNQ
1166,2013,10,507,Osaka,34.66336408099023,135.515139864051,omhEn8G4glP42I9ycHUTBQ,976,0,1022,10,21127,False,3-y12RIUj4_iV1RU04237g
1143,2019,9,489,Osaka,34.66333977463733,135.49318324687,LQgqvyJhtiMUOivyAehNgA,1669,0,1836,6,2480,False,t8Zc4XpF6ZM9HSU8_q5Ofw
2801,2015,4,466,Osaka,34.69153555747241,135.5000607383173,aNC9zGDhQ0P13qPlDj9T9Q,1066,0,1124,8,22008,False,6A0GMyqJnc8taUkkhdRMIQ
730,2014,3,295,Osaka,34.65625007314519,135.4961079738729,fpNcUVHG5QocQ7Q89k23jQ,1920,1,3408,4,22224,False,9fqWH1qnKUtWr90JDVrgjw
2831,2017,10,367,Osaka,34.69252206910623,135.4713330081798,4tBAIXGPNB0k7Hq2hyO6iw,1587,1,3935,1,11597,True,4tBAIXGPNB0k7Hq2hyO6iw
242,2009,11,531,Osaka,34.64833464418878,135.4769066688902,AC_89cedu9mv1-WQ_7f4RQ,1283,0,1373,10,18956,False,0Jotiri8iQMZk4qjG4nduA
3405,2014,3,234,Osaka,34.70139167385705,135.5138330976806,Gk4qDBszF1aHgLBCwZ_CpQ,505,0,519,7,11599,True,Gk4qDBszF1aHgLBCwZ_CpQ
1659,2014,3,649,Osaka,34.67233722474421,135.4811728596169,E4Kp2xfeEoxQpAoQS3kvsg,791,0,826,9,4209,False,wtQeE9a4B_YC6j-RbHyLFg
118,2020,7,166,Osaka,34.64636532941307,135.472022861094,yrytA9rqQZ1HLU1Y4SqqpA,2766,0,3666,6,9020,False,60WLjYdAL-KRNDhtc3TU6g
2827,2019,7,450,Osaka,34.69138588739241,135.5219946079313,cNSVqUOaQYqODBb13aDpOA,1394,0,1502,3,1999,False,p9UxOAvnmM1QBH3mgksLhw
204,2020,7,287,Osaka,34.64734581146795,135.5019046395313,CJ5lgBzIXM7KQIau4LFJDQ,769,1,2066,6,11603,True,CJ5lgBzIXM7KQIau4LFJDQ
