place_id,year,month,northdeg,city_id,lat,lon,panoid,spatial_cluster_id,heading_cluster_id,cluster_id,cluster_size,cluster_center_index,is_cluster_center,cluster_center_panoid
2095,2013,7,16,Brussels,50.85511824340726,4.376838195656525,uXWvrQ8bALDaXwagDGstAg,2215,0,2888,4,6547,True,uXWvrQ8bALDaXwagDGstAg
1798,2009,3,225,Brussels,50.85191500146432,4.309269926588795,OUR69cn_UTLnCWINLprVvw,2216,0,2889,2,6550,True,OUR69cn_UTLnCWINLprVvw
558,2017,6,279,Brussels,50.83605924849323,4.319449970609391,VlSPuiKBpHgMvs4jWr6r9g,2217,0,2890,1,6552,True,VlSPuiKBpHgMvs4jWr6r9g
2531,2020,7,168,Brussels,50.86069516411035,4.342863599439712,YN-KhxufmQzp8B3gfkP5Hw,882,1,2891,2,6555,True,YN-KhxufmQzp8B3gfkP5Hw
2529,2010,10,342,Brussels,50.86089529260894,4.338201660441093,qzXFpDbGpjix6r09Fh17yg,2218,0,2892,1,6557,True,qzXFpDbGpjix6r09Fh17yg
1205,2019,4,84,Brussels,50.84400017974827,4.344214821562751,Ryt4Y0QFxrArkGIFRXakwA,1362,0,1500,4,6560,True,Ryt4Y0QFxrArkGIFRXakwA
2951,2014,7,96,Brussels,50.86605904973558,4.373129530968527,IQ35q1gU3s5YpyzIyhKzyg,520,1,1271,3,6564,True,IQ35q1gU3s5YpyzIyhKzyg
2529,2017,5,84,Brussels,50.86096383861005,4.338194859989972,6LUWgkNt968MYvfaLGKVtw,2218,1,2894,1,6585,True,6LUWgkNt968MYvfaLGKVtw
2176,2018,5,235,Brussels,50.85605625737362,4.374911433972155,CkOrCDFv0R013iO-Oib4aA,1597,1,2226,5,6586,True,CkOrCDFv0R013iO-Oib4aA
827,2014,7,264,Brussels,50.83905601814876,4.35434930696752,E5RZy4CUOSnI_LdsAd9fLg,357,0,362,7,6589,True,E5RZy4CUOSnI_LdsAd9fLg
2898,2018,6,271,Brussels,50.86603998194276,4.31713128604752,zFX_vwr8A429KN1P1FwRVA,1587,1,2896,1,6593,True,zFX_vwr8A429KN1P1FwRVA
2527,2019,3,226,Brussels,50.86097666581814,4.342353939044246,3666XhF05l2TaOJYuHSogA,96,2,2897,2,6594,True,3666XhF05l2TaOJYuHSogA
189,2019,3,261,Brussels,50.83132679284034,4.339750478827704,Mi5Lh9rbUiqqLpXi-ogOzw,1664,0,1887,6,6596,True,Mi5Lh9rbUiqqLpXi-ogOzw
2470,2013,7,52,Brussels,50.85963714050925,4.35600257659673,ZCffYoMH-jkU63Ykd0KLHQ,2201,0,2845,3,6599,True,ZCffYoMH-jkU63Ykd0KLHQ
456,2014,7,239,Brussels,50.83380511271536,4.37287418186146,rqe1epqWLtMqIqlr5irrgg,1962,0,2352,4,6601,True,rqe1epqWLtMqIqlr5irrgg
2178,2013,7,227,Brussels,50.85607968134031,4.37891928429667,pb-g-M4WeWnSqsB9DlnF_g,308,0,312,6,6604,True,pb-g-M4WeWnSqsB9DlnF_g
393,2013,6,60,Brussels,50.83408944993977,4.310188100324125,OFFIPWn9q1G1CVoDshdg0g,1545,1,2898,2,6610,True,OFFIPWn9q1G1CVoDshdg0g
213,2019,4,104,Brussels,50.8309908967456,4.363932536993308,5dSkTD2R1iNAqrvLtFnPWw,2105,0,2641,6,6611,True,5dSkTD2R1iNAqrvLtFnPWw
895,2014,7,278,Brussels,50.83979446162744,4.344489381366158,M-8HTSoXFuz4BI9wtUNc7A,285,0,289,7,6612,True,M-8HTSoXFuz4BI9wtUNc7A
396,2014,9,178,Brussels,50.83342798465961,4.311594390862009,zO1YjqRgcX8sA8PFqlgQBg,2179,2,2899,2,6617,True,zO1YjqRgcX8sA8PFqlgQBg
1722,2013,6,192,Brussels,50.85089024725791,4.313221043069061,ehh8EjF3Faz8lznq2J9qVA,889,0,932,5,6621,True,ehh8EjF3Faz8lznq2J9qVA
1101,2014,9,333,Brussels,50.84305921396361,4.317188637129226,3NLh_BApOwK40Jp4yUf4mQ,865,0,905,5,6623,True,3NLh_BApOwK40Jp4yUf4mQ
1699,2017,5,249,Brussels,50.85004763944815,4.364129184841414,YSRJFvDkkJhRnlsTFbqtHw,9,1,2900,1,6626,True,YSRJFvDkkJhRnlsTFbqtHw
2628,2017,5,38,Brussels,50.86193802988257,4.363221841300047,8SMeQKa8Vn8lwD7T_J2W6g,1086,0,1160,6,6627,True,8SMeQKa8Vn8lwD7T_J2W6g
1011,2019,5,265,Brussels,50.8410790742113,4.37927021252947,7hsjdArOngni20G5AR2gOA,2014,1,2901,4,6631,True,7hsjdArOngni20G5AR2gOA
2286,2009,10,276,Brussels,50.85787375702507,4.329212279619733,f0MaYQxR4GX-QsF0lMsQ5g,1100,1,1294,4,6635,True,f0MaYQxR4GX-QsF0lMsQ5g
463,2009,9,302,Brussels,50.83427301059166,4.379224960084301,XU5F9EHcuMFQ-cyERRMIwQ,1652,0,1872,3,6637,True,XU5F9EHcuMFQ-cyERRMIwQ
710,2017,6,268,Brussels,50.83796205882574,4.315280572325285,wSPklbqMA61E4IkYpcbxew,931,1,2902,1,6639,True,wSPklbqMA61E4IkYpcbxew
1164,2009,8,7,Brussels,50.8433397872961,4.379401744653379,3i7uEi8vRJNsAvKW9VRIng,518,0,530,12,6645,True,3i7uEi8vRJNsAvKW9VRIng
1398,2013,6,235,Brussels,50.84595673290087,4.381214726679938,Se22aV98xM6QBmg3r1nMqQ,1658,1,2544,5,6646,True,Se22aV98xM6QBmg3r1nMqQ
1996,2019,9,195,Brussels,50.85396152340914,4.354146195124959,u507DCL8DQGbYbqj61fmAw,853,0,893,7,6656,True,u507DCL8DQGbYbqj61fmAw
1080,2010,10,129,Brussels,50.84214474060357,4.37032965340357,6EHhe_y89yPGR5-1nLW0aw,759,0,789,5,6658,True,6EHhe_y89yPGR5-1nLW0aw
2039,2013,10,182,Brussels,50.85501850124532,4.317562366449568,3fH6-IFRD5lTcNF18xBqfw,1376,2,2905,1,6666,True,3fH6-IFRD5lTcNF18xBqfw
1494,2009,4,64,Brussels,50.84831081737414,4.323667645134564,sdTiTggev9dpqIywSHYmOg,1417,1,2906,1,6669,True,sdTiTggev9dpqIywSHYmOg
2509,2014,9,306,Brussels,50.86080426402813,4.321322018884127,-XwupC9wuefhFNi1ZhrsRQ,1731,0,1978,5,6674,True,-XwupC9wuefhFNi1ZhrsRQ
442,2014,10,95,Brussels,50.83410198450889,4.358701155449326,Hoc6UMZ3J-NRbWCRTFH5aw,1655,1,2042,5,6677,True,Hoc6UMZ3J-NRbWCRTFH5aw
1428,2020,11,310,Brussels,50.84658569151674,4.331879383439684,no6gNfttL47RPhkn0znsTw,229,0,232,7,6691,True,no6gNfttL47RPhkn0znsTw
442,2020,7,72,Brussels,50.83411405399427,4.358710900097165,54K84dKpVAqMvo4RIAr77g,1655,2,2630,3,6694,True,54K84dKpVAqMvo4RIAr77g
2294,2009,6,85,Brussels,50.85806661085199,4.344158275727017,n41jpqsvYoCzbAzsjZPMZA,625,0,640,5,6697,True,n41jpqsvYoCzbAzsjZPMZA
260,2009,8,27,Brussels,50.8320461832742,4.333142221525755,ghzSXHb8Pn78kumQxbWIIQ,854,0,894,6,6698,True,ghzSXHb8Pn78kumQxbWIIQ
564,2017,6,208,Brussels,50.83617613560936,4.325269731088858,qJ7RF6fB3TudxU5xPVeo5Q,1385,2,2910,1,6706,True,qJ7RF6fB3TudxU5xPVeo5Q
263,2009,4,205,Brussels,50.8319161230143,4.336040597596303,naowT5sz6VmScnYJAmQF0A,2222,0,2911,5,6711,True,naowT5sz6VmScnYJAmQF0A
2094,2011,3,261,Brussels,50.85499846212094,4.379167122177113,SEfvmHOIeBOxhWM0vTcPtw,459,1,542,6,6722,True,SEfvmHOIeBOxhWM0vTcPtw
2016,2009,6,86,Brussels,50.85366167029456,4.374076370316695,UB-nigI0iZ2hwUcYNiVnjg,116,0,116,7,6723,True,UB-nigI0iZ2hwUcYNiVnjg
577,2009,8,66,Brussels,50.83597560925097,4.338211566868129,GMc79Bg9ny7_1cjy164E_g,1374,0,1513,8,6726,True,GMc79Bg9ny7_1cjy164E_g
2162,2014,7,178,Brussels,50.8560133890388,4.364253855091106,2OQFA30OOr4HD35vIicnmQ,1464,0,1626,5,6731,True,2OQFA30OOr4HD35vIicnmQ
2492,2020,6,316,Brussels,50.85975195910869,4.376034786707993,pajk2QaR4rPO1DLHABqETA,204,0,205,9,6733,True,pajk2QaR4rPO1DLHABqETA
1394,2013,7,85,Brussels,50.84561087892816,4.376925809732827,xFF_LGz-T7G7ZEtG5CBfeQ,389,0,394,6,6741,True,xFF_LGz-T7G7ZEtG5CBfeQ
1106,2010,10,199,Brussels,50.84355811938889,4.319247646261535,qv-90ECoBdbh0Jl4cfs5dw,2122,1,2915,2,6748,True,qv-90ECoBdbh0Jl4cfs5dw
258,2019,4,346,Brussels,50.83242422960818,4.331680705959841,VPllcyneA3z23YXcbpAcvw,152,2,2918,1,6751,True,VPllcyneA3z23YXcbpAcvw
406,2020,6,280,Brussels,50.83401450022644,4.323214882513094,EgBH2A9ndQe-19Avz4O3wg,368,0,373,6,6757,True,EgBH2A9ndQe-19Avz4O3wg
188,2009,9,260,Brussels,50.83102508156411,4.339093228373543,eT0X5sX1o8660N9LhHLekg,2128,0,2684,4,6758,True,eT0X5sX1o8660N9LhHLekg
1593,2017,5,342,Brussels,50.84900224216135,4.338227023980065,YqtmmFCgUC6jc36U5Ohc3g,1146,1,2171,3,6760,True,YqtmmFCgUC6jc36U5Ohc3g
2122,2014,9,98,Brussels,50.8562149648124,4.326361784223352,FNJLokIVhjf-UN8snwD_VQ,1688,3,2919,1,6762,True,FNJLokIVhjf-UN8snwD_VQ
104,2019,4,206,Brussels,50.8300468831783,4.333046122174976,X8_r6a90n6fkGU4IUnRIfQ,2098,1,2920,3,6772,True,X8_r6a90n6fkGU4IUnRIfQ
2562,2020,11,57,Brussels,50.8610315879599,4.376143445399558,gPkAf31Mzx8Wu4tfrizddQ,980,1,2921,1,6774,True,gPkAf31Mzx8Wu4tfrizddQ
354,2014,7,74,Brussels,50.83325069755542,4.348160452151974,ByosTtbj_0EEHAh14p_IXA,1544,1,2922,1,6776,True,ByosTtbj_0EEHAh14p_IXA
2277,2019,5,266,Brussels,50.85785136539257,4.324884657902062,HHoSwguAdMrUIU_ddSbmKw,462,2,2923,2,6778,True,HHoSwguAdMrUIU_ddSbmKw
2763,2014,7,95,Brussels,50.86403763011914,4.338316888447894,gOEDFiEHFtf_ILOPla0Now,2227,0,2924,4,6780,True,gOEDFiEHFtf_ILOPla0Now
745,2020,7,145,Brussels,50.83822673060404,4.350474898402011,PE5GebEXVw0i8cGpNO9MEA,1286,1,2925,2,6788,True,PE5GebEXVw0i8cGpNO9MEA
2626,2013,7,181,Brussels,50.86207623497313,4.356356853546004,DGmoc7de59gpjHO1Yk92Fg,1011,1,2207,3,6792,True,DGmoc7de59gpjHO1Yk92Fg
1326,2019,5,240,Brussels,50.8461490911435,4.307004185372397,LcwA1ZMcXsE5oEvMpjBQ8g,650,0,667,5,6794,True,LcwA1ZMcXsE5oEvMpjBQ8g
238,2019,3,211,Brussels,50.83201669236469,4.311172247730933,7KK8b1OCfmzMFUvq8vt-JA,2206,0,2859,5,6796,True,7KK8b1OCfmzMFUvq8vt-JA
1464,2020,7,284,Brussels,50.84696946891315,4.369141664698954,esz-oXbEdamI4aolkQlNgA,1924,0,2289,8,6797,True,esz-oXbEdamI4aolkQlNgA
2078,2014,7,273,Brussels,50.85490536406324,4.357261780879873,9VQCwCwm2T3Fw7ilbf7RwA,82,1,2926,1,6799,True,9VQCwCwm2T3Fw7ilbf7RwA
612,2009,4,279,Brussels,50.83595089247822,4.373141642820093,sIPA0CCpOTObskg5LDxBBw,1407,0,1556,6,6809,True,sIPA0CCpOTObskg5LDxBBw
1611,2019,5,318,Brussels,50.84893568450907,4.360861991456356,ZGRqUoCG4z5q_Zmpz-wFHg,364,4,2928,2,6810,True,ZGRqUoCG4z5q_Zmpz-wFHg
242,2014,8,146,Brussels,50.83180836128859,4.315110633684408,0T7eZ5My-b6mbZiaWFEauQ,1323,1,2316,4,6812,True,0T7eZ5My-b6mbZiaWFEauQ
639,2014,8,79,Brussels,50.8369664631834,4.322126957098351,z14T0Zpg25FqGvoVY68_Jw,698,0,719,5,6814,True,z14T0Zpg25FqGvoVY68_Jw
1952,2011,3,329,Brussels,50.85288142263227,4.382040084268172,w_MnEuH5aRX6h5kpc17Zig,508,2,2929,1,6818,True,w_MnEuH5aRX6h5kpc17Zig
2351,2019,5,177,Brussels,50.85922415429439,4.31737977488539,cGz48T9YS1Zk3pEr0iQwrQ,1844,0,2162,4,6822,True,cGz48T9YS1Zk3pEr0iQwrQ
1416,2019,5,220,Brussels,50.84721856594091,4.322323915063426,mMeflX9owRNNvXEEMz_7KA,484,1,2930,2,6823,True,mMeflX9owRNNvXEEMz_7KA
1030,2019,5,117,Brussels,50.8424288490766,4.322394713643944,QCKn4N4Pba9gvqs6sJ4A_g,974,1,2066,7,6827,True,QCKn4N4Pba9gvqs6sJ4A_g
1999,2017,5,157,Brussels,50.85389526687892,4.351830183034097,OmUrU1jjRwlO2UatSi2m8w,804,0,836,4,6828,True,OmUrU1jjRwlO2UatSi2m8w
1508,2013,6,256,Brussels,50.84784614595176,4.331861372405266,XJIj9AwapEYdrzhBptPyrw,863,1,970,4,6831,True,XJIj9AwapEYdrzhBptPyrw
2429,2014,9,239,Brussels,50.85984684869314,4.320206462830981,qntaajghFXalxPRo_pgqgQ,2229,0,2931,3,6832,True,qntaajghFXalxPRo_pgqgQ
25,2019,3,196,Brussels,50.82892355023905,4.332385937246028,Cq2m7jfsZAiTqH_nH5R3AA,1917,1,2933,1,6845,True,Cq2m7jfsZAiTqH_nH5R3AA
503,2014,7,354,Brussels,50.8350460420608,4.342179247916007,zK4PEyw-OrHZ6QbFHC4Yqw,874,0,914,7,6847,True,zK4PEyw-OrHZ6QbFHC4Yqw
1417,2014,9,171,Brussels,50.84679824064653,4.32261508165939,B1j3klA2jjFrYMRHtOO_YQ,66,1,1258,3,6848,True,B1j3klA2jjFrYMRHtOO_YQ
1120,2014,7,26,Brussels,50.84294231909794,4.33406255207117,xdc0EgEl0m1QoWBh837cPA,2115,0,2663,4,6850,True,xdc0EgEl0m1QoWBh837cPA
1813,2019,4,148,Brussels,50.85227063561867,4.326674478502071,uA9_h2nWBDKjI3udxk03Yg,1078,0,1150,3,6852,True,uA9_h2nWBDKjI3udxk03Yg
556,2019,5,300,Brussels,50.83608250423482,4.316952898939446,j0HVCtkpgVUmir_aHQWoZA,2168,1,2934,1,6853,True,j0HVCtkpgVUmir_aHQWoZA
2844,2014,7,199,Brussels,50.8649194754016,4.341238087439918,v3-oogb9nhgxulG3sNoR8Q,1351,1,1523,4,6854,True,v3-oogb9nhgxulG3sNoR8Q
1737,2014,9,206,Brussels,50.8509710491863,4.328309587593421,YzeZMrS68HGLs0_oXUNgBg,2230,0,2935,2,6857,True,YzeZMrS68HGLs0_oXUNgBg
2097,2019,10,265,Brussels,50.85490142586711,4.375522509638696,R07tDd0QcKaJduXr3glCIg,2232,0,2938,2,6862,True,R07tDd0QcKaJduXr3glCIg
633,2013,6,265,Brussels,50.83713662388764,4.316316861162435,Kupuoi2VQnKhJQo7YFjG9Q,191,1,2939,1,6865,True,Kupuoi2VQnKhJQo7YFjG9Q
798,2017,5,255,Brussels,50.83899364544779,4.325097570598044,qHA8hLJaTKcU4SERriUjRQ,1227,1,2941,1,6868,True,qHA8hLJaTKcU4SERriUjRQ
1550,2020,11,211,Brussels,50.84820011824786,4.373191382700229,ZX3gy2oRMEVtFZh3JbZdQg,1503,0,1670,9,6873,True,ZX3gy2oRMEVtFZh3JbZdQg
679,2020,6,227,Brussels,50.83705880104438,4.362368064714693,HnbPz09SaAQ08Hjgy0bCww,1712,0,1951,3,6877,True,HnbPz09SaAQ08Hjgy0bCww
1057,2009,4,308,Brussels,50.84181083483475,4.349393615366438,LWP3R1hGXJVxyXElJZ4JcA,2109,0,2651,6,6879,True,LWP3R1hGXJVxyXElJZ4JcA
1805,2019,5,35,Brussels,50.85265302316733,4.318861489892719,cYfIfPb7_3tHoHMh87cxsw,2032,0,2495,5,6880,True,cYfIfPb7_3tHoHMh87cxsw
560,2013,6,189,Brussels,50.83598587074955,4.320978501435291,Vk1K6_624_OUak90x5elRw,2124,0,2679,4,6907,True,Vk1K6_624_OUak90x5elRw
1353,2017,5,305,Brussels,50.84571326889925,4.331600764738928,77MXNvn4HalR15umvjGxBQ,680,1,2943,2,6912,True,77MXNvn4HalR15umvjGxBQ
1830,2020,11,229,Brussels,50.85203523516942,4.346210191436408,vWUOwBq_Ju-KC54qLRiD6w,472,0,483,8,6915,True,vWUOwBq_Ju-KC54qLRiD6w
715,2017,6,76,Brussels,50.83806200082744,4.320204249518825,n3KytPe2ebh6OmQFvDq_kA,2059,1,2945,1,6918,True,n3KytPe2ebh6OmQFvDq_kA
2276,2017,5,27,Brussels,50.85805505264172,4.325020020449895,GTZo6yTUpK3b6gFxTa9QYg,469,0,480,3,6922,True,GTZo6yTUpK3b6gFxTa9QYg
2292,2009,10,246,Brussels,50.85789000617052,4.338413034887018,c9yp_ELsM98KxlC9jmeEvQ,278,0,282,4,6924,True,c9yp_ELsM98KxlC9jmeEvQ
2606,2013,7,59,Brussels,50.86219151685472,4.336987983242513,1rbSrIVCoy2j9PK-hQGDag,2236,0,2948,4,6929,True,1rbSrIVCoy2j9PK-hQGDag
2026,2020,7,245,Brussels,50.85395393668017,4.383331141790051,npUGABHcuap4TUgcQGPw9A,1222,0,1323,4,6934,True,npUGABHcuap4TUgcQGPw9A
1770,2020,11,281,Brussels,50.85095536948921,4.36408888249153,bRfPrMInn6wBowMtq0ulPQ,2140,0,2705,3,6936,True,bRfPrMInn6wBowMtq0ulPQ
867,2013,6,273,Brussels,50.84002938776234,4.315780115573317,_WVn85lqv-CRoaVZ0ofYJQ,2151,0,2724,5,6937,True,_WVn85lqv-CRoaVZ0ofYJQ
1107,2019,5,126,Brussels,50.84256098671762,4.321859548239596,o4jzM0jd7C-LxS4D9s3PGw,1593,2,2950,1,6938,True,o4jzM0jd7C-LxS4D9s3PGw
1269,2020,11,333,Brussels,50.84513050929845,4.33245616185614,aUtNz9Dq217obkDJ5vkoGA,678,0,698,5,6951,True,aUtNz9Dq217obkDJ5vkoGA
1103,2009,8,347,Brussels,50.84291799640262,4.322387535453864,u1DKWlSjL-j2uOw-Y7ChmQ,1019,0,1078,5,6954,True,u1DKWlSjL-j2uOw-Y7ChmQ
2704,2009,6,168,Brussels,50.86291944651408,4.356856371633119,5XwmoeIsi4XYu342li4DDA,731,0,758,9,6955,True,5XwmoeIsi4XYu342li4DDA
564,2014,8,187,Brussels,50.83614485789293,4.325255636608874,vr1DZNX7pbwfbinEgddUvA,1385,3,2954,1,6961,True,vr1DZNX7pbwfbinEgddUvA
470,2014,9,103,Brussels,50.83523926507053,4.309034567682501,3bT-eJYSxTxeZ7UZckL5Rw,2118,1,2955,1,6962,True,3bT-eJYSxTxeZ7UZckL5Rw
2476,2017,5,112,Brussels,50.860026368442,4.367912255632956,Mtrr3BwbMs84tnPkswfeTg,2013,0,2466,6,6979,True,Mtrr3BwbMs84tnPkswfeTg
1798,2019,5,48,Brussels,50.85189759207225,4.309269672697158,_ZOtVQQCy5FckURtVlH5XQ,2216,1,2956,2,6982,True,_ZOtVQQCy5FckURtVlH5XQ
1612,2020,7,240,Brussels,50.84873325982963,4.358538936402945,JEttZmCqmTHZcY2eStwJFA,2178,0,2778,10,6985,True,JEttZmCqmTHZcY2eStwJFA
533,2014,7,223,Brussels,50.83512712338027,4.372329745184132,UfTgsHhJZVtExa0BxfX0Uw,1172,2,2958,1,6986,True,UfTgsHhJZVtExa0BxfX0Uw
2903,2014,9,163,Brussels,50.86607990484698,4.327716201023151,fI17GeYI_S3cmn-hSaSiNQ,1383,0,1525,10,6990,True,fI17GeYI_S3cmn-hSaSiNQ
2011,2013,7,208,Brussels,50.8538744037868,4.367663731552908,Gl_KjkhOZyiM7Mt_L8uJLA,1435,1,2960,1,6996,True,Gl_KjkhOZyiM7Mt_L8uJLA
665,2020,7,257,Brussels,50.83684649866541,4.348438702343047,eOSNES9eZC24kU5ADj8Bew,2155,0,2731,6,7003,True,eOSNES9eZC24kU5ADj8Bew
558,2019,5,295,Brussels,50.83607888849266,4.319425475847881,5oCcjbznOuVM1pnDhojMXQ,2217,1,2961,1,7004,True,5oCcjbznOuVM1pnDhojMXQ
605,2009,6,172,Brussels,50.8359666701362,4.36612049574099,1LmeeumV3ZkPJJv6a31fmQ,741,0,769,6,7005,True,1LmeeumV3ZkPJJv6a31fmQ
651,2020,7,96,Brussels,50.83723779078984,4.333553803522737,H4R-ntheZPidoltCwEuVwA,2211,0,2873,6,7007,True,H4R-ntheZPidoltCwEuVwA
1053,2020,7,80,Brussels,50.84206928070593,4.345301229727857,T_ebx3zdjCg9GNinOW7x-w,1759,0,2025,7,7012,True,T_ebx3zdjCg9GNinOW7x-w
165,2014,8,126,Brussels,50.831124141547,4.316106921699815,mdkFtANeCBZdc4OngaSVaA,1181,1,2964,2,7014,True,mdkFtANeCBZdc4OngaSVaA
469,2014,9,219,Brussels,50.83492442571301,4.308052847106908,LUZTHrOHpjPRvmKyitsQBA,1741,1,2965,1,7015,True,LUZTHrOHpjPRvmKyitsQBA
108,2013,7,293,Brussels,50.82994860533094,4.337525453149046,etXzjyR0TQBo1ut7fCOhkg,1529,1,2966,1,7016,True,etXzjyR0TQBo1ut7fCOhkg
2121,2017,6,274,Brussels,50.85608561815911,4.324175219924498,zzyxJ4aIXZbyQ8iLkwc1sA,346,0,350,4,7018,True,zzyxJ4aIXZbyQ8iLkwc1sA
2018,2014,7,281,Brussels,50.85398611733356,4.376311500524385,oaN-PCj5LRoa-Y3dlQnwgw,2243,0,2970,1,7032,True,oaN-PCj5LRoa-Y3dlQnwgw
45,2017,5,124,Brussels,50.82900026213846,4.35222606832896,fe0P4KdbZEZYJwxCaT9nYg,20,0,20,6,7033,True,fe0P4KdbZEZYJwxCaT9nYg
1624,2018,10,289,Brussels,50.84896523425724,4.369296910200116,gwYvWhvCu3xcFiHfdnWz2Q,1777,1,2419,4,7041,True,gwYvWhvCu3xcFiHfdnWz2Q
2193,2019,5,178,Brussels,50.85692916762779,4.315356018616916,jakci9--65FMrEZLBEtJ-w,1261,1,2971,4,7043,True,jakci9--65FMrEZLBEtJ-w
2745,2013,6,196,Brussels,50.86421732262642,4.318457566065542,4ZSAXkH5lJhJK3YcNW4uyA,1813,0,2105,7,7048,True,4ZSAXkH5lJhJK3YcNW4uyA
2542,2013,7,156,Brussels,50.86101964248486,4.35300514816869,MWBIvAAMsGp7GqrXvD4g5Q,761,1,1779,3,7050,True,MWBIvAAMsGp7GqrXvD4g5Q
2881,2009,9,54,Brussels,50.86504365631943,4.380711298588744,cQa-Vp8dj-9gdd-w6hw-og,2204,0,2856,6,7054,True,cQa-Vp8dj-9gdd-w6hw-og
1537,2019,5,91,Brussels,50.84802925653181,4.363077917025151,eLwAdo5Sawl5qri5DUM8nQ,2089,0,2607,5,7056,True,eLwAdo5Sawl5qri5DUM8nQ
1600,2010,10,211,Brussels,50.84895584658702,4.344208171583165,fqGXsD-kN2rIJj50NO3N4w,182,0,183,5,7059,True,fqGXsD-kN2rIJj50NO3N4w
2506,2014,9,141,Brussels,50.86099281670379,4.318149378083445,wdXrIkObZatUpacPCxrN1Q,1788,0,2072,6,7068,True,wdXrIkObZatUpacPCxrN1Q
388,2013,10,274,Brussels,50.83278019951539,4.383044471353146,W1qQImU5U0rz7A55FOIqqg,1462,0,1623,4,7069,True,W1qQImU5U0rz7A55FOIqqg
1188,2011,3,220,Brussels,50.84388893329808,4.328320887681432,Z-Z7Jg_RDfiPInRSdoaHCA,54,0,54,6,7070,True,Z-Z7Jg_RDfiPInRSdoaHCA
2412,2020,6,247,Brussels,50.8591466502589,4.374883268537111,r98Pf8mqCCsI9Ea0LaK_MQ,322,0,326,8,7071,True,r98Pf8mqCCsI9Ea0LaK_MQ
2557,2017,5,146,Brussels,50.86111831412591,4.368781749699977,2l8t3psx6kmuXnxKT0DIvw,2228,0,2927,5,7074,True,2l8t3psx6kmuXnxKT0DIvw
1758,2014,7,206,Brussels,50.85111829845207,4.346749847894205,-6gj854AhfPW_xpx-Nrj8Q,1379,0,1518,7,7078,True,-6gj854AhfPW_xpx-Nrj8Q
2400,2013,7,32,Brussels,50.85894759884085,4.366192319988091,85icj5li5TjrFHk4XR_Sdw,839,0,877,7,7085,True,85icj5li5TjrFHk4XR_Sdw
594,2019,4,143,Brussels,50.83605306436604,4.355213488019799,vKjtyRp8TCHg0zk6_4E2nQ,1764,0,2031,8,7090,True,vKjtyRp8TCHg0zk6_4E2nQ
1791,2013,7,234,Brussels,50.85093992223337,4.383357126805396,wo6rY75TfFyXp40vWiAIHA,1127,1,1356,4,7092,True,wo6rY75TfFyXp40vWiAIHA
1426,2014,9,50,Brussels,50.84711258385991,4.329014183348356,UP-cycLeaiwnmpTuUeVD9w,177,0,178,4,7094,True,UP-cycLeaiwnmpTuUeVD9w
2273,2009,3,177,Brussels,50.85791442766996,4.315110798611111,QgnUpoPj55_jD72i8PX1oQ,2244,0,2973,2,7101,True,QgnUpoPj55_jD72i8PX1oQ
150,2017,5,109,Brussels,50.82984877574825,4.378937047032647,rpobT1C5qRp2rP_0fauwCQ,1337,0,1463,7,7106,True,rpobT1C5qRp2rP_0fauwCQ
2792,2013,6,89,Brussels,50.86394979991975,4.366267171167085,pdwZA71-3Ny-pbqHaY9DWQ,460,0,471,11,7109,True,pdwZA71-3Ny-pbqHaY9DWQ
163,2013,7,179,Brussels,50.83066931699383,4.314847748533948,9SMq36lAb34ExfxKN158Ng,1887,1,2975,2,7111,True,9SMq36lAb34ExfxKN158Ng
1606,2019,5,305,Brussels,50.84871876191033,4.350889198227427,XL2eYnd-KLYj8Be8T0yYZg,1963,1,2976,1,7114,True,XL2eYnd-KLYj8Be8T0yYZg
681,2010,10,318,Brussels,50.83707163923572,4.364136978545199,zjdGyLLqcvcBYrveE0aaVg,1475,2,2978,1,7118,True,zjdGyLLqcvcBYrveE0aaVg
362,2020,7,72,Brussels,50.83307747593839,4.356984275355802,88KTb8TMvHXl6v0r1-v3Zg,729,0,756,5,7120,True,88KTb8TMvHXl6v0r1-v3Zg
1381,2020,7,107,Brussels,50.84665540601096,4.363545143691676,HyXKCLBsSEE0x4S7zMe1MQ,1041,0,1106,5,7121,True,HyXKCLBsSEE0x4S7zMe1MQ
2329,2019,10,327,Brussels,50.85819130043423,4.37326402647558,myNHp0dAZH14Vpzknh_sIg,1399,1,2979,3,7129,True,myNHp0dAZH14Vpzknh_sIg
136,2019,3,290,Brussels,50.82999335602873,4.364157345523092,X7A6Vk7sYkvpHyMllZm7fw,1793,0,2080,5,7131,True,X7A6Vk7sYkvpHyMllZm7fw
2379,2013,7,157,Brussels,50.85881456573001,4.343052433847561,-czT94Mx1M1y5CWF6L3I2A,764,0,794,7,7132,True,-czT94Mx1M1y5CWF6L3I2A
2673,2013,7,98,Brussels,50.86290331321276,4.322175299058505,iR7Nq4BlOpweDlpH6bbLQg,443,0,454,3,7134,True,iR7Nq4BlOpweDlpH6bbLQg
1964,2013,10,178,Brussels,50.85398813007399,4.321020616295398,Tvuf_QP8UmjxQRzJgGE1nw,1809,0,2100,4,7136,True,Tvuf_QP8UmjxQRzJgGE1nw
2486,2018,5,336,Brussels,50.85992660759573,4.375222426436535,1jMoR2HxQsi8w_EMYbSK9Q,456,0,467,3,7140,True,1jMoR2HxQsi8w_EMYbSK9Q
