place_id,year,month,northdeg,city_id,lat,lon,panoid,spatial_cluster_id,heading_cluster_id,cluster_id,cluster_size,cluster_center_index,is_cluster_center,cluster_center_panoid
97,2014,6,172,Rome,41.87331064176874,12.48339594245056,OKYgZnT7K6ae2osRzxgBXg,866,1,2959,1,12113,True,OKYgZnT7K6ae2osRzxgBXg
2507,2014,7,344,Rome,41.90759372948579,12.47924394884684,UYjk-o5QKMaSFCkpIfPSDA,1745,1,2960,2,12119,True,UYjk-o5QKMaSFCkpIfPSDA
2166,2015,8,38,Rome,41.90265445876949,12.49368823872142,M8JRWFJ56ipLXWw0g7KL5g,1894,1,2961,3,12121,True,M8JRWFJ56ipLXWw0g7KL5g
193,2015,6,112,Rome,41.87430821756693,12.50828977937316,rQ3EpJhK8d2ovInHmxKnlA,1379,0,1490,15,12125,True,rQ3EpJhK8d2ovInHmxKnlA
1962,2020,8,280,Rome,41.89937954921626,12.50228694734061,FCp0MUhoHRAgL7ofPOaqnw,908,0,951,10,12127,True,FCp0MUhoHRAgL7ofPOaqnw
2477,2017,8,208,Rome,41.9064858729017,12.52148734841329,nwKRKVVFxqOWpQsH0Sp3bg,1764,0,1944,8,12128,True,nwKRKVVFxqOWpQsH0Sp3bg
1663,2014,6,236,Rome,41.89542731713788,12.48694275005945,lphuGsV-mV2bezc7N-MN-g,251,0,254,10,12131,True,lphuGsV-mV2bezc7N-MN-g
245,2012,8,61,Rome,41.87532415780932,12.48962628044948,hu2fk9YifUvcPCe0TLGVTg,1829,0,2028,7,12137,True,hu2fk9YifUvcPCe0TLGVTg
1089,2014,9,59,Rome,41.8875955674819,12.4815195735534,4pSoyD_ftN-Ihn2XYnqVaQ,259,0,262,12,12139,True,4pSoyD_ftN-Ihn2XYnqVaQ
2793,2014,8,209,Rome,41.91145134015269,12.48129533663109,kJEOeZGHyi-2EgqwkTDISQ,146,0,147,12,12140,True,kJEOeZGHyi-2EgqwkTDISQ
1597,2015,8,146,Rome,41.89445118191532,12.49231286496661,61qwByq-pDeOaxYwOjunag,1579,1,1785,9,12141,True,61qwByq-pDeOaxYwOjunag
2422,2020,11,63,Rome,41.9061757524866,12.46539987190043,KPVxzhALX36JTpwPIKrW7g,349,0,356,10,12146,True,KPVxzhALX36JTpwPIKrW7g
2084,2008,7,333,Rome,41.90149570689629,12.4827122399446,ccHXUdf7nsiLg47KJyivCg,318,0,324,12,12151,True,ccHXUdf7nsiLg47KJyivCg
706,2014,7,98,Rome,41.88144839111661,12.52433896297173,tCK-nKIO1Vts4MAJubzIpQ,1294,2,2962,2,12169,True,tCK-nKIO1Vts4MAJubzIpQ
886,2019,5,125,Rome,41.88408063627504,12.49099912447199,CbHRpQ3MjcBCvpjv7R5YGg,398,0,405,9,12173,True,CbHRpQ3MjcBCvpjv7R5YGg
705,2020,7,19,Rome,41.88144446199317,12.52334866030553,wZ8zkB6pKRS3xD6jws0MKg,263,1,2963,1,12184,True,wZ8zkB6pKRS3xD6jws0MKg
191,2020,7,94,Rome,41.87433402749715,12.50647451484897,f26yhruaDLrxfn3l7dWoMg,1318,0,1419,11,12192,True,f26yhruaDLrxfn3l7dWoMg
468,2016,7,146,Rome,41.8781235191278,12.49911869026139,nhoiID3rYJgiKTV8RHFMEw,1849,0,2048,10,12196,True,nhoiID3rYJgiKTV8RHFMEw
2595,2016,7,271,Rome,41.90831212131197,12.49655457616613,7pcpGY-3OBwVZCUzW4iIHA,2324,0,2927,11,12220,True,7pcpGY-3OBwVZCUzW4iIHA
2354,2017,7,84,Rome,41.90545463343381,12.46837844625058,H2BqSn5rLv4hFta3_ClTTg,966,3,2964,1,12221,True,H2BqSn5rLv4hFta3_ClTTg
1712,2017,7,24,Rome,41.8962211228817,12.46487164550543,tFEJov3boUA7h-IspgNPXw,501,0,512,15,12242,True,tFEJov3boUA7h-IspgNPXw
471,2018,6,186,Rome,41.8784370362787,12.50227498358709,K23DRVKMjDv--oWM1eHAng,2293,0,2784,6,12246,True,K23DRVKMjDv--oWM1eHAng
98,2019,5,85,Rome,41.87324948605496,12.48435941412273,TfB_HWyPCtbIKopKsKuUDQ,2084,0,2384,8,12255,True,TfB_HWyPCtbIKopKsKuUDQ
140,2018,6,288,Rome,41.87332980929882,12.52634154473412,YNK4N08Jxb7FLbOAM3iPYw,1820,2,2965,1,12266,True,YNK4N08Jxb7FLbOAM3iPYw
80,2016,7,164,Rome,41.87345719583705,12.466381308912,jaBMx41npAvOuFDLp_JVig,1113,0,1181,4,12270,True,jaBMx41npAvOuFDLp_JVig
1565,2018,5,309,Rome,41.89447966343408,12.46056291498826,4P-gBJZkjBc_jqGdnWBx7w,248,2,2966,1,12273,True,4P-gBJZkjBc_jqGdnWBx7w
799,2020,12,186,Rome,41.88330139316049,12.47513701286227,qgNUmr0YSxVV9TL3__08Ig,794,0,823,18,12288,True,qgNUmr0YSxVV9TL3__08Ig
1471,2019,4,181,Rome,41.89237323164261,12.50826071651212,wTaLWuoZDptu3D84szDDKA,1808,1,2244,4,12298,True,wTaLWuoZDptu3D84szDDKA
921,2011,11,50,Rome,41.8842027444388,12.52573829849995,myRzxvknK6h9KZJy0GuUig,984,2,2967,1,12305,True,myRzxvknK6h9KZJy0GuUig
870,2017,6,60,Rome,41.8843191457158,12.47548027897391,4zp_1KcOjEbw2cPP1KaM7Q,309,0,314,17,12307,True,4zp_1KcOjEbw2cPP1KaM7Q
2683,2019,4,340,Rome,41.90917380451643,12.513075561954,B8LGMoE5xmQCCon2d4nR0Q,1122,0,1192,7,12312,True,B8LGMoE5xmQCCon2d4nR0Q
638,2008,5,148,Rome,41.88051330616599,12.52730415695952,KwgDd3N_DkrfNaUk7gMXzA,316,0,322,13,12325,True,KwgDd3N_DkrfNaUk7gMXzA
1961,2016,7,71,Rome,41.89948431476163,12.50122279256536,EWzoy54u0rXWRpapq1uZhw,1084,0,1147,14,12336,True,EWzoy54u0rXWRpapq1uZhw
2112,2020,7,118,Rome,41.90144780609858,12.50938348000043,azzvJPm19z8gBB9qCPWY6g,2123,0,2442,8,12339,True,azzvJPm19z8gBB9qCPWY6g
2520,2020,8,258,Rome,41.90745997204218,12.49244581493685,l8fkorUr7ly1A6msgCZd9A,737,0,761,9,12341,True,l8fkorUr7ly1A6msgCZd9A
535,2020,12,134,Rome,41.87939499187803,12.49527742293954,Sa2B68AjaQxmMT5oAK0Lcw,1332,1,2969,1,12347,True,Sa2B68AjaQxmMT5oAK0Lcw
244,2020,7,162,Rome,41.87537803776165,12.48852699513526,Z8JzKD6uEw5UdZIuhVlzVg,2216,0,2600,9,12356,True,Z8JzKD6uEw5UdZIuhVlzVg
1105,2019,5,167,Rome,41.88739980904158,12.49748701433343,d05oYWCJAJidWKRSdbGTsg,1438,1,2970,1,12363,True,d05oYWCJAJidWKRSdbGTsg
1797,2017,7,36,Rome,41.89748157536726,12.47942999190913,Fk8I3yVRbOyh9abnCAbKYQ,1857,1,2971,1,12365,True,Fk8I3yVRbOyh9abnCAbKYQ
2805,2014,9,69,Rome,41.91141975710958,12.49377712239087,S1JWOEotpdXJqHjI5CXN0Q,1388,1,2088,10,12368,True,S1JWOEotpdXJqHjI5CXN0Q
1027,2015,7,55,Rome,41.88648883953437,12.49033310724986,HkDDhbpqEKU80Tzhls0XVg,2036,0,2299,8,12373,True,HkDDhbpqEKU80Tzhls0XVg
2660,2008,6,134,Rome,41.9095134641312,12.49035997889639,T3Bu5cnTnA1cLN-AFOMZAw,435,0,444,9,12380,True,T3Bu5cnTnA1cLN-AFOMZAw
387,2017,6,9,Rome,41.87735308297381,12.48921187078628,191zbdwccK2cvivBiuncqw,842,1,2732,6,12394,True,191zbdwccK2cvivBiuncqw
2589,2014,9,150,Rome,41.9084003717083,12.4902851680526,-GIxxW-gyWQN5HY4SAiTrQ,893,0,933,9,12398,True,-GIxxW-gyWQN5HY4SAiTrQ
1126,2018,6,8,Rome,41.8875272456802,12.51853401313969,sP04aPVxjmocXzVOpSCBdQ,1664,0,1817,13,12418,True,sP04aPVxjmocXzVOpSCBdQ
2726,2014,5,233,Rome,41.91110741689209,12.48654866623195,n25uxbPWHuGhbeQnWHQBIw,62,1,2705,6,12439,True,n25uxbPWHuGhbeQnWHQBIw
1524,2014,9,0,Rome,41.8933280150347,12.49030474429799,usUnJulwtAO1answJYSLmQ,2158,0,2491,7,12444,True,usUnJulwtAO1answJYSLmQ
637,2019,5,29,Rome,41.88016509701549,12.52668217382487,6E91Wzwiw7TpqOD2OG4-kg,1077,0,1140,11,12463,True,6E91Wzwiw7TpqOD2OG4-kg
1620,2018,6,137,Rome,41.8946833583984,12.51537238706952,yNcBQgkYji2To0dhQqwygQ,178,0,179,7,12468,True,yNcBQgkYji2To0dhQqwygQ
438,2017,7,288,Rome,41.87862083952706,12.46858204278379,5XK7O9xg5WxHXDuhME0Jcg,1131,1,1220,7,12477,True,5XK7O9xg5WxHXDuhME0Jcg
1083,2011,11,253,Rome,41.88743023078039,12.47525430904707,VwDMp65lQTzPgaysaRmXHQ,513,0,524,9,12492,True,VwDMp65lQTzPgaysaRmXHQ
125,2020,7,177,Rome,41.87380350970071,12.51138581571908,Xl1nTrn6BYnFTeLeumx6QQ,559,0,572,13,12514,True,Xl1nTrn6BYnFTeLeumx6QQ
1251,2008,4,248,Rome,41.88931307698702,12.5012180758258,Y1sODw3lhOPzkAF5UXbATA,1494,1,2973,2,12519,True,Y1sODw3lhOPzkAF5UXbATA
654,2020,7,233,Rome,41.8809023862531,12.47298838993179,XAunXuLw3La1kqnHZNPNoA,724,2,2974,1,12521,True,XAunXuLw3La1kqnHZNPNoA
808,2019,5,179,Rome,41.8833442630755,12.4849838483061,DqrMqpLi7KstCq6sJZtxmw,576,0,591,3,12547,True,DqrMqpLi7KstCq6sJZtxmw
1178,2014,10,144,Rome,41.88854634235506,12.49938254258103,TSOLRYb5IhMfFKmA33oslw,1957,1,2976,2,12550,True,TSOLRYb5IhMfFKmA33oslw
2616,2018,6,183,Rome,41.90829638702382,12.51738800526582,zOcwndZcOtalVmvmOxgfyw,1105,1,1862,5,12560,True,zOcwndZcOtalVmvmOxgfyw
1690,2017,7,336,Rome,41.89555625255937,12.51420019894636,i1Gh-GT05yoxkEMCwEfc0Q,1780,0,1964,8,12578,True,i1Gh-GT05yoxkEMCwEfc0Q
2203,2014,5,89,Rome,41.90345427313643,12.45936530384526,1WEd7DZ-RQrK88UkfM_QaA,1141,0,1215,6,12592,True,1WEd7DZ-RQrK88UkfM_QaA
2297,2016,7,15,Rome,41.90442651236359,12.48224706940684,bEYo-78q8xpG9uyVE9YX-Q,2131,1,2978,2,12600,True,bEYo-78q8xpG9uyVE9YX-Q
1642,2017,6,108,Rome,41.89520721540141,12.46608882151618,Qeg8DY4XbDW3yhfSw2Dsqw,575,0,590,13,12613,True,Qeg8DY4XbDW3yhfSw2Dsqw
1767,2019,4,238,Rome,41.8966778379251,12.52023542728016,PUPcoQ8rvhzXL7NK2gFFvg,377,0,384,15,12617,True,PUPcoQ8rvhzXL7NK2gFFvg
1059,2014,7,147,Rome,41.88645579004279,12.52231933714151,0IgJN1PzZw_albYDLwWb4g,1308,1,2501,7,12641,True,0IgJN1PzZw_albYDLwWb4g
178,2016,7,103,Rome,41.87376144736015,12.49355473793943,PaWgdoZEEex9oBvakrYQ-Q,1272,1,2979,3,12642,True,PaWgdoZEEex9oBvakrYQ-Q
1656,2020,8,237,Rome,41.89541410771458,12.48058417583991,rhVry_4IaOwR1_zqvNmApg,1714,0,1882,4,12651,True,rhVry_4IaOwR1_zqvNmApg
1012,2018,7,24,Rome,41.88645444104192,12.47533417433525,0hGSpLY9Jd0yKZWQKJh2zA,661,0,679,11,12654,True,0hGSpLY9Jd0yKZWQKJh2zA
1769,2016,6,165,Rome,41.89701613223408,12.52218836800582,0zwiW_N-SthrYPoHOv8JVg,721,0,743,12,12658,True,0zwiW_N-SthrYPoHOv8JVg
1918,2016,7,28,Rome,41.8999103538228,12.45843425319902,RyFp9sQ7C7aK7Ed-33a98w,256,0,259,7,12660,True,RyFp9sQ7C7aK7Ed-33a98w
1562,2014,5,107,Rome,41.89442486682229,12.45751028535821,bFbAY35NWecxeunn-orQfQ,1603,0,1746,8,12674,True,bFbAY35NWecxeunn-orQfQ
1879,2016,6,323,Rome,41.89843283037354,12.49007847161364,att_JhGMy6qd5liPkX6dqA,1358,1,2146,6,12678,True,att_JhGMy6qd5liPkX6dqA
335,2020,8,155,Rome,41.87647847242015,12.50806023701825,X7ZjviGs_3s3dFFRWpW2wQ,17,0,17,14,12693,True,X7ZjviGs_3s3dFFRWpW2wQ
2685,2019,4,262,Rome,41.90951284937064,12.51514494665103,tvkOxhHEU-5Ysm3JThvBPA,1802,0,1994,6,12700,True,tvkOxhHEU-5Ysm3JThvBPA
2819,2018,6,294,Rome,41.91156143141156,12.50634017500086,N8ofSIozoaYbx0jz-FyW5Q,508,0,519,13,12702,True,N8ofSIozoaYbx0jz-FyW5Q
2566,2014,10,341,Rome,41.90852233579965,12.46727094848967,mp2nBO9U6QkR77IlTRce7Q,2017,0,2274,7,12704,True,mp2nBO9U6QkR77IlTRce7Q
621,2016,6,143,Rome,41.88073852126374,12.51050076430381,QToE2SK3xhOi2Scmbr-Atw,551,0,564,14,12713,True,QToE2SK3xhOi2Scmbr-Atw
1576,2019,8,268,Rome,41.89455705847461,12.47154352022933,aMAU_blsT4qpxkGNCWf44w,1190,0,1274,11,12714,True,aMAU_blsT4qpxkGNCWf44w
2286,2020,8,33,Rome,41.90448451785605,12.47151011006413,qYjh1TYnokT5pNkpwMu4HA,1485,0,1610,10,12716,True,qYjh1TYnokT5pNkpwMu4HA
162,2014,6,276,Rome,41.87445797691591,12.47740436504934,VKkk--ybdXtG0GUPZsgK0A,271,1,2980,1,12726,True,VKkk--ybdXtG0GUPZsgK0A
2416,2014,5,65,Rome,41.90650946061496,12.45931193323527,Qa5ztnLjseCY6_yEhtUPyg,1454,1,2981,2,12729,True,Qa5ztnLjseCY6_yEhtUPyg
1257,2019,8,120,Rome,41.88932452313577,12.50718308648361,bIf0onJJt2Rq36vA_DlUfQ,1997,1,2648,5,12731,True,bIf0onJJt2Rq36vA_DlUfQ
104,2011,11,317,Rome,41.87349609482875,12.48972519119648,XppUsEX8Wg9zcRZh_rWTlg,22,3,2551,3,12733,True,XppUsEX8Wg9zcRZh_rWTlg
419,2014,5,170,Rome,41.87730965745434,12.52213223063255,pAKYgKeMpszP7gV1VeUw6A,507,1,2151,5,12752,True,pAKYgKeMpszP7gV1VeUw6A
1038,2014,6,38,Rome,41.88695707161129,12.50111140094786,pQQbg-Mxq8tWAIYg6XcTQg,1546,0,1683,11,12754,True,pQQbg-Mxq8tWAIYg6XcTQg
303,2019,5,67,Rome,41.87646223946274,12.47620644180874,aD_nenU9g1u-H-qy8KF3qg,1096,0,1162,18,12760,True,aD_nenU9g1u-H-qy8KF3qg
822,2014,6,163,Rome,41.88354118070425,12.49829797146812,K_Ol23S8GGkcGh9zu98BlA,2219,0,2607,9,12762,True,K_Ol23S8GGkcGh9zu98BlA
2005,2019,3,327,Rome,41.90052618769203,12.47428115714454,Qy46l--tjxzBCKnAN17GOw,2303,1,2982,1,12766,True,Qy46l--tjxzBCKnAN17GOw
1532,2008,4,225,Rome,41.89310780292668,12.49790754067431,PI7PDnHfXM_Hj0xYLb4Oew,1769,0,1950,5,12786,True,PI7PDnHfXM_Hj0xYLb4Oew
277,2014,9,72,Rome,41.87565131976596,12.52109646120953,NDtAwJYZ_1V6Mi7N8doCnQ,1103,0,1169,11,12787,True,NDtAwJYZ_1V6Mi7N8doCnQ
2533,2018,7,205,Rome,41.90735119084018,12.50501262474753,su9srqpVzUj_QUkpDU7SVg,2021,0,2278,12,12790,True,su9srqpVzUj_QUkpDU7SVg
1411,2008,5,120,Rome,41.89145350520663,12.51832926194853,HdpGRNBHhDaxdo9RO24eMw,654,0,672,12,12802,True,HdpGRNBHhDaxdo9RO24eMw
2466,2020,9,32,Rome,41.90648532452575,12.50945323993797,2KGfpagjVKiInbb_dtJBSQ,1348,0,1456,5,12803,True,2KGfpagjVKiInbb_dtJBSQ
2001,2016,7,187,Rome,41.90049307337179,12.47038934148919,ZRZDXoet_T-kcw1GqoBEWA,1229,0,1315,4,12831,True,ZRZDXoet_T-kcw1GqoBEWA
1489,2020,10,157,Rome,41.89243199016094,12.52721628016501,oalLFifwJsflG_c90Tp45Q,1705,1,2676,6,12837,True,oalLFifwJsflG_c90Tp45Q
622,2020,7,218,Rome,41.88052288482376,12.51144121759453,yXWd5JJvsk7f2NB1wi8aJA,531,0,543,14,12838,True,yXWd5JJvsk7f2NB1wi8aJA
1534,2020,12,245,Rome,41.89340258143145,12.50116696718482,xSSjBJB7TFNo1TaEYipONQ,1778,0,1962,11,12839,True,xSSjBJB7TFNo1TaEYipONQ
1359,2014,5,336,Rome,41.89151479322209,12.46714691873616,zbsImkieNArk7DBEFqUIVw,1075,1,2984,2,12842,True,zbsImkieNArk7DBEFqUIVw
297,2015,7,261,Rome,41.87657180726,12.4710262809432,-_S8tTm5-3jeYZewK8V9sg,1424,0,1541,5,12859,True,-_S8tTm5-3jeYZewK8V9sg
517,2016,7,132,Rome,41.87933065755557,12.4773601145753,Gk-nwW1HAneZY9telMtNyw,1171,0,1253,8,12869,True,Gk-nwW1HAneZY9telMtNyw
2488,2008,4,185,Rome,41.90746205903769,12.46026512522308,d5O0Z8od7I3Gs7-ApsfyuQ,426,0,434,10,12874,True,d5O0Z8od7I3Gs7-ApsfyuQ
2653,2020,11,228,Rome,41.90946432839674,12.48331287907955,xQjg1sPhT1jZ011_M8qXZg,701,0,721,14,12877,True,xQjg1sPhT1jZ011_M8qXZg
287,2019,7,64,Rome,41.87644668233369,12.46047649176916,Bg3lgdKiDriS7SUMJ_3ctQ,2013,0,2270,8,12896,True,Bg3lgdKiDriS7SUMJ_3ctQ
2353,2020,9,172,Rome,41.90549010955181,12.46738231251573,bM6f8KHCmshbb_oXRJyvyA,117,0,117,7,12897,True,bM6f8KHCmshbb_oXRJyvyA
1002,2019,7,330,Rome,41.88649006156166,12.46535632657096,ZmmJVhpXXZmGbOMqlC-CFw,2215,0,2595,10,12899,True,ZmmJVhpXXZmGbOMqlC-CFw
2237,2015,8,22,Rome,41.90356778061175,12.49305101923567,kjQY4qH7vVvfQR3yYlDk7Q,666,1,2986,1,12900,True,kjQY4qH7vVvfQR3yYlDk7Q
400,2018,6,129,Rome,41.87748467725557,12.50295747538114,69LmTkwkEq19uWGIEIbH6Q,1031,0,1085,6,12901,True,69LmTkwkEq19uWGIEIbH6Q
932,2018,7,179,Rome,41.88540352310935,12.46647265033203,vEY8zKqoAGWiMSlZTtbk5w,171,1,2302,6,12903,True,vEY8zKqoAGWiMSlZTtbk5w
1721,2014,10,168,Rome,41.89648635741978,12.47440266321756,M4S0ROFkOiAFU1rqTYM6tA,1510,1,2073,4,12906,True,M4S0ROFkOiAFU1rqTYM6tA
934,2012,8,132,Rome,41.88507616152945,12.46800935143958,IDv4yMxlWUu2b0-zTsBq0g,189,1,2207,3,12913,True,IDv4yMxlWUu2b0-zTsBq0g
878,2017,6,214,Rome,41.8842001783444,12.48288169560141,KJ2YywExgkLkiXKsO7mCBw,2006,0,2260,6,12931,True,KJ2YywExgkLkiXKsO7mCBw
2809,2014,9,25,Rome,41.91165810872416,12.49727469766065,VV3n1v1RWvlur_AwTRSO6Q,1263,0,1359,9,12936,True,VV3n1v1RWvlur_AwTRSO6Q
2329,2020,11,357,Rome,41.90500384838577,12.51395322993795,DZyuaubJV6GDsZzIsUG16g,1716,0,1884,6,12941,True,DZyuaubJV6GDsZzIsUG16g
2508,2012,11,132,Rome,41.9073590625696,12.4802551325101,RSthhrSnpBPalYMv_5rkiw,822,0,853,12,12982,True,RSthhrSnpBPalYMv_5rkiw
1182,2019,8,120,Rome,41.88852643016007,12.50388011481872,P68B7cEyxDwJ_FfOy087Jg,1758,1,2985,3,12987,True,P68B7cEyxDwJ_FfOy087Jg
1873,2020,8,166,Rome,41.89845998744708,12.48457113052402,3a_iVmFbU9Ai1a-1_rusoQ,734,0,758,11,12990,True,3a_iVmFbU9Ai1a-1_rusoQ
1456,2014,5,158,Rome,41.89240298219364,12.49331466583906,15zxJU_3ARNLIXl6_Fl4QA,890,0,930,11,13004,True,15zxJU_3ARNLIXl6_Fl4QA
2078,2014,7,235,Rome,41.90144665570151,12.4762693400251,M6XIT0e3RZyZOD4d0U9zsg,1345,1,2990,1,13006,True,M6XIT0e3RZyZOD4d0U9zsg
945,2008,5,222,Rome,41.8855775969128,12.47908301438074,3L-FjIiTMW1qsD0Vv4BH2w,1130,0,1201,12,13049,True,3L-FjIiTMW1qsD0Vv4BH2w
2040,2019,4,172,Rome,41.90070869255699,12.5092455173504,8QxY5zkJ7mC3-33ZP7AO5w,1453,1,2777,3,13072,True,8QxY5zkJ7mC3-33ZP7AO5w
1723,2019,2,218,Rome,41.89642280076648,12.47633380006183,i09QopudhdlRgxTFQJh2-Q,1905,1,2991,1,13079,True,i09QopudhdlRgxTFQJh2-Q
2812,2016,7,290,Rome,41.9112757383643,12.50029074889203,a6TPaLMc3SGODj-qBgylcQ,285,0,288,13,13093,True,a6TPaLMc3SGODj-qBgylcQ
994,2019,7,169,Rome,41.88634903580392,12.45736032541779,lLBwnwno2bAMq4U7iqwDKg,1768,0,1948,3,13099,True,lLBwnwno2bAMq4U7iqwDKg
1830,2020,10,62,Rome,41.89740750593176,12.5123204296728,C7pAx-gQCYALV_fCxSUFQA,1789,0,1977,9,13106,True,C7pAx-gQCYALV_fCxSUFQA
1327,2008,4,208,Rome,41.89037675073659,12.50633446176964,S3Bqiq-hxIXBSs_ZlDCp3Q,38,1,2992,1,13111,True,S3Bqiq-hxIXBSs_ZlDCp3Q
754,2016,7,232,Rome,41.88244842225844,12.50122496222646,xTj0hLUXCzXDq5kcQh5DKw,2206,0,2578,4,13113,True,xTj0hLUXCzXDq5kcQh5DKw
1156,2014,10,26,Rome,41.88833331808495,12.4772692016184,XfnYEBPksU-fm45Dh1IPEg,2242,0,2657,4,13117,True,XfnYEBPksU-fm45Dh1IPEg
664,2019,5,25,Rome,41.88143821478501,12.48230374798734,HcOJv0gdcIFwWfEUxCtBkg,2156,0,2488,8,13127,True,HcOJv0gdcIFwWfEUxCtBkg
2680,2017,6,73,Rome,41.90967300810971,12.51018590792596,sMwRQZsWcKo8pOE_fwZd9A,1003,0,1055,11,13132,True,sMwRQZsWcKo8pOE_fwZd9A
708,2017,5,120,Rome,41.88196518091628,12.52530288185932,sUhWfzbH5LkUuwYS_kMewQ,780,0,808,4,13134,True,sUhWfzbH5LkUuwYS_kMewQ
2776,2020,9,9,Rome,41.91111518523584,12.4644095540957,oSpyki0IwSlmUnQ4qXqyAQ,2220,0,2609,5,13136,True,oSpyki0IwSlmUnQ4qXqyAQ
2607,2020,9,42,Rome,41.90851811080133,12.50854301544207,Ttcm0PnIuoJReXvveZ63HA,1430,0,1548,12,13139,True,Ttcm0PnIuoJReXvveZ63HA
408,2017,5,235,Rome,41.87746475393367,12.51049815941749,-GXjg6T1z-OXjPm7qYvHwQ,1101,1,2098,6,13144,True,-GXjg6T1z-OXjPm7qYvHwQ
52,2017,5,164,Rome,41.87309067552079,12.50967838440107,6ZN34UT9Cg2pnLXPtsu_Qw,359,0,366,12,13147,True,6ZN34UT9Cg2pnLXPtsu_Qw
1440,2020,8,73,Rome,41.89241016214048,12.47740526156194,IL4MfHIaWtFbytTDFZSlkw,2270,0,2724,4,13149,True,IL4MfHIaWtFbytTDFZSlkw
1330,2011,11,4,Rome,41.89051785129455,12.5091396967735,qTqnOxoOxkgNCQc3tPSXVg,2096,1,2993,1,13154,True,qTqnOxoOxkgNCQc3tPSXVg
843,2011,11,35,Rome,41.88351569118283,12.51935383048716,DvIgilEJ8zSJ7CEBEcd8Mw,804,2,2994,1,13162,True,DvIgilEJ8zSJ7CEBEcd8Mw
491,2020,7,269,Rome,41.87855889816572,12.52180951357845,5ONAGOdtQMr6ur0lZA6yWw,1303,0,1403,4,13165,True,5ONAGOdtQMr6ur0lZA6yWw
1202,2015,8,167,Rome,41.88856933949353,12.52356116153428,JUhnz6qHOgRr91yEzNHgsw,1185,1,1842,11,13172,True,JUhnz6qHOgRr91yEzNHgsw
1176,2008,4,166,Rome,41.88836051494293,12.49734527866335,TB6hY1xhNgSDf_JCzpJ3FA,1828,0,2026,11,13182,True,TB6hY1xhNgSDf_JCzpJ3FA
499,2008,6,122,Rome,41.87932565584324,12.45958737702522,WkSYh-zuNBuZ5ojNK9O7dQ,1386,1,2995,1,13188,True,WkSYh-zuNBuZ5ojNK9O7dQ
1729,2018,5,311,Rome,41.89639565829467,12.4823505850019,523y9Gne1oexMrcvCEy7gw,1875,0,2079,6,13195,True,523y9Gne1oexMrcvCEy7gw
1301,2017,7,268,Rome,41.89042257208837,12.48067620624489,G2CB3_DAjYbhSp5MRhdnAA,1496,1,1630,12,13205,True,G2CB3_DAjYbhSp5MRhdnAA
757,2012,8,175,Rome,41.8826248878409,12.50430706080633,G-WT2Uhmdj9Nt_WmY4qQIg,1665,1,2996,1,13208,True,G-WT2Uhmdj9Nt_WmY4qQIg
2551,2016,6,209,Rome,41.90714905546039,12.5236845840765,rPn11hm9zbfRzjfx8bjJFA,9,1,2334,3,13223,True,rPn11hm9zbfRzjfx8bjJFA
535,2015,7,188,Rome,41.87938927158273,12.4952296902069,rOmHCZUpCb6aWj9PMxHzFA,1332,0,1434,5,13231,True,rOmHCZUpCb6aWj9PMxHzFA
781,2018,7,203,Rome,41.88341129299416,12.45766353940868,sxyODa_Hz3MyB3OAYDkWCg,710,0,730,8,13233,True,sxyODa_Hz3MyB3OAYDkWCg
2297,2017,8,189,Rome,41.90444115460244,12.48228431951495,Pe6zugC1wJRRf71M9vNCgA,2131,2,2997,1,13234,True,Pe6zugC1wJRRf71M9vNCgA
2744,2017,8,145,Rome,41.91052957919442,12.5032797097942,puSEAlygGlnPH0bi3dV8Bw,200,0,202,15,13240,True,puSEAlygGlnPH0bi3dV8Bw
489,2019,5,88,Rome,41.87854806493694,12.52026619262156,uBl6aZNdgv9Uf2e8lA2_kA,194,0,196,5,13275,True,uBl6aZNdgv9Uf2e8lA2_kA
2613,2016,6,119,Rome,41.90833586793274,12.51412084300633,Pc0W3eqdyBE89KUiylf9Cw,276,1,2801,4,13287,True,Pc0W3eqdyBE89KUiylf9Cw
2277,2014,10,307,Rome,41.90444261363993,12.46238853412409,bNqCS18YKwYE2qItNR6UxA,877,0,915,13,13290,True,bNqCS18YKwYE2qItNR6UxA
1376,2011,11,142,Rome,41.89143411329348,12.48433629284948,NX-MotJRapTExQL5SSjaMg,1310,0,1410,9,13308,True,NX-MotJRapTExQL5SSjaMg
2694,2018,6,73,Rome,41.90953055642088,12.52426180949981,iyCC_uqeI1Tz5tAmAKGjAA,2120,1,2998,1,13313,True,iyCC_uqeI1Tz5tAmAKGjAA
448,2020,7,225,Rome,41.87843945970471,12.47921805538362,Q2nx1hVxKT3170WYvfmQLw,511,0,522,16,13325,True,Q2nx1hVxKT3170WYvfmQLw
2762,2008,4,247,Rome,41.91043482655573,12.5213947669437,vxyQ2Lq3AwEZCgB_oo8YRw,1490,0,1616,9,13326,True,vxyQ2Lq3AwEZCgB_oo8YRw
807,2020,7,263,Rome,41.88341835716169,12.48333335581931,sQCpFXuJStOfuT7gf3pZqw,2295,0,2794,9,13392,True,sQCpFXuJStOfuT7gf3pZqw
593,2014,6,18,Rome,41.88043370275171,12.48237004052895,4JTb-1X5r689aohMdtUtQQ,686,0,705,8,13397,True,4JTb-1X5r689aohMdtUtQQ
