place_id,year,month,northdeg,city_id,lat,lon,panoid,spatial_cluster_id,heading_cluster_id,cluster_id,cluster_size,cluster_center_index,is_cluster_center,cluster_center_panoid
2157,2012,4,539,PRG,50.08432138653287,14.51376654316358,1C8U4a_snW4g0JnM1HQy0Q,3430,0,4749,2,10075,True,1C8U4a_snW4g0JnM1HQy0Q
2306,2009,5,114,PRG,50.08777516749755,14.46554088351846,K8xneNRsUgpaU_nGemyg6A,569,0,579,5,10076,True,K8xneNRsUgpaU_nGemyg6A
718,2014,5,226,PRG,50.05569733904539,14.36017892957916,Pgb_15OsTfw8uCllCats7A,1218,2,4750,1,10081,True,Pgb_15OsTfw8uCllCats7A
3511,2009,6,423,PRG,50.11812210087273,14.50922275251218,_UJ2KEzudjWNBTCENGlaJw,3186,2,4751,1,10082,True,_UJ2KEzudjWNBTCENGlaJw
1213,2019,9,136,PRG,50.06694899683585,14.40170734525716,hdxtg3j73CNmR-qH3PSUrQ,249,1,4752,1,10084,True,hdxtg3j73CNmR-qH3PSUrQ
250,2009,10,519,PRG,50.0426822092483,14.47365708129741,ahyRsSzErfX5S7PzulLcIg,1905,1,2509,6,10088,True,ahyRsSzErfX5S7PzulLcIg
745,2012,4,152,PRG,50.05519139275331,14.4273748639033,5UZ-pOAlOsLX9a_SbOKGjA,2963,1,4753,2,10089,True,5UZ-pOAlOsLX9a_SbOKGjA
2576,2009,5,363,PRG,50.09414447431196,14.3841697863734,13xm3UG6aOdY1J4PhK_s6A,3431,0,4754,4,10091,True,13xm3UG6aOdY1J4PhK_s6A
336,2014,5,323,PRG,50.04595900322258,14.33617033309539,oGhhzMQYKpThP2o8x07vxA,151,0,151,4,10094,True,oGhhzMQYKpThP2o8x07vxA
2273,2009,9,241,PRG,50.08717420611735,14.39736650986939,H3fe8sZpxkAbSO-I1N3AJg,355,2,4755,1,10095,True,H3fe8sZpxkAbSO-I1N3AJg
2034,2017,6,412,PRG,50.08268041258052,14.40443804639765,liGW5PbZv77_ZYVVcRYbtg,956,2,3349,3,10097,True,liGW5PbZv77_ZYVVcRYbtg
66,2014,6,259,PRG,50.0379760579799,14.50450577156371,lS21G3ae3uSbkdC6Jpf1Vw,1046,1,4756,2,10099,True,lS21G3ae3uSbkdC6Jpf1Vw
1365,2012,4,436,PRG,50.06960080927711,14.35866134923068,jHQjos1r2yPVO-m9bLS2nA,3275,1,4757,2,10101,True,jHQjos1r2yPVO-m9bLS2nA
2634,2019,9,207,PRG,50.0952570278028,14.36349560416435,DFJuY2aLZkj-5efNy0bbVA,2521,1,4758,1,10103,True,DFJuY2aLZkj-5efNy0bbVA
892,2019,9,557,PRG,50.05879006460912,14.39366702523917,ArJZ6xXX8pfD8j47oBg9bw,1598,0,1717,5,10104,True,ArJZ6xXX8pfD8j47oBg9bw
2617,2011,7,203,PRG,50.09390474481162,14.49292207854702,yUGAHouB4yh74WC1szqKDA,106,0,106,5,10109,True,yUGAHouB4yh74WC1szqKDA
3190,2009,5,298,PRG,50.10832597753325,14.38725965546175,WdEZWSn7q2GBlA7jjdirqQ,3063,0,3821,5,10110,True,WdEZWSn7q2GBlA7jjdirqQ
906,2017,5,323,PRG,50.05899683056972,14.43094704905962,pO-8p70Msw98rTUFUUgtwA,2445,0,2797,5,10112,True,pO-8p70Msw98rTUFUUgtwA
519,2012,4,430,PRG,50.05075015418076,14.33134379357931,xDT99mrhc9sMBrlB2iC6fA,2503,0,2874,6,10113,True,xDT99mrhc9sMBrlB2iC6fA
2041,2014,4,290,PRG,50.08275670650029,14.42100964276224,upd6PKTOvs-AjBc5zgPMag,1989,0,2175,5,10117,True,upd6PKTOvs-AjBc5zgPMag
16,2012,4,586,PRG,50.03801365856457,14.39372226854408,W8FnP5XTUD7g9TL-EoxCgQ,3432,0,4759,1,10119,True,W8FnP5XTUD7g9TL-EoxCgQ
1351,2009,5,346,PRG,50.06853561235922,14.51051674966407,zX5gvcUU3uQwwldRgL31ZA,3433,0,4760,2,10121,True,zX5gvcUU3uQwwldRgL31ZA
2039,2014,4,370,PRG,50.08295744718267,14.41744685690741,yoU5j4wdVfMmoPXboLb1SQ,357,0,360,5,10122,True,yoU5j4wdVfMmoPXboLb1SQ
2248,2012,5,316,PRG,50.08772626561601,14.3539816602824,VCXubivMbExCEYpHSFI9kA,2715,1,4761,2,10123,True,VCXubivMbExCEYpHSFI9kA
3270,2014,6,596,PRG,50.10996259126218,14.47351548521628,fWwL0GzpDYwxc3MBUNHF9g,1536,0,1648,5,10124,True,fWwL0GzpDYwxc3MBUNHF9g
753,2014,5,578,PRG,50.05540306297881,14.44351796877925,kLwzAL7fAwragLSDl4AWYg,3434,0,4762,1,10132,True,kLwzAL7fAwragLSDl4AWYg
3183,2019,6,447,PRG,50.10821275117399,14.37480641901379,qfAxwPZPKe8ty64dY_yp6A,2427,0,2772,8,10135,True,qfAxwPZPKe8ty64dY_yp6A
2008,2011,7,397,PRG,50.08279694969426,14.34266514913535,1WU6bQBFpNUXGleew4jIPg,476,2,4763,1,10136,True,1WU6bQBFpNUXGleew4jIPg
633,2012,4,386,PRG,50.05384047164247,14.34084210294334,Wt5LQpYa0FspwwVBkyv7tg,2408,1,4764,3,10138,True,Wt5LQpYa0FspwwVBkyv7tg
3021,2014,5,171,PRG,50.10321290513415,14.44815415883969,OhPNd0-fSs0JkWaG5Kfhew,837,1,4765,1,10139,True,OhPNd0-fSs0JkWaG5Kfhew
3245,2014,5,510,PRG,50.10992610463305,14.37927605096479,h12z6gTca6VwBSli3n26Eg,784,0,807,4,10141,True,h12z6gTca6VwBSli3n26Eg
181,2019,8,437,PRG,50.04135424523269,14.4528803968655,8veu9vRUlAnvsNJEdaChQQ,1580,0,1696,3,10143,True,8veu9vRUlAnvsNJEdaChQQ
2366,2014,5,362,PRG,50.08951194691013,14.41306344867495,6WAA_1va96lQ8PpGUVchWw,2105,0,2331,5,10150,True,6WAA_1va96lQ8PpGUVchWw
2224,2009,5,233,PRG,50.08586082148592,14.49940054280466,XzBPy5D1X_lRMlQVSCfIEA,1969,0,2154,4,10152,True,XzBPy5D1X_lRMlQVSCfIEA
2233,2014,5,303,PRG,50.08572914482661,14.51425702986468,E_8uJU2KbC0dAO2FrFUEYw,3413,1,4766,1,10155,True,E_8uJU2KbC0dAO2FrFUEYw
464,2019,3,466,PRG,50.04884235183939,14.34109735267284,nZi8Q3-SOV7JssghO84w0A,1332,2,4767,2,10156,True,nZi8Q3-SOV7JssghO84w0A
1295,2019,9,446,PRG,50.06833030818716,14.38743367100582,N25yleiajKqDHEs8roSC_A,2855,1,4768,2,10158,True,N25yleiajKqDHEs8roSC_A
3221,2012,4,661,PRG,50.10831567054859,14.49137807724688,CuSR26qx0WmtA843HSPe3w,921,1,4769,1,10159,True,CuSR26qx0WmtA843HSPe3w
2963,2019,7,586,PRG,50.10182491175757,14.44646819085062,97NS3iZDrZ8uKrUngPtjvQ,1582,0,1699,6,10163,True,97NS3iZDrZ8uKrUngPtjvQ
1219,2019,9,375,PRG,50.06676483403474,14.41797153369024,kpAJiKQufoJUCIoA5D6tiA,1390,2,4770,1,10167,True,kpAJiKQufoJUCIoA5D6tiA
1818,2017,5,333,PRG,50.07787602971607,14.41773858281585,S8pTzvduLLRmoLoFNwTBBA,1162,3,4771,2,10171,True,S8pTzvduLLRmoLoFNwTBBA
548,2017,5,398,PRG,50.05099895267756,14.44824616047513,bOXfeVHF5J79Aoe7Xhbe2w,2993,1,4772,1,10172,True,bOXfeVHF5J79Aoe7Xhbe2w
815,2019,9,563,PRG,50.05709477075672,14.40355037996065,03NXBuYUjxv8l7BQl4jj1A,3435,0,4773,1,10174,True,03NXBuYUjxv8l7BQl4jj1A
943,2019,9,532,PRG,50.06041973242615,14.32926574322289,NjnMzR0sDSa9RUG-ZZ7ztg,848,2,4774,1,10175,True,NjnMzR0sDSa9RUG-ZZ7ztg
1053,2009,10,428,PRG,50.06172061711545,14.47894558535368,36Dc47BmjBeDbFu1Ig743Q,3421,1,4775,1,10177,True,36Dc47BmjBeDbFu1Ig743Q
2336,2019,9,154,PRG,50.0894393949726,14.34556594816793,C9J69MgYCOIgm7tIxPmUIg,3064,0,3822,3,10179,True,C9J69MgYCOIgm7tIxPmUIg
1297,2014,5,617,PRG,50.06850517291713,14.39062857666373,1u6KoGguPIApZVssRB5ysA,1241,1,4776,1,10180,True,1u6KoGguPIApZVssRB5ysA
971,2009,5,383,PRG,50.06042249826224,14.42722950251596,fvzWBSegX1ELV7br6r2qPA,2670,0,3113,3,10183,True,fvzWBSegX1ELV7br6r2qPA
2521,2019,7,313,PRG,50.09226262202456,14.44337374661806,I9MCWpoWeMpb06XeD1_0Dw,2112,0,2343,5,10185,True,I9MCWpoWeMpb06XeD1_0Dw
1069,2012,4,438,PRG,50.06362216734311,14.3587557059373,nWr5fw04GTQMnuDcITYp6A,2318,2,4777,1,10189,True,nWr5fw04GTQMnuDcITYp6A
1786,2011,8,234,PRG,50.07607231113631,14.51050917060083,M9IJL7oFtkBlWVdv_wN-BQ,3224,1,4778,1,10191,True,M9IJL7oFtkBlWVdv_wN-BQ
290,2014,6,217,PRG,50.04415443470348,14.42720582738058,Qvz8OguJgSj2l3wBTRhIrg,2283,1,4779,2,10192,True,Qvz8OguJgSj2l3wBTRhIrg
1645,2009,5,478,PRG,50.07453598900661,14.39049605502624,SnIZm-nfGTiHFL95gxFwpQ,1841,0,1998,8,10193,True,SnIZm-nfGTiHFL95gxFwpQ
1595,2019,6,607,PRG,50.07291909810479,14.46260580890839,TJSrlHsqak476Af0oTTkEg,932,1,2998,3,10195,True,TJSrlHsqak476Af0oTTkEg
3193,2014,5,389,PRG,50.10825911899802,14.39227576196849,afgS99KqRcHdbkqENLWAzg,3436,0,4780,2,10196,True,afgS99KqRcHdbkqENLWAzg
871,2019,8,497,PRG,50.05719746477918,14.51861176163631,k5L-bsdDIDKwbtfV0hNVtw,3437,0,4781,2,10198,True,k5L-bsdDIDKwbtfV0hNVtw
858,2009,10,430,PRG,50.05681094363798,14.49290419017323,3SrgW43K4RxZCMXANhVVpw,1315,2,4782,2,10204,True,3SrgW43K4RxZCMXANhVVpw
1150,2012,4,597,PRG,50.06553446929208,14.39685351603036,NAFPncZePQ32SsWuAem36A,235,0,237,6,10205,True,NAFPncZePQ32SsWuAem36A
532,2017,6,648,PRG,50.05081003238234,14.36478235070046,yUGjEF9eH91_YEz5dqQ_ug,3438,0,4783,4,10206,True,yUGjEF9eH91_YEz5dqQ_ug
1572,2019,6,261,PRG,50.07311288336386,14.42445202182031,2gOVVdkFfy-AgL85bOlkxQ,1155,0,1210,6,10211,True,2gOVVdkFfy-AgL85bOlkxQ
3365,2014,6,298,PRG,50.11313108609222,14.48045278862461,kJV66p2raETYDeakJPdk6A,1367,2,4785,1,10217,True,kJV66p2raETYDeakJPdk6A
3076,2011,10,351,PRG,50.10522248193982,14.39062786501851,95qoCUflVWN0p-ImVmwtSg,1265,0,1336,4,10223,True,95qoCUflVWN0p-ImVmwtSg
3495,2014,6,278,PRG,50.11804081520487,14.47044957913831,OlHFfhs6HoogQaoK0PG9sA,703,0,720,6,10227,True,OlHFfhs6HoogQaoK0PG9sA
1450,2019,9,478,PRG,50.07168237120363,14.35016116989591,AYdmj3OCapyD15_DAlYu_Q,3148,0,4011,3,10228,True,AYdmj3OCapyD15_DAlYu_Q
1292,2019,9,125,PRG,50.06796882038155,14.376523302521,owSgLXcLNkR52T6uSQqwaw,2635,1,4788,2,10232,True,owSgLXcLNkR52T6uSQqwaw
1634,2011,8,638,PRG,50.07471581346254,14.36613944026922,n61aiMP5FPZ9RjdBbsMV2A,3440,0,4789,2,10235,True,n61aiMP5FPZ9RjdBbsMV2A
1727,2011,10,380,PRG,50.0764792316961,14.38871770638141,OwvBmDIGHJFZO-s_JnIcvw,435,1,2310,5,10237,True,OwvBmDIGHJFZO-s_JnIcvw
1230,2014,4,197,PRG,50.06655975100824,14.44008714530024,dAd77FJ7xWVo3kLNNPjXsg,3006,0,3712,3,10244,True,dAd77FJ7xWVo3kLNNPjXsg
1917,2011,7,371,PRG,50.07948671402678,14.45286737481153,h9t8aCSsnxf7pwb2SzMzCw,2144,1,4790,2,10247,True,h9t8aCSsnxf7pwb2SzMzCw
2718,2012,3,258,PRG,50.09713274675217,14.39851545053095,024vXIu9588OUDqwJROaJQ,2215,0,2479,5,10254,True,024vXIu9588OUDqwJROaJQ
3214,2019,7,673,PRG,50.10824406361878,14.47384048073704,3_z7E09tn55bCz_5XI1TxQ,3230,0,4186,4,10255,True,3_z7E09tn55bCz_5XI1TxQ
1441,2009,10,315,PRG,50.06985168491369,14.50861944824013,HKh8DJAmAt05tx4-x8Dj0g,2221,0,2493,7,10257,True,HKh8DJAmAt05tx4-x8Dj0g
1425,2017,5,8,PRG,50.06990133494595,14.48006063809446,WppEIrBZunpMaSo4xAr6JQ,1441,0,1539,5,10261,True,WppEIrBZunpMaSo4xAr6JQ
3185,2014,5,362,PRG,50.10819756011664,14.3791720441782,_DNgje8K5jFNUtLKfaau3g,174,1,4792,1,10264,True,_DNgje8K5jFNUtLKfaau3g
1887,2014,5,98,PRG,50.07957168088652,14.38237132348727,yl9u4N_g0A5djFtv5k7O1g,2966,2,4793,1,10267,True,yl9u4N_g0A5djFtv5k7O1g
2691,2011,10,511,PRG,50.0970888450609,14.3474087078572,CYqcvhrGr488ZaJ21vPsBg,173,1,4794,1,10269,True,CYqcvhrGr488ZaJ21vPsBg
138,2017,6,459,PRG,50.03981967009475,14.50713314328808,EM8mj_HpUB-74pUl5SwEMw,3407,1,4795,1,10272,True,EM8mj_HpUB-74pUl5SwEMw
3066,2014,5,161,PRG,50.10521276272264,14.37453085761668,i8pMyxRmzorMRTQ9ldl27Q,3286,1,4796,1,10273,True,i8pMyxRmzorMRTQ9ldl27Q
1009,2019,9,164,PRG,50.06216584112124,14.36648293210606,yBMyaFEyg43tZUz_R6jioQ,1747,2,4797,1,10274,True,yBMyaFEyg43tZUz_R6jioQ
1660,2017,5,324,PRG,50.07459203516785,14.42245677559452,wWax0U9PZGBbkZRs8SDW5Q,1759,0,1905,5,10285,True,wWax0U9PZGBbkZRs8SDW5Q
2618,2011,7,324,PRG,50.0939171656555,14.49450187281802,jeDx1tzbxj-J1VXIRbH-JA,3119,0,3933,3,10287,True,jeDx1tzbxj-J1VXIRbH-JA
3009,2019,6,59,PRG,50.10363900242449,14.40826580896742,zihjT8p3GtfzQxOvJqxXdw,1422,1,4799,4,10289,True,zihjT8p3GtfzQxOvJqxXdw
1506,2019,7,278,PRG,50.07187121027329,14.46246078864285,9-hpNH-Jg8VrRp8Zq4XjgQ,2071,0,2282,4,10291,True,9-hpNH-Jg8VrRp8Zq4XjgQ
41,2012,4,333,PRG,50.03798604921474,14.44335108710801,E28592x7tDjB2TzHAyPTzw,643,0,657,3,10294,True,E28592x7tDjB2TzHAyPTzw
2066,2011,7,411,PRG,50.08296322838758,14.48161377052227,kfxPrbAtdaQkfj02kFv61A,3078,1,4800,2,10295,True,kfxPrbAtdaQkfj02kFv61A
520,2012,4,457,PRG,50.0509354133661,14.33284846405399,2m3cPLy-BP73mXdNHRS9hw,1948,1,4801,1,10299,True,2m3cPLy-BP73mXdNHRS9hw
1113,2011,8,388,PRG,50.06355884261307,14.46266760813583,TxbcGKIczsM-GZPFt30Lxw,3442,0,4802,2,10300,True,TxbcGKIczsM-GZPFt30Lxw
3264,2019,10,268,PRG,50.10994210965355,14.44466551256576,xPGnFse9nGofaV6lTik7jw,2342,0,2658,5,10305,True,xPGnFse9nGofaV6lTik7jw
776,2014,5,416,PRG,50.05551089091477,14.49083832100343,zLQyCP6JsY20du4ru7P4fQ,3443,0,4803,1,10309,True,zLQyCP6JsY20du4ru7P4fQ
814,2011,8,265,PRG,50.05713428376698,14.40124283700354,vX7Sb0onmNOIidonqNeAuA,579,1,4804,1,10315,True,vX7Sb0onmNOIidonqNeAuA
3302,2017,5,254,PRG,50.11144517486105,14.38574320347063,BLB9g0a6ZCvlvwGctFrO5Q,2808,0,3360,3,10316,True,BLB9g0a6ZCvlvwGctFrO5Q
1279,2017,6,410,PRG,50.06839601140402,14.35374760718388,NQM0L6Q4DXEGI2-WvEyzVw,1648,0,1776,7,10317,True,NQM0L6Q4DXEGI2-WvEyzVw
2569,2012,4,257,PRG,50.09387770626692,14.37298727686134,qAh_pPFetXxDhRrHeVVClw,2374,2,4805,2,10318,True,qAh_pPFetXxDhRrHeVVClw
1954,2012,4,45,PRG,50.08107364177563,14.36860151142163,TyW34qt6vZhZMaZaLs8UVQ,2072,1,4806,1,10323,True,TyW34qt6vZhZMaZaLs8UVQ
2833,2012,3,422,PRG,50.10057367557182,14.34237589113505,9LCr01_CegqJ_Tmzkn7tIg,3323,1,4807,1,10327,True,9LCr01_CegqJ_Tmzkn7tIg
2527,2019,7,160,PRG,50.09221829967169,14.45244301964813,3vucp21F302UU-SeCXlFIw,368,0,372,5,10334,True,3vucp21F302UU-SeCXlFIw
1649,2014,4,241,PRG,50.07483138201876,14.3966630456517,pWKgTGgvXdg8NSd_lWkhPA,261,0,263,6,10339,True,pWKgTGgvXdg8NSd_lWkhPA
3380,2019,6,342,PRG,50.11470945418038,14.38422303353877,_Da3UK5SdxZVAJE21KyWAg,819,1,2707,3,10341,True,_Da3UK5SdxZVAJE21KyWAg
14,2012,4,584,PRG,50.03798617083643,14.39060823556887,PRQ4nVt60u3LMztTgFLKRQ,689,1,4809,1,10343,True,PRQ4nVt60u3LMztTgFLKRQ
3451,2011,7,457,PRG,50.11631408108249,14.50736604947578,HVHDTPYAJpaDBkp3jFstsA,3445,0,4810,1,10348,True,HVHDTPYAJpaDBkp3jFstsA
1738,2011,8,566,PRG,50.07635999337069,14.42088650915484,G_nixWMyt8YPfGTzm1vFAA,787,1,4811,2,10351,True,G_nixWMyt8YPfGTzm1vFAA
2319,2014,5,470,PRG,50.08753497019714,14.48651564149073,9eUpXCA1D9yocUtikj9tzw,1668,0,1798,5,10352,True,9eUpXCA1D9yocUtikj9tzw
3461,2009,10,171,PRG,50.1183079164915,14.38074648998326,pYedRWSeQSNEFR8i_QET4Q,493,1,2491,4,10353,True,pYedRWSeQSNEFR8i_QET4Q
1499,2019,6,383,PRG,50.0714741749343,14.45126131677699,1Mg3LSI0EIDxtiNUSCEsXg,327,0,330,10,10354,True,1Mg3LSI0EIDxtiNUSCEsXg
166,2014,6,326,PRG,50.04111356279674,14.42582056986733,T4UCVFaHejSqr_jOFloYAQ,3446,0,4812,2,10356,True,T4UCVFaHejSqr_jOFloYAQ
416,2019,3,416,PRG,50.04747270550723,14.42622833622531,TkT1o4qiYDoBjwaVVksXhA,3447,0,4813,1,10359,True,TkT1o4qiYDoBjwaVVksXhA
1578,2011,8,230,PRG,50.07321296276564,14.4359672121764,utdoIfteBbSS6fZFvrkUAw,897,1,3350,4,10362,True,utdoIfteBbSS6fZFvrkUAw
3333,2011,7,295,PRG,50.1115043639003,14.50265428838974,MQy8VNKKJwluKafYPn5bvA,2889,1,4814,1,10363,True,MQy8VNKKJwluKafYPn5bvA
2508,2017,5,40,PRG,50.09243480889009,14.41926048285493,4iCBrLOCLTV3uytJkns1Nw,2955,1,4815,1,10364,True,4iCBrLOCLTV3uytJkns1Nw
2442,2014,4,407,PRG,50.09062562031471,14.43204961454667,WLsl8mVpYvsKe8raMjPmWA,1846,0,2003,4,10368,True,WLsl8mVpYvsKe8raMjPmWA
3042,2017,6,196,PRG,50.10362145596,14.48659335972995,zXDL29U0cRL5Qcy7bG2-Dg,2887,0,3503,4,10369,True,zXDL29U0cRL5Qcy7bG2-Dg
2952,2009,5,348,PRG,50.1018637101666,14.42575543576379,iJsWGl9RqKGXSvFpBd1Chw,786,1,4816,1,10372,True,iJsWGl9RqKGXSvFpBd1Chw
1939,2011,6,343,PRG,50.07947807994623,14.5088189118024,sd_YUdssvmu5YKRjjFyQYg,266,2,4817,1,10374,True,sd_YUdssvmu5YKRjjFyQYg
251,2014,5,614,PRG,50.0426115662879,14.47546866846265,JqOUPnyUZqvQ6DkRsWgBvQ,3441,1,4818,1,10375,True,JqOUPnyUZqvQ6DkRsWgBvQ
179,2009,5,179,PRG,50.04109243118685,14.44970014811043,ntQcV5EaxmF8c-VMlPtnxw,2726,2,4685,3,10382,True,ntQcV5EaxmF8c-VMlPtnxw
1341,2019,7,328,PRG,50.06833488524391,14.49289292726178,JozOk37hDO7J5l3iz-voYw,2121,0,2358,7,10385,True,JozOk37hDO7J5l3iz-voYw
1440,2009,5,212,PRG,50.06985012952617,14.50729791861842,9Fe_-8S7goP9wz0qiefqFQ,3418,0,4711,5,10389,True,9Fe_-8S7goP9wz0qiefqFQ
672,2012,3,571,PRG,50.05381870658547,14.44015539060767,X98ZeMpJtF5t8Mmn-1usbA,1248,0,1315,10,10391,True,X98ZeMpJtF5t8Mmn-1usbA
2180,2009,6,235,PRG,50.08587816729722,14.37407811783981,Br-0rzRaxQAKGOxUrU-GUQ,3450,0,4821,1,10392,True,Br-0rzRaxQAKGOxUrU-GUQ
3283,2011,10,557,PRG,50.11147843642474,14.32958166022154,jzuc0_fmWTF1RrlGeRR73g,2018,1,4822,1,10395,True,jzuc0_fmWTF1RrlGeRR73g
557,2014,5,367,PRG,50.05070846191115,14.46215823948591,uVqD2VzktDxA7ESlfAMF4w,500,1,4823,2,10398,True,uVqD2VzktDxA7ESlfAMF4w
1423,2011,6,409,PRG,50.06974843889784,14.47705810587424,0A5gMTvxTsNN9caJRvlibw,2348,1,4824,2,10399,True,0A5gMTvxTsNN9caJRvlibw
3364,2009,6,300,PRG,50.11306168813564,14.47835713417606,97QE_ZF_vsIhrtmSuCl-iw,2336,1,4825,1,10400,True,97QE_ZF_vsIhrtmSuCl-iw
997,2009,5,481,PRG,50.06028432742487,14.49617388872638,j2y-ZOl1RVm_gJ-RShBGyw,966,1,4826,1,10409,True,j2y-ZOl1RVm_gJ-RShBGyw
1229,2014,4,374,PRG,50.06671545463833,14.43868597816853,nwrdFpJRZlnSxckiwb1Sqw,997,2,4827,2,10410,True,nwrdFpJRZlnSxckiwb1Sqw
2819,2014,5,191,PRG,50.09870924877188,14.46888242191611,Uw2f__aaDQgL0ZEQ-38YyQ,3451,0,4828,1,10412,True,Uw2f__aaDQgL0ZEQ-38YyQ
2999,2014,5,150,PRG,50.1037393322774,14.38702588882183,xzj5TQREoH1tHVZCiNGRiA,3255,2,4829,1,10413,True,xzj5TQREoH1tHVZCiNGRiA
1706,2012,5,320,PRG,50.07658606489408,14.32963517793536,vi3H-f6ca1Uu_aBvS38n_g,3133,0,3980,4,10420,True,vi3H-f6ca1Uu_aBvS38n_g
1147,2019,9,212,PRG,50.06494608054641,14.39216176967826,6WWdT775TBRYk2VgaU62iA,1430,1,4830,1,10423,True,6WWdT775TBRYk2VgaU62iA
1597,2014,4,430,PRG,50.0731048965052,14.46581704289846,5bRslPTzGZjaIccT27L8uw,1202,2,4831,1,10425,True,5bRslPTzGZjaIccT27L8uw
3336,2009,5,102,PRG,50.11319794615599,14.33163128106332,olkNAq66w0_J5_qropW2vg,2822,1,4832,1,10427,True,olkNAq66w0_J5_qropW2vg
1343,2014,5,376,PRG,50.06815214523447,14.49654112830655,Gc8iVL-uXj_qn0tbZWZAZw,3090,0,3877,4,10429,True,Gc8iVL-uXj_qn0tbZWZAZw
909,2019,9,461,PRG,50.05865288471907,14.43573837582422,VOPDKrv9GOfY6Rh-t7Oy7Q,1037,0,1082,5,10431,True,VOPDKrv9GOfY6Rh-t7Oy7Q
1426,2019,7,169,PRG,50.06992142563344,14.48173537872371,6ljIbrfdSdtSRmxcr03LIw,2083,2,4834,2,10433,True,6ljIbrfdSdtSRmxcr03LIw
1314,2012,3,362,PRG,50.06847564333236,14.42886079630147,1ZtnAWnkmTXO6j_anR6RFg,818,1,4835,1,10435,True,1ZtnAWnkmTXO6j_anR6RFg
2334,2014,5,419,PRG,50.08906336137668,14.34098331547485,7nKpukzKomTKioUtO3qlOA,744,1,4836,1,10442,True,7nKpukzKomTKioUtO3qlOA
2275,2019,6,323,PRG,50.08751901519508,14.40016885687434,gLvG6kSsVkNX_bN-CUyr-Q,3453,0,4837,1,10444,True,gLvG6kSsVkNX_bN-CUyr-Q
1479,2012,3,456,PRG,50.07149682991744,14.4162441506711,2v3g7PU1DzY6KH5trjEU8g,262,0,264,4,10451,True,2v3g7PU1DzY6KH5trjEU8g
1914,2009,5,392,PRG,50.07940135075874,14.44785043160616,qSZ1G2xKqcdFtDJwvgSnvw,2573,1,4658,5,10452,True,qSZ1G2xKqcdFtDJwvgSnvw
3322,2011,7,384,PRG,50.11167765459592,14.47056683438341,-spdiIu6Z4zXI6vYrgTQUA,1457,1,4838,1,10453,True,-spdiIu6Z4zXI6vYrgTQUA
1106,2019,7,534,PRG,50.06337370568694,14.448048709194,UXrujbJClOS74k0jo8WW2g,1383,0,1473,3,10454,True,UXrujbJClOS74k0jo8WW2g
262,2012,4,236,PRG,50.04288455759797,14.50115000961368,QPc2T1vMTqN7qeWWO0_DVA,3293,1,4839,2,10456,True,QPc2T1vMTqN7qeWWO0_DVA
252,2011,8,440,PRG,50.0426385417834,14.47699249139472,TGwjY8S05HAuYA5Ds1kf2g,3384,1,4840,1,10465,True,TGwjY8S05HAuYA5Ds1kf2g
1552,2019,9,472,PRG,50.07315466956276,14.3891283182286,rWOrBriRaO-ywqEIIozY_Q,3454,0,4841,2,10466,True,rWOrBriRaO-ywqEIIozY_Q
2182,2014,5,554,PRG,50.08589519041585,14.37889701101229,DxBrA1gCbNE6Ppf8bEjLFQ,1305,0,1384,6,10467,True,DxBrA1gCbNE6Ppf8bEjLFQ
1339,2009,10,174,PRG,50.06844304689837,14.48947742931372,7siBO6PB6kL20nBi4X4MKQ,895,1,4842,1,10469,True,7siBO6PB6kL20nBi4X4MKQ
3178,2014,5,580,PRG,50.10837645874029,14.35035386649116,cd9QZkSh2frAHFz5pHKIZA,104,1,4843,1,10470,True,cd9QZkSh2frAHFz5pHKIZA
2363,2012,4,697,PRG,50.08906702204526,14.4048412812667,ez88YViMpLZ2THsZRYJpZw,2965,0,3627,9,10486,True,ez88YViMpLZ2THsZRYJpZw
3060,2019,6,27,PRG,50.10492541824238,14.3564964778576,TOVtt0JYfTPf2-pr731pxQ,325,2,4846,1,10487,True,TOVtt0JYfTPf2-pr731pxQ
406,2012,4,280,PRG,50.04738371156532,14.36337614148581,alaC8oaEw8_pV9qdxQ_JQA,3456,0,4847,1,10494,True,alaC8oaEw8_pV9qdxQ_JQA
1590,2009,5,635,PRG,50.07289753152011,14.45467214330132,gXNYnvGmOGygp31HQrn47g,2481,1,4848,2,10497,True,gXNYnvGmOGygp31HQrn47g
1093,2017,6,324,PRG,50.06356201447312,14.40875577892112,u5qUA0HbvKOxuN2kRI3e4Q,3126,0,3963,6,10499,True,u5qUA0HbvKOxuN2kRI3e4Q
904,2012,3,299,PRG,50.05880355614192,14.42741151768418,By2bSbtSl5g2gMuukZERGQ,2713,0,3185,4,10507,True,By2bSbtSl5g2gMuukZERGQ
1810,2019,9,327,PRG,50.07802245433686,14.38727163883538,7x83_wBAu3523WoiT410Zg,189,1,4849,2,10513,True,7x83_wBAu3523WoiT410Zg
2102,2014,5,627,PRG,50.084229681324,14.37803005028613,XjdBieEl06vVCongJ79Ytw,387,0,391,3,10519,True,XjdBieEl06vVCongJ79Ytw
3297,2011,8,407,PRG,50.11165869262742,14.37413597529869,quL6DDJAj3EhsEa10jHlcA,3396,1,4850,1,10523,True,quL6DDJAj3EhsEa10jHlcA
2551,2011,6,321,PRG,50.09245470425991,14.51369607767931,jdfD3OhRfS8ChV2lwTvAmA,211,0,212,6,10524,True,jdfD3OhRfS8ChV2lwTvAmA
